id,favorite
"36005988",""
"36006486","1"
"36006990","1"
"36013230",""
"36014616","0"
"36016567","0"
"36027187",""
"36033300",""
"36042555",""
"36045048",""
"36048815",""
"36048963",""
"36056747","1"
"36061627",""
"36062593",""
"36065366",""
"36066454",""
"36066954",""
"36068032",""
"36076842","2"
"36077961",""
"36085231","1"
"36094268",""
"36098769","1"
"36099831",""
"36103877",""
"36107551","1"
"36116627",""
"36123003",""
"36126305","6"
"36131785",""
"36132154",""
"36134880",""
"36140550","0"
"36141302","1"
"36143106",""
"36143644",""
"36146978","1"
"36149819",""
"36151402",""
"36161740",""
"36180060","1"
"36196425","1"
"36197823",""
"36201098",""
"36205295","1"
"36205677",""
"36210825","1"
"36229192",""
"36235449","2"
"36236503",""
"36239677",""
"36243936",""
"36248423",""
"36249384",""
"36253718",""
"36254551",""
"36260120",""
"36263612","2"
"36266850",""
"36273412",""
"36275871","0"
"36277604","1"
"36278066","1"
"36285711",""
"36285893",""
"36289720","2"
"36289921",""
"36290026",""
"36294724",""
"36298351",""
"36301527",""
"36304584","1"
"36306365",""
"36306959",""
"36317580",""
"36320251",""
"36329834",""
"36333801",""
"36334935","1"
"36337249",""
"36340013",""
"36342812",""
"36343804","3"
"36346426","1"
"36348226",""
"36351460",""
"36351855",""
"36355705",""
"36357237",""
"36361578",""
"36366070","1"
"36381318",""
"36381984","1"
"36390793",""
"36394898",""
"36398617",""
"36398750",""
"36401451",""
"36402645",""
"36403278","3"
"36403911",""
"36408893","1"
"36408912","0"
"36412287",""
"36419974",""
"36424314",""
"36426109",""
"36428222",""
"36428374",""
"36429481",""
"36429710",""
"36430699",""
"36434199","1"
"36454359",""
"36459668",""
"36460451","2"
"36461380","0"
"36461390",""
"36462821",""
"36464840",""
"36470679",""
"36472006","1"
"36477011",""
"36477976",""
"36486071","0"
"36489434",""
"36490641",""
"36494840",""
"36495255",""
"36497379",""
"36503620",""
"36505578",""
"36507448","1"
"36507796",""
"36509992",""
"36511288",""
"36518324",""
"36529337","1"
"36531215","0"
"36531364",""
"36532424",""
"36533265",""
"36534248",""
"36537929",""
"36540441","0"
"36540763",""
"36543364",""
"36547443","1"
"36548621",""
"36548980","1"
"36554368",""
"36556107",""
"36559537","1"
"36570562",""
"36572465",""
"36575195","2"
"36576813",""
"36578963",""
"36586082",""
"36589298","1"
"36590655",""
"36597383",""
"36599453","4"
"36600357",""
"36603066",""
"36622511","1"
"36624105","1"
"36625364","1"
"36625927",""
"36628903",""
"36629500",""
"36633552",""
"36635102","1"
"36642317",""
"36642320","0"
"36642938","1"
"36645918",""
"36649898",""
"36650337",""
"36652385","1"
"36655009",""
"36657198",""
"36658000",""
"36661777",""
"36665527",""
"36667021","1"
"36669499",""
"36677387","1"
"36679397","1"
"36684414",""
"36686054",""
"36686950",""
"36696514",""
"36700530",""
"36700677",""
"36701615",""
"36702450",""
"36704571",""
"36707506",""
"36712679","5"
"36716610",""
"36719775",""
"36722532",""
"36734116",""
"36737028",""
"36739809",""
"36741415",""
"36743018",""
"36743894",""
"36748762","1"
"36752367",""
"36752451",""
"36756166",""
"36756394",""
"36757336",""
"36760518","0"
"36761881",""
"36766703",""
"36772529",""
"36776606","8"
"36777011",""
"36785901",""
"36786669",""
"36789140",""
"36790642",""
"36797307",""
"36797387",""
"36803080","2"
"36804529",""
"36807762",""
"36812592",""
"36814022",""
"36815339","1"
"36824033",""
"36825907",""
"36834584",""
"36835911","1"
"36837929","0"
"36838968",""
"36840142",""
"36840235",""
"36843135",""
"36844273",""
"36845430","4"
"36846696",""
"36847564",""
"36848164",""
"36849386",""
"36859072",""
"36859249",""
"36860527",""
"36860724","1"
"36867243","2"
"36872576",""
"36873578","1"
"36876641","1"
"36883743","1"
"36890071",""
"36890169",""
"36892391","2"
"36893931",""
"36896567",""
"36899300",""
"36901248",""
"36906469",""
"36909339",""
"36910944","1"
"36912003",""
"36916497",""
"36931840",""
"36936592",""
"36938860",""
"36945889",""
"36949445",""
"36949802",""
"36951231",""
"36952969","1"
"36954330","1"
"36977600",""
"36977663",""
"36980651","0"
"36985680",""
"36992948",""
"36997629",""
"36999062",""
"37003580",""
"37013553",""
"37019580",""
"37019697","1"
"37020281",""
"37020418","3"
"37021491",""
"37022498",""
"37024398",""
"37025017",""
"37027084",""
"37027539",""
"37029233",""
"37029480",""
"37030053",""
"37032635",""
"37033073","2"
"37034990","2"
"37035396",""
"37038444",""
"37044018","0"
"37044822","3"
"37047289",""
"37051366",""
"37054665",""
"37056696",""
"37059512",""
"37070306",""
"37070767",""
"37074702",""
"37081890",""
"37082629",""
"37088414",""
"37089367",""
"37096956","1"
"37099102",""
"37100669","1"
"37104075","1"
"37111089",""
"37119386",""
"37120884","1"
"37121299",""
"37127562",""
"37128276",""
"37133890","2"
"37137536",""
"37137852",""
"37142094","4"
"37143384",""
"37143447","1"
"37146130",""
"37154160",""
"37157557",""
"37158967",""
"37162536",""
"37163090","1"
"37166368",""
"37170388","8"
"37173095",""
"37174021",""
"37175115",""
"37176073","1"
"37177394",""
"37182584","1"
"37185811",""
"37200271",""
"37204544",""
"37204707",""
"37204861","1"
"37207998",""
"37210358","0"
"37219937",""
"37226292",""
"37231093","0"
"37245947",""
"37248585",""
"37249557",""
"37255713",""
"37255819","1"
"37257082",""
"37260868","2"
"37264867","1"
"37266080",""
"37279290",""
"37282351",""
"37282729",""
"37283219",""
"37285387",""
"37292107",""
"37292531",""
"37295183","1"
"37308028",""
"37315821",""
"37320261",""
"37329637","1"
"37331041",""
"37334165",""
"37336926","1"
"37339962",""
"37342347",""
"37342435","1"
"37350656",""
"37352777",""
"37354199",""
"37357348",""
"37367592",""
"37374212",""
"37375262",""
"37375794",""
"37376194",""
"37377936",""
"37378478","1"
"37378847",""
"37383143","1"
"37383758",""
"37395913",""
"37396789",""
"37398413",""
"37400455",""
"37403479",""
"37407340",""
"37409889",""
"37410266",""
"37413837",""
"37416357",""
"37418863","0"
"37419872",""
"37421625",""
"37423734",""
"37425602",""
"37429651",""
"37430260",""
"37431400",""
"37440726","3"
"37442338",""
"37445697",""
"37455480","1"
"37459961","2"
"37461283",""
"37462476",""
"37465949","3"
"37466430","2"
"37466576",""
"37466673",""
"37470836","0"
"37477723","2"
"37483881","1"
"37484163","2"
"37485097",""
"37491868","1"
"37499112",""
"37511138",""
"37511187",""
"37524010",""
"37524656",""
"37533836",""
"37533856",""
"37536211",""
"37538015",""
"37540377",""
"37542102","1"
"37543960",""
"37555060",""
"37555268","2"
"37555562",""
"37562396",""
"37565137",""
"37571973",""
"37572306","1"
"37576773",""
"37577159",""
"37583822","1"
"37588125","2"
"37592072",""
"37592209",""
"37596903",""
"37609972","3"
"37630614",""
"37652107",""
"37653641",""
"37654962",""
"37659878",""
"37666908",""
"37670282",""
"37672062",""
"37676785","2"
"37678236",""
"37680770",""
"37690743",""
"37702707","1"
"37704483",""
"37710612",""
"37714558","14"
"37721617","2"
"37721959",""
"37722732",""
"37730018",""
"37732280",""
"37734239",""
"37736424",""
"37736602","1"
"37741553",""
"37745462",""
"37750881","1"
"37758733",""
"37761417",""
"37778133",""
"37778501",""
"37779512",""
"37781552",""
"37785820","1"
"37787067",""
"37794399",""
"37796896","1"
"37801929",""
"37803179","4"
"37804895",""
"37805535",""
"37806777",""
"37807226","0"
"37813731",""
"37815179",""
"37818333","4"
"37822348",""
"37823562","1"
"37824292",""
"37824462","1"
"37827970",""
"37832290",""
"37834400",""
"37840387",""
"37840632","0"
"37840888",""
"37845765",""
"37847306","0"
"37852795",""
"37853053",""
"37855428","0"
"37856573",""
"37858408","1"
"37862504",""
"37863210",""
"37863631","0"
"37865325",""
"37865326",""
"37871768",""
"37872255","1"
"37878272",""
"37888734",""
"37891446",""
"37893564","0"
"37894878","1"
"37902592",""
"37905969",""
"37907528",""
"37909936",""
"37912266",""
"37914398","1"
"37914723",""
"37918467",""
"37919467",""
"37921086","2"
"37921247",""
"37922609","1"
"37930528","1"
"37934638",""
"37938333",""
"37941896",""
"37943119",""
"37959556",""
"37960868",""
"37964006",""
"37973544",""
"37978006",""
"37979501","1"
"37984331",""
"37984718","1"
"37987488",""
"37992382",""
"37993322","1"
"37998580",""
"38008857",""
"38011561",""
"38014573","1"
"38014756","0"
"38027525",""
"38031092",""
"38036063",""
"38040043",""
"38043954","5"
"38052771",""
"38054044",""
"38054902",""
"38057656","1"
"38063609","1"
"38066039","1"
"38066951",""
"38071800",""
"38072202",""
"38074477",""
"38077248",""
"38080439","1"
"38080608","1"
"38083988",""
"38089380",""
"38089835",""
"38106261",""
"38107582",""
"38109731","1"
"38110483",""
"38111076","2"
"38113333",""
"38113437","2"
"38127488",""
"38128996",""
"38136490",""
"38138952","22"
"38141431",""
"38147459",""
"38150060",""
"38175804",""
"38176575","0"
"38176803",""
"38178421",""
"38183449","2"
"38185012",""
"38186082",""
"38187566",""
"38189262",""
"38191394","1"
"38192219","1"
"38192484",""
"38193377","1"
"38193418",""
"38199856",""
"38205659","1"
"38205967",""
"38217337",""
"38222197","1"
"38222248",""
"38223537",""
"38225721","1"
"38226481",""
"38229132",""
"38233532",""
"38236302",""
"38239694",""
"38240890",""
"38243421",""
"38247413","1"
"38247849",""
"38260876",""
"38263387",""
"38264076",""
"38264791","2"
"38267636","1"
"38271392",""
"38272138",""
"38275143",""
"38276089",""
"38277833",""
"38282884",""
"38283383",""
"38286699",""
"38292743",""
"38293801",""
"38298651",""
"38300352","1"
"38303505",""
"38307239","1"
"38308245",""
"38309118","1"
"38314628",""
"38323009",""
"38327563","0"
"38328922",""
"38329100","0"
"38331631",""
"38332814","1"
"38333722","5"
"38337538",""
"38340078","24"
"38340421","1"
"38351846",""
"38353831",""
"38356083","2"
"38358186",""
"38359802",""
"38360840",""
"38365323",""
"38368882",""
"38371020",""
"38373808",""
"38381681",""
"38383419",""
"38384706","1"
"38385357","0"
"38385792",""
"38390197","5"
"38390604","0"
"38392936","1"
"38393712","0"
"38409499","1"
"38411446","0"
"38416512",""
"38424362",""
"38428771",""
"38431422",""
"38438164",""
"38438818",""
"38446477",""
"38446789","0"
"38447776",""
"38449626",""
"38451636","30"
"38454068","1"
"38461702",""
"38462815",""
"38470004","0"
"38471470",""
"38474362","4"
"38475473","1"
"38478320",""
"38479719","0"
"38489874",""
"38490033",""
"38490120",""
"38502381",""
"38507767",""
"38511417","1"
"38511491",""
"38520606",""
"38522487",""
"38524472",""
"38529664","1"
"38538223",""
"38540694",""
"38541693",""
"38543414","1"
"38545307",""
"38549091",""
"38560850",""
"38565696",""
"38566616","1"
"38571133",""
"38574330",""
"38575425",""
"38583001",""
"38583503",""
"38584695","1"
"38585735","1"
"38586463",""
"38597660",""
"38601672","2"
"38608024",""
"38608179","3"
"38609337","3"
"38610885",""
"38614124",""
"38620241",""
"38620537",""
"38621699","2"
"38623335","1"
"38625295",""
"38627812",""
"38631354","1"
"38634055","0"
"38634298",""
"38635038",""
"38635594",""
"38639533",""
"38642400",""
"38642405",""
"38642429",""
"38644038",""
"38645822",""
"38649459",""
"38652393",""
"38656935",""
"38661090","48"
"38662108",""
"38666953",""
"38668576","2"
"38668748",""
"38684349","0"
"38685222",""
"38696177","1"
"38700421",""
"38702169",""
"38705071",""
"38710182",""
"38710237","1"
"38715743",""
"38716997","0"
"38720802",""
"38723987","0"
"38725038","3"
"38735304",""
"38737422",""
"38738564",""
"38738643",""
"38743847",""
"38747072",""
"38751104","3"
"38754405",""
"38760055","0"
"38765286",""
"38771253",""
"38771732","1"
"38775273","1"
"38781654",""
"38784520",""
"38785883",""
"38792111",""
"38794670","11"
"38795103","9"
"38795436",""
"38801935",""
"38811978",""
"38814694",""
"38816004","2"
"38822978",""
"38823352",""
"38823383",""
"38824783",""
"38827743",""
"38832483",""
"38833479",""
"38837075",""
"38837535","1"
"38838137","1"
"38838253",""
"38841563","1"
"38842439",""
"38842613",""
"38843909",""
"38853588",""
"38857365",""
"38862877",""
"38863189",""
"38868200",""
"38869316",""
"38872559",""
"38891772",""
"38893833",""
"38894536",""
"38894814","2"
"38898650",""
"38902902",""
"38904786",""
"38904954",""
"38906404","1"
"38912267",""
"38917542",""
"38918916",""
"38921421",""
"38927124","1"
"38933496",""
"38940217",""
"38942526","1"
"38945678","5"
"38951883",""
"38955601",""
"38956156",""
"38957434",""
"38958336",""
"38962083","2"
"38962894",""
"38965303",""
"38970250",""
"38977088","60"
"38978412",""
"38991646",""
"38992499",""
"38993172",""
"38999050","3"
"38999255",""
"38999428",""
"39013264","1"
"39014997",""
"39019044",""
"39019236",""
"39020662","1"
"39026796","4"
"39028423",""
"39041481",""
"39048698",""
"39051705","2"
"39052388",""
"39061401","4"
"39067469","1"
"39074612",""
"39075877",""
"39077622",""
"39081232","6"
"39085233",""
"39086295",""
"39087561",""
"39093911","2"
"39096340",""
"39098262",""
"39100045","3"
"39112556","1"
"39119973",""
"39122091",""
"39122290",""
"39124502",""
"39124626","1"
"39130278",""
"39132339",""
"39135727",""
"39148099",""
"39154271",""
"39159834","1"
"39164487",""
"39174039","3"
"39178928",""
"39180244","0"
"39189755","1"
"39190512","5"
"39191310",""
"39196145","6"
"39207105","1"
"39209655",""
"39216934",""
"39219152",""
"39224701",""
"39226751","0"
"39230034",""
"39231774",""
"39233478",""
"39237553","1"
"39238012",""
"39239059",""
"39246999","3"
"39248498","0"
"39249111",""
"39249905",""
"39250189",""
"39250935",""
"39251648","0"
"39252153","1"
"39252381",""
"39254419",""
"39255395",""
"39256681",""
"39260488",""
"39266892",""
"39271007","1"
"39272676","1"
"39274635",""
"39274661",""
"39277380",""
"39279083",""
"39290443",""
"39292139",""
"39297997",""
"39305806",""
"39307640","3"
"39311546",""
"39317549","0"
"39320166",""
"39322990","1"
"39324297",""
"39326051",""
"39327902",""
"39331434",""
"39331774",""
"39332210","3"
"39334657",""
"39337928",""
"39338153",""
"39341559","2"
"39344696",""
"39345861",""
"39349566","1"
"39351427",""
"39351787",""
"39356192",""
"39357876",""
"39359463","1"
"39361347",""
"39365093","1"
"39374103",""
"39378009",""
"39380152","2"
"39381911",""
"39389920",""
"39392879",""
"39393659",""
"39395590","4"
"39401277",""
"39402514","1"
"39405158",""
"39407772",""
"39411361",""
"39412570","2"
"39420292","1"
"39426234",""
"39430950",""
"39433406","1"
"39441425","4"
"39444932",""
"39445041",""
"39445520",""
"39447990",""
"39448430",""
"39450539","1"
"39450694",""
"39450974",""
"39460246",""
"39461237",""
"39465983","18"
"39466788","1"
"39470342",""
"39471738",""
"39472528",""
"39473244","2"
"39474120",""
"39477344","1"
"39477549",""
"39488958","1"
"39497822","1"
"39499428","1"
"39500951",""
"39501886","2"
"39503611","1"
"39505636",""
"39514028",""
"39515352",""
"39515852","1"
"39516164",""
"39523801",""
"39528973","3"
"39532294",""
