id,favorite
"35241522","3"
"35244814",""
"35260390",""
"35260418",""
"35268383",""
"35282389","2"
"35285533",""
"35289837",""
"35297271",""
"35305496",""
"35308945","2"
"35310759",""
"35313595",""
"35314206","2"
"35330957",""
"35334004",""
"35337414","3"
"35340395",""
"35343329","0"
"35346208",""
"35348528",""
"35352012",""
"35355942",""
"35355979","3"
"35359529",""
"35363576",""
"35365689","1"
"35366707",""
"35373589",""
"35381408",""
"35390692",""
"35394498",""
"35403002",""
"35404938",""
"35405826",""
"35408304",""
"35414027",""
"35417898",""
"35418687",""
"35419681",""
"35422663",""
"35425734","1"
"35426759",""
"35431139",""
"35431265",""
"35441374",""
"35444094",""
"35447730","2"
"35448618",""
"35454814","1"
"35468090",""
"35472549",""
"35472974",""
"35473199","1"
"35480343","1"
"35483237",""
"35485199",""
"35491441","2"
"35493617",""
"35494378",""
"35503311",""
"35503580",""
"35508281",""
"35516439",""
"35521013",""
"35522631",""
"35525136","2"
"35527939","1"
"35529804",""
"35532660","1"
"35535676","1"
"35535939",""
"35537729",""
"35541432",""
"35543991","0"
"35548757","1"
"35550025",""
"35550256","2"
"35553559",""
"35555754","2"
"35556007","1"
"35560325",""
"35565389",""
"35570752","1"
"35572079",""
"35572226",""
"35575708",""
"35579386",""
"35580077",""
"35580280",""
"35580510","2"
"35581039",""
"35582267",""
"35583740","1"
"35584864","2"
"35594671","0"
"35595273",""
"35599268",""
"35602555",""
"35606027",""
"35606245",""
"35612753",""
"35614714","1"
"35619547",""
"35631096",""
"35631832",""
"35632833",""
"35633562",""
"35635684",""
"35639799","1"
"35640003",""
"35642962",""
"35644042","2"
"35645934",""
"35650743",""
"35657262",""
"35658532","1"
"35684348","0"
"35689236",""
"35689678",""
"35690430","1"
"35692365",""
"35693539",""
"35696462",""
"35696713",""
"35699372",""
"35699676","1"
"35702727",""
"35704133",""
"35705359",""
"35708060",""
"35709500",""
"35710037","0"
"35724532",""
"35728065",""
"35735698",""
"35741601","1"
"35742252",""
"35747141","3"
"35750389",""
"35756703","2"
"35757001",""
"35757582",""
"35759340",""
"35760176","2"
"35760201",""
"35761249",""
"35761467",""
"35769754",""
"35770092",""
"35770942",""
"35773551","5"
"35786839","3"
"35787504",""
"35788669",""
"35802704",""
"35808938",""
"35809610",""
"35811674",""
"35817325","4"
"35818228","1"
"35823525","0"
"35823679",""
"35827507","1"
"35831172",""
"35834331",""
"35834828",""
"35837334",""
"35844468",""
"35844852",""
"35845867",""
"35846890","4"
"35854294",""
"35858899",""
"35860814","1"
"35863891",""
"35864358","1"
"35865391",""
"35866485",""
"35871196",""
"35872696",""
"35872749",""
"35873174","4"
"35875387","1"
"35879516",""
"35883793",""
"35889758",""
"35894206","1"
"35899550",""
"35900083",""
"35900523","6"
"35909218",""
"35909602",""
"35910820",""
"35914101",""
"35914720",""
"35918565",""
"35924014",""
"35931337",""
"35931449",""
"35943243",""
"35945531",""
"35950503",""
"35953315",""
"35957617","1"
"35969808",""
"35982094",""
"35984198","2"
"35985113",""
"35985608",""
"35987510","1"
"35989060",""
"35992681","18"
"35996316",""
"36001168","1"
"36003350","1"
"36007541",""
"36015547",""
"36015610",""
"36016288","4"
"36016952","5"
"36025281",""
"36031603","1"
"36034294",""
"36036657",""
"36037849","1"
"36038999","2"
"36040467",""
"36042243","1"
"36046219",""
"36049309",""
"36050246",""
"36053445",""
"36053468",""
"36057781","1"
"36068202",""
"36072841","1"
"36075151",""
"36076007",""
"36080207","1"
"36091327",""
"36096559",""
"36100492","1"
"36102642",""
"36115595",""
"36117876",""
"36120665",""
"36125714",""
"36129401","2"
"36136773",""
"36138706",""
"36151754",""
"36151800","4"
"36152050","0"
"36153653",""
"36154195",""
"36157472",""
"36160247","1"
"36162573",""
"36171586",""
"36171656","8"
"36174735",""
"36177095",""
"36183360",""
"36183963",""
"36188408",""
"36188708",""
"36198955",""
"36202082",""
"36205727",""
"36208565","1"
"36210072",""
"36210123",""
"36210452",""
"36217076",""
"36218119","2"
"36219434","3"
"36219736",""
"36220815",""
"36230164","3"
"36232581",""
"36234060",""
"36246921","2"
"36248622",""
"36252856",""
"36261216","1"
"36263926",""
"36267051",""
"36267124",""
"36269267","1"
"36270502",""
"36270510",""
"36272930",""
"36280563",""
"36284078","1"
"36293491",""
"36298515",""
"36300256",""
"36303003",""
"36304690",""
"36308753","1"
"36308969",""
"36312381",""
"36316073",""
"36325296",""
"36325651",""
"36329546",""
"36329776","4"
"36336629","1"
"36345125",""
"36349791",""
"36358399",""
"36368472","1"
"36373117","0"
"36376771",""
"36379110",""
"36385943",""
"36393717","1"
"36396088",""
"36397356","4"
"36402688",""
"36402896",""
"36406673",""
"36411216","0"
"36414109",""
"36426464",""
"36429110",""
"36429181",""
"36436043",""
"36442832",""
"36447328",""
"36449212",""
"36450724",""
"36451413","3"
"36452992",""
"36454806","2"
"36456581","2"
"36457145",""
"36461872",""
"36462555",""
"36462628",""
"36463513",""
"36465748",""
"36469828",""
"36470897",""
"36472757",""
"36473692","1"
"36476460",""
"36479053",""
"36479107",""
"36480138",""
"36480942",""
"36481915",""
"36486960",""
"36487424","2"
"36494361","1"
"36496199",""
"36504363",""
"36507600",""
"36514752",""
"36523617",""
"36529299","2"
"36530314",""
"36530724","1"
"36530898",""
"36544413",""
"36550362",""
"36566339",""
"36570012",""
"36574800","1"
"36575158",""
"36581137",""
"36591529",""
"36595933",""
"36600808",""
"36604592",""
"36606473",""
"36607663",""
"36608053",""
"36616597",""
"36619076",""
"36619210",""
"36620231",""
"36621363","0"
"36621504",""
"36623757",""
"36625166",""
"36625700",""
"36626450",""
"36628402",""
"36633911",""
"36641945",""
"36642729",""
"36655190",""
"36665613",""
"36666875",""
"36667151",""
"36668412",""
"36668735",""
"36673154",""
"36673163",""
"36675074",""
"36675883",""
"36682154",""
"36690997",""
"36695152",""
"36700276",""
"36705886","1"
"36707058",""
"36708242",""
"36710655","2"
"36714647",""
"36721791",""
"36728236",""
"36730596","2"
"36733132","2"
"36734054",""
"36734572",""
"36734951",""
"36736086",""
"36737643","3"
"36738096",""
"36744195","2"
"36746515",""
"36752526",""
"36752614","1"
"36753823",""
"36760483",""
"36762441",""
"36762731",""
"36763335",""
"36763472",""
"36765667",""
"36768080",""
"36769045",""
"36772695",""
"36772710","4"
"36773123","1"
"36780703",""
"36783867",""
"36785218",""
"36787015",""
"36791160","1"
"36792022",""
"36792407",""
"36794632",""
"36797086",""
"36804806",""
"36805153","1"
"36807887",""
"36813389",""
"36814277","1"
"36814658",""
"36816326","0"
"36818770",""
"36820290",""
"36820330",""
"36821675","1"
"36824336",""
"36824924",""
"36825987",""
"36847546",""
"36847926",""
"36849370",""
"36850305",""
"36850857",""
"36851896",""
"36852498","3"
"36855380",""
"36855418","3"
"36858412","1"
"36859277",""
"36859375","3"
"36863787",""
"36864028",""
"36866361",""
"36866390","1"
"36869628","2"
"36872931","4"
"36876367","1"
"36876893",""
"36877203","1"
"36878564",""
"36881507",""
"36881617",""
"36888381","1"
"36896073",""
"36897134",""
"36898981",""
"36903776",""
"36912673",""
"36913054",""
"36918487",""
"36919180",""
"36919719",""
"36927971",""
"36928674",""
"36928825",""
"36932166",""
"36932200",""
"36951474",""
"36952769",""
"36964679",""
"36972549","3"
"36973042",""
"36978181",""
"36982842",""
"36987369",""
"36992427",""
"36995927",""
"36998281",""
"36998452",""
"37002314","1"
"37003688","2"
"37013009",""
"37014433",""
"37014859",""
"37017166",""
"37018657",""
"37026353",""
"37027733",""
"37032525",""
"37032685",""
"37034166",""
"37038879",""
"37042314",""
"37043062",""
"37047067",""
"37067069",""
"37071333","1"
"37071630",""
"37078366",""
"37082436",""
"37088066",""
"37088739",""
"37101223","1"
"37105546",""
"37107632","2"
"37110679",""
"37113456",""
"37115086",""
"37115385",""
"37122612","1"
"37147413",""
"37151073",""
"37151388","4"
"37152149","0"
"37163783","1"
"37172931",""
"37174618","1"
"37177135",""
"37183979",""
"37184268",""
"37184977",""
"37188213","1"
"37189400",""
"37193944",""
"37196696",""
"37199244",""
"37199457","1"
"37200801",""
"37209581",""
"37213521","1"
"37216294",""
"37218938",""
"37222420",""
"37231300",""
"37231735",""
"37244155","1"
"37247052",""
"37249584",""
"37253622","3"
"37260743",""
"37270974","1"
"37273292",""
"37273408",""
"37275213",""
"37283238",""
"37287981","1"
"37292662","2"
"37293372",""
"37297475",""
"37298217","1"
"37298227","0"
"37304486",""
"37305501",""
"37314142",""
"37322585",""
"37329370","3"
"37332285",""
"37332702","1"
"37338793","3"
"37339738","0"
"37350837",""
"37358703",""
"37359043",""
"37366204",""
"37368243","3"
"37370596",""
"37372146","0"
"37377690","2"
"37380669",""
"37381236",""
"37383550",""
"37384070",""
"37392010",""
"37394016",""
"37396639","1"
"37396687",""
"37401301","1"
"37403180","1"
"37408261",""
"37414187",""
"37415287",""
"37419466","1"
"37426628",""
"37428036","4"
"37428329",""
"37439774",""
"37444989",""
"37446782",""
"37447127",""
"37449380","1"
"37451058",""
"37452647",""
"37454014","0"
"37457509",""
"37458175",""
"37466228",""
"37468817","1"
"37469724",""
"37477479",""
"37478974",""
"37480036",""
"37481692",""
"37482920",""
"37483266",""
"37492422",""
"37493194",""
"37498912",""
"37499264","1"
"37500613",""
"37502603","1"
"37504586",""
"37508946","1"
"37523816","1"
"37526846","1"
"37531044",""
"37531331","1"
"37536191","2"
"37539997","32"
"37545493","4"
"37549555","3"
"37549650",""
"37553634",""
"37559773","3"
"37562173","0"
"37562763","1"
"37563367",""
"37565241",""
"37578948",""
"37578960",""
"37580926","2"
"37581792",""
"37583354",""
"37583814",""
"37584930",""
"37590036",""
"37591818",""
"37593548","2"
"37595230",""
"37599308",""
"37606227","1"
"37610419",""
"37614641",""
"37615879",""
"37615900",""
"37616025",""
"37617865","0"
"37619190","6"
"37632058",""
"37636744",""
"37640026",""
"37641927",""
"37658036",""
"37658411","1"
"37662971",""
"37670485",""
"37673278",""
"37673460",""
"37681746",""
"37684170",""
"37685083",""
"37686794",""
"37688351",""
"37688475",""
"37688552",""
"37689233",""
"37690390",""
"37694297",""
"37695406",""
"37698781",""
"37701797",""
"37704520","1"
"37716968",""
"37720467",""
"37720594",""
"37725352",""
"37726062",""
"37728564",""
"37728599",""
"37732223",""
"37742880",""
"37743602",""
"37754802",""
"37755843",""
"37756067",""
"37759971",""
"37765456",""
"37772269",""
"37779784",""
"37788961",""
"37795155",""
"37795721","1"
"37798627",""
"37801709",""
"37801828","1"
"37804985",""
"37812601","0"
"37814104",""
"37815606",""
"37820804",""
"37821631",""
"37824933","3"
"37825582","3"
"37826673","1"
"37833243",""
"37843061",""
"37844012","0"
"37846301",""
"37847042",""
"37851983",""
"37852320",""
"37855408",""
"37855679",""
"37857326","1"
"37860793",""
"37862067",""
"37862792",""
"37868354","1"
"37872670",""
"37874050",""
"37888103",""
"37889594","2"
"37894566",""
"37898824","2"
"37901555",""
"37905482",""
"37921103","2"
"37921605",""
"37924236",""
"37931657",""
"37933097",""
"37937948",""
"37939649",""
"37951220","7"
"37951303","3"
"37954432",""
"37961624",""
"37976128",""
"37980604",""
"37981389",""
"37984830","1"
"37985913",""
"37989803",""
"37990162","0"
"37990563",""
"37996679",""
"37999471","1"
"38001517",""
"38007478","5"
"38008818","2"
"38010938",""
"38013708",""
"38014540",""
"38015313","1"
"38018093",""
"38024655",""
"38026372",""
"38029778",""
"38030235",""
"38033182",""
"38035617","1"
"38038841","0"
"38050559",""
"38054859",""
"38056284","0"
"38059128",""
"38059175","1"
"38060761",""
"38067382",""
"38071876",""
"38077211","1"
"38081283",""
"38084391","2"
"38089523",""
"38104450","1"
"38108516",""
"38108972",""
"38110956","1"
"38115317",""
"38115699",""
"38123254",""
"38123687",""
"38124530","1"
"38125506",""
"38129742",""
"38130378",""
"38131732",""
"38131926",""
"38134235",""
"38134564","0"
"38146249",""
"38159973",""
"38161830","2"
"38168323","1"
"38176073",""
"38208923","2"
"38209317",""
"38209754","2"
"38227669",""
"38229176","1"
"38239221",""
"38243983",""
"38247848",""
"38248400",""
"38253331","2"
"38255433",""
"38260306",""
"38263132",""
"38265173",""
"38267971",""
"38271583",""
"38272121",""
"38275171","1"
"38276036","2"
"38282302",""
"38289006","1"
"38290490",""
"38295199",""
"38300553",""
"38303007",""
"38303687",""
"38304471",""
"38310478","1"
"38311675",""
"38312644",""
"38313548",""
"38321450",""
"38321923","1"
"38323283","2"
"38324849",""
"38328883",""
"38331202","1"
"38333352",""
"38335501",""
"38335961",""
"38340491",""
"38341741",""
"38341957",""
"38342326","2"
"38342369",""
"38347275",""
"38352038",""
"38352275","2"
"38355907","1"
"38363917",""
"38368932","1"
"38370567",""
"38375118",""
"38381156",""
"38388510",""
"38389040","1"
"38390632",""
"38390807",""
"38392925","2"
"38395748",""
"38396102",""
"38397486",""
"38400059",""
"38400069",""
"38401272","1"
"38403071",""
"38405781",""
"38413184",""
"38418969",""
"38423442",""
"38424089",""
"38426351",""
"38450314","2"
"38457578",""
"38462070",""
"38465270","8"
"38471400",""
"38475700","3"
"38477063","2"
"38477797","1"
"38484335",""
"38484724","1"
"38484883",""
"38490218",""
"38491694",""
"38496194",""
"38496861",""
"38499802",""
"38505199",""
"38506377",""
"38509183",""
"38522978",""
"38531692",""
"38539469","1"
"38541593",""
"38552474",""
"38556145",""
"38562977",""
"38565664",""
"38568220",""
"38572209",""
"38584331",""
"38593824","1"
"38594029",""
"38595349","0"
"38596792","10"
"38598097",""
"38600104",""
"38600339",""
"38601784","1"
"38611112","1"
"38614628",""
"38615031","1"
"38615366",""
"38616853",""
"38626070",""
"38627119","2"
"38628276",""
"38632977",""
"38635920","1"
"38642045",""
"38642768",""
"38642789",""
"38647601","2"
"38651713","0"
"38653301",""
"38657270",""
"38668311",""
"38676354",""
"38677122",""
"38687121","1"
"38688949",""
"38692200",""
"38693746",""
"38697202",""
"38699177",""
"38707892",""
"38710470",""
"38712395",""
"38713717",""
"38721003",""
"38721404",""
"38724461","0"
"38729220","12"
"38732700",""
"38744181",""
"38752546",""
"38764746","2"
"38766688","5"
"38769115","1"
"38776240",""
"38787494","0"
"38791236",""
"38794578","0"
"38803923",""
"38804420",""
"38805353",""
"38807915",""
"38816930",""
"38821483",""
"38823929","2"
"38841442",""
"38844179",""
"38858777",""
"38868708",""
"38879383","3"
"38879443",""
"38883000",""
"38887117","2"
"38893099",""
"38896139","1"
"38897799","1"
"38908492","1"
"38913271",""
"38915925",""
"38916176",""
"38920323",""
"38926353",""
"38929263",""
"38930473",""
"38932433",""
"38935992",""
"38937502",""
"38938950","3"
"38953035",""
"38955830","0"
"38960378",""
"38974903",""
"38975695","1"
"38976885","1"
"38981615",""
"38985003",""
"38985963",""
"38987119",""
"38989216",""
"38991476",""
"39003977",""
"39007985",""
"39013817",""
