id,ParentId,owneruserid,score
"21146595","16196425","351708","3"
"21150036","9314102","3200342","-1"
"21153480","5785035","3072915","0"
"21153494","21153347","1564161","0"
"21153501","21153347","767881","3"
"21153598","21153347","1101341","0"
"21153640","21153347","3185082","0"
"21154964","21154895","2702504","1"
"21161145","21161005","2969580","0"
"21162735","21162734","3081018","2"
"21162736","21162734","2735846","2"
"21163414","21158036","145400","0"
"21164072","20746011","2675286","0"
"21164829","21162681","2520519","6"
"21166313","19876970","3191676","0"
"21166564","3117999","3191676","0"
"21167536","14584787","3191676","1"
"21168139","276832","105741","1"
"21169654","21169608","1715579","1"
"21171208","21156929","1649678","3"
"21171889","21171862","961113","5"
"21172753","20628951","535151","0"
"21173551","21172781","589259","1"
"21173872","21173780","2783703","2"
"21173998","21173929","2344584","3"
"21174329","21173780","201952","4"
"21181419","21181172","838976","3"
"21183327","21182815","589259","2"
"21184306","21173780","413180","2"
"21187676","21186683","2576572","1"
"21189763","19123144","64329","1"
"21192453","21191499","608639","-1"
"21196651","21195530","93747","6"
"21197567","21197504","2226557","1"
"21201248","2047992","2789764","0"
"21203071","21182815","820127","0"
"21204810","21204433","115145","2"
"21206532","3665247","1465153","4"
"21206629","21206071","238411","1"
"21208123","21207666","1214800","3"
"21208183","21208148","3198969","0"
"21208480","21204433","301832","1"
"21208799","21206976","205608","0"
"21215678","21208148","635718","0"
"21216465","21216379","2796143","5"
"21217998","21217925","3210961","0"
"21218032","21217925","1787973","3"
"21218034","21217925","2790036","0"
"21218401","21217925","2896626","6"
"21218797","21217925","1745695","1"
"21219990","21219753","1347033","0"
"21220477","21219753","1347033","0"
"21220745","21220531","1645339","1"
"21220998","21220894","145287","2"
"21221556","21220894","820127","0"
"21223187","21181172","589259","0"
"21227155","21180721","1198853","15"
"21230177","21229685","774398","0"
"21232177","21112360","242778","0"
"21236282","16008538","2206064","0"
"21236584","21234355","47961","1"
"21236833","14430648","21596","7"
"21240023","21237574","599765","2"
"21243431","21239469","1337285","0"
"21245356","21245000","834644","1"
"21246631","21246547","119527","3"
"21246692","21246547","112079","1"
"21247298","21238199","418556","2"
"21248613","21248586","103959","1"
"21253262","10338015","3209677","2"
"21254084","21254006","838976","1"
"21260749","21258634","386841","1"
"21262712","21261329","3014322","1"
"21262804","21262619","1869094","1"
"21264128","21238199","2311528","2"
"21265266","19399944","425341","0"
"21265845","21248519","310852","4"
"21271903","21267171","1186185","2"
"21281664","21278034","589259","0"
"21285005","21248519","2946563","4"
"21289673","21289552","1410185","1"
"21289722","21289552","3075721","-1"
"21290565","21290382","838976","1"
"21290626","21290382","3190757","0"
"21291155","8291362","3224677","4"
"21291702","21290382","2115021","0"
"21292663","21291997","2964945","0"
"21301802","21301674","2542215","0"
"21303623","21289598","2861476","0"
"21305677","21305245","4092","1"
"21307634","16752924","22514","44"
"21310503","21305245","1397490","1"
"21311772","21311585","82586","2"
"21313872","15556375","1329214","0"
"21315884","3665247","1797000","29"
"21317630","21317569","12579","1"
"21318149","21317569","3124004","0"
"21318223","21318166","2597135","0"
"21319790","21258634","2466791","1"
"21320436","21320295","2616755","0"
"21321452","21321327","2171274","2"
"21321699","21321327","3150008","1"
"21323971","19777342","818236","4"
"21324063","21323785","608639","1"
"21324074","21323785","1629262","0"
"21324257","9833527","1592004","0"
"21326831","21323785","2196561","0"
"21327081","10338015","1263890","34"
"21330636","15660438","1029088","0"
"21332446","21331847","2423288","1"
"21333739","4846484","1967189","49"
"21335952","21335454","321790","1"
"21336166","11171472","3133527","2"
"21338776","21191499","642653","0"
"21342430","21053931","2245548","0"
"21342861","21335454","3216176","0"
"21343449","6991749","1869299","4"
"21345765","21345697","984830","2"
"21346860","21346764","2837007","3"
"21350779","21350701","237808","2"
"21353364","21352819","3223381","7"
"21354379","7717580","1058787","1"
"21356032","6151576","3236148","0"
"21356846","21355926","2128405","8"
"21360165","21360118","290187","-1"
"21361233","21361190","1564216","1"
"21361774","21360218","1682924","0"
"21361828","178479","926520","0"
"21364544","21364371","126214","1"
"21366703","21356990","20788","2"
"21366717","21366490","648658","4"
"21366922","20567286","97337","1"
"21366975","21366490","387076","2"
"21368331","4892588","2777695","2"
"21371218","21371179","3236473","4"
"21371708","21371179","2981256","0"
"21380532","21377510","589259","8"
"21383217","6208152","525217","5"
"21391302","21388230","47961","3"
"21393683","21375381","2863942","1"
"21393741","14608584","879295","11"
"21394650","21393423","589259","1"
"21394741","21394671","3167751","1"
"21394745","21394671","899126","1"
"21394873","21394671","3236778","-1"
"21401083","21400391","474189","2"
"21405902","21404162","115145","3"
"21411130","21410695","735336","0"
"21411292","21410711","2287330","-1"
"21411662","21410546","1289379","0"
"21414858","21410695","589259","1"
"21416092","19881537","529086","1"
"21418434","21191499","2144222","4"
"21422175","21397617","608639","0"
"21425348","21404055","3151168","1"
"21426193","21314214","1702609","0"
"21429830","21005882","545127","0"
"21432448","21407026","2640974","1"
"21433157","21410711","94278","5"
"21433223","21429058","34088","2"
"21433878","21433744","50079","4"
"21436494","21436160","1143338","0"
"21437932","21374303","1356883","1"
"21439413","21374303","2867356","4"
"21442819","21438561","149341","2"
"21447385","459614","3249240","1"
"21449315","21449225","243943","1"
"21449575","21449225","477420","1"
"21454612","21406794","1121375","-1"
"21456771","5714581","3205348","0"
"21461011","21435774","3238579","0"
"21463035","21462710","445517","5"
"21463227","21374303","1820583","0"
"21463994","21463886","1452108","2"
"21464101","21463886","2153274","1"
"21466773","21461223","168493","1"
"21471991","21471929","992484","3"
"21472054","21471929","1676075","3"
"21473456","21473245","3241085","0"
"21478892","21476525","1455772","0"
"21487215","21487047","1173553","1"
"21488997","21488788","3251011","0"
"21489120","21488788","1530201","0"
"21489220","21488788","","0"
"21491991","21491641","2082673","1"
"21496196","21487047","5341528","0"
"21496467","21495944","2689325","-1"
"21497240","21496303","3001761","0"
"21497841","21489029","589259","1"
"21498514","21498454","3227826","1"
"21503986","21290975","1328527","0"
"21504306","21502528","2244579","1"
"21504783","8376322","2072608","0"
"21520228","21518678","642653","3"
"21529714","21529446","930207","1"
"21530146","21529597","2764255","1"
"21531142","21530922","1325732","1"
"21531185","21530922","3194340","0"
"21531651","21530922","2410359","1"
"21532000","21530922","2001303","2"
"21532794","21412995","529602","1"
"21533898","21364062","1836314","0"
"21534578","21525017","1066240","3"
"21535440","21534359","2898065","1"
"21536919","21536513","1110442","-1"
"21541313","21534219","2299431","0"
"21544144","21543079","2702510","0"
"21545688","21545401","3213868","0"
"21545958","21545401","179910","0"
"21546561","21539317","381588","2"
"21548297","21548267","572670","2"
"21551550","6725147","803466","2"
"21553616","13353614","3267394","2"
"21557101","21412995","3036844","1"
"21562177","21561476","974840","0"
"21564132","21556577","75658","1"
"21565611","21565369","1275667","0"
"21565874","21565369","55637","8"
"21566311","21566283","2662489","2"
"21570929","1436328","1675586","0"
"21571844","11068048","3068714","0"
"21572526","10782826","2123239","7"
"21579583","21579553","2461363","0"
"21583117","21582529","247702","1"
"21588832","21588687","3276814","0"
"21588846","21588687","1315841","4"
"21589208","21585368","207421","1"
"21590134","21586322","1647656","2"
"21595134","21594387","2749401","1"
"21595878","21595468","1083428","0"
"21596653","21595468","934047","1"
"21598216","21598161","1946768","0"
"21599014","21572833","3278213","1"
"21609275","21585368","3266280","1"
"21613787","21613425","1316483","1"
"21616129","20108914","2419083","3"
"21619808","21229685","1967612","1"
"21620812","21620720","405303","1"
"21621906","21621031","477127","3"
"21622097","21276545","2617074","0"
"21622153","21604938","418556","1"
"21630040","21628698","2091925","0"
"21630731","21544383","2459127","1"
"21632303","21632218","2432128","2"
"21635559","21621031","285587","0"
"21636600","18205069","1959948","7"
"21637276","21637147","1008938","2"
"21637359","21637242","909902","3"
"21637841","21621031","53114","2"
"21638594","21636307","505088","10"
"21639502","21544383","3204419","0"
"21639783","21636307","2128279","2"
"21640170","21637242","310196","1"
"21641963","21641921","363291","2"
"21642746","21641274","1946537","0"
"21645513","21643036","3086721","0"
"21645662","21640369","1039952","1"
"21661574","21661515","478399","1"
"21661810","21661515","1420279","2"
"21661857","21661515","1206301","0"
"21664211","21664191","2608145","4"
"21664232","21664191","1039843","3"
"21664262","21664191","142020","4"
"21664278","21664191","2876743","0"
"21668040","21394671","2104464","0"
"21670181","19475918","654870","22"
"21674039","21673936","578234","1"
"21674370","21635084","1855991","0"
"21676231","21675807","584392","2"
"21681740","2077307","27581","7"
"21683280","21682755","758831","1"
"21683751","21683367","656069","1"
"21699265","9480641","665869","12"
"21700111","21638412","413180","2"
"21700979","21695256","589259","3"
"21705540","21679128","1380225","0"
"21706409","739850","413180","12"
"21722286","7372884","1246037","0"
"21724453","4764611","3256826","0"
"21726080","11041589","2632668","0"
"21731055","21728577","608639","3"
"21736483","21729185","9922","0"
"21736905","21734909","3303086","8"
"21738166","21711549","1068370","3"
"21738183","21594387","2865224","0"
"21741637","21741424","1055200","20"
"21749128","21745075","3000179","1"
"21753384","21744957","3276523","0"
"21755254","19399944","1425670","0"
"21756618","2616797","3303508","1"
"21769261","21769190","207421","0"
"21771520","21771213","2163270","0"
"21772352","21582529","2881286","0"
"21781090","21768904","1090406","1"
"21787206","21787035","1745544","4"
"21787217","21787035","1060631","1"
"21787240","21787035","1980282","1"
"21787278","21787035","3195128","1"
"21793868","21793360","1468366","0"
"21793927","21793360","2357112","2"
"21794705","5173002","3312353","-3"
"21798220","21489029","2258585","0"
"21799401","21799070","7532","0"
"21801116","21801008","2649012","1"
"21802542","21802417","1003917","0"
"21802734","21802417","468904","2"
"21804280","21804072","475067","1"
"21806804","21806196","","2"
"21808267","21807229","1626821","15"
"21809756","21807325","52568","2"
"21819991","21729185","571507","0"
"21830104","21820661","1105996","1"
"21836912","21836618","3239981","2"
"21838167","21836618","788883","6"
"21838268","21609778","2224584","0"
"21839967","17683507","1901999","1"
"21844655","21844619","119527","-1"
"21845293","21844619","2963563","0"
"21846153","143750","2039339","0"
"21849504","21846314","664563","1"
"21850455","20957448","664563","0"
"21850729","21433454","664563","1"
"21852749","21851165","775236","2"
"21853090","21852889","1578653","1"
"21860740","21860621","2846106","3"
"21866304","21866117","171209","3"
"21866485","13293420","3325515","7"
"21866495","21866117","1592845","0"
"21866615","21864997","2898867","0"
"21868388","5976046","3325845","0"
"21869494","21869429","507674","2"
"21874242","21874111","1776540","1"
"21882561","7424001","1520850","0"
"21886428","21854511","577437","15"
"21886602","21886430","8454","-1"
"21887605","21861051","3182175","0"
"21895713","21877097","1489818","4"
