id,score
"35148015","1"
"35156188","0"
"35156705","1"
"35163361","47"
"35163750","0"
"35176845","2"
"35178193","0"
"35178904","0"
"35179667","2"
"35184440","1"
"35186181","0"
"35194421","0"
"35202115","4"
"35203152","1"
"35212647","0"
"35214781","-2"
"35218530","0"
"35223163","4"
"35229662","1"
"35231142","0"
"35242182","1"
"35242910","2"
"35246680","1"
"35247441","4"
"35250146","0"
"35251166","1"
"35259006","2"
"35264934","0"
"35271470","-2"
"35275309","4"
"35282792","1"
"35291188","0"
"35291737","0"
"35293156","0"
"35294705","2"
"35294854","-3"
"35296699","0"
"35297582","2"
"35302510","2"
"35303973","2"
"35307143","58"
"35312041","0"
"35315716","0"
"35321492","4"
"35321887","1"
"35322294","0"
"35324448","0"
"35325130","1"
"35325531","5"
"35327829","1"
"35336150","-3"
"35338182","2"
"35340082","0"
"35343146","1"
"35347055","3"
"35358779","1"
"35359708","0"
"35363243","2"
"35366368","19"
"35367929","0"
"35369932","0"
"35375884","-2"
"35378037","-3"
"35385357","0"
"35403908","0"
"35409285","1"
"35414071","2"
"35414799","1"
"35415353","14"
"35421796","1"
"35423364","0"
"35430748","1"
"35431895","1"
"35432032","3"
"35434862","2"
"35437506","1"
"35437930","3"
"35438411","1"
"35438490","1"
"35438798","1"
"35439126","1"
"35444144","1"
"35450834","2"
"35461721","2"
"35461943","15"
"35465178","1"
"35473856","13"
"35474142","1"
"35480341","1"
"35483037","3"
"35489779","2"
"35493792","1"
"35499387","1"
"35501223","0"
"35508438","0"
"35508898","1"
"35514550","0"
"35521211","6"
"35523555","2"
"35527495","0"
"35532240","0"
"35532839","0"
"35537290","1"
"35541686","0"
"35551215","0"
"35559721","1"
"35562441","5"
"35564145","0"
"35565822","5"
"35572015","0"
"35574470","3"
"35574630","0"
"35579500","2"
"35582257","0"
"35582396","48"
"35586663","13"
"35588744","6"
"35600093","0"
"35601196","16"
"35604275","-1"
"35604802","1"
"35609141","11"
"35609632","37"
"35613544","1"
"35616627","2"
"35616658","6"
"35621686","48"
"35624892","4"
"35625795","0"
"35626251","1"
"35641703","1"
"35642573","-1"
"35647185","2"
"35647719","2"
"35649420","0"
"35652497","-5"
"35655855","1"
"35658196","3"
"35658263","4"
"35658300","1"
"35664485","0"
"35676226","-6"
"35685121","1"
"35685213","0"
"35685413","0"
"35688380","4"
"35699405","4"
"35700572","1"
"35703176","0"
"35707174","-2"
"35713224","0"
"35719642","3"
"35723063","0"
"35723859","2"
"35724306","1"
"35726339","1"
"35736045","0"
"35738763","1"
"35740725","0"
"35743099","-4"
"35743971","-1"
"35745639","-1"
"35747160","3"
"35747630","1"
"35747801","-1"
"35752228","1"
"35761023","0"
"35762926","1"
"35763932","3"
"35764085","2"
"35768598","1"
"35768910","2"
"35772215","8"
"35772662","1"
"35774200","9"
"35784381","2"
"35785282","6"
"35788023","0"
"35793739","1"
"35797859","1"
"35798080","1"
"35798267","3"
"35800839","1"
"35808466","0"
"35810021","0"
"35816205","4"
"35821151","1"
"35826649","0"
"35837211","1"
"35840067","2"
"35840978","1"
"35842542","0"
"35844616","1"
"35861370","0"
"35861709","3"
"35865222","1"
"35865563","1"
"35871675","3"
"35875039","4"
"35881325","2"
"35881641","1"
"35883732","1"
"35885374","0"
"35887276","1"
"35895547","1"
"35895567","-2"
"35912849","5"
"35912919","0"
"35913174","0"
"35916366","1"
"35918430","0"
"35922367","0"
"35926565","0"
"35931636","0"
"35937928","0"
"35941664","-1"
"35944600","0"
"35951250","2"
"35968889","7"
"35969799","1"
"35973392","0"
"35986193","-1"
"35991023","1"
"35995678","0"
"35997030","2"
"35998063","0"
"35998518","2"
"36005988","-6"
"36006486","0"
"36006990","-1"
"36013230","0"
"36014616","0"
"36016567","-3"
"36027187","2"
"36033300","0"
"36042555","0"
"36045048","0"
"36048815","4"
"36048963","1"
"36056747","1"
"36061627","1"
"36062593","0"
"36065366","0"
"36066454","1"
"36066954","0"
"36068032","2"
"36076842","1"
"36077961","1"
"36085231","5"
"36094268","0"
"36098769","1"
"36099831","1"
"36103877","1"
"36107551","4"
"36116627","0"
"36123003","0"
"36126305","4"
"36131785","2"
"36132154","3"
"36134880","0"
"36140550","0"
"36141302","12"
"36143106","0"
"36143644","1"
"36146978","1"
"36149819","0"
"36151402","0"
"36161740","0"
"36180060","1"
"36196425","0"
"36197823","1"
"36201098","0"
"36205295","0"
"36205677","2"
"36210825","1"
"36229192","0"
"36235449","2"
"36236503","0"
"36239677","0"
"36243936","0"
"36248423","0"
"36249384","0"
"36253718","0"
"36254551","1"
"36260120","0"
"36263612","3"
"36266850","0"
"36273412","1"
"36275871","-1"
"36277604","3"
"36278066","-1"
"36285711","0"
"36285893","0"
"36289720","3"
"36289921","0"
"36290026","1"
"36294724","1"
"36298351","1"
"36301527","7"
"36304584","1"
"36306365","2"
"36306959","1"
"36317580","1"
"36320251","0"
"36329834","0"
"36333801","2"
"36334935","1"
"36337249","1"
"36340013","1"
"36342812","0"
"36343804","3"
"36346426","3"
"36348226","0"
"36351460","1"
"36351855","0"
"36355705","3"
"36357237","1"
"36361578","1"
"36366070","0"
"36381318","1"
"36381984","1"
"36390793","0"
"36394898","4"
"36398617","4"
"36398750","0"
"36401451","0"
"36402645","1"
"36403278","0"
"36403911","0"
"36408893","0"
"36408912","3"
"36412287","0"
"36419974","0"
"36424314","0"
"36426109","0"
"36428222","1"
"36428374","2"
"36429481","0"
"36429710","0"
"36430699","1"
"36434199","1"
"36454359","1"
"36459668","0"
"36460451","2"
"36461380","1"
"36461390","0"
"36462821","3"
"36464840","2"
"36470679","0"
"36472006","1"
"36477011","1"
"36477976","0"
"36486071","0"
"36489434","-1"
"36490641","-2"
"36494840","0"
"36495255","2"
"36497379","0"
"36503620","1"
"36505578","0"
"36507448","2"
"36507796","0"
"36509992","0"
"36511288","0"
"36518324","1"
"36529337","1"
"36531215","0"
"36531364","1"
"36532424","1"
"36533265","0"
"36534248","0"
"36537929","2"
"36540441","2"
"36540763","1"
"36543364","1"
"36547443","1"
"36548621","0"
"36548980","3"
"36554368","0"
"36556107","0"
"36559537","1"
"36570562","0"
"36572465","3"
"36575195","5"
"36576813","0"
"36578963","0"
"36586082","0"
"36589298","2"
"36590655","5"
"36597383","4"
"36599453","4"
"36600357","3"
"36603066","4"
"36622511","0"
"36624105","4"
"36625364","2"
"36625927","1"
"36628903","0"
"36629500","1"
"36633552","2"
"36635102","2"
"36642317","0"
"36642320","2"
"36642938","1"
"36645918","3"
"36649898","1"
"36650337","0"
"36652385","3"
"36655009","0"
"36657198","2"
"36658000","1"
"36661777","1"
"36665527","2"
"36667021","4"
"36669499","0"
"36677387","0"
"36679397","2"
"36684414","0"
"36686054","1"
"36686950","2"
"36696514","0"
"36700530","0"
"36700677","0"
"36701615","0"
"36702450","0"
"36704571","2"
"36707506","1"
"36712679","14"
"36716610","1"
"36719775","1"
"36722532","1"
"36734116","0"
"36737028","0"
"36739809","1"
"36741415","1"
"36743018","0"
"36743894","2"
"36748762","2"
"36752367","0"
"36752451","0"
"36756166","2"
"36756394","0"
"36757336","0"
"36760518","1"
"36761881","0"
"36766703","2"
"36772529","0"
"36776606","7"
"36777011","0"
"36785901","3"
"36786669","0"
"36789140","0"
"36790642","0"
"36797307","0"
"36797387","0"
"36803080","1"
"36804529","0"
"36807762","5"
"36812592","5"
"36814022","1"
"36815339","1"
"36824033","4"
"36825907","0"
"36834584","0"
"36835911","-1"
"36837929","1"
"36838968","1"
"36840142","0"
"36840235","0"
"36843135","0"
"36844273","0"
"36845430","8"
"36846696","0"
"36847564","0"
"36848164","2"
"36849386","0"
"36859072","0"
"36859249","0"
"36860527","0"
"36860724","1"
"36867243","10"
"36872576","1"
"36873578","2"
"36876641","6"
"36883743","1"
"36890071","2"
"36890169","1"
"36892391","4"
"36893931","2"
"36896567","0"
"36899300","3"
"36901248","5"
"36906469","0"
"36909339","1"
"36910944","1"
"36912003","2"
"36916497","0"
"36931840","2"
"36936592","14"
"36938860","0"
"36945889","4"
"36949445","0"
"36949802","2"
"36951231","0"
"36952969","1"
"36954330","2"
"36977600","0"
"36977663","-2"
"36980651","0"
"36985680","-2"
"36992948","-1"
"36997629","1"
"36999062","0"
"37003580","0"
"37013553","1"
"37019580","1"
"37019697","3"
"37020281","2"
"37020418","13"
"37021491","0"
"37022498","0"
"37024398","0"
"37025017","0"
"37027084","0"
"37027539","0"
"37029233","0"
"37029480","1"
"37030053","1"
"37032635","0"
"37033073","10"
"37034990","4"
"37035396","1"
"37038444","1"
"37044018","0"
"37044822","2"
"37047289","0"
"37051366","3"
"37054665","2"
"37056696","1"
"37059512","0"
"37070306","0"
"37070767","1"
"37074702","2"
"37081890","1"
"37082629","1"
"37088414","0"
"37089367","-3"
"37096956","0"
"37099102","0"
"37100669","4"
"37104075","2"
"37111089","0"
"37119386","7"
"37120884","1"
"37121299","0"
"37127562","4"
"37128276","6"
"37133890","-1"
"37137536","1"
"37137852","0"
"37142094","5"
"37143384","0"
"37143447","1"
"37146130","1"
"37154160","0"
"37157557","-4"
"37158967","0"
"37162536","0"
"37163090","5"
"37166368","1"
"37170388","28"
"37173095","1"
"37174021","0"
"37175115","-1"
"37176073","0"
"37177394","1"
"37182584","0"
"37185811","1"
"37200271","0"
"37204544","1"
"37204707","-1"
"37204861","5"
"37207998","-1"
"37210358","5"
"37219937","1"
"37226292","1"
"37231093","1"
"37245947","1"
"37248585","0"
"37249557","1"
"37255713","1"
"37255819","1"
"37257082","2"
"37260868","3"
"37264867","4"
"37266080","0"
"37279290","0"
"37282351","0"
"37282729","2"
"37283219","1"
"37285387","-1"
"37292107","-1"
"37292531","3"
"37295183","2"
"37308028","4"
"37315821","1"
"37320261","0"
"37329637","2"
"37331041","0"
"37334165","0"
"37336926","9"
"37339962","0"
"37342347","1"
"37342435","5"
"37350656","0"
"37352777","0"
"37354199","1"
"37357348","-1"
"37367592","3"
"37374212","1"
"37375262","0"
"37375794","2"
"37376194","0"
"37377936","1"
"37378478","2"
"37378847","1"
"37383143","5"
"37383758","0"
"37395913","2"
"37396789","0"
"37398413","1"
"37400455","1"
"37403479","1"
"37407340","3"
"37409889","2"
"37410266","0"
"37413837","5"
"37416357","0"
"37418863","2"
"37419872","1"
"37421625","0"
"37423734","0"
"37425602","2"
"37429651","-1"
"37430260","1"
"37431400","0"
"37440726","5"
"37442338","0"
"37445697","0"
"37455480","3"
"37459961","5"
"37461283","0"
"37462476","0"
"37465949","16"
"37466430","1"
"37466576","0"
"37466673","0"
"37470836","0"
"37477723","6"
"37483881","3"
"37484163","5"
"37485097","1"
"37491868","1"
"37499112","4"
"37511138","1"
"37511187","1"
"37524010","0"
"37524656","2"
"37533836","1"
"37533856","3"
"37536211","1"
"37538015","0"
"37540377","0"
"37542102","3"
"37543960","0"
"37555060","0"
"37555268","1"
"37555562","0"
"37562396","0"
"37565137","0"
"37571973","0"
"37572306","4"
"37576773","0"
"37577159","1"
"37583822","8"
"37588125","2"
"37592072","3"
"37592209","0"
"37596903","0"
"37609972","16"
"37630614","0"
"37652107","0"
"37653641","1"
"37654962","1"
"37659878","0"
"37666908","2"
"37670282","0"
"37672062","0"
"37676785","1"
"37678236","0"
"37680770","1"
"37690743","0"
"37702707","4"
"37704483","0"
"37710612","1"
"37714558","15"
"37721617","2"
"37721959","0"
"37722732","2"
"37730018","0"
"37732280","1"
"37734239","1"
"37736424","1"
"37736602","9"
"37741553","0"
"37745462","0"
"37750881","7"
"37758733","-2"
"37761417","0"
"37778133","3"
"37778501","0"
"37779512","-4"
"37781552","-2"
"37785820","2"
"37787067","-2"
"37794399","1"
"37796896","0"
"37801929","0"
"37803179","18"
"37804895","0"
"37805535","1"
"37806777","0"
"37807226","-1"
"37813731","4"
"37815179","0"
"37818333","5"
"37822348","0"
"37823562","3"
"37824292","0"
"37824462","2"
"37827970","1"
"37832290","2"
"37834400","1"
"37840387","2"
"37840632","0"
"37840888","0"
"37845765","0"
"37847306","0"
"37852795","2"
"37853053","-1"
"37855428","0"
"37856573","0"
"37858408","0"
"37862504","2"
"37863210","0"
"37863631","0"
"37865325","1"
"37865326","1"
"37871768","0"
"37872255","-1"
"37878272","5"
"37888734","1"
"37891446","0"
"37893564","2"
"37894878","4"
"37902592","1"
"37905969","0"
"37907528","0"
"37909936","-1"
"37912266","1"
"37914398","3"
"37914723","1"
"37918467","0"
"37919467","2"
"37921086","1"
"37921247","1"
"37922609","0"
"37930528","0"
"37934638","0"
"37938333","2"
"37941896","0"
"37943119","1"
"37959556","1"
"37960868","-1"
"37964006","2"
"37973544","0"
"37978006","0"
"37979501","2"
"37984331","0"
"37984718","2"
"37987488","0"
"37992382","2"
"37993322","0"
"37998580","2"
"38008857","0"
"38011561","2"
"38014573","2"
"38014756","2"
"38027525","0"
"38031092","0"
"38036063","0"
"38040043","0"
"38043954","13"
"38052771","0"
"38054044","0"
"38054902","0"
"38057656","0"
"38063609","1"
"38066039","2"
"38066951","0"
"38071800","2"
"38072202","3"
"38074477","0"
"38077248","2"
"38080439","1"
"38080608","26"
"38083988","1"
"38089380","3"
"38089835","0"
"38106261","-3"
"38107582","0"
"38109731","8"
"38110483","2"
"38111076","0"
"38113333","0"
"38113437","8"
"38127488","0"
"38128996","0"
"38136490","0"
"38138952","95"
"38141431","1"
"38147459","1"
"38150060","5"
"38175804","0"
"38176575","0"
"38176803","0"
"38178421","0"
"38183449","1"
"38185012","0"
"38186082","0"
"38187566","3"
"38189262","1"
"38191394","6"
"38192219","0"
"38192484","-1"
"38193377","3"
"38193418","1"
"38199856","0"
"38205659","5"
"38205967","0"
"38217337","0"
"38222197","3"
"38222248","1"
"38223537","0"
"38225721","0"
"38226481","-2"
"38229132","0"
"38233532","0"
"38236302","3"
"38239694","0"
"38240890","0"
"38243421","0"
"38247413","5"
"38247849","0"
"38260876","0"
"38263387","1"
"38264076","1"
"38264791","2"
"38267636","1"
"38271392","2"
"38272138","0"
"38275143","0"
"38276089","1"
"38277833","0"
"38282884","0"
"38283383","0"
"38286699","0"
"38292743","2"
"38293801","-1"
"38298651","0"
"38300352","3"
"38303505","0"
"38307239","2"
"38308245","0"
"38309118","0"
"38314628","1"
"38323009","10"
"38327563","2"
"38328922","2"
"38329100","0"
"38331631","1"
"38332814","1"
"38333722","16"
"38337538","1"
"38340078","102"
"38340421","1"
"38351846","6"
"38353831","2"
"38356083","4"
"38358186","0"
"38359802","1"
"38360840","0"
"38365323","0"
"38368882","1"
"38371020","0"
"38373808","0"
"38381681","0"
"38383419","3"
"38384706","3"
"38385357","0"
"38385792","0"
"38390197","10"
"38390604","4"
"38392936","3"
"38393712","1"
"38409499","0"
"38411446","0"
"38416512","0"
"38424362","0"
"38428771","0"
"38431422","0"
"38438164","0"
"38438818","0"
"38446477","4"
"38446789","18"
"38447776","2"
"38449626","2"
"38451636","57"
"38454068","1"
"38461702","1"
"38462815","0"
"38470004","6"
"38471470","0"
"38474362","10"
"38475473","2"
"38478320","0"
"38479719","0"
"38489874","1"
"38490033","1"
"38490120","1"
"38502381","1"
"38507767","0"
"38511417","1"
"38511491","1"
"38520606","0"
"38522487","1"
"38524472","1"
"38529664","3"
"38538223","-1"
"38540694","0"
"38541693","3"
"38543414","2"
"38545307","1"
"38549091","1"
"38560850","4"
"38565696","2"
"38566616","3"
"38571133","1"
"38574330","1"
"38575425","2"
"38583001","1"
"38583503","0"
"38584695","0"
"38585735","-2"
"38586463","0"
"38597660","-1"
"38601672","4"
"38608024","0"
"38608179","4"
"38609337","2"
"38610885","0"
"38614124","-1"
"38620241","-3"
"38620537","-1"
"38621699","1"
"38623335","2"
"38625295","0"
"38627812","2"
"38631354","5"
"38634055","0"
"38634298","1"
"38635038","0"
"38635594","2"
"38639533","0"
"38642400","0"
"38642405","-1"
"38642429","0"
"38644038","8"
"38645822","0"
"38649459","0"
"38652393","0"
"38656935","0"
"38661090","68"
"38662108","0"
"38666953","1"
"38668576","1"
"38668748","3"
"38684349","0"
"38685222","0"
"38696177","2"
"38700421","1"
"38702169","0"
"38705071","0"
"38710182","0"
"38710237","1"
"38715743","0"
"38716997","1"
"38720802","0"
"38723987","0"
"38725038","7"
"38735304","1"
"38737422","2"
"38738564","0"
"38738643","0"
"38743847","0"
"38747072","1"
"38751104","9"
"38754405","1"
"38760055","2"
"38765286","3"
"38771253","7"
"38771732","1"
"38775273","0"
"38781654","0"
"38784520","0"
"38785883","1"
"38792111","0"
"38794670","16"
"38795103","27"
"38795436","0"
"38801935","2"
"38811978","1"
"38814694","0"
"38816004","6"
"38822978","0"
"38823352","3"
"38823383","2"
"38824783","2"
"38827743","0"
"38832483","0"
"38833479","1"
"38837075","1"
"38837535","2"
"38838137","1"
"38838253","4"
"38841563","0"
"38842439","0"
"38842613","0"
"38843909","1"
"38853588","0"
"38857365","0"
"38862877","0"
"38863189","1"
"38868200","0"
"38869316","0"
"38872559","0"
"38891772","0"
"38893833","0"
"38894536","0"
"38894814","4"
"38898650","0"
