id,acceptedanswerid,answer_date
"27450163","27485414","2014-12-15 13:40:59"
"27499456","27499714","2014-12-16 07:37:07"
"27474915","27501350","2014-12-16 09:29:45"
"27229532","27507281","2014-12-16 14:47:29"
"27520378","27520624","2014-12-17 07:50:32"
"27527524","27527680","2014-12-17 14:20:21"
"27521792","27530915","2014-12-17 17:04:40"
"27549126","27550062","2014-12-18 15:28:25"
"27529846","27553562","2014-12-18 18:45:01"
"27500400","27564939","2014-12-19 11:17:22"
"27548981","27566856","2014-12-19 13:10:40"
"27568917","27570844","2014-12-19 17:17:02"
"27572096","27574832","2014-12-19 22:32:32"
"27575059","27575527","2014-12-19 23:51:39"
"27577680","27578515","2014-12-20 08:36:31"
"27583867","27584051","2014-12-20 20:29:26"
"27531549","27597728","2014-12-22 06:46:00"
"27603209","27608331","2014-12-22 18:24:02"
"27607623","27621389","2014-12-23 13:29:57"
"27622955","27623143","2014-12-23 15:16:01"
"27609720","27623734","2014-12-23 15:54:53"
"26590669","27624827","2014-12-23 17:02:19"
"27630360","27630495","2014-12-24 01:57:40"
"27631800","27632319","2014-12-24 06:09:54"
"27637876","27638053","2014-12-24 13:57:56"
"27622625","27638413","2014-12-24 14:28:37"
"27635742","27638880","2014-12-24 15:11:06"
"27635522","27657972","2014-12-26 13:43:35"
"27669538","27669587","2014-12-27 17:17:43"
"27678626","27678794","2014-12-28 17:24:43"
"27647901","27694483","2014-12-29 19:02:01"
"27625369","27696674","2014-12-29 21:59:57"
"27698485","27698504","2014-12-30 01:34:16"
"27703709","27706170","2014-12-30 13:13:23"
"27692668","27710147","2014-12-30 17:53:11"
"27713194","27723262","2014-12-31 15:45:42"
"27736061","27738360","2015-01-02 06:39:20"
"27748353","27751410","2015-01-03 03:23:10"
"27745580","27755746","2015-01-03 14:12:18"
"27756579","27757570","2015-01-03 17:30:35"
"27756125","27758062","2015-01-03 18:20:57"
"27603421","27762192","2015-01-04 03:55:57"
"27764958","27764995","2015-01-04 11:22:41"
"27789485","27789709","2015-01-05 23:29:18"
"27473372","27809101","2015-01-06 23:31:48"
"27803272","27818103","2015-01-07 11:08:40"
"27820538","27821166","2015-01-07 14:01:47"
"27833867","27834005","2015-01-08 06:12:27"
"27794470","27836543","2015-01-08 09:15:32"
"27838636","27838733","2015-01-08 11:12:35"
"27831064","27851064","2015-01-08 22:56:09"
"27848994","27853168","2015-01-09 02:55:47"
"27864072","27864167","2015-01-09 15:44:13"
"27858744","27864868","2015-01-09 16:22:58"
"27865335","27866703","2015-01-09 18:16:25"
"27876420","27877101","2015-01-10 14:09:40"
"27885733","27885839","2015-01-11 10:03:24"
"27894306","27894337","2015-01-12 01:59:10"
"27893569","27898063","2015-01-12 08:41:51"
"27896491","27900495","2015-01-12 11:01:35"
"27901389","27901706","2015-01-12 12:10:50"
"27901504","27901993","2015-01-12 12:25:23"
"27904489","27905946","2015-01-12 15:56:49"
"27786012","27907006","2015-01-12 16:56:06"
"27905534","27907084","2015-01-12 17:00:34"
"27909856","27912720","2015-01-12 23:44:23"
"27916375","27916619","2015-01-13 07:08:00"
"27905492","27916749","2015-01-13 07:15:53"
"27913976","27929418","2015-01-13 18:54:39"
"27933806","27942265","2015-01-14 11:48:24"
"2377881","27942646","2015-01-14 12:09:25"
"27936187","27946121","2015-01-14 15:10:31"
"27941869","27946523","2015-01-14 15:29:33"
"27965798","27967292","2015-01-15 15:44:39"
"21171091","27968080","2015-01-15 16:22:50"
"27985261","27986985","2015-01-16 15:12:27"
"28015356","28015424","2015-01-18 22:14:33"
"28023897","28024081","2015-01-19 11:54:22"
"28024766","28030418","2015-01-19 17:33:56"
"28030702","28031402","2015-01-19 18:37:18"
"28032876","28033268","2015-01-19 20:52:14"
"28018935","28037342","2015-01-20 03:34:23"
"28037904","28039525","2015-01-20 07:07:01"
"28049791","28050457","2015-01-20 16:31:15"
"28066979","28067728","2015-01-21 12:52:30"
"28072260","28072349","2015-01-21 16:39:52"
"28078611","28080117","2015-01-22 01:55:55"
"28080087","28080196","2015-01-22 02:07:31"
"28084053","28084258","2015-01-22 08:35:35"
"28088826","28089111","2015-01-22 12:43:17"
"28087927","28089331","2015-01-22 12:55:26"
"28092613","28093125","2015-01-22 15:54:38"
"28104581","28104587","2015-01-23 06:58:55"
"28091425","28110414","2015-01-23 12:54:46"
"28110362","28110713","2015-01-23 13:12:57"
"28088684","28112981","2015-01-23 15:18:14"
"28109332","28113465","2015-01-23 15:43:38"
"28116445","28117531","2015-01-23 19:44:00"
"28124626","28125472","2015-01-24 12:31:06"
"28116657","28139343","2015-01-25 17:35:45"
"28159230","28160909","2015-01-26 23:47:07"
"28165553","28165702","2015-01-27 08:00:29"
"28173494","28173588","2015-01-27 15:05:40"
"28177580","28184377","2015-01-28 03:56:54"
"28184982","28185038","2015-01-28 05:08:31"
"28086321","28189237","2015-01-28 09:56:30"
"28019590","28191747","2015-01-28 11:59:30"
"28158244","28197002","2015-01-28 16:11:18"
"28203746","28204565","2015-01-28 23:43:15"
"28209265","28209798","2015-01-29 08:09:57"
"28214150","28217063","2015-01-29 14:24:42"
"28217205","28226512","2015-01-29 23:16:41"
"28230144","28232674","2015-01-30 09:21:07"
"26903493","28234897","2015-01-30 11:26:50"
"28233023","28236272","2015-01-30 12:46:15"
"28238163","28238355","2015-01-30 14:46:24"
"28244341","28245277","2015-01-30 21:54:23"
"28035464","28246897","2015-01-31 00:42:24"
"28232587","28249053","2015-01-31 06:48:20"
"28250791","28250833","2015-01-31 11:01:56"
"28254910","28254977","2015-01-31 18:21:53"
"28262070","28262190","2015-02-01 11:30:16"
"28169719","28274449","2015-02-02 09:24:12"
"27219712","28279658","2015-02-02 14:14:19"
"27064718","28280631","2015-02-02 15:04:51"
"28280950","28281249","2015-02-02 15:37:30"
"28294492","28296859","2015-02-03 10:40:16"
"27770635","28304188","2015-02-03 16:43:20"
"28313569","28313675","2015-02-04 04:45:05"
"28311117","28315546","2015-02-04 07:14:35"
"28317158","28317522","2015-02-04 09:14:10"
"28322648","28323041","2015-02-04 13:48:49"
"28319211","28327983","2015-02-04 17:47:25"
"28331628","28331737","2015-02-04 21:23:55"
"28328664","28339612","2015-02-05 08:46:53"
"28324563","28341332","2015-02-05 10:16:57"
"28321712","28345295","2015-02-05 13:33:18"
"28344562","28346308","2015-02-05 14:18:22"
"28349970","28350107","2015-02-05 17:16:45"
"28352160","28352906","2015-02-05 19:57:55"
"28357716","28358578","2015-02-06 04:25:54"
"28363966","28364305","2015-02-06 11:02:57"
"28368898","28369890","2015-02-06 16:06:41"
"28363551","28373913","2015-02-06 20:09:16"
"28357838","28374089","2015-02-06 20:20:08"
"28284765","28374604","2015-02-06 20:53:36"
"28378326","28381589","2015-02-07 11:30:32"
"28384718","28385325","2015-02-07 17:43:35"
"27566483","28395330","2015-02-08 14:54:56"
"28395906","28396218","2015-02-08 16:14:27"
"28366710","28397593","2015-02-08 18:19:27"
"28407869","28408215","2015-02-09 11:02:13"
"28406631","28408281","2015-02-09 11:06:14"
"28418128","28419642","2015-02-09 21:22:51"
"28420250","28420710","2015-02-09 22:31:27"
"28430932","28444640","2015-02-11 00:43:34"
"28448351","28448428","2015-02-11 07:06:48"
"28425048","28450050","2015-02-11 08:52:03"
"28460306","28460422","2015-02-11 17:17:46"
"28473888","28474359","2015-02-12 09:56:32"
"28475914","28478297","2015-02-12 13:08:38"
"28483327","28483414","2015-02-12 17:02:12"
"28488753","28488943","2015-02-12 22:19:07"
"28506782","28506945","2015-02-13 19:09:32"
"28513015","28514420","2015-02-14 09:59:22"
"28519570","28519604","2015-02-14 19:49:43"
"28520786","28521088","2015-02-14 22:39:39"
"28527641","28528292","2015-02-15 16:29:11"
"28542557","28543558","2015-02-16 14:24:26"
"28547537","28547637","2015-02-16 18:05:30"
"28537832","28550395","2015-02-16 21:09:46"
"28523481","28556383","2015-02-17 07:00:12"
"28556084","28556456","2015-02-17 07:05:36"
"28556222","28557630","2015-02-17 08:29:07"
"28556881","28571395","2015-02-17 21:26:00"
"28586678","28587515","2015-02-18 15:39:38"
"28593051","28593154","2015-02-18 20:21:07"
"28554837","28594317","2015-02-18 21:30:36"
"28597755","28597819","2015-02-19 02:42:52"
"28599549","28600389","2015-02-19 07:01:20"
"28596880","28611171","2015-02-19 16:10:24"
"28612025","28613332","2015-02-19 17:48:32"
"28614841","28614842","2015-02-19 19:09:03"
"26940080","28629212","2015-02-20 12:37:32"
"28633724","28635071","2015-02-20 17:43:30"
"28626035","28644876","2015-02-21 10:50:13"
"28645668","28645972","2015-02-21 12:48:02"
"28648326","28648775","2015-02-21 17:25:26"
"28645861","28649177","2015-02-21 17:55:10"
"28665217","28665315","2015-02-23 00:40:52"
"28658344","28688319","2015-02-24 04:44:11"
"28704809","28705081","2015-02-24 19:56:35"
"6379227","28707776","2015-02-24 22:39:23"
"28601770","28711528","2015-02-25 05:04:32"
"28705476","28711644","2015-02-25 05:12:25"
"28710289","28711672","2015-02-25 05:15:02"
"28715630","28716282","2015-02-25 10:13:34"
"28724696","28728749","2015-02-25 20:15:05"
"28736978","28737824","2015-02-26 08:43:08"
"28740533","28742858","2015-02-26 12:45:09"
"28756758","28756889","2015-02-27 03:10:12"
"28758076","28758405","2015-02-27 05:50:34"
"28750403","28762923","2015-02-27 10:31:57"
"28753085","28765545","2015-02-27 12:50:34"
"28771743","28771820","2015-02-27 18:24:22"
"28774470","28774530","2015-02-27 21:23:18"
"28754218","28775319","2015-02-27 22:19:35"
"28773323","28775571","2015-02-27 22:40:01"
"28790438","28790527","2015-03-01 05:40:08"
"28793364","28793644","2015-03-01 12:41:46"
"28798938","28799064","2015-03-01 21:05:25"
"28796452","28800371","2015-03-01 23:08:29"
"28822003","28822313","2015-03-03 01:02:37"
"28860799","28861578","2015-03-04 18:00:06"
"28861317","28865529","2015-03-04 21:39:20"
"28875731","28876379","2015-03-05 11:06:04"
"28870509","28882310","2015-03-05 16:03:54"
"28772839","28883073","2015-03-05 16:40:59"
"28890133","28890716","2015-03-06 01:04:04"
"28893751","28894622","2015-03-06 08:14:59"
"28894589","28901442","2015-03-06 14:57:16"
"28865692","28918351","2015-03-07 18:18:54"
"28891205","28919849","2015-03-07 20:52:08"
"28920112","28920596","2015-03-07 22:08:48"
"28915142","28923156","2015-03-08 04:39:31"
"28925655","28926198","2015-03-08 12:07:57"
"28926262","28927316","2015-03-08 14:04:00"
"28927265","28927859","2015-03-08 14:59:23"
"28930394","28930516","2015-03-08 18:53:55"
"28933461","28933480","2015-03-09 00:14:34"
"28946617","28960351","2015-03-10 09:42:44"
"28929700","28967752","2015-03-10 15:32:19"
"28909764","28968863","2015-03-10 16:20:06"
"28975147","28975777","2015-03-10 23:12:59"
"28977627","28979699","2015-03-11 06:05:59"
"28845120","28983697","2015-03-11 10:10:03"
"28997295","28997484","2015-03-11 21:14:30"
"28992161","29006167","2015-03-12 09:37:28"
"29005056","29006743","2015-03-12 10:04:45"
"29011764","29013632","2015-03-12 15:19:03"
"29019692","29027348","2015-03-13 07:59:47"
"29028890","29029285","2015-03-13 09:56:00"
"29033770","29035397","2015-03-13 14:54:07"
"29035667","29035799","2015-03-13 15:13:18"
"29049267","29053763","2015-03-14 20:21:19"
"29074912","29075134","2015-03-16 10:58:16"
"29076591","29076689","2015-03-16 12:21:02"
"28522276","29087349","2015-03-16 21:33:35"
"17088609","29096229","2015-03-17 10:04:22"
"29094418","29096279","2015-03-17 10:07:18"
"29097305","29097383","2015-03-17 11:00:01"
"22899214","29101738","2015-03-17 14:29:14"
"29098963","29104634","2015-03-17 16:32:15"
"29092252","29109205","2015-03-17 20:37:44"
"29113671","29113897","2015-03-18 03:59:05"
"29018542","29125474","2015-03-18 15:01:41"
"29126980","29136567","2015-03-19 03:07:36"
"29143353","29147400","2015-03-19 14:35:47"
"29149274","29149722","2015-03-19 16:13:36"
"29142930","29154730","2015-03-19 20:49:16"
"29157648","29157911","2015-03-20 01:27:49"
"29159491","29159699","2015-03-20 04:56:31"
"29124518","29188460","2015-03-21 21:49:45"
"29189370","29189495","2015-03-22 00:07:19"
"29010433","29197014","2015-03-22 16:40:37"
"29200251","29200360","2015-03-22 22:01:45"
"29200693","29200889","2015-03-22 22:59:11"
"29189515","29201076","2015-03-22 23:21:30"
"29223483","29224131","2015-03-24 02:42:23"
"29215274","29224454","2015-03-24 03:18:17"
"29226813","29226937","2015-03-24 07:20:19"
"29038741","29253769","2015-03-25 10:59:19"
"29252574","29253965","2015-03-25 11:08:05"
"29239854","29258111","2015-03-25 14:12:12"
"29269677","29271873","2015-03-26 05:49:25"
"29271273","29285811","2015-03-26 18:08:38"
"29306758","29307140","2015-03-27 17:54:11"
"29313124","29313146","2015-03-28 02:56:04"
"29312057","29321312","2015-03-28 19:02:50"
"29312361","29321637","2015-03-28 19:33:29"
"29352796","29353395","2015-03-30 18:20:12"
"24284447","29371946","2015-03-31 15:06:13"
"29381117","29382053","2015-04-01 02:49:05"
"29403655","29404005","2015-04-02 02:22:55"
"29413445","29414174","2015-04-02 13:27:11"
"29415388","29416605","2015-04-02 15:20:59"
"29421703","29421704","2015-04-01 09:45:02"
"29429616","29432446","2015-04-03 12:45:43"
"29435585","29435719","2015-04-03 16:08:10"
"29447868","29447963","2015-04-04 15:10:06"
"29444901","29451591","2015-04-04 21:29:10"
"27338286","29453649","2015-04-05 02:54:51"
"29454912","29455058","2015-04-05 07:19:43"
"29455622","29455691","2015-04-05 08:59:59"
"29465622","29466196","2015-04-06 06:07:14"
"29416429","29473424","2015-04-06 14:38:49"
"29474050","29474249","2015-04-06 15:27:13"
"29485408","29485910","2015-04-07 07:15:22"
"29470499","29486893","2015-04-07 08:14:55"
"29483493","29493934","2015-04-07 14:23:20"
"29495049","29495324","2015-04-07 15:29:31"
"29497380","29497840","2015-04-07 17:46:12"
"28594337","29526555","2015-04-08 22:38:08"
"29527263","29527915","2015-04-09 00:55:35"
"29523123","29531731","2015-04-09 06:54:13"
"29503952","29539387","2015-04-09 13:07:54"
"29540801","29541340","2015-04-09 14:28:31"
"29550045","29550332","2015-04-09 22:44:04"
"29544198","29561237","2015-04-10 12:17:47"
"29561944","29562965","2015-04-10 13:40:03"
"29562079","29563632","2015-04-10 14:09:24"
"29562174","29575667","2015-04-11 08:13:42"
"29552867","29577103","2015-04-11 10:58:55"
"29582300","29582322","2015-04-11 19:52:08"
"29596195","29596399","2015-04-13 00:50:45"
"29595861","29596776","2015-04-13 01:47:21"
"29603818","29605221","2015-04-13 12:23:11"
"29620974","29621486","2015-04-14 07:27:06"
"29622811","29623402","2015-04-14 09:09:33"
"29636366","29636741","2015-04-14 20:23:33"
"29636767","29637007","2015-04-14 20:40:24"
"28822695","29642527","2015-04-15 05:54:57"
"29656587","29656588","2015-04-15 17:13:33"
"29659057","29659873","2015-04-15 20:06:57"
"29596954","29666217","2015-04-16 05:42:39"
"29606237","29672308","2015-04-16 10:42:01"
"29275619","29694079","2015-04-17 08:29:42"
"29696481","29696844","2015-04-17 10:34:21"
"29509748","29699449","2015-04-17 12:37:30"
"29702943","29703057","2015-04-17 15:11:30"
"29701870","29704095","2015-04-17 15:58:48"
"27808457","29709588","2015-04-17 21:24:22"
"29719625","29720669","2015-04-18 17:42:30"
"29721093","29721595","2015-04-18 19:07:09"
"29522932","29723064","2015-04-18 21:27:03"
"29730973","29731171","2015-04-19 14:27:53"
"27473085","29750430","2015-04-20 14:18:09"
"29336132","29757120","2015-04-20 19:53:34"
"29756654","29757243","2015-04-20 19:59:43"
"29758929","29759000","2015-04-20 21:45:44"
"29766673","29768074","2015-04-21 09:25:20"
"29767259","29770621","2015-04-21 11:14:42"
"29772554","29772654","2015-04-21 12:47:17"
"29783560","29783653","2015-04-21 21:42:19"
"29779884","29807841","2015-04-22 20:11:57"
"29816651","29816977","2015-04-23 07:49:16"
"29695640","29829246","2015-04-23 16:23:39"
"29692804","29841122","2015-04-24 07:20:21"
"29849596","29849810","2015-04-24 14:15:04"
"29858397","29864967","2015-04-25 12:10:05"
"29676626","29872131","2015-04-26 00:02:50"
"29869614","29874388","2015-04-26 06:09:39"
"29726692","29884311","2015-04-26 22:24:16"
"29799973","29898712","2015-04-27 14:35:45"
"29906775","29906931","2015-04-27 22:15:38"
"29910520","29910563","2015-04-28 04:50:04"
"28108232","29910710","2015-04-28 05:04:36"
"29910948","29911025","2015-04-28 05:30:16"
"29913161","29913598","2015-04-28 07:56:57"
"29916110","29916221","2015-04-28 09:59:58"
"29923456","29924526","2015-04-28 16:09:50"
"27447350","29924723","2015-04-28 16:19:23"
"29922883","29925131","2015-04-28 16:39:57"
"29927603","29927681","2015-04-28 18:56:59"
"29788677","29944288","2015-04-29 12:51:12"
"29977404","29977680","2015-04-30 21:00:48"
"29962591","29982939","2015-05-01 07:07:46"
"29992016","30003626","2015-05-02 14:46:39"
"13528054","30008256","2015-05-02 22:35:34"
"30009690","30013520","2015-05-03 11:56:40"
"30018906","30018991","2015-05-03 20:25:01"
"29774189","30023526","2015-05-04 06:04:07"
"30052262","30055460","2015-05-05 14:13:43"
"29617918","30056689","2015-05-05 15:06:02"
"30043009","30066279","2015-05-06 02:09:48"
"30062440","30068455","2015-05-06 05:43:44"
"30059316","30071574","2015-05-06 08:38:14"
"30068630","30072865","2015-05-06 09:33:45"
"30067861","30077304","2015-05-06 12:51:08"
"30078466","30078724","2015-05-06 13:48:45"
"30088898","30089132","2015-05-06 23:02:45"
"30089265","30089327","2015-05-06 23:22:51"
"30090816","30093851","2015-05-07 06:51:12"
"30098239","30099780","2015-05-07 11:28:44"
"30067753","30100858","2015-05-07 12:16:13"
"30080938","30101027","2015-05-07 12:24:16"
"30113937","30114769","2015-05-08 02:19:58"
"30114196","30119077","2015-05-08 08:19:45"
"29163493","30123190","2015-05-08 11:54:25"
"30122736","30131950","2015-05-08 19:59:25"
"30115594","30132310","2015-05-08 20:25:02"
"30134590","30138639","2015-05-09 10:10:30"
"30089918","30140155","2015-05-09 12:52:40"
