id,favorite
"32581994","1"
"32584355",""
"32585926",""
"32588285","1"
"32588910",""
"32597167",""
"32602800","2"
"32603140","1"
"32603582",""
"32613350",""
"32624903","1"
"32625298",""
"32625699",""
"32627196","1"
"32629573",""
"32632519",""
"32633527",""
"32637487",""
"32641169",""
"32650022",""
"32661076",""
"32662225",""
"32667176",""
"32668050",""
"32672027",""
"32679097",""
"32681513","1"
"32684696",""
"32688638","1"
"32691042",""
"32698283",""
"32701441",""
"32702029",""
"32710478","0"
"32713808",""
"32715811",""
"32719369","1"
"32724842",""
"32727617",""
"32727774","1"
"32737697","1"
"32739099","3"
"32740953","1"
"32745324","3"
"32747044",""
"32749736",""
"32751236",""
"32753897",""
"32754250",""
"32757457",""
"32758259",""
"32763177","1"
"32765715",""
"32767935","1"
"32778098",""
"32780713","1"
"32784002",""
"32788852",""
"32789446",""
"32790101","2"
"32790328",""
"32790952","1"
"32795998","5"
"32803709","1"
"32812192","1"
"32814720",""
"32819884",""
"32827494","1"
"32829417",""
"32829535",""
"32830400",""
"32833453",""
"32833992","1"
"32836262","0"
"32848737","2"
"32854522",""
"32855894",""
"32858988",""
"32863995",""
"32868916",""
"32873255",""
"32873589",""
"32878136","1"
"32880094",""
"32881798",""
"32883969","1"
"32886761","3"
"32890297",""
"32890909",""
"32892643",""
"32894921",""
"32903894",""
"32912457",""
"32918460","1"
"32922786",""
"32926179","1"
"32928086","1"
"32929567",""
"32946224",""
"32950132",""
"32955573","1"
"32960967",""
"32965347",""
"32966668","0"
"32967934",""
"32973814",""
"32975554",""
"32978398","1"
"32979041",""
"32981925",""
"32985372",""
"32996278","2"
"32999505",""
"33000045","0"
"33001775","1"
"33003018",""
"33003118",""
"33005676","3"
"33014793",""
"33015550","1"
"33018409",""
"33022419","1"
"33022444",""
"33026652",""
"33027628",""
"33030669",""
"33041997","1"
"33043286",""
"33046030",""
"33047314","1"
"33048172","2"
"33055106","1"
"33062043",""
"33065707",""
"33065717",""
"33081598","1"
"33082139","4"
"33083197",""
"33085493","20"
"33087033",""
"33087392",""
"33089705","2"
"33092642","4"
"33093994",""
"33094639",""
"33096558","1"
"33096654",""
"33097667","4"
"33100713","3"
"33101090",""
"33104133","1"
"33108720","1"
"33113088",""
"33113855","1"
"33113900","0"
"33116300",""
"33119909","0"
"33124560",""
"33126113",""
"33126716","1"
"33126955",""
"33127338",""
"33129796",""
"33136252",""
"33136721",""
"33139596","2"
"33140970","2"
"33148518",""
"33158897",""
"33160201",""
"33163833",""
"33165882",""
"33173228",""
"33176837",""
"33179419","3"
"33186470","2"
"33187988","3"
"33188158","1"
"33193972",""
"33200724","1"
"33211060",""
"33214135",""
"33214730","5"
"33217597",""
"33218674","6"
"33233328",""
"33235427",""
"33237055","1"
"33238205","0"
"33239852","1"
"33240124",""
"33244298",""
"33257676",""
"33262397",""
"33263948",""
"33268551",""
"33274047",""
"33275425","1"
"33284588","1"
"33287359","1"
"33288920",""
"33291010","3"
"33295543",""
"33297274","4"
"33302324",""
"33307016",""
"33307481",""
"33308107","1"
"33309991",""
"33316534",""
"33316655","0"
"33321257",""
"33325484","4"
"33326851",""
"33331059","1"
"33332704",""
"33334833",""
"33339612",""
"33347972",""
"33348974","1"
"33353443",""
"33355719","2"
"33356898",""
"33359017",""
"33359579",""
"33363309",""
"33364518","1"
"33367086",""
"33369243",""
"33370966",""
"33376751",""
"33377454",""
"33382484",""
"33397813",""
"33403530",""
"33422743",""
"33429807","1"
"33434992",""
"33440377",""
"33449017",""
"33452649",""
"33456511",""
"33459456","1"
"33459917",""
"33461152","1"
"33462275","1"
"33462678",""
"33467680",""
"33473656",""
"33473724",""
"33483503","1"
"33484632","1"
"33488365","1"
"33496541","2"
"33501203",""
"33509284",""
"33531516",""
"33534321",""
"33535236",""
"33537970",""
"33541339","0"
"33541988",""
"33546076",""
"33550951",""
"33557233",""
"33561487",""
"33567952",""
"33570264",""
"33577424",""
"33579333","2"
"33579983",""
"33586060","1"
"33591228",""
"33601431",""
"33601837",""
"33603653","3"
"33603987","1"
"33609404","1"
"33610472",""
"33612796",""
"33613008",""
"33614828",""
"33621123",""
"33622979",""
"33628833",""
"33629193",""
"33629474","2"
"33635560",""
"33639253",""
"33646283",""
"33649472",""
"33652141",""
"33654118","3"
"33655146",""
"33656910","0"
"33659092",""
"33666973",""
"33670956",""
"33680285",""
"33680906",""
"33687050","1"
"33688078",""
"33692656","1"
"33693668","1"
"33696864",""
"33703038",""
"33705135",""
"33705696",""
"33708851",""
"33714682",""
"33717700",""
"33719517",""
"33720297",""
"33721426",""
"33723947",""
"33725467",""
"33734130","1"
"33734289",""
"33738989",""
"33748037",""
"33749976",""
"33751445",""
"33752137",""
"33753293","0"
"33757976",""
"33758779","2"
"33759740",""
"33760775","1"
"33761665",""
"33764302",""
"33764944",""
"33770528",""
"33770651",""
"33774165",""
"33784137",""
"33784418","3"
"33787529",""
"33788043",""
"33789291",""
"33790315","1"
"33791230","1"
"33793699",""
"33793712",""
"33794842","5"
"33799549","1"
"33803034",""
"33806212",""
"33807745","2"
"33808857",""
"33811589",""
"33814568","2"
"33817374",""
"33824266",""
"33831309",""
"33834893",""
"33835882",""
"33838370",""
"33841380","2"
"33848288",""
"33852331",""
"33868229",""
"33868971",""
"33870256",""
"33871712",""
"33873856","5"
"33874072",""
"33874636","1"
"33878065",""
"33880326",""
"33881919","1"
"33883520",""
"33885722",""
"33887028",""
"33889451","1"
"33897022",""
"33901863",""
"33902503","1"
"33903103",""
"33906413",""
"33909397","0"
"33911829",""
"33913901","1"
"33919894",""
"33920664",""
"33923366",""
"33928418",""
"33930084",""
"33938186",""
"33945023",""
"33946678","1"
"33952910",""
"33957470",""
"33958516",""
"33960903","1"
"33961674",""
"33974475",""
"33974519",""
"33976555",""
"33983479","1"
"33990863",""
"34000297","0"
"34000498",""
"34001023",""
"34001908",""
"34004129",""
"34004223","0"
"34008559",""
"34009581",""
"34013262",""
"34013566",""
"34017161",""
"34022049","1"
"34023105",""
"34024068",""
"34026274","0"
"34039404",""
"34041005",""
"34042899","1"
"34044308",""
"34047899","2"
"34053868",""
"34055208",""
"34056709",""
"34057746","0"
"34057858",""
"34057944",""
"34061858",""
"34062320","3"
"34063384",""
"34070991",""
"34075681","1"
"34080813",""
"34089016",""
"34089074",""
"34102725",""
"34106446",""
"34110062","2"
"34117933",""
"34121881",""
"34123193",""
"34123801",""
"34124164",""
"34129068",""
"34133679","4"
"34134788",""
"34134848","2"
"34136209",""
"34140688",""
"34145690",""
"34153651",""
"34154872",""
"34165639",""
"34173619",""
"34176089",""
"34178536",""
"34184056",""
"34187981","1"
"34192551",""
"34195101",""
"34199017",""
"34199215",""
"34200833",""
"34204594",""
"34205133",""
"34205766",""
"34212494","2"
"34223643",""
"34227317","3"
"34230832",""
"34233522",""
"34242263",""
"34247508",""
"34247934",""
"34259876","2"
"34260334",""
"34263841",""
"34264233","1"
"34265509",""
"34269967","2"
"34270071",""
"34273597",""
"34275237",""
"34277555",""
"34278633",""
"34279901",""
"34285781","0"
"34287136",""
"34287852",""
"34288870","1"
"34292245",""
"34294390",""
"34299844","2"
"34302955",""
"34304570","13"
"34304861",""
"34311490",""
"34312852","2"
"34314597","4"
"34317788",""
"34318945",""
"34320652",""
"34322817",""
"34323612","1"
"34325583",""
"34331791",""
"34337324","0"
"34340448",""
"34350886","1"
"34357680","2"
"34369929",""
"34383163",""
"34388761","2"
"34389510",""
"34396309",""
"34408825","6"
"34416999","2"
"34419598",""
"34420509",""
"34425798","1"
"34426911",""
"34428031",""
"34428734","1"
"34429868",""
"34430099","4"
"34430295","1"
"34438123",""
"34442783",""
"34443212","2"
"34447037","2"
"34447111",""
"34449023",""
"34449997",""
"34452466",""
"34452726","1"
"34459588",""
"34468241",""
"34473630","1"
"34478381","1"
"34483526",""
"34491098",""
"34493652","2"
"34497707",""
"34504626",""
"34511785","4"
"34517002",""
"34517456",""
"34521237",""
"34525552",""
"34531316","1"
"34535528",""
"34540113",""
"34546909",""
"34558194",""
"34559076",""
"34559429",""
"34560037",""
"34563405","0"
"34574390",""
"34580967",""
"34594170",""
"34596549",""
"34598935",""
"34602887","1"
"34603528",""
"34603822",""
"34604646",""
"34609506","1"
"34614365",""
"34615417",""
"34618755","2"
"34623247","1"
"34624118","8"
"34627068",""
"34631956",""
"34632610",""
"34632923",""
"34634125","2"
"34638438",""
"34640504","1"
"34644146",""
"34658707",""
"34659109",""
"34666365",""
"34667462",""
"34671910",""
"34674880",""
"34680522","0"
"34681875","2"
"34682497",""
"34682894","4"
"34683360",""
"34688725","1"
"34689104",""
"34689242",""
"34700842",""
"34702915",""
"34703583",""
"34709914",""
"34711121",""
"34717936","0"
"34719446","5"
"34722002",""
"34724435",""
"34726830","2"
"34728665","5"
"34728834","2"
"34735873",""
"34759001","2"
"34760535",""
"34769130","0"
"34770393",""
"34787539","1"
"34787749",""
"34788611","2"
"34790520",""
"34796698",""
"34801934",""
"34803774",""
"34812897","2"
"34822656",""
"34822863",""
"34829922","1"
"34842301",""
"34852347",""
"34852735",""
"34852912",""
"34858692",""
"34866335",""
"34867358",""
"34868476","1"
"34870330","5"
"34870655",""
"34872151","3"
"34872233",""
"34876669",""
"34878210",""
"34882672","1"
"34894875","1"
"34901446",""
"34907636",""
"34908771",""
"34914282",""
"34920860","2"
"34923084",""
"34937644",""
"34938286","1"
"34939044",""
"34941637",""
"34945096",""
"34946299",""
"34946861",""
"34949739",""
"34950231","1"
"34951975",""
"34953053",""
"34958139",""
"34964284",""
"34974552",""
"34974574",""
"34985111",""
"34989753",""
"34992550",""
"34993514",""
"34997551",""
"35006630","1"
"35006707",""
"35009105","2"
"35011955",""
"35024565",""
"35024899",""
"35026610",""
"35029499",""
"35030748",""
"35034350","2"
"35037718",""
"35038230",""
"35045924",""
"35046675",""
"35047019",""
"35049378",""
"35054840",""
"35056503",""
"35058011",""
"35068362",""
"35070315",""
"35081683","3"
"35082034","2"
"35082964",""
"35084323",""
"35085487","1"
"35087699","4"
"35088260",""
"35090250",""
"35090361",""
"35090706",""
"35091817",""
"35093768",""
"35093870",""
"35098555",""
"35102148","3"
"35103475",""
"35105994",""
"35113677",""
"35114277",""
"35115712",""
"35121437","1"
"35121813",""
"35127970","2"
"35129277","2"
"35130667","0"
"35135542",""
"35136342",""
"35140030","1"
"35142637","1"
"35143999",""
"35144127",""
"35145232",""
"35147681",""
"35148015",""
"35149803","1"
"35150590",""
"35153654",""
"35153912",""
"35161672",""
"35163824","2"
"35165793","1"
"35171505",""
"35178895",""
"35184541","1"
"35188159",""
"35190854",""
"35194368","0"
"35199525",""
"35203320",""
"35203635","1"
"35204488",""
"35208161","2"
"35214458",""
"35215495",""
"35219103",""
"35219177",""
"35220052",""
"35221344",""
"35221531","1"
"35231354",""
"35232171",""
"35234849",""
"35237999",""
"35238573",""
"35238737",""
"35240303",""
"35242376","0"
"35244160",""
"35248436",""
"35251322","1"
"35252180","2"
"35254049",""
"35262416","3"
"35266653",""
"35270371","1"
"35271587",""
"35274659","42"
"35285070","1"
"35285590","0"
"35288366","1"
"35289205",""
"35289973",""
"35293156",""
"35294204","2"
"35294968",""
"35297222",""
"35297575",""
"35302128",""
"35314747",""
"35320968",""
"35324764",""
"35325130","1"
"35326183","1"
"35330162","1"
"35335515",""
"35335659","1"
"35340609",""
"35341379",""
"35345060",""
"35345099",""
"35345823","2"
"35346779",""
"35347630","1"
"35351009","0"
"35352075","1"
"35353702",""
"35353921",""
"35358705",""
"35361464",""
"35362938",""
"35367929","1"
"35370410",""
"35403878","1"
"35405387","1"
"35407540",""
"35409657",""
"35409915",""
"35412026",""
"35414036",""
"35417479","2"
"35418143","42"
"35427621",""
"35431498",""
"35433578",""
"35436014",""
"35436946","2"
"35437930",""
"35441046",""
"35446686",""
"35454452","0"
"35461721",""
"35462475",""
"35464554",""
"35465038",""
"35471115",""
"35471189",""
"35471397",""
"35475642",""
"35482061",""
"35484031",""
"35501315",""
"35508590",""
"35509710",""
"35512622",""
"35523233",""
"35526577",""
"35527495",""
"35529454",""
"35537837","1"
"35539229",""
"35539600",""
"35541849","1"
"35545029",""
"35552016",""
"35555532","1"
"35557928","1"
"35558249","4"
"35563149","3"
"35564347",""
"35565766","0"
"35567048",""
"35571238",""
"35572484",""
"35572601",""
"35574718","1"
"35580521",""
"35587769",""
"35588744","2"
"35590495",""
"35591256",""
"35593061",""
"35598778",""
"35602124",""
"35608892",""
"35609994",""
"35610017",""
"35611631","2"
"35612875",""
"35616066",""
"35619313","1"
"35620683",""
"35624892",""
"35625795",""
"35626119","3"
"35628599","1"
"35630242","1"
"35646037",""
"35652497",""
"35654518",""
"35657969",""
"35658300",""
"35662950",""
"35670550",""
"35673964",""
"35678437",""
"35683598","2"
"35685690",""
"35689983",""
"35690628",""
"35692775",""
"35693452",""
"35711747",""
"35712553","0"
"35713053",""
"35714318",""
"35715853",""
"35726198","2"
"35728341",""
"35734114",""
"35734572",""
"35740725",""
"35741834",""
"35744417",""
"35747160","2"
"35747783",""
"35753080",""
"35754727",""
"35757389",""
"35758553",""
"35758838","2"
"35761436",""
"35763932",""
"35768910","1"
"35773886",""
"35774321",""
"35778085",""
"35787271",""
"35788630",""
"35788922",""
"35793895","0"
"35800121","0"
"35805050",""
"35811119","1"
"35815261",""
"35815726",""
"35816481",""
"35824030",""
"35827624","1"
"35830555",""
"35835927","0"
"35837620",""
"35841955","1"
"35842363",""
"35843211","1"
"35847423",""
"35848804",""
"35850217",""
"35853392",""
"35853631",""
"35860442",""
"35863382",""
"35865894","2"
"35867880",""
"35868207","2"
"35869957",""
"35870544",""
"35871675","1"
"35885234",""
"35899179",""
"35901752",""
"35904214",""
"35906559",""
"35907877","6"
"35907976",""
"35911628","1"
"35914250",""
"35914834","0"
"35937320",""
"35938942",""
"35946202",""
"35946585",""
"35947122","1"
"35954256",""
"35963271",""
"35963916","1"
"35965461",""
"35971593",""
"35973392",""
"35974016",""
"35974323",""
"35986070","1"
"35994813",""
"35999997",""
"36006078",""
"36011903",""
"36013996",""
"36017525",""
"36021920","1"
"36024102","1"
"36027334",""
"36032420",""
"36034230",""
"36035493",""
"36037458","1"
"36052230",""
"36054681","2"
"36057819",""
"36059983",""
"36062593",""
"36064013",""
"36069008",""
"36074124",""
"36078314",""
"36078592",""
"36085318",""
"36090311",""
"36094808",""
"36095381",""
"36098473","0"
"36099592",""
"36105819",""
"36106945","2"
"36107688",""
"36109979",""
"36129039",""
"36131545",""
"36133520",""
"36134025",""
"36134561",""
"36137597",""
"36139188",""
"36139259","2"
"36139859",""
"36145598","1"
"36149522",""
"36151402",""
"36159659",""
"36161740",""
"36168750",""
"36170406","2"
"36170649",""
"36170790",""
"36171924",""
"36172243",""
"36180060","1"
"36185581",""
"36188394",""
"36190230",""
"36192713",""
