id,score
"47419647","1"
"47421453","0"
"47426427","0"
"47430121","3"
"47430259","2"
"47433907","3"
"47451154","0"
"47461676","1"
"47466845","1"
"47475193","1"
"47475717","2"
"47481784","0"
"47485933","1"
"47488400","2"
"47493674","-5"
"47517532","0"
"47520438","0"
"47521988","3"
"47522793","2"
"47524990","2"
"47533198","0"
"47550273","0"
"47568782","1"
"47572874","1"
"47574392","1"
"47576612","5"
"47583341","-1"
"47584774","0"
"47585882","3"
"47597978","0"
"47601275","0"
"47601421","0"
"47611781","-1"
"47615403","0"
"47620909","0"
"47621742","-2"
"47635016","10"
"47635887","1"
"47638248","0"
"47667030","0"
"47669243","0"
"47671277","2"
"47673663","1"
"47686589","3"
"47692737","-1"
"47693158","0"
"47696077","1"
"47710012","-6"
"47710169","1"
"47712938","2"
"47714070","3"
"47714504","1"
"47717301","3"
"47720701","3"
"47734296","0"
"47741553","1"
"47741661","0"
"47748740","1"
"47750359","0"
"47768177","1"
"47770300","1"
"47788783","1"
"47791590","0"
"47799323","1"
"47799594","2"
"47800889","0"
"47806144","1"
"47807739","2"
"47807895","0"
"47812394","-1"
"47815188","-2"
"47820257","0"
"47820442","-1"
"47828746","0"
"47835375","0"
"47840128","0"
"47840388","1"
"47841240","0"
"47849759","3"
"47850919","0"
"47854041","5"
"47862567","0"
"47872508","2"
"47873224","1"
"47882189","-3"
"47885838","2"
"47887548","1"
"47895436","3"
"47896658","1"
"47908699","6"
"47909754","0"
"47932403","0"
"47939399","-1"
"47940189","2"
"47943477","0"
"47949450","1"
"47951977","1"
"47958584","0"
"47960831","-1"
"47986273","0"
"47990187","3"
"47991091","0"
"47992945","1"
"48001587","1"
"48002298","2"
"48003263","0"
"48007378","-2"
"48009758","-1"
"48010802","-1"
"48014358","0"
"48014537","1"
"48016375","0"
"48019544","0"
"48024613","2"
"48041678","3"
"48047155","-2"
"48049242","3"
"48049531","1"
"48060208","1"
"48064194","0"
"48064623","0"
"48072076","-3"
"48076781","1"
"48079986","0"
"48083550","1"
"48094537","-2"
"48095244","0"
"48111533","2"
"48117971","3"
"48130575","1"
"48130985","1"
"48131543","-1"
"48132893","0"
"48134218","0"
"48144289","0"
"48148876","2"
"48154512","0"
"48155330","0"
"48156571","2"
"48156899","0"
"48157914","0"
"48159233","4"
"48160974","2"
"48195184","-1"
"48198170","-3"
"48206257","0"
"48213654","1"
"48213944","1"
"48215502","0"
"48219082","0"
"48227131","2"
"48235502","1"
"48242199","0"
"48243831","-1"
"48246805","-1"
"48271847","1"
"48278715","3"
"48279109","-3"
"48280908","0"
"48286109","5"
"48286349","0"
"48292315","0"
"48292638","1"
"48296140","0"
"48305695","6"
"48306093","0"
"48306345","1"
"48318952","0"
"48322042","11"
"48344238","4"
"48348541","1"
"48368025","0"
"48373384","-2"
"48373878","2"
"48377148","1"
"48387158","-5"
"48390871","0"
"48392971","0"
"48394525","2"
"48399676","0"
"48409969","3"
"48420109","1"
"48421847","-1"
"48428987","0"
"48435206","0"
"48442696","1"
"48443253","0"
"48447434","1"
"48449136","-1"
"48459711","-1"
"48471177","0"
"48471283","1"
"48473668","0"
"48475420","2"
"48483292","2"
"48483385","0"
"48497736","0"
"48501757","2"
"48501984","0"
"48510385","0"
"48518975","0"
"48525683","0"
"48529687","1"
"48530316","0"
"48539052","0"
"48542125","0"
"48545928","2"
"48552294","3"
"48569419","0"
"48579450","0"
"48592344","0"
"48594587","2"
"48596074","0"
"48607181","5"
"48608855","0"
"48615089","0"
"48620108","0"
"48620431","0"
"48624282","1"
"48625758","1"
"48628985","2"
"48638411","0"
"48639985","-1"
"48642743","1"
"48651056","3"
"48655559","0"
"48659883","3"
"48660397","-7"
"48661631","0"
"48667262","0"
"48670448","2"
"48672233","0"
"48680894","1"
"48681211","1"
"48683545","0"
"48688140","1"
"48699917","-1"
"48726792","-1"
"48734289","0"
"48743011","0"
"48751452","-2"
"48752987","0"
"48754348","9"
"48764866","0"
"48770955","0"
"48781162","0"
"48793501","2"
"48795314","-3"
"48795643","-3"
"48800500","0"
"48800631","-2"
"48808674","0"
"48814460","-1"
"48816474","0"
"48826974","1"
"48830368","1"
"48830518","0"
"48832871","1"
"48836804","1"
"48849215","0"
"48850055","1"
"48856594","0"
"48857418","0"
"48857736","-3"
"48859717","1"
"48860797","0"
"48875539","-2"
"48876160","1"
"48884217","17"
"48896378","0"
"48896395","2"
"48939604","1"
"48946212","1"
"48949096","-1"
"48951379","0"
"48958165","0"
"48958760","0"
"48958815","1"
"48968647","0"
"48982710","0"
"48987957","3"
"48989274","0"
"48990286","1"
"48994876","1"
"49000382","-2"
"49001550","2"
"49018211","0"
"49020149","1"
"49036028","0"
"49039536","1"
"49057210","1"
"49067362","1"
"49070692","-2"
"49073092","1"
"49083234","0"
"49084296","3"
"49086610","6"
"49095116","0"
"49096107","0"
"49108597","1"
"49144299","0"
"49160240","2"
"49169968","0"
"49179821","1"
"49194373","0"
"49204806","-1"
"49227202","0"
"49230960","0"
"49234937","-1"
"49237864","0"
"49240217","2"
"49245252","2"
"49246683","0"
"49249924","0"
"49258815","-1"
"49267840","1"
"49272047","1"
"49276900","-2"
"49292786","0"
"49296968","0"
"49300093","1"
"49300674","1"
"49302052","0"
"49325604","-3"
"49330886","1"
"49332413","1"
"49333762","10"
"49345061","1"
"49352887","2"
"49353372","0"
"49354177","-2"
"49364039","-2"
"49390570","0"
"49426844","6"
"49427281","4"
"49428386","-2"
"49431648","0"
"49437595","1"
"49451971","0"
"49459811","1"
"49465096","4"
"49469327","0"
"49473658","0"
"49477331","0"
"49479446","12"
"49489591","0"
"49490421","0"
"49494762","0"
"49500361","0"
"49500466","0"
"49530397","1"
"49532936","1"
"49541226","0"
"49553748","0"
"49565789","-1"
"49588079","-1"
"49588803","0"
"49589072","0"
"49589991","3"
"49591238","0"
"49597602","1"
"49602276","1"
"49605257","0"
"49607240","1"
"49621563","5"
"49630901","0"
"49633529","1"
"49634861","0"
"49640786","1"
"49649524","2"
"49655025","0"
"49658575","0"
"49662595","1"
"49676217","0"
"49679015","1"
"49682143","1"
"49693870","0"
"49697449","12"
"49699771","0"
"49701438","0"
"49702571","0"
"49703633","0"
"49705713","1"
"49710746","0"
"49716540","-1"
"49719823","0"
"49726469","1"
"49734143","0"
"49735346","-1"
"49747489","1"
"49754810","1"
"49774837","-1"
"49776991","0"
"49784950","0"
"49789739","0"
"49793573","0"
"49793660","1"
"49808097","1"
"49815208","0"
"49815448","1"
"49815688","0"
"49823498","0"
"49840268","0"
"49855291","-2"
"49870654","0"
"49871236","0"
"49873965","0"
"49874420","0"
"49878381","7"
"49878833","1"
"49878838","1"
"49880381","1"
"49897545","0"
"49907203","3"
"49911112","2"
"49930549","-2"
"49944923","1"
"49951171","0"
"49954020","1"
"49965477","-2"
"49967773","0"
"49968121","0"
"49969843","-2"
"49970070","1"
"49975852","0"
"49985358","1"
"49995032","0"
"49996738","0"
"50002215","7"
"50008075","0"
"50013062","0"
"50014926","0"
"50031863","3"
"50032635","2"
"50044348","-2"
"50049964","0"
"50050247","5"
"50059818","0"
"50065754","-4"
"50066337","0"
"50069480","1"
"50070969","0"
"50081261","1"
"50088960","0"
"50091444","0"
"50093314","1"
"50096609","3"
"50097392","0"
"50113156","0"
"50129319","0"
"50130019","-1"
"50131234","0"
"50134344","1"
"50143109","1"
"50143357","1"
"50159774","1"
"50165641","-1"
"50173467","0"
"50181685","0"
"50196296","1"
"50199626","0"
"50201041","3"
"50204276","0"
"50210358","0"
"50216132","-1"
"50250540","3"
"50261519","0"
"50262540","1"
"50263810","1"
"50270157","0"
"50271956","0"
"50280967","0"
"50283099","1"
"50289952","0"
"50292967","0"
"50294763","3"
"50296421","2"
"50304509","3"
"50309951","1"
"50316764","0"
"50322527","-1"
"50331788","0"
"50345442","0"
"50350447","0"
"50356409","2"
"50374872","0"
"50375987","1"
"50376641","1"
"50381260","0"
"50382534","3"
"50386159","0"
"50387765","1"
"50388679","-1"
"50389295","1"
"50391094","0"
"50391466","0"
"50396468","0"
"50406280","0"
"50421738","0"
"50433684","1"
"50445749","1"
"50446485","0"
"50451790","0"
"50453647","0"
"50460891","0"
"50461873","0"
"50463157","0"
"50464329","-2"
"50487832","0"
"50490282","1"
"50505162","0"
"50507191","1"
"50513113","0"
"50520249","0"
"50536842","3"
"50557120","-1"
"50557773","0"
"50564718","1"
"50582527","0"
"50583702","3"
"50593028","0"
"50599947","3"
"50615573","1"
"50623188","0"
"50625252","-1"
"50637636","0"
"50652750","1"
"50663763","0"
"50668923","0"
"50669762","2"
"50675328","1"
"50689372","1"
"50718739","-2"
"50737107","0"
"50743512","0"
"50764635","0"
"50765275","1"
"50770234","3"
"50770722","1"
"50774738","2"
"50783571","-1"
"50798640","0"
"50823241","2"
"50835590","-1"
"50839136","2"
"50850853","0"
"50856730","1"
"50856998","0"
"50858507","0"
"50863009","0"
"50864159","1"
"50865688","0"
"50870068","1"
"50884635","1"
"50886423","1"
"50894524","2"
"50896176","1"
"50896701","1"
"50902729","0"
"50905763","0"
"50906523","0"
"50915347","1"
"50916354","0"
"50920184","1"
"50935381","1"
"50939524","1"
"50948911","1"
"50953776","1"
"50954514","0"
"50957971","0"
"50966522","0"
"50984183","4"
"50987291","1"
"50992539","2"
"50996904","0"
"51014254","1"
"51018834","1"
"51019861","0"
"51021107","1"
"51024052","0"
"51032726","0"
"51050653","1"
"51056351","2"
"51064372","1"
"51067486","0"
"51070533","0"
"51073779","0"
"51086507","1"
"51087465","1"
"51089602","0"
"51102316","1"
"51113010","2"
"51114175","0"
"51117998","0"
"51120899","1"
"51129624","0"
"51131887","0"
"51141217","1"
"51171205","0"
"51173365","0"
"51174710","0"
"51177096","0"
"51178399","-1"
"51179875","3"
"51199275","0"
"51202409","-1"
"51223504","3"
"51226655","0"
"51229796","0"
"51240435","2"
"51264566","1"
"51264949","0"
"51284617","1"
"51287651","1"
"51295877","3"
"51300497","0"
"51301807","1"
"51308324","0"
"51315012","1"
"51316990","0"
"51322543","2"
"51329319","2"
"51332730","1"
"51332999","0"
"51333002","1"
"51361716","1"
"51364412","0"
"51367633","1"
"51374557","0"
"51381132","0"
"51401554","-1"
"51405085","1"
"51406054","-3"
"51412829","0"
"51415382","1"
"51417611","0"
"51468606","0"
"51469649","0"
"51486554","-4"
"51492213","4"
"51498914","0"
"51501751","0"
"51509912","1"
"51510804","1"
"51515487","0"
"51533885","2"
"51536327","0"
"51545980","0"
"51546328","3"
"51558491","0"
"51562266","0"
"51569385","0"
"51577476","0"
"51578427","0"
"51581599","0"
"51587331","0"
"51598024","2"
"51612996","1"
"51614309","1"
"51614878","-2"
"51623767","1"
"51628292","0"
"51635950","0"
"51655239","0"
"51666653","0"
"51670168","0"
"51671994","-1"
"51685950","0"
"51686587","3"
"51686636","1"
"51693054","0"
"51693926","1"
"51694963","0"
"51705971","-1"
"51712903","9"
"51716962","0"
"51722011","0"
"51728059","0"
"51728158","0"
"51733626","0"
"51735544","1"
"51755825","0"
"51758817","1"
"51763352","1"
"51772122","0"
"51774000","1"
"51779872","0"
"51788753","0"
"51792649","1"
"51793793","1"
"51796225","0"
"51800808","0"
"51802762","1"
"51818363","2"
"51820315","0"
"51820542","1"
"51821414","1"
"51824340","3"
"51831239","0"
"51835596","0"
"51844774","3"
"51848673","0"
"51850739","2"
"51867375","0"
"51870758","-1"
"51872914","2"
"51874617","1"
"51888778","1"
"51892339","1"
"51893391","2"
"51904030","5"
"51908845","0"
"51912835","0"
"51913684","1"
"51918209","0"
"51921445","0"
"51924926","1"
"51926225","1"
"51937382","0"
"51942011","0"
"51950873","1"
"51952286","0"
"51955840","0"
"51958643","9"
"51966566","-1"
"51969435","0"
"51970086","0"
"51978460","17"
"51985250","1"
"52000938","0"
"52003983","-3"
"52006076","2"
"52019920","0"
"52023527","0"
"52028845","2"
"52030824","0"
"52047005","1"
"52059098","0"
"52074125","0"
"52076034","0"
"52082338","2"
"52092548","0"
"52095177","-3"
"52101340","0"
"52101850","1"
"52109116","0"
"52113059","0"
"52114959","1"
"52116171","3"
"52123729","0"
"52131264","1"
"52137137","0"
"52137781","1"
"52141250","1"
"52144270","0"
"52158102","1"
"52161782","2"
"52163022","1"
"52164033","1"
"52173483","0"
"52179462","3"
"52180839","0"
"52193457","0"
"52194065","0"
"52196301","-1"
"52197937","0"
"52198377","0"
"52203330","1"
"52209530","0"
"52212866","0"
"52214745","1"
"52222332","0"
"52228867","-1"
"52232693","0"
"52238688","1"
"52238898","0"
"52239852","0"
"52258682","1"
"52261868","1"
"52269454","0"
"52271879","0"
"52276352","0"
"52276862","0"
"52277856","1"
"52280302","0"
"52280574","0"
"52285120","1"
"52298171","0"
"52303084","2"
"52305344","-1"
"52305641","0"
"52313499","1"
"52316514","0"
"52328004","0"
"52339128","-2"
"52340233","1"
"52341275","0"
"52342189","2"
"52343581","0"
"52352018","0"
"52360422","1"
"52373928","2"
"52374655","2"
"52375371","-3"
"52393077","0"
"52405949","0"
"52409663","1"
"52413331","-1"
"52419857","-2"
"52428348","4"
"52440559","1"
"52444391","0"
"52457889","0"
"52460037","1"
"52469852","4"
"52478580","0"
"52488791","0"
"52498392","2"
"52512325","2"
"52517660","0"
"52535377","0"
"52548429","1"
"52595334","1"
"52596039","1"
"52597085","4"
"52612685","1"
"52613291","0"
"52616435","0"
"52619332","0"
"52622506","0"
"52653855","-1"
"52673815","-3"
"52674053","0"
"52680879","0"
"52690952","0"
"52695170","0"
"52713551","0"
"52742212","1"
"52752542","-1"
"52755369","3"
"52764955","0"
"52766737","0"
"52772589","0"
"52773200","-1"
"52784082","1"
"52787343","1"
"52800811","2"
"52805160","0"
"52809499","-1"
"52813178","-1"
"52835251","-2"
"52840562","0"
"52846003","2"
"52847706","2"
"52847725","0"
"52851723","3"
"52863074","1"
"52868655","0"
"52871829","0"
"52898142","0"
"52904400","1"
"52904778","0"
"52908310","0"
"52910940","0"
"52912743","0"
"52913770","0"
"52919802","0"
"52923168","0"
"52932527","1"
"52949608","-4"
"52961399","-1"
"52962440","0"
"52972380","1"
"52973833","0"
"52974572","-1"
"53002796","0"
"53007249","0"
"53012875","0"
"53021188","-1"
"53029443","1"
"53032339","0"
"53038866","1"
"53043913","1"
"53044148","2"
"53054769","-1"
"53063443","0"
"53065454","-3"
"53067234","1"
"53072543","1"
"53074921","1"
"53083346","1"
"53093871","9"
"53104704","0"
"53104934","0"
"53114429","0"
"53121819","1"
"53125491","0"
"53126455","0"
"53126706","1"
"53138623","2"
"53139243","2"
"53145012","0"
"53147081","0"
"53147385","1"
"53151015","0"
"53157337","1"
"53158866","0"
"53168250","-1"
"53173454","1"
"53194106","2"
"53196163","1"
"53206728","1"
"53209486","3"
"53216906","3"
"53223397","-2"
"53238462","2"
"53238812","0"
"53254880","1"
"53266468","1"
"53269132","5"
"53273496","-2"
"53284796","3"
"53289979","1"
"53306534","0"
"53308254","0"
"53311915","0"
"53318946","0"
"53321583","0"
"53326936","0"
"53343624","1"
"53344297","2"
"53354189","0"
"53358692","-1"
"53366866","0"
"53371906","0"
"53372405","0"
"53373711","-1"
"53381733","2"
"53394223","-4"
"53399983","1"
"53403450","1"
"53410277","0"
"53418327","2"
"53418542","1"
"53421332","2"
"53435101","0"
"53437938","1"
"53442226","1"
"53450724","3"
"53455592","2"
"53457214","2"
"53467311","0"
"53478054","1"
"53481953","-9"
"53486965","0"
"53487430","0"
"53487476","1"
"53499724","-1"
"53500698","1"
"53504223","1"
"53511294","0"
"53514085","1"
"53520080","2"
"53530777","0"
"53535273","0"
"53539552","0"
"53547676","0"
"53548184","0"
"53553624","0"
"53554012","0"
"53558284","1"
"53558434","1"
"53558637","2"
"53569272","0"
"53570834","1"
"53585788","1"
"53594656","0"
"53597337","0"
"53600702","-1"
"53602261","2"
"53604470","0"
"53610371","0"
"53613519","0"
"53617491","3"
"53626140","1"
"53636935","0"
"53637231","0"
"53648052","0"
"53651590","1"
"53657771","-1"
"53658385","0"
"53665201","0"
"53666752","1"
"53674881","1"
"53716991","17"
"53723989","2"
"53724783","0"
"53730106","0"
"53733706","1"
"53735153","1"
"53736666","0"
"53765282","0"
"53773011","0"
"53806204","2"
"53810113","1"
"53816508","2"
"53827917","1"
"53838237","0"
"53839284","0"
"53846836","0"
"53849926","1"
"53858493","0"
"53860324","-1"
"53864636","1"
"53868473","0"
"53870256","0"
"53901329","1"
"53905505","0"
"53910983","-1"
"53916000","2"
"53920246","1"
"53923993","0"
"53925380","-3"
"53926511","1"
"53941878","1"
"53943748","-1"
"53947979","0"
"53956137","-1"
"53958523","0"
"53962201","0"
"53975519","1"
"53996117","3"
"54000790","0"
"54001045","-1"
"54004511","0"
"54007950","1"
"54008395","-1"
"54010508","0"
"54011272","0"
"54018264","0"
"54018660","1"
"54028680","0"
"54035666","1"
"54044764","1"
"54051207","0"
"54073270","0"
"54080453","0"
"54085227","-1"
"54103389","3"
"54108626","0"
"54121649","-1"
"54122383","0"
"54126479","1"
"54131527","0"
"54132688","-3"
"54133884","0"
"54138715","2"
"54152073","1"
"54156452","-3"
"54168703","4"
"54172919","0"
"54179791","0"
"54204581","1"
