owneruserid,reputation,userviews,creationdate
"3607573","2423","349","2014-05-06 09:47:16"
"3607758","63","4","2014-05-06 10:36:24"
"3608300","65","9","2014-05-06 12:53:23"
"3612140","1","0","2014-05-07 12:15:32"
"3619911","87","19","2014-05-09 10:00:56"
"3627023","801","38","2014-05-12 04:08:21"
"3628383","1347","246","2014-05-12 12:07:22"
"3643211","672","69","2014-05-16 03:06:30"
"3645859","651","41","2014-05-16 18:47:37"
"3646405","55","10","2014-05-16 23:11:12"
"3647741","91","3","2014-05-17 13:52:02"
"3650247","605","22","2014-05-18 17:22:15"
"3650817","3","1","2014-05-18 22:54:23"
"3653675","1","4","2014-05-19 17:34:52"
"3655102","3941","500","2014-05-20 05:32:19"
"3655545","1812","65","2014-05-20 07:51:46"
"3657148","733","83","2014-05-20 14:46:20"
"3657747","1884","190","2014-05-20 17:38:58"
"3657960","13","11","2014-05-20 18:42:35"
"3664780","851","80","2014-05-22 11:15:32"
"3666591","1515","95","2014-05-22 19:33:55"
"3672558","113","16","2014-05-24 21:04:29"
"3673088","504","72","2014-05-25 05:53:18"
"3673659","840","126","2014-05-25 12:42:57"
"3676913","928","84","2014-05-26 15:36:14"
"3677160","107","75","2014-05-26 17:15:59"
"3680252","40","17","2014-05-27 14:33:36"
"3680588","2315","220","2014-05-27 16:09:35"
"3680833","194","56","2014-05-27 17:37:18"
"3681216","400","117","2014-05-27 19:51:12"
"3681420","100","7","2014-05-27 21:06:14"
"3681633","1413","66","2014-05-27 22:42:49"
"3685422","301","129","2014-05-28 21:26:08"
"3686096","779","72","2014-05-29 04:04:53"
"3687170","420","85","2014-05-29 10:37:22"
"3688421","65","14","2014-05-29 16:40:33"
"3691371","145","13","2014-05-30 12:57:20"
"3693550","1095","179","2014-05-31 05:57:02"
"3694044","496","69","2014-05-31 11:05:35"
"3696272","233","33","2014-06-01 07:03:45"
"3697520","1","0","2014-06-01 20:01:00"
"3706888","83","10","2014-06-04 11:59:29"
"3711824","257","44","2014-06-05 15:21:15"
"3716049","2103","220","2014-06-06 17:46:28"
"3718908","5449","559","2014-06-08 03:11:13"
"3719101","2329","173","2014-06-08 06:21:48"
"3719201","597","144","2014-05-30 06:58:05"
"3720930","131","157","2014-06-09 02:05:39"
"3723046","963","107","2014-06-09 16:01:13"
"3723619","59","17","2014-06-09 19:34:56"
"3726831","558","35","2014-06-10 16:05:44"
"3727050","3619","388","2014-06-10 17:10:29"
"3729210","188","65","2014-06-11 08:54:20"
"3734354","456","41","2014-06-12 13:57:44"
"3735042","1","1","2014-06-12 17:01:54"
"3735697","1554","164","2014-06-12 21:08:01"
"3736112","374","12","2014-06-13 01:41:40"
"3737747","11","7","2014-06-13 12:53:07"
"3739838","564","51","2014-06-14 06:45:26"
"3740243","60","16","2014-06-14 11:16:57"
"3741760","174","6","2014-06-15 06:38:58"
"3741784","113","7","2014-06-15 06:56:25"
"3746480","85","21","2014-06-16 21:33:01"
"3747942","360","37","2014-06-17 09:48:46"
"3748242","53","1","2014-06-17 11:24:49"
"3748457","1111","149","2014-06-17 12:19:50"
"3753055","3320","464","2014-06-18 14:48:22"
"3753875","220","30","2014-06-18 19:06:06"
"3756506","371","30","2014-06-19 12:43:47"
"3756659","193","4","2014-06-19 13:28:08"
"3757802","1","9","2014-06-19 19:09:09"
"3760481","1577","190","2014-06-20 14:13:41"
"3763626","2406","110","2014-06-21 20:37:14"
"3764994","198","109","2014-06-22 15:28:37"
"3765203","821","153","2014-06-22 17:46:40"
"3766198","79","12","2014-06-23 05:29:00"
"3766231","3907","647","2014-06-23 05:45:47"
"3767643","494","63","2014-06-23 13:32:22"
"3769686","57","40","2014-06-24 05:06:32"
"3771050","69","30","2014-06-24 11:48:59"
"3771429","11","1","2014-06-24 13:25:41"
"3773017","883","50","2014-06-24 22:29:09"
"3776710","705","66","2014-06-25 19:32:48"
"3778451","2295","126","2014-06-26 08:20:25"
"3779014","307","38","2014-06-26 11:03:18"
"3779350","991","78","2014-06-26 12:35:57"
"3782327","144","7","2014-06-27 08:26:25"
"3785315","76","27","2014-06-28 05:29:30"
"3786992","137","15","2014-06-29 02:24:14"
"3788043","2037","196","2014-06-29 15:50:07"
"3788340","928","235","2014-06-29 19:09:50"
"3789330","11","5","2014-06-30 07:12:51"
"3791463","33","1","2014-06-30 18:59:00"
"3799878","245","34","2014-07-03 02:25:33"
"3801724","513","31","2014-07-03 12:46:47"
"3807691","960","102","2014-07-05 12:25:38"
"3809258","771","47","2014-07-06 09:26:25"
"3810301","105","24","2014-07-06 19:47:11"
"3812630","415","34","2014-07-07 13:40:22"
"3813726","73","13","2014-07-07 19:16:02"
"3813733","6060","515","2014-07-07 19:18:32"
"3814160","3509","188","2014-07-07 22:03:56"
"3816285","1522","175","2014-07-08 12:12:03"
"3818229","1287","126","2014-07-08 21:55:28"
"3818463","4678","408","2014-07-09 00:09:29"
"3819984","41","18","2014-07-09 10:29:20"
"3820040","440","73","2014-07-09 10:47:46"
"3825384","1269","31","2014-07-10 12:13:34"
"3825802","23","8","2014-07-10 14:03:31"
"3834176","31","29","2014-07-13 11:48:15"
"3834459","4878","435","2014-07-13 15:07:27"
"3835327","550","38","2014-07-14 01:44:58"
"3836181","1361","135","2014-07-14 08:50:23"
"3837184","413","86","2014-07-14 13:52:42"
"3840098","57","4","2014-07-15 08:53:56"
"3844219","320","54","2014-07-16 08:51:30"
"3844973","284","65","2014-07-16 12:16:47"
"3848424","15854","312","2014-07-17 09:17:50"
"3848844","449","35","2014-07-17 11:06:26"
"3851283","167","30","2014-07-18 01:31:23"
"3853134","143","12","2014-07-18 13:19:41"
"3853300","1164","50","2014-07-18 14:03:55"
"3853712","1273","239","2014-07-18 16:07:11"
"3854246","482","29","2014-07-18 19:08:54"
"3858610","95","13","2014-07-20 19:50:44"
"3863146","3100","472","2014-07-22 04:42:44"
"3865734","347","52","2014-07-22 17:36:15"
"3865980","63","43","2014-07-22 18:48:38"
"3866156","43","20","2014-07-22 19:42:17"
"3866856","1702","254","2014-07-23 01:34:38"
"3867110","103","14","2014-07-23 04:03:11"
"3871584","49","21","2014-07-24 06:09:14"
"3873146","43","4","2014-07-24 13:28:39"
"3876196","3862","349","2014-07-25 08:45:53"
"3876406","89","11","2014-07-25 09:39:47"
"3877338","21228","1332","2014-07-25 14:20:52"
"3878752","189","33","2014-07-25 23:51:26"
"3879479","117","26","2014-07-26 09:45:02"
"3879625","649","77","2014-07-26 11:15:28"
"3879958","3897","399","2014-07-26 14:52:41"
"3881070","168","17","2014-07-27 05:19:06"
"3881239","682","197","2014-07-27 07:46:04"
"3884607","3","31","2014-07-28 14:26:56"
"3884845","13","6","2014-07-28 15:38:44"
"3885376","44304","25955","2014-07-28 18:49:23"
"3885765","495","87","2014-07-28 21:29:50"
"3887432","3260","719","2014-07-29 11:09:19"
"3887847","212","21","2014-07-29 13:18:40"
"3891283","609","93","2014-07-30 11:37:23"
"3892291","58","6","2014-07-30 16:04:40"
"3893207","375","43","2014-07-30 20:42:38"
"3895131","839","134","2014-07-31 10:06:03"
"3896896","183","39","2014-07-31 18:28:59"
"3896997","1754","242","2014-07-31 19:02:10"
"3897775","17913","1160","2014-08-01 01:48:22"
"3897902","31","2","2014-08-01 03:12:13"
"3898783","181","33","2014-08-01 09:15:46"
"3901172","241","79","2014-08-02 01:10:22"
"3904918","1549","75","2014-08-03 23:48:07"
"3905276","635","78","2014-08-04 04:26:14"
"3908605","243","27","2014-08-05 01:36:52"
"3909128","233","67","2014-08-05 06:21:25"
"3909535","107","107","2014-08-05 08:35:52"
"3912190","93","9","2014-08-05 22:16:59"
"3912836","213","40","2014-08-06 05:02:46"
"3915050","312","114","2014-08-06 15:36:09"
"3917091","4201","518","2014-08-07 06:27:03"
"3917137","41","3","2014-08-07 06:44:08"
"3921326","504","221","2014-08-08 07:44:57"
"3923022","897","50","2014-08-08 16:17:19"
"3924118","10723","10964","2014-08-09 00:32:43"
"3925302","2244","214","2014-08-09 15:16:06"
"3927450","430","68","2014-08-10 17:23:30"
"3929917","1203","88","2014-08-11 14:02:43"
"3934450","151","47","2014-08-12 16:54:18"
"3934575","47","31","2014-08-12 17:37:07"
"3935156","8229","982","2014-08-12 21:08:35"
"3935269","19","12","2014-08-12 21:57:20"
"3937502","1","3","2014-08-13 13:03:29"
"3938208","1374","284","2014-08-13 16:01:34"
"3939124","83","43","2014-08-13 21:07:53"
"3940445","1966","571","2014-08-14 07:49:23"
"3943162","1540","247","2014-08-14 23:39:16"
"3944484","29","3","2014-08-15 12:14:57"
"3946214","968","129","2014-08-16 01:47:46"
"3946482","3373","1042","2014-08-16 05:53:29"
"3949781","113","9","2014-08-17 10:56:20"
"3950215","59","17","2014-08-17 15:18:49"
"3952885","1737","7667","2014-08-18 13:37:33"
"3954050","483","54","2014-08-18 20:00:20"
"3957182","4284","486","2014-08-19 16:23:15"
"3958148","5012","579","2014-08-19 22:34:50"
"3959957","399","44","2014-08-20 11:22:59"
"3960851","346","66","2014-08-20 15:12:54"
"3961598","3783","150","2014-04-10 12:00:48"
"3962551","720","151","2014-08-21 03:22:02"
"3962743","1","6","2014-08-21 05:12:37"
"3964074","169","33","2014-08-21 12:02:38"
"3964420","7","26","2014-08-21 13:34:19"
"3966995","178","88","2014-08-22 07:18:21"
"3967622","1187","105","2014-08-22 10:49:43"
"3968414","9","7","2014-08-22 14:55:14"
"3969494","254","92","2014-08-22 21:34:44"
"3970701","4584","654","2014-08-23 12:32:42"
"3971034","7","2","2014-08-23 15:40:35"
"3971910","8240","177","2014-08-24 02:52:09"
"3972773","2611","258","2014-08-24 13:20:54"
"3976314","15","7","2014-08-25 17:40:48"
"3977061","31059","1261","2014-08-25 23:35:56"
"3977233","1128","101","2014-08-26 01:37:04"
"3977560","4738","428","2014-08-26 04:53:59"
"3978116","919","106","2014-08-26 08:21:38"
"3980470","13","13","2014-08-26 19:41:12"
"3982922","343","33","2014-08-27 12:35:28"
"3999186","41","15","2014-09-02 06:12:34"
"3999583","121","7","2014-09-02 08:19:02"
"3999587","1209","124","2014-09-02 08:20:13"
"4000012","13","30","2014-09-02 10:30:00"
"4002580","379","107","2014-09-03 04:36:47"
"4005175","4561","339","2014-09-03 17:56:41"
"4006407","117","15","2014-09-04 04:05:41"
"4006861","1","0","2014-09-04 07:04:58"
"4009101","11","6","2014-09-04 18:13:35"
"4009376","710","129","2014-09-04 19:45:17"
"4010823","11","7","2014-09-05 07:29:53"
"4022219","138","26","2014-09-09 09:13:21"
"4025963","2431","61","2014-09-10 08:17:53"
"4028429","198","23","2014-09-10 20:09:45"
"4031953","4571","412","2014-09-11 16:58:32"
"4035702","317","46","2014-09-12 17:07:04"
"4035833","597","136","2014-09-12 17:55:06"
"4039063","147","75","2014-09-14 05:28:29"
"4039228","29","0","2014-09-14 07:45:24"
"4045063","297","73","2014-09-16 06:04:58"
"4045354","53","29","2014-09-16 07:41:31"
"4045584","97","15","2014-09-16 08:53:40"
"4047333","13","16","2014-09-16 17:01:43"
"4049873","1454","165","2014-09-17 10:08:39"
"4051036","2082","157","2014-09-17 15:17:24"
"4053714","221","28","2014-09-18 08:56:27"
"4056801","25","31","2014-09-19 03:12:23"
"4061644","4668","343","2014-09-20 16:26:59"
"4064162","1193","114","2014-09-21 18:44:55"
"4067341","1","5","2014-09-22 16:11:37"
"4067821","237","44","2014-09-22 18:50:53"
"4067826","37","17","2014-09-22 18:52:23"
"4068243","45","12","2014-09-22 21:24:53"
"4074200","3454","493","2014-09-24 10:19:25"
"4074595","31","6","2014-09-24 12:06:45"
"4075323","766","101","2014-09-24 14:48:09"
"4075536","199","108","2014-09-24 15:41:53"
"4077150","3146","98","2014-09-25 00:04:25"
"4080424","892","267","2014-09-25 17:12:26"
"4080437","67","7","2014-09-25 17:15:53"
"4087009","435","73","2014-09-27 21:49:48"
"4093960","839","38","2014-09-30 07:24:41"
"4094310","178","40","2014-09-30 09:13:00"
"4096381","41","8","2014-09-30 19:20:51"
"4100739","552","253","2014-10-01 23:28:28"
"4105168","23","3","2014-10-03 08:39:18"
"4106084","19","13","2014-10-03 14:15:36"
"4108074","221","39","2014-10-04 08:08:35"
"4108556","547","36","2014-10-04 13:33:20"
"4108618","1211","531","2014-10-04 14:15:12"
"4108721","358","43","2014-10-04 15:08:58"
"4109745","67","11","2014-10-05 02:55:02"
"4110172","2108","457","2014-10-05 09:14:02"
"4110177","71","15","2014-10-05 09:16:53"
"4110307","21","0","2014-10-05 10:40:38"
"4110679","747","69","2014-10-05 14:29:37"
"4114367","129","19","2014-10-06 18:10:20"
"4115006","65","22","2014-10-06 21:58:52"
"4117210","388","49","2014-10-07 12:48:19"
"4118822","999","91","2014-10-07 20:38:24"
"4121012","247","62","2014-10-08 11:26:30"
"4122421","851","73","2014-10-08 17:54:56"
"4122507","890","100","2014-10-08 18:20:43"
"4125009","886","386","2014-10-09 11:08:46"
"4125622","4746","555","2014-10-09 13:50:05"
"4125707","1","2","2014-10-09 14:10:01"
"4128957","3431","617","2014-10-10 10:21:26"
"4128992","189","22","2014-10-10 10:31:15"
"4132628","97","11","2014-10-11 15:41:40"
"4133947","2955","243","2014-10-12 06:58:34"
"4134099","3466","1121","2014-10-12 08:44:44"
"4134493","13","4","2014-10-12 13:04:44"
"4138716","19","4","2014-10-13 18:37:02"
"4140754","642","69","2014-10-14 09:06:12"
"4141651","314","71","2014-10-14 12:57:34"
"4142753","6109","597","2014-10-14 18:25:32"
"4145294","315","56","2014-10-15 11:11:31"
"4145807","37","12","2014-10-15 13:38:40"
"4146351","1718","102","2014-10-15 15:51:23"
"4146827","17","9","2014-10-15 18:14:07"
"4147073","628","80","2014-10-15 19:27:17"
"4159935","111","57","2014-10-19 22:20:11"
"4162164","243","41","2014-10-20 13:39:35"
"4163814","35","0","2014-10-20 22:18:32"
"4163923","167","45","2014-10-20 23:20:35"
"4164516","31","9","2014-10-21 05:00:10"
"4164722","3017","239","2014-10-21 06:31:17"
"4167003","245","17","2014-10-21 17:36:52"
"4170689","565","53","2014-10-22 15:53:04"
"4172745","195","27","2014-10-23 06:11:59"
"4173472","2635","258","2014-10-23 10:16:36"
"4177305","27","13","2014-10-24 10:14:11"
"4178992","424","81","2014-10-24 19:22:17"
"4179527","11","3","2014-10-24 23:12:37"
"4180103","95","8","2014-10-25 07:27:12"
"4180276","1724","234","2014-10-25 09:18:06"
"4181211","141","34","2014-10-25 17:23:30"
"4183602","67","10","2014-10-26 18:55:49"
"4183725","81","24","2013-12-03 17:15:42"
"4184692","1","3","2014-10-27 05:35:28"
"4189441","2305","225","2014-10-28 10:33:28"
"4190827","27","5","2014-10-28 16:39:01"
"4191035","313","13","2014-10-28 17:39:53"
"4191965","13","9","2014-10-28 23:06:01"
"4196386","168","24","2014-10-30 00:39:45"
"4198311","21","11","2014-10-30 12:13:50"
"4201842","713","36","2014-10-31 09:26:19"
"4208058","2119","301","2014-11-02 18:25:07"
"4210443","555","63","2014-11-03 12:56:27"
"4210683","107","21","2014-11-03 14:37:03"
"4211173","666","207","2014-11-03 16:56:10"
"4212363","1","2","2014-11-04 00:09:10"
"4215072","9","1","2014-11-04 15:57:58"
"4215386","101","4","2014-11-04 17:13:32"
"4216233","628","226","2014-11-04 21:33:08"
"4216373","11","2","2014-11-04 22:32:24"
"4216567","429","64","2014-11-05 00:12:52"
"4218971","3965","69","2014-11-05 14:21:21"
"4222686","302","54","2014-11-06 11:36:39"
"4224811","402","60","2014-11-06 22:22:01"
"4225081","387","44","2014-11-07 00:43:38"
"4227172","287","31","2014-11-07 13:36:02"
"4228963","1318","139","2014-11-07 23:48:53"
"4230641","83","38","2014-11-08 16:54:11"
"4232996","31","21","2014-11-09 16:50:37"
"4233951","1428","152","2014-11-10 01:21:05"
"4236852","635","289","2014-11-10 18:33:57"
"4238474","527","65","2014-11-11 06:47:49"
"4238587","1512","154","2014-11-11 07:28:28"
"4241817","16","10","2014-11-12 00:45:43"
"4242765","468","102","2014-11-12 07:35:21"
"4243712","5","1","2014-11-12 11:53:57"
"4244674","3591","141","2014-11-12 16:07:04"
"4247822","97","43","2014-11-13 10:40:45"
"4249128","31","0","2014-11-13 16:43:22"
"4250422","57","96","2014-11-13 23:46:48"
"4251301","711","151","2014-11-14 06:53:16"
"4251625","2634","1842","2014-11-14 08:48:18"
"4252489","395","25","2014-11-14 12:39:48"
"4254541","107","11","2014-11-15 00:54:51"
"4256558","95","2","2014-11-15 19:58:24"
"4257376","382","32","2014-11-16 06:04:19"
"4260303","1277","426","2014-11-17 08:11:56"
"4261232","63","8","2014-11-17 12:50:49"
"4261999","67","18","2014-11-17 16:22:55"
"4262979","199","7","2014-11-17 21:18:11"
"4269584","304","22","2014-11-19 11:07:43"
"4270246","67","39","2014-11-19 13:48:17"
"4271470","93","8","2014-11-19 19:12:12"
"4273549","333","31","2014-11-20 08:53:55"
"4276076","246","43","2014-11-20 20:15:42"
"4279904","39","15","2014-11-21 19:10:35"
"4281267","107","24","2014-11-22 08:34:57"
"4281350","215","54","2014-11-22 09:19:33"
"4287445","162","55","2014-11-24 12:16:08"
"4287788","23","9","2014-11-24 13:55:27"
"4293446","247","64","2014-11-25 20:57:45"
"4293473","3754","599","2014-11-25 21:07:15"
"4293609","1733","220","2014-11-25 21:57:59"
"4296000","15","1","2014-11-26 12:49:15"
"4296202","97","50","2014-11-26 13:43:37"
"4299316","55","8","2014-11-27 09:09:32"
"4299332","15","1","2014-11-27 09:12:42"
"4299944","105","40","2014-11-27 11:45:32"
"4304503","1994","564","2014-11-28 17:25:00"
"4305096","171","65","2014-11-28 22:13:13"
"4306131","1","7","2014-11-29 10:29:34"
"4310393","1789","169","2014-12-01 05:06:19"
"4312862","67","26","2014-12-01 18:44:54"
"4317586","49","14","2014-12-02 21:27:00"
"4317675","958","252","2014-12-02 21:57:49"
"4318382","65","13","2014-12-03 03:47:37"
"4319417","381","105","2014-12-03 09:46:09"
"4320757","111","17","2014-12-03 15:43:32"
"4323550","94","24","2014-12-04 08:35:59"
"4323935","7850","494","2014-12-04 10:16:53"
"4324001","179","89","2014-12-04 10:33:18"
"4328492","47","1","2014-12-05 11:29:41"
"4328830","35","1","2014-12-05 13:12:58"
"4329847","1847","616","2014-12-05 18:10:14"
"4333044","165","25","2014-12-06 22:49:46"
"4333300","29","1","2014-12-07 01:39:59"
"4334188","1","1","2014-12-07 12:46:37"
"4335960","3","1","2014-12-08 04:37:39"
"4337689","19","6","2014-12-08 14:37:58"
"4343294","1073","151","2014-12-09 21:39:26"
"4345394","39","22","2014-12-10 11:18:49"
"4345631","35","14","2014-12-10 12:20:18"
"4346218","746","45","2014-12-10 14:55:18"
"4346713","1","6","2014-12-10 16:51:18"
"4347134","9","0","2014-12-10 18:51:54"
"4348610","1297","258","2014-12-11 05:38:52"
"4348638","187","18","2014-12-11 05:52:45"
"4348759","61","14","2014-12-11 06:45:08"
"4351666","71","20","2014-12-11 20:50:35"
"4352998","169","34","2014-12-12 07:19:30"
"4353232","211","22","2014-12-12 08:37:19"
"4358113","145","30","2014-12-13 21:14:38"
"4360042","31","17","2014-12-14 18:21:46"
"4361000","89","14","2014-12-15 04:21:25"
"4361503","512","72","2014-12-15 08:00:33"
"4362561","1","9","2014-12-15 13:40:29"
"4363527","171","39","2014-12-15 18:20:14"
"4364101","1293","119","2014-12-15 21:45:36"
"4367118","35","8","2014-12-16 16:16:42"
"4367548","3","3","2014-12-16 18:31:32"
"4368131","1351","114","2014-12-16 22:08:35"
