owneruserid,reputation,userviews,creationdate
"8628164","1","3","2017-09-18 17:30:34"
"8633259","11","5","2017-09-19 11:33:28"
"8635862","1","7","2017-09-19 17:50:08"
"8636172","36","1","2017-09-19 18:47:15"
"8639632","1322","55","2017-09-20 08:07:35"
"8640318","1","1","2017-09-20 09:53:50"
"8648189","31","11","2017-09-21 11:03:34"
"8654704","1","0","2017-09-22 09:26:47"
"8656539","191","16","2017-09-22 14:50:01"
"8658711","41","3","2017-09-22 23:49:36"
"8662171","55","5","2017-09-23 19:27:56"
"8663008","11","3","2017-09-24 01:35:51"
"8663165","124","5","2017-09-24 02:54:46"
"8663355","1","3","2017-09-24 04:27:59"
"8665890","29","12","2017-09-24 17:39:09"
"8667412","2354","176","2017-09-25 03:02:15"
"8668816","9","0","2017-09-25 08:50:22"
"8672550","1","1","2017-09-25 20:38:34"
"8676421","26","0","2017-09-26 12:35:50"
"8679279","81","43","2017-09-26 21:49:26"
"8679424","1","2","2017-09-26 22:36:52"
"8682999","1","0","2017-09-27 12:31:24"
"8689020","21","1","2017-09-28 10:43:35"
"8690573","65","14","2017-09-28 15:08:51"
"8690767","48","7","2017-09-28 15:43:04"
"8692674","11","1","2017-09-28 23:02:20"
"8692914","675","48","2017-09-29 00:44:30"
"8693370","57","28","2017-09-29 03:16:19"
"8697748","11","0","2017-09-29 20:16:43"
"8698101","5333","712","2017-09-29 22:08:05"
"8701472","11","2","2017-09-30 19:05:29"
"8705432","20049","982","2017-10-01 20:26:13"
"8707412","932","59","2017-10-02 08:47:20"
"8709170","466","177","2017-10-02 15:08:34"
"8718127","1","0","2017-10-04 06:02:40"
"8725415","1","6","2017-10-05 09:44:00"
"8728218","793","117","2017-10-05 18:10:13"
"8729248","65","60","2017-10-05 22:31:43"
"8731702","1714","58","2017-10-06 10:26:42"
"8732212","11","1","2017-10-06 12:10:26"
"8734288","179","26","2017-10-06 19:15:12"
"8736053","67","66","2017-10-07 07:19:52"
"8738452","441","106","2017-10-07 19:58:15"
"8739428","1","5","2017-10-08 03:47:50"
"8746007","5425","748","2017-10-09 12:50:03"
"8746295","359","132","2017-10-09 13:43:42"
"8753036","21","7","2017-10-10 14:25:53"
"8753313","51","4","2017-10-10 15:09:55"
"8762136","36","7","2017-10-11 23:43:59"
"8767753","811","198","2017-10-12 20:36:42"
"8768039","31","2","2017-10-12 22:05:08"
"8768284","198","12","2017-10-12 23:54:20"
"8772376","327","21","2017-10-13 16:11:39"
"8773880","303","55","2017-10-13 23:44:37"
"8775328","320","33","2017-10-14 10:11:16"
"8776164","21","7","2017-10-14 14:37:26"
"8781103","181","46","2017-10-15 20:39:41"
"8783885","2130","245","2017-10-16 11:04:22"
"8784586","223","41","2017-10-16 13:24:36"
"8786986","3844","249","2017-10-16 22:36:41"
"8795509","487","66","2017-10-18 12:16:06"
"8803296","31","2","2017-10-19 19:56:39"
"8803638","163","4","2017-10-19 21:35:18"
"8806617","128","17","2017-10-20 12:45:57"
"8810428","41","6","2017-10-21 09:53:29"
"8817420","443","37","2017-10-23 05:32:03"
"8819602","73","42","2017-10-23 13:36:03"
"8824269","453","78","2017-10-24 09:27:56"
"8824296","16","1","2017-10-24 09:33:16"
"8827624","2479","226","2017-10-24 19:45:01"
"8827896","287","41","2017-10-24 20:50:39"
"8831148","486","131","2017-10-25 11:16:51"
"8838516","116","12","2017-10-26 14:46:25"
"8840163","309","20","2017-10-26 20:31:44"
"8843145","557","32","2017-10-27 10:57:57"
"8851461","295","53","2017-10-29 11:50:22"
"8854346","439","61","2017-10-30 04:37:39"
"8854768","31","7","2017-10-30 06:58:57"
"8855858","51","2","2017-10-30 10:46:24"
"8855911","95","10","2017-10-30 10:55:37"
"8857415","11","6","2017-10-30 15:44:18"
"8858637","223","30","2017-10-30 20:13:07"
"8861442","97","49","2017-10-31 09:33:08"
"8861942","39","15","2017-10-31 11:06:26"
"8866430","11","19","2017-11-01 06:29:28"
"8870984","446","18","2017-11-01 22:48:51"
"8875221","304","68","2017-11-02 14:18:32"
"8877399","21","3","2017-11-02 21:53:30"
"8879527","4094","704","2017-11-03 08:59:36"
"8883758","1","1","2017-11-04 02:57:31"
"8884473","1","3","2017-11-04 07:36:30"
"8890345","181","39","2017-11-05 17:51:02"
"8891233","31","0","2017-11-05 22:37:22"
"8891738","2687","470","2017-11-06 02:13:59"
"8892088","78","17","2017-11-06 04:15:49"
"8899044","2111","184","2017-11-07 09:03:40"
"8899503","89","7","2017-11-07 10:27:54"
"8900754","72","14","2017-11-07 14:31:23"
"8903920","378","62","2017-11-08 03:21:32"
"8906016","398","68","2017-11-08 10:29:56"
"8906265","1","2","2017-11-08 11:11:24"
"8906518","1","1","2017-11-08 11:57:46"
"8908370","96","19","2017-11-08 16:54:58"
"8909718","11","2","2017-11-08 21:02:33"
"8916605","1","0","2017-11-09 22:47:05"
"8918151","116","21","2017-11-10 07:23:13"
"8920507","36","25","2017-11-10 15:48:53"
"8932412","519","9","2017-11-13 11:26:20"
"8932715","580","100","2017-11-13 12:28:42"
"8941307","518","59","2017-11-14 20:04:30"
"8945046","701","38","2017-11-15 12:09:44"
"8945089","399","98","2017-11-15 12:19:31"
"8946126","1","7","2017-11-15 15:29:21"
"8947748","1328","158","2017-11-15 20:45:09"
"8948781","1517","133","2017-11-16 02:20:45"
"8952676","11","2","2017-11-16 15:44:48"
"8954541","295","21","2017-11-16 22:26:45"
"8955832","191","41","2017-11-17 05:54:27"
"8964498","413","37","2017-11-19 00:10:01"
"8965773","384","69","2017-11-19 10:34:30"
"8967331","11","3","2017-11-19 18:08:10"
"8969139","417","29","2017-11-20 05:00:56"
"8972869","31","5","2017-11-20 18:10:16"
"8978587","269","46","2017-11-21 09:36:50"
"8979829","94","24","2017-11-21 13:19:01"
"8980698","74","8","2017-11-21 15:58:33"
"8992926","72","29","2017-11-22 19:20:01"
"8996455","1262","227","2017-11-23 13:02:44"
"8996815","11","2","2017-11-23 14:11:33"
"8998414","11","1","2017-11-23 21:50:44"
"8998506","1","1","2017-11-23 22:26:34"
"9002957","51","7","2017-11-24 09:49:46"
"9004612","81","7","2017-11-24 17:03:07"
"9015322","428","17","2017-11-27 14:42:24"
"9016853","13","10","2017-11-27 20:41:53"
"9019650","84","22","2017-11-28 10:53:51"
"9019651","61","1","2017-11-28 10:54:05"
"9024309","86","12","2017-11-29 07:41:52"
"9030652","1","2","2017-11-30 04:44:12"
"9030954","768","61","2017-11-30 05:20:38"
"9031764","407","32","2017-11-30 06:58:18"
"9034168","2517","110","2017-11-30 13:40:43"
"9034501","21","2","2017-11-30 14:56:52"
"9037246","11","6","2017-12-01 04:43:04"
"9038189","389","91","2017-12-01 09:10:21"
"9039793","31","2","2017-12-01 15:28:47"
"9040079","1","2","2017-12-01 16:32:00"
"9041875","327","57","2017-12-02 03:27:53"
"9045615","106","19","2017-12-03 06:49:45"
"9047229","840","141","2017-12-03 16:59:43"
"9053258","190","56","2017-12-04 22:02:55"
"9055681","1","0","2017-12-05 10:28:18"
"9056716","51","3","2017-12-05 14:08:17"
"9060903","19","17","2017-12-06 09:34:04"
"9061440","39","3","2017-12-06 11:28:47"
"9061962","146","3","2017-12-06 13:14:32"
"9062396","1","7","2017-12-06 14:43:40"
"9066853","93","10","2017-12-07 10:39:05"
"9067230","292","91","2017-12-07 12:02:21"
"9067456","23","5","2017-12-07 12:54:58"
"9068382","1","3","2017-12-07 16:08:24"
"9068530","11","1","2017-12-07 16:40:56"
"9071943","6862","882","2017-12-08 10:18:47"
"9080649","609","114","2017-12-10 18:55:35"
"9080948","143","81","2017-12-10 20:42:50"
"9081267","25998","1907","2017-12-10 22:52:10"
"9083371","1793","180","2017-12-11 11:13:45"
"9083959","2328","219","2017-12-11 13:35:51"
"9091276","1065","315","2017-12-12 23:02:31"
"9092721","1","0","2017-12-13 08:17:32"
"9095551","1883","147","2017-12-13 19:02:23"
"9100586","55","9","2017-12-14 19:23:30"
"9116136","55","16","2017-12-19 03:21:11"
"9117758","721","27","2017-12-19 11:20:42"
"9117848","353","47","2017-12-19 11:44:18"
"9118952","77","52","2017-12-19 16:04:51"
"9119362","13","8","2017-12-19 17:53:54"
"9120297","36","10","2017-12-19 23:18:53"
"9122590","3569","103","2014-09-23 10:45:04"
"9125150","16","2","2017-12-21 02:05:59"
"9125195","5757","766","2017-12-21 02:27:28"
"9127165","937","236","2017-12-21 13:04:41"
"9129896","41","1","2017-12-22 06:31:56"
"9130059","960","27","2017-12-22 07:25:25"
"9130314","545","146","2017-12-22 08:54:17"
"9132787","11","5","2017-12-23 01:42:43"
"9133914","28","4","2017-12-23 13:05:34"
"9135193","788","25","2017-12-24 00:30:02"
"9138830","149","396","2017-12-25 12:56:51"
"9139738","86","33","2017-12-25 20:42:34"
"9141419","1","4","2017-12-26 11:01:37"
"9150146","2219","225","2017-12-28 16:49:41"
"9156061","2483","206","2017-12-30 13:30:00"
"9160237","91","13","2018-01-01 10:02:08"
"9169134","126","6","2018-01-03 16:47:36"
"9176789","1570","198","2018-01-05 09:28:09"
"9177173","1343","205","2018-01-05 11:06:51"
"9177324","176","38","2018-01-05 11:54:50"
"9177444","11","2","2018-01-05 12:28:27"
"9179568","21","7","2018-01-05 22:38:36"
"9181614","21","3","2018-01-06 15:40:27"
"9181800","1716","96","2018-01-06 16:42:32"
"9182669","1","0","2018-01-06 22:51:12"
"9186783","2685","145","2018-01-08 07:19:17"
"9186913","709","181","2018-01-08 07:53:19"
"9187282","501","56","2018-01-08 09:35:29"
"9187610","1","3","2018-01-08 11:00:14"
"9190183","24","2","2018-01-08 22:28:57"
"9195322","113","8","2018-01-09 20:45:15"
"9205500","48","46","2018-01-11 18:08:30"
"9209203","553","114","2018-01-12 13:23:44"
"9209355","36","0","2018-01-12 14:02:43"
"9211571","46","5","2018-01-13 03:12:29"
"9217632","115","12","2018-01-15 03:03:53"
"9218225","161","38","2018-01-15 07:04:18"
"9222786","11","0","2018-01-16 06:49:56"
"9228265","138","26","2018-01-17 07:54:35"
"9231222","322","38","2018-01-17 18:27:21"
"9231518","1150","72","2018-01-17 19:37:45"
"9239311","118","7","2018-01-19 09:23:50"
"9242005","27","9","2018-01-19 20:05:49"
"9247203","472","49","2018-01-21 12:09:36"
"9247465","927","169","2018-01-21 13:43:47"
"9250786","2105","268","2018-01-22 09:41:23"
"9254189","278","31","2018-01-22 23:57:00"
"9254727","21","8","2018-01-23 03:35:25"
"9257081","99","13","2018-01-23 13:45:19"
"9259516","41","1","2018-01-24 00:01:33"
"9263148","11","0","2018-01-24 16:14:02"
"9263326","105","15","2018-01-24 16:44:58"
"9267938","176","58","2018-01-25 14:20:24"
"9269719","652","161","2018-01-25 21:22:18"
"9272040","1680","141","2018-01-26 11:09:21"
"9274020","75","47","2018-01-26 19:03:21"
"9276329","14446","1772","2018-01-27 12:33:52"
"9282303","218","31","2018-01-29 06:52:32"
"9288200","6083","626","2018-01-30 09:38:24"
"9289251","128","30","2018-01-30 13:22:02"
"9291570","18","10","2018-01-30 22:23:22"
"9300798","1","0","2018-02-01 15:30:30"
"9302168","31","5","2018-02-01 21:12:56"
"9302488","3587","111","2018-02-01 22:54:46"
"9309969","148","6","2018-02-03 17:46:09"
"9311054","36","2","2018-02-04 01:53:38"
"9312233","754","77","2018-02-04 11:23:46"
"9314312","510","29","2018-02-05 00:19:18"
"9318511","19","2","2018-02-05 19:26:36"
"9318764","174","42","2018-02-05 20:36:51"
"9320979","11","1","2018-02-06 08:56:23"
"9322871","94","6","2018-02-06 15:31:30"
"9331989","165","18","2018-02-08 08:33:52"
"9335775","259","12","2018-02-08 22:54:06"
"9337633","30","20","2018-02-09 09:27:30"
"9337664","11","17","2018-02-09 09:32:59"
"9339924","167","36","2018-02-09 18:37:53"
"9347645","231","40","2018-02-11 23:57:45"
"9348748","1183","93","2018-02-12 07:41:12"
"9349302","3315","185","2018-02-12 10:08:26"
"9350911","21","3","2018-02-12 16:29:05"
"9353538","11","2","2018-02-13 07:11:35"
"9355939","35","5","2018-02-13 16:18:02"
"9356794","157","19","2018-02-13 19:43:55"
"9357392","11","4","2018-02-13 22:43:13"
"9358752","36","9","2018-02-14 07:32:48"
"9368822","272","57","2018-02-16 09:19:28"
"9369380","95","16","2018-02-16 11:35:11"
"9370956","327","18","2018-02-16 18:03:36"
"9373672","87","14","2018-02-17 13:55:17"
"9374861","286","36","2018-02-17 21:02:20"
"9378077","1157","154","2018-02-18 20:10:26"
"9380694","2470","214","2018-02-19 12:12:45"
"9395495","2223","112","2018-02-22 09:40:47"
"9401096","11508","894","2018-02-23 10:41:27"
"9406446","194","17","2018-02-24 17:23:25"
"9411789","5428","1188","2018-02-26 06:58:09"
"9414803","1902","227","2018-02-26 17:44:26"
"9416473","597","140","2018-02-27 03:10:07"
"9421723","11","2","2018-02-28 02:15:12"
"9424374","31","4","2018-02-28 15:20:40"
"9427980","63","4","2018-03-01 08:59:03"
"9434800","3048","350","2018-03-02 15:30:56"
"9440720","41","1","2018-03-04 07:06:12"
"9445424","142","69","2018-03-05 11:20:32"
"9450712","83","18","2018-03-06 10:46:03"
"9453779","2096","94","2018-03-06 22:33:16"
"9457843","966","286","2018-03-07 16:22:19"
"9459537","95","25","2018-03-08 00:18:00"
"9460261","475","147","2018-03-08 05:10:38"
"9462253","1837","70","2018-03-08 12:42:32"
"9464471","81","6","2018-03-08 21:03:24"
"9466179","754","103","2018-03-09 07:11:40"
"9468792","3","5","2018-03-09 17:02:42"
"9471160","440","121","2018-03-10 08:03:43"
"9472782","156","18","2018-03-10 18:03:10"
"9473764","102695","8813","2018-03-11 01:29:20"
"9475958","21","1","2018-03-11 16:53:10"
"9476882","948","185","2018-03-11 22:22:56"
"9478808","141","44","2018-03-12 09:48:27"
"9480484","56","8","2018-03-12 15:21:05"
"9481613","489","332","2018-03-12 19:30:05"
"9483513","512","45","2018-03-13 06:13:16"
"9484348","106","13","2018-03-13 09:20:31"
"9485929","41","2","2018-03-13 14:04:11"
"9486345","56","6","2018-03-13 15:18:57"
"9491651","11","4","2018-03-14 13:12:47"
"9493520","11","1","2018-03-14 19:03:03"
"9497126","1","1","2018-03-15 11:52:36"
"9497657","1807","131","2018-03-15 13:34:29"
"9500417","1","0","2018-03-16 00:19:47"
"9501094","3","6","2018-03-16 04:57:10"
"9502177","116","16","2018-03-16 09:32:22"
"9504749","952","110","2018-03-16 18:33:56"
"9505372","791","57","2018-03-16 21:59:16"
"9506541","1","0","2018-03-17 07:29:42"
"9507402","2824","180","2018-03-17 12:45:33"
"9511950","1","0","2018-03-18 13:00:27"
"9519364","24","21","2018-03-19 21:45:08"
"9520315","11","12","2018-03-20 03:37:45"
"9521610","5515","1188","2018-03-20 09:00:12"
"9523276","101","6","2018-03-20 14:14:20"
"9525983","1085","223","2018-03-21 01:58:22"
"9532161","36","11","2018-03-22 02:52:27"
"9541423","4511","529","2018-03-23 16:24:16"
"9551146","2423","344","2018-03-26 07:18:01"
"9556473","1","6","2018-03-27 06:29:06"
"9559552","96","5","2018-03-27 16:36:20"
"9560243","151","8","2018-03-27 19:05:31"
"9570476","111","19","2018-03-29 14:55:09"
"9573699","1","1","2018-03-30 07:38:43"
"9581494","1","26","2018-04-01 09:13:23"
"9583123","13","38","2018-04-01 18:53:55"
"9584334","34","3","2018-04-02 04:21:29"
"9596308","411","30","2018-04-04 11:07:15"
"9602863","3510","227","2018-04-05 14:26:39"
"9608424","54","2","2018-04-06 15:43:58"
"9609843","6503","1040","2018-04-06 23:02:14"
"9613733","835","12","2018-04-08 03:06:52"
"9617779","61","18","2018-04-09 05:54:43"
"9621686","17","118","2018-04-09 21:05:29"
"9623582","663","77","2018-04-10 07:57:04"
"9624007","1","1","2018-04-10 09:27:05"
"9624435","32883","3351","2018-04-10 11:00:08"
"9625218","1","0","2018-04-10 13:31:09"
"9626024","56","0","2018-04-10 16:08:22"
"9626085","557","67","2018-04-10 16:20:26"
"9630541","69","5","2018-04-11 12:30:37"
"9631934","1","0","2018-04-11 17:07:21"
"9634053","1","2","2018-04-12 04:50:05"
"9639692","491","75","2018-04-13 05:35:15"
"9646255","53","8","2018-04-14 16:43:52"
"9646473","111","2","2018-04-14 17:52:22"
"9647266","1937","84","2018-04-15 00:00:41"
"9647447","1782","121","2018-04-15 02:19:31"
"9649514","9","5","2018-04-15 16:39:00"
"9652076","150","24","2018-04-16 08:32:34"
"9652609","33","8","2018-04-16 10:19:42"
"9655177","138","21","2018-04-16 19:50:55"
"9655497","672","62","2018-04-16 21:24:25"
"9657661","3","2","2018-04-17 09:07:20"
"9657845","217","36","2018-04-17 09:45:03"
"9661371","486","43","2018-04-17 23:08:42"
"9662898","1","1","2018-04-18 07:46:00"
"9663006","1379","135","2018-04-18 08:10:13"
"9668824","38","6","2018-04-19 09:01:12"
"9669344","13","1","2018-04-19 10:48:58"
"9669795","360","84","2018-04-19 12:27:37"
"9672790","21","5","2018-04-20 03:15:58"
"9674907","106","16","2018-04-20 13:00:02"
"9678748","843","155","2018-04-21 13:14:00"
"9678865","36","8","2018-04-21 13:54:30"
"9686380","1306","100","2018-04-23 14:15:56"
"9688943","181","123","2018-04-24 03:59:18"
"9689035","56","15","2018-04-24 04:34:24"
"9689385","357","73","2018-04-24 06:22:02"
"9692304","157","14","2018-04-24 16:06:30"
"9695906","1","7","2018-04-25 07:41:53"
"9700152","427","28","2018-04-25 20:16:49"
"9702029","3","3","2018-04-26 05:55:46"
"9703890","47","2","2018-04-26 11:37:51"
"9706699","549","25","2018-04-26 19:55:52"
"9710693","186","30","2018-04-27 13:35:29"
"9712927","31","2","2018-04-28 02:25:15"
"9716526","13","19","2018-04-29 06:03:18"
"9718026","141","15","2018-04-29 16:20:17"
"9720897","133","11","2018-04-30 11:01:24"
"9724432","406","39","2018-05-01 06:54:08"
"9726299","357","94","2018-05-01 15:43:17"
"9730155","88","20","2018-05-02 11:55:06"
"9732470","3021","168","2018-05-02 21:41:47"
"9733868","3009","336","2018-05-03 07:05:14"
"9735419","41","9","2018-05-03 12:40:13"
"9736184","61","10","2018-05-03 14:58:57"
"9737657","435","49","2018-05-03 19:46:35"
"9738376","41","2","2018-05-04 00:03:21"
"9739435","21","2","2018-05-04 06:35:23"
"9745732","86","26","2018-05-05 14:31:13"
"9750942","185","13","2018-05-07 05:24:48"
"9756445","318","20","2018-05-08 05:28:37"
"9756636","444","31","2018-05-08 06:15:35"
"9759157","35","6","2018-05-08 14:40:01"
"9763253","7044","1388","2018-05-09 07:37:40"
"9764345","16","5","2016-10-11 08:37:12"
"9765733","101","16","2018-05-09 15:08:08"
"9769061","890","167","2018-05-10 06:33:10"
"9771840","1424","207","2018-05-10 15:54:00"
"9773113","361","41","2018-05-10 20:28:16"
"9774505","1","2","2018-05-11 05:31:10"
"9776188","219","119","2018-05-11 11:55:50"
"9776467","29","14","2018-05-11 12:56:52"
"9778021","139","3","2018-05-11 18:25:09"
"9780317","1","4","2018-05-12 10:28:38"
"9780610","51","5","2018-05-12 12:24:20"
"9781064","93","3","2018-05-12 14:43:52"
"9781122","1147","130","2018-05-12 15:03:44"
"9791261","309","12","2018-05-14 23:44:05"
"9791338","1","2","2018-05-15 00:23:08"
"9792656","30","17","2018-05-15 07:31:45"
"9796536","29","35","2018-05-15 20:17:36"
"9799201","11","2","2018-05-16 09:30:15"
"9801416","938","65","2018-05-16 16:18:33"
"9801629","41","1","2018-05-16 17:00:01"
"9812548","1952","427","2018-05-18 15:37:16"
"9814579","1","2","2018-05-19 04:44:49"
"9816373","590","16","2018-05-19 16:33:29"
"9818506","1471","202","2018-05-20 09:53:24"
"9818987","36","2","2018-05-20 13:02:33"
"9832185","123","9","2018-05-23 04:36:32"
"9835260","134","24","2018-05-23 14:39:01"
"9837301","7341","1662","2018-05-23 22:01:51"
"9847666","1","1","2018-05-25 15:19:26"
"9848695","141","18","2018-05-25 19:55:24"
