id,nanswers
"47316321","0"
"47328843","2"
"47333142","0"
"47337697","0"
"47340151","1"
"47340829","1"
"47349434","2"
"47352382","1"
"47353162","2"
"47361635","0"
"47367237","1"
"47369634","1"
"47371717","3"
"47371880","1"
"47387591","1"
"47402405","2"
"47406433","1"
"47419647","0"
"47421453","1"
"47426427","1"
"47430121","1"
"47430259","0"
"47431494","1"
"47433907","1"
"47451154","1"
"47457169","1"
"47461676","2"
"47466845","1"
"47475193","0"
"47475717","0"
"47481784","0"
"47485933","2"
"47488400","2"
"47493674","2"
"47520438","1"
"47521988","1"
"47522793","0"
"47524990","1"
"47525580","1"
"47533198","2"
"47538285","1"
"47550273","1"
"47568782","1"
"47571457","4"
"47572874","1"
"47574392","1"
"47576612","2"
"47583341","2"
"47584774","1"
"47585882","2"
"47601275","0"
"47601421","2"
"47611781","1"
"47615403","3"
"47620909","0"
"47621742","1"
"47635016","2"
"47635887","3"
"47638248","1"
"47654072","2"
"47654527","3"
"47654966","1"
"47667030","1"
"47669243","0"
"47671277","1"
"47673663","1"
"47686589","1"
"47687906","4"
"47692737","1"
"47693158","1"
"47696077","1"
"47710012","1"
"47710169","1"
"47712938","3"
"47714070","1"
"47714504","0"
"47717301","0"
"47718352","0"
"47720876","1"
"47727314","0"
"47731967","3"
"47734296","0"
"47736567","1"
"47741553","1"
"47741661","1"
"47743989","1"
"47748740","2"
"47750359","2"
"47756907","1"
"47768006","1"
"47768177","0"
"47769597","0"
"47770300","1"
"47788783","0"
"47791590","1"
"47791639","0"
"47793400","1"
"47797100","1"
"47799323","1"
"47800889","1"
"47806144","1"
"47807739","3"
"47807895","2"
"47812394","1"
"47815188","1"
"47815710","0"
"47820257","0"
"47820442","1"
"47828746","1"
"47830153","1"
"47835375","2"
"47840128","1"
"47840388","1"
"47841240","1"
"47849759","1"
"47850919","1"
"47854041","3"
"47855819","1"
"47862567","1"
"47873156","1"
"47873224","1"
"47879157","1"
"47882189","1"
"47885838","0"
"47887548","1"
"47895436","1"
"47896658","1"
"47897789","1"
"47902417","1"
"47905123","1"
"47908699","1"
"47909754","1"
"47925940","0"
"47929966","1"
"47932403","1"
"47939399","1"
"47940189","0"
"47943477","0"
"47949450","2"
"47951977","1"
"47958584","0"
"47960831","2"
"47986273","0"
"47990187","3"
"47991091","1"
"47992945","1"
"47997208","3"
"48002298","1"
"48003263","1"
"48007378","1"
"48009758","2"
"48010802","1"
"48014155","1"
"48014358","0"
"48014537","2"
"48016375","0"
"48018521","1"
"48019544","2"
"48024613","0"
"48030057","1"
"48041678","0"
"48047155","1"
"48049242","2"
"48049531","1"
"48064194","0"
"48064623","1"
"48067598","0"
"48072076","1"
"48075600","1"
"48076781","1"
"48079986","1"
"48083550","0"
"48089901","1"
"48094283","1"
"48094537","1"
"48095244","1"
"48111533","1"
"48111987","0"
"48117971","0"
"48130575","0"
"48130985","0"
"48132893","0"
"48134218","1"
"48135161","2"
"48148876","1"
"48154421","1"
"48154512","2"
"48155330","2"
"48156571","1"
"48156899","0"
"48157914","1"
"48159233","4"
"48160974","0"
"48161936","3"
"48169599","1"
"48184666","1"
"48198170","1"
"48206257","2"
"48213654","1"
"48213944","0"
"48215502","0"
"48219082","1"
"48227131","1"
"48231242","2"
"48235441","1"
"48235502","2"
"48242199","1"
"48243831","1"
"48246805","1"
"48249900","1"
"48267080","0"
"48271847","1"
"48278715","1"
"48279109","1"
"48280908","1"
"48283578","1"
"48286109","0"
"48286349","0"
"48292054","1"
"48292315","1"
"48292638","1"
"48296140","0"
"48305695","3"
"48306093","1"
"48306345","1"
"48318952","2"
"48322042","1"
"48338700","1"
"48344238","1"
"48345977","1"
"48348541","1"
"48363566","1"
"48368025","0"
"48373384","1"
"48373878","0"
"48377148","0"
"48390871","1"
"48392971","0"
"48393598","0"
"48394525","3"
"48399676","1"
"48409969","1"
"48420109","1"
"48428987","1"
"48434056","1"
"48435206","1"
"48442696","1"
"48443253","1"
"48447434","4"
"48449136","3"
"48459711","1"
"48469160","0"
"48471177","1"
"48471283","1"
"48473031","1"
"48473668","1"
"48475420","1"
"48483292","0"
"48483385","4"
"48497736","1"
"48501757","1"
"48501984","0"
"48502626","1"
"48504510","1"
"48506026","0"
"48510385","1"
"48516155","0"
"48518975","0"
"48520340","2"
"48525683","1"
"48529687","0"
"48530316","1"
"48531409","0"
"48535845","0"
"48539052","0"
"48539352","1"
"48542125","0"
"48545928","3"
"48547064","0"
"48552294","2"
"48565232","1"
"48569419","0"
"48579450","0"
"48592344","1"
"48594587","1"
"48596074","0"
"48607181","1"
"48608855","0"
"48620108","0"
"48620431","1"
"48624282","0"
"48625758","3"
"48628985","1"
"48631472","0"
"48638411","1"
"48639985","1"
"48642743","1"
"48647564","0"
"48651056","0"
"48653942","1"
"48655559","0"
"48659883","1"
"48661631","1"
"48664920","1"
"48667262","1"
"48670448","1"
"48670620","1"
"48672233","0"
"48673245","1"
"48680894","2"
"48681211","0"
"48683545","0"
"48688140","2"
"48699917","1"
"48703084","1"
"48723509","2"
"48726792","1"
"48731420","1"
"48734289","1"
"48736865","2"
"48743011","1"
"48751452","1"
"48752987","0"
"48754348","2"
"48757437","1"
"48764866","1"
"48770955","1"
"48771297","0"
"48793501","2"
"48795314","1"
"48795643","1"
"48800500","1"
"48800631","1"
"48808674","1"
"48814460","2"
"48816474","0"
"48826974","0"
"48830368","1"
"48830518","1"
"48836804","0"
"48849215","2"
"48850055","0"
"48856594","1"
"48857418","0"
"48857736","1"
"48859717","2"
"48860797","1"
"48861737","1"
"48875539","1"
"48876160","1"
"48896378","1"
"48896395","1"
"48900821","2"
"48908302","1"
"48917670","2"
"48933793","8"
"48946212","1"
"48949096","1"
"48949344","0"
"48951379","1"
"48958165","1"
"48958815","0"
"48968647","0"
"48982710","0"
"48987957","0"
"48989274","0"
"48990286","1"
"48994876","3"
"49000382","2"
"49000875","1"
"49001550","1"
"49016494","0"
"49018211","1"
"49020149","0"
"49036028","1"
"49039536","1"
"49057210","1"
"49067362","1"
"49070692","1"
"49073092","0"
"49083234","2"
"49084296","1"
"49086610","2"
"49095116","1"
"49096107","1"
"49099095","1"
"49108597","1"
"49119208","1"
"49144299","1"
"49158734","1"
"49160240","3"
"49169968","1"
"49179821","1"
"49180232","1"
"49194373","1"
"49196935","2"
"49204806","1"
"49227202","1"
"49230960","0"
"49234937","1"
"49237864","1"
"49240217","1"
"49245252","1"
"49249924","1"
"49258815","1"
"49267840","2"
"49269193","1"
"49272047","1"
"49272378","0"
"49276900","2"
"49296968","1"
"49299144","0"
"49300093","0"
"49300674","1"
"49302052","2"
"49318859","1"
"49325604","1"
"49330886","1"
"49333762","3"
"49345061","2"
"49352887","1"
"49353372","1"
"49354177","1"
"49355134","1"
"49364039","2"
"49368594","2"
"49370596","1"
"49373299","2"
"49385320","0"
"49390570","1"
"49421746","1"
"49424639","1"
"49426844","1"
"49427281","2"
"49428386","1"
"49431648","0"
"49432332","1"
"49437595","2"
"49442823","1"
"49451971","0"
"49459811","1"
"49464622","2"
"49465096","1"
"49469327","2"
"49471751","0"
"49473658","1"
"49473961","0"
"49477331","0"
"49479446","2"
"49489591","1"
"49490421","1"
"49491243","1"
"49494762","1"
"49494793","1"
"49500361","1"
"49500466","0"
"49530397","2"
"49541226","1"
"49553107","0"
"49553748","1"
"49565789","1"
"49566999","0"
"49588079","1"
"49588803","1"
"49589072","0"
"49597602","0"
"49602276","4"
"49605257","1"
"49607240","1"
"49614272","1"
"49620712","1"
"49621672","1"
"49630901","2"
"49633529","1"
"49634861","1"
"49640786","0"
"49646013","1"
"49649524","1"
"49655025","1"
"49655695","0"
"49658575","2"
"49662595","2"
"49672296","1"
"49676217","1"
"49682143","0"
"49688208","1"
"49693870","1"
"49697449","4"
"49699771","1"
"49701438","1"
"49702571","0"
"49703633","0"
"49705713","0"
"49705731","1"
"49710746","0"
"49719823","0"
"49734143","0"
"49735346","1"
"49741175","1"
"49742281","0"
"49745649","2"
"49751324","1"
"49754810","0"
"49774837","1"
"49776991","1"
"49784950","2"
"49788839","1"
"49789476","0"
"49789739","2"
"49793573","1"
"49793660","1"
"49807145","1"
"49808097","2"
"49815208","1"
"49815448","1"
"49815688","0"
"49823498","1"
"49830614","0"
"49836309","2"
"49870654","1"
"49871236","1"
"49873965","1"
"49874420","1"
"49878381","1"
"49878833","0"
"49878838","1"
"49880381","1"
"49893470","1"
"49907203","1"
"49911112","2"
"49911516","0"
"49925651","1"
"49930549","1"
"49931725","1"
"49934202","1"
"49944923","2"
"49951171","0"
"49954020","2"
"49965477","1"
"49967773","1"
"49968121","1"
"49969843","1"
"49970070","1"
"49975852","0"
"49978186","2"
"49985358","3"
"49995032","1"
"49996738","0"
"50002215","1"
"50004285","1"
"50008075","2"
"50013062","1"
"50014926","0"
"50016176","2"
"50031863","1"
"50032635","2"
"50044348","1"
"50049964","0"
"50050247","1"
"50059410","1"
"50059688","1"
"50059818","0"
"50065754","1"
"50066337","0"
"50066781","1"
"50069480","1"
"50070969","1"
"50081261","1"
"50088960","1"
"50091444","1"
"50093314","2"
"50096609","1"
"50097392","1"
"50113156","1"
"50129319","0"
"50130019","2"
"50131234","1"
"50134344","1"
"50143109","0"
"50143357","0"
"50159774","1"
"50173467","1"
"50180908","0"
"50181685","1"
"50196296","0"
"50199626","0"
"50201041","1"
"50204276","1"
"50205819","1"
"50210358","1"
"50216132","1"
"50250540","3"
"50257440","1"
"50260726","2"
"50261519","3"
"50262540","1"
"50263810","0"
"50270157","1"
"50271956","0"
"50280967","1"
"50283099","0"
"50289952","1"
"50292967","1"
"50296421","1"
"50297778","1"
"50303813","1"
"50304509","2"
"50309582","2"
"50309951","0"
"50316764","0"
"50322527","1"
"50323693","0"
"50325867","1"
"50331788","1"
"50339001","1"
"50344744","2"
"50345442","1"
"50348076","0"
"50350447","3"
"50356409","1"
"50358941","2"
"50359831","1"
"50374872","1"
"50375987","3"
"50376641","2"
"50379249","1"
"50381260","2"
"50382534","1"
"50386159","3"
"50387765","1"
"50388679","1"
"50389295","3"
"50391094","1"
"50391466","1"
"50392617","1"
"50395138","2"
"50396468","0"
"50406280","1"
"50406608","1"
"50421738","1"
"50427607","1"
"50428940","1"
"50433684","0"
"50445749","3"
"50446485","1"
"50451790","1"
"50453647","1"
"50460891","0"
"50461873","1"
"50463157","0"
"50463328","0"
"50464329","1"
"50467257","1"
"50485546","0"
"50487832","0"
"50490282","1"
"50492082","1"
"50499169","0"
"50505162","1"
"50513113","1"
"50520249","1"
"50536842","1"
"50557120","1"
"50557773","1"
"50564718","1"
"50566602","1"
"50582527","1"
"50583702","0"
"50585731","2"
"50586045","1"
"50593028","2"
"50599947","3"
"50623188","2"
"50625252","1"
"50637636","2"
"50652750","2"
"50655774","1"
"50656927","0"
"50663763","2"
"50663954","3"
"50668923","1"
"50669762","2"
"50675328","1"
"50689137","1"
"50689372","1"
"50709260","0"
"50718739","1"
"50737107","4"
"50743512","1"
"50755710","1"
"50764635","1"
"50765275","2"
"50770234","2"
"50770722","0"
"50774738","1"
"50783420","1"
"50783571","1"
"50798640","1"
"50802267","1"
"50823241","1"
"50825595","1"
"50835590","3"
"50839136","2"
"50840312","1"
"50850853","1"
"50856730","0"
"50856998","2"
"50858507","1"
"50863009","2"
"50865688","1"
"50870068","2"
"50883780","2"
"50884635","0"
"50886423","0"
"50894524","0"
"50896176","0"
"50896701","0"
"50902729","1"
"50905763","1"
"50906523","0"
"50908580","0"
"50916354","1"
"50920184","3"
"50926762","1"
"50927585","1"
"50935381","0"
"50939524","1"
"50941942","1"
"50948911","0"
"50953037","0"
"50953776","0"
"50954514","0"
"50957971","1"
"50966522","1"
"50980632","0"
"50984183","1"
"50987291","1"
"50992539","1"
"50995268","1"
"50996904","1"
"51003636","1"
"51012511","1"
"51014254","1"
"51018834","1"
"51019861","0"
"51021107","1"
"51024052","0"
"51026596","1"
"51032726","1"
"51050653","1"
"51056351","2"
"51064372","1"
"51067486","1"
"51070533","1"
"51073779","2"
"51086507","1"
"51087465","0"
"51089602","0"
"51098164","1"
"51102316","0"
"51113010","1"
"51114175","1"
"51117294","2"
"51117998","1"
"51120899","1"
"51129624","3"
"51141217","0"
"51145365","0"
"51171205","1"
"51177096","0"
"51178399","1"
"51179875","0"
"51199275","1"
"51202409","1"
"51204158","1"
"51223504","1"
"51226655","0"
"51229796","1"
"51230265","1"
"51232092","1"
"51240435","0"
"51264566","1"
"51264949","1"
"51275538","1"
"51283393","1"
"51284617","2"
"51287651","0"
"51295877","2"
"51297933","0"
"51300497","1"
"51308324","0"
"51313646","1"
"51315012","1"
"51316990","1"
"51322543","1"
"51329319","3"
"51332730","0"
"51332999","1"
"51333002","2"
"51336785","0"
"51337980","0"
"51340370","2"
"51356504","1"
"51356663","1"
"51361716","2"
"51364412","2"
"51367633","0"
"51374557","2"
"51381132","1"
"51394911","2"
"51401554","1"
"51405085","2"
"51406054","1"
"51412829","0"
"51415382","0"
"51417611","2"
"51418760","2"
"51429437","1"
"51455264","1"
"51469649","1"
"51486554","1"
"51498914","0"
"51501751","1"
"51509912","2"
"51510804","1"
"51515487","0"
"51524365","2"
"51525665","2"
"51533885","1"
"51535018","1"
"51536327","0"
"51539213","0"
"51545980","1"
"51546328","1"
"51558491","1"
"51562266","1"
"51569385","0"
"51577476","1"
"51578427","1"
"51581599","1"
"51587331","1"
"51598024","1"
"51608710","1"
"51612996","2"
"51614309","1"
"51614878","3"
"51623767","1"
"51628167","1"
"51628292","1"
"51635950","2"
"51636784","1"
"51655239","1"
"51666653","1"
"51670538","0"
"51671994","1"
"51685950","2"
"51686587","2"
"51686636","1"
"51692583","1"
"51693054","1"
"51693926","1"
"51694963","1"
"51705722","2"
"51705971","1"
"51712903","0"
"51716962","1"
"51722011","2"
"51728059","0"
"51728158","0"
"51733626","1"
"51735544","1"
"51755825","1"
"51756954","1"
"51758817","1"
"51763352","1"
"51772122","1"
"51774000","0"
"51779872","2"
"51785580","0"
"51788753","3"
"51790779","0"
"51792649","0"
"51796225","0"
"51800808","1"
"51802762","1"
"51818363","1"
"51820315","1"
"51820542","0"
"51821414","1"
"51821785","1"
"51824340","2"
"51831239","3"
"51835256","1"
"51835596","1"
"51848673","0"
"51850739","3"
"51867375","1"
"51870758","1"
"51872914","1"
"51873672","1"
"51874617","1"
"51874818","1"
"51888778","1"
"51889889","1"
"51892339","0"
"51893391","1"
"51904030","0"
"51908845","0"
"51912835","1"
"51913684","1"
"51921445","2"
"51924926","1"
"51925221","0"
"51926225","0"
"51937382","0"
"51942011","0"
"51950873","0"
"51952286","2"
"51955840","2"
"51958643","2"
"51966566","1"
"51969435","0"
"51970086","2"
"51978460","2"
"51985250","0"
"52000938","1"
"52003983","2"
"52006076","0"
"52007834","2"
"52013243","1"
"52019920","1"
"52023527","1"
"52028845","1"
"52030824","1"
"52043962","0"
"52047005","1"
"52059098","0"
"52059476","1"
"52069243","2"
"52074125","2"
"52076034","1"
"52082338","1"
"52092548","1"
"52095177","1"
"52101340","0"
"52106332","1"
"52109116","0"
"52112626","2"
"52114074","1"
"52114959","1"
"52116171","3"
"52123729","1"
"52131264","0"
"52137137","0"
"52141250","1"
"52144270","1"
"52158102","1"
"52161782","1"
"52162375","0"
"52163022","0"
"52164033","1"
"52173483","1"
"52180839","1"
"52193457","0"
"52194065","1"
"52196301","1"
"52197937","1"
"52198377","1"
"52201486","1"
"52203330","0"
"52209530","0"
"52212866","3"
"52214793","1"
"52222332","0"
"52222545","0"
"52228867","1"
"52232693","0"
"52232996","1"
"52235523","0"
"52238688","0"
"52238898","0"
"52239411","0"
"52239852","1"
"52240053","1"
"52258682","0"
"52261868","0"
"52269454","1"
"52271879","0"
"52276352","1"
"52277856","1"
"52280302","0"
"52280574","1"
"52282399","1"
"52285120","1"
"52298171","1"
"52303084","1"
"52305344","2"
"52305641","2"
"52310418","1"
"52313499","1"
"52316514","2"
"52328004","0"
"52339128","2"
"52340233","1"
"52341275","1"
"52342189","3"
"52352018","1"
"52360422","1"
"52373928","1"
"52374655","3"
"52378612","1"
"52393077","1"
"52398352","1"
"52401669","0"
"52404312","1"
"52405949","1"
"52409663","0"
"52410162","1"
"52413331","1"
"52414039","1"
"52419857","1"
"52428348","3"
"52440559","0"
"52444391","1"
"52460037","1"
"52469852","2"
"52470673","1"
"52478500","0"
"52478580","1"
"52488791","0"
"52498392","1"
"52512325","1"
"52517660","0"
"52524418","2"
"52539153","2"
"52548429","1"
"52550259","1"
"52581048","1"
"52585045","1"
"52595334","0"
"52596039","0"
"52597085","1"
"52599132","1"
"52609268","0"
"52612685","0"
"52613291","1"
"52616435","1"
"52619332","1"
"52622506","1"
"52632787","1"
"52646431","2"
"52653855","2"
"52655258","1"
"52663504","1"
"52673815","1"
"52674053","0"
"52679936","1"
"52680879","0"
"52690952","1"
"52697587","1"
"52702423","3"
"52713551","1"
"52725398","1"
"52734752","1"
