id,nanswers
"31060843","1"
"31064806","1"
"31065879","1"
"31068627","0"
"31079065","1"
"31084191","1"
"31091416","2"
"31098378","1"
"31106154","1"
"31109661","2"
"31114571","1"
"31115861","2"
"31118893","1"
"31119625","1"
"31119911","1"
"31124124","0"
"31125299","2"
"31131830","1"
"31138884","1"
"31140509","3"
"31142563","1"
"31144018","1"
"31144334","1"
"31155658","1"
"31156366","1"
"31159703","0"
"31168642","2"
"31176831","0"
"31182826","1"
"31183817","1"
"31185206","1"
"31186826","7"
"31188663","1"
"31191459","0"
"31198367","1"
"31200964","1"
"31208834","1"
"31208968","1"
"31218040","1"
"31219009","1"
"31220571","0"
"31233314","1"
"31237667","0"
"31238299","1"
"31239819","1"
"31244222","0"
"31245478","1"
"31247814","0"
"31256681","2"
"31259624","1"
"31259626","0"
"31269967","1"
"31272277","1"
"31272662","1"
"31274200","1"
"31282274","2"
"31283424","1"
"31285033","1"
"31291048","1"
"31293417","2"
"31296073","0"
"31297828","1"
"31297917","1"
"31298620","1"
"31302429","1"
"31306338","1"
"31307276","2"
"31308968","2"
"31316640","0"
"31321155","1"
"31322466","1"
"31323511","1"
"31323518","1"
"31323994","1"
"31324097","1"
"31328007","1"
"31328378","2"
"31330363","1"
"31332614","2"
"31333415","0"
"31336661","1"
"31337866","1"
"31338582","3"
"31339997","1"
"31345385","0"
"31350330","1"
"31360240","1"
"31361065","0"
"31362516","1"
"31363094","1"
"31369534","0"
"31372404","1"
"31375291","0"
"31377088","0"
"31377185","1"
"31379721","1"
"31385955","2"
"31390405","1"
"31394623","1"
"31398253","0"
"31400177","2"
"31403494","3"
"31404043","2"
"31406520","1"
"31414432","1"
"31419517","1"
"31419779","1"
"31421861","1"
"31425566","1"
"31429879","1"
"31433162","1"
"31445286","0"
"31447514","1"
"31449851","0"
"31450304","2"
"31451405","3"
"31456364","1"
"31457249","1"
"31461029","0"
"31462667","1"
"31465359","1"
"31472258","0"
"31473140","2"
"31473912","2"
"31478501","2"
"31481618","1"
"31482371","1"
"31486546","1"
"31488477","1"
"31490275","1"
"31490771","1"
"31501442","0"
"31506364","1"
"31517637","1"
"31519507","2"
"31520019","1"
"31520889","2"
"31524050","2"
"31524722","2"
"31526151","0"
"31530654","1"
"31532857","1"
"31533080","2"
"31542452","1"
"31542844","1"
"31544521","3"
"31545395","1"
"31554877","2"
"31556358","1"
"31559318","2"
"31559726","2"
"31564432","4"
"31565002","1"
"31569810","1"
"31570543","1"
"31576394","0"
"31582788","1"
"31583480","1"
"31583606","1"
"31584918","1"
"31590183","1"
"31590688","1"
"31592158","1"
"31611072","5"
"31612819","1"
"31617373","2"
"31641324","2"
"31642160","0"
"31645100","1"
"31654231","2"
"31658591","2"
"31661959","1"
"31665401","1"
"31666138","2"
"31666690","1"
"31667501","1"
"31670937","1"
"31674244","3"
"31674270","2"
"31678128","1"
"31679084","0"
"31679871","2"
"31679958","1"
"31680578","1"
"31683758","1"
"31684265","1"
"31688767","1"
"31691274","1"
"31692430","3"
"31697194","1"
"31697264","1"
"31702074","1"
"31703079","0"
"31703836","2"
"31703866","1"
"31706488","1"
"31706672","2"
"31708078","1"
"31710606","1"
"31719162","1"
"31728707","1"
"31730476","2"
"31734110","1"
"31737824","0"
"31754876","1"
"31756136","1"
"31767434","0"
"31777305","0"
"31785430","2"
"31786654","5"
"31788532","1"
"31789906","2"
"31791194","2"
"31792338","1"
"31795172","1"
"31796344","1"
"31803391","1"
"31807630","0"
"31808767","2"
"31813845","1"
"31816785","2"
"31820170","1"
"31822518","1"
"31823698","0"
"31827942","1"
"31829235","3"
"31834094","1"
"31835317","1"
"31836372","1"
"31838189","1"
"31839986","1"
"31853378","1"
"31853637","1"
"31860087","2"
"31868946","1"
"31871821","2"
"31881044","1"
"31892257","1"
"31896877","1"
"31901720","1"
"31905383","0"
"31907276","1"
"31907479","1"
"31909232","1"
"31911917","1"
"31913000","1"
"31914378","1"
"31916083","1"
"31924827","1"
"31927626","1"
"31929531","2"
"31932367","1"
"31935098","0"
"31939313","2"
"31943409","0"
"31944374","3"
"31946643","1"
"31948426","1"
"31948725","2"
"31948801","2"
"31948999","1"
"31960352","1"
"31960407","1"
"31960421","0"
"31964062","0"
"31965700","1"
"31967081","2"
"31970422","1"
"31975681","0"
"31976975","2"
"31977765","1"
"31983710","1"
"31984319","2"
"31984962","2"
"31986803","1"
"31988176","0"
"31990767","1"
"31990991","1"
"31992865","3"
"31993487","2"
"31995236","1"
"31996240","0"
"31997666","2"
"32000933","0"
"32002321","1"
"32006323","2"
"32007566","3"
"32008047","1"
"32012084","0"
"32013515","2"
"32014987","1"
"32016785","0"
"32021218","2"
"32028001","2"
"32036938","1"
"32038267","1"
"32039046","1"
"32039971","1"
"32044132","0"
"32050225","1"
"32053545","2"
"32055367","0"
"32056530","2"
"32068264","1"
"32073550","1"
"32074443","1"
"32082973","3"
"32084056","2"
"32086186","2"
"32086929","1"
"32091073","1"
"32095544","3"
"32095811","2"
"32096331","0"
"32097353","1"
"32098513","1"
"32102330","2"
"32102806","1"
"32104440","1"
"32111802","1"
"32112022","1"
"32117582","1"
"32119568","3"
"32124431","2"
"32125231","1"
"32127404","1"
"32137015","2"
"32137091","4"
"32140217","1"
"32145281","1"
"32147956","1"
"32161720","1"
"32167529","1"
"32168591","1"
"32171194","1"
"32180069","1"
"32180909","2"
"32189874","1"
"32191477","1"
"32191742","1"
"32201514","2"
"32203628","1"
"32208121","1"
"32208744","0"
"32209284","0"
"32216172","1"
"32217751","0"
"32221750","2"
"32225517","1"
"32236141","1"
"32238788","0"
"32239859","3"
"32240140","1"
"32241167","0"
"32246414","1"
"32246765","1"
"32256694","1"
"32259520","2"
"32262491","2"
"32263453","2"
"32263477","3"
"32267533","2"
"32269928","1"
"32280058","1"
"32280226","1"
"32281467","2"
"32282672","1"
"32286756","2"
"32292870","2"
"32297625","1"
"32298027","1"
"32302039","4"
"32303456","2"
"32303608","1"
"32304630","1"
"32306081","1"
"32307943","2"
"32314533","1"
"32316185","1"
"32318545","1"
"32319548","1"
"32324156","1"
"32328590","1"
"32329512","1"
"32330114","2"
"32330628","2"
"32341782","2"
"32341909","1"
"32343874","6"
"32349100","1"
"32353340","1"
"32356646","1"
"32362855","1"
"32367939","0"
"32367944","1"
"32378884","1"
"32382018","1"
"32385387","1"
"32394962","3"
"32402107","1"
"32405869","1"
"32406283","2"
"32409753","2"
"32420515","0"
"32420766","1"
"32422669","1"
"32423618","1"
"32426333","1"
"32426898","1"
"32428949","1"
"32430125","1"
"32443072","1"
"32444672","1"
"32445699","1"
"32446396","1"
"32448152","3"
"32448210","0"
"32449391","0"
"32453840","2"
"32455672","3"
"32458599","2"
"32462675","1"
"32464497","1"
"32467596","1"
"32468985","2"
"32473644","1"
"32479770","1"
"32480855","0"
"32483738","2"
"32484134","2"
"32486554","1"
"32486579","1"
"32489253","1"
"32493512","2"
"32493525","1"
"32498007","1"
"32502241","1"
"32504866","2"
"32513480","1"
"32514953","1"
"32522843","1"
"32525736","1"
"32529349","2"
"32532836","2"
"32533586","1"
"32536331","0"
"32537743","1"
"32547916","1"
"32548075","2"
"32552196","0"
"32558253","1"
"32559201","1"
"32560572","1"
"32563629","0"
"32564480","1"
"32574728","1"
"32581435","1"
"32584337","1"
"32587468","1"
"32588044","1"
"32589138","1"
"32592384","1"
"32593332","0"
"32595086","1"
"32596961","1"
"32597275","1"
"32598697","2"
"32600882","6"
"32603294","1"
"32604088","1"
"32606179","2"
"32607376","1"
"32607870","2"
"32609918","1"
"32610828","0"
"32612773","1"
"32619852","1"
"32631193","1"
"32631537","1"
"32633732","1"
"32639113","1"
"32640087","1"
"32643338","2"
"32654115","1"
"32657323","1"
"32657540","1"
"32658834","0"
"32660251","1"
"32661952","1"
"32662166","2"
"32663073","0"
"32666857","1"
"32670483","1"
"32672241","3"
"32681232","1"
"32681460","1"
"32683623","1"
"32690260","1"
"32692268","1"
"32694479","0"
"32701107","2"
"32701948","1"
"32704996","2"
"32710608","1"
"32711909","1"
"32713756","1"
"32715589","1"
"32716924","1"
"32718594","2"
"32720036","2"
"32721001","1"
"32723995","2"
"32725345","1"
"32730425","2"
"32732940","3"
"32734712","0"
"32739900","1"
"32741512","2"
"32741513","0"
"32741993","1"
"32750374","1"
"32753441","3"
"32755080","1"
"32757302","2"
"32769402","1"
"32770944","1"
"32771909","2"
"32773939","1"
"32793896","2"
"32797517","0"
"32799466","1"
"32803020","0"
"32816389","2"
"32827806","1"
"32828126","0"
"32834322","2"
"32837276","0"
"32845912","1"
"32846412","1"
"32858251","1"
"32858802","1"
"32861647","0"
"32862202","1"
"32864175","1"
"32872599","1"
"32876188","1"
"32877081","0"
"32877821","1"
"32889067","2"
"32889634","1"
"32889652","1"
"32897899","1"
"32901000","1"
"32903312","1"
"32910892","0"
"32916548","1"
"32920000","1"
"32920695","1"
"32925444","2"
"32926627","1"
"32929004","1"
"32932467","1"
"32933411","2"
"32944349","2"
"32945504","2"
"32959099","1"
"32959299","0"
"32959335","0"
"32959966","1"
"32961105","1"
"32962034","0"
"32963690","1"
"32978089","1"
"32978330","0"
"32981251","1"
"32981765","3"
"32983031","2"
"32986059","1"
"32986835","0"
"32990703","1"
"32996656","1"
"33002041","2"
"33002277","2"
"33002463","1"
"33011065","1"
"33012242","1"
"33014369","1"
"33015169","2"
"33021271","1"
"33021847","1"
"33024070","1"
"33026164","1"
"33026915","1"
"33028984","1"
"33030845","0"
"33035035","2"
"33040910","1"
"33042682","1"
"33043091","2"
"33069576","1"
"33081917","1"
"33088642","1"
"33088920","0"
"33088973","1"
"33091647","3"
"33101052","2"
"33105191","2"
"33105910","1"
"33106062","1"
"33116425","0"
"33119942","1"
"33121619","4"
"33124905","0"
"33129245","1"
"33129475","2"
"33131650","1"
"33132181","1"
"33137771","1"
"33148410","1"
"33151446","1"
"33157178","1"
"33157436","1"
"33159067","0"
"33167539","0"
"33172285","2"
"33176714","1"
"33177233","0"
"33178147","1"
"33178525","0"
"33179048","2"
"33179494","1"
"33181140","1"
"33182515","0"
"33183676","2"
"33184665","0"
"33184716","1"
"33184800","1"
"33187543","0"
"33188060","1"
"33190206","3"
"33198028","2"
"33204653","0"
"33211153","1"
"33212808","1"
"33218417","1"
"33219593","1"
"33220059","2"
"33220202","1"
"33223926","2"
"33224467","0"
"33225055","2"
"33229408","2"
"33229669","2"
"33231351","1"
"33231715","1"
"33234941","1"
"33239076","1"
"33241721","1"
"33244825","2"
"33252182","1"
"33254828","2"
"33269358","1"
"33272580","1"
"33273991","4"
"33278342","1"
"33279043","2"
"33283123","2"
"33284294","1"
"33288235","1"
"33292698","2"
"33293816","0"
"33301342","1"
"33301851","1"
"33304451","1"
"33306941","1"
"33311888","0"
"33312281","2"
"33313603","2"
"33314016","1"
"33317180","1"
"33319589","0"
"33320431","1"
"33324329","1"
"33327619","3"
"33331985","2"
"33334979","1"
"33339028","2"
"33346128","2"
"33348892","1"
"33349536","1"
"33354772","0"
"33356317","1"
"33359605","0"
"33361399","0"
"33370594","1"
"33370636","0"
"33370946","0"
"33377576","0"
"33378374","1"
"33379922","1"
"33390727","0"
"33391533","0"
"33391575","0"
"33395871","1"
"33404360","1"
"33411235","2"
"33417852","1"
"33419276","0"
"33422511","1"
"33426099","1"
"33426579","9"
"33432664","3"
"33442907","1"
"33453095","1"
"33456187","0"
"33460655","0"
"33461361","1"
"33471543","1"
"33475441","1"
"33481969","1"
"33483638","1"
"33485661","1"
"33492757","1"
"33493267","3"
"33496316","1"
"33497872","1"
"33504004","0"
"33505307","0"
"33509252","1"
"33519985","0"
"33525493","1"
"33529281","0"
"33533010","1"
"33536213","1"
"33537676","1"
"33538117","2"
"33538322","1"
"33557244","1"
"33558376","0"
"33560510","1"
"33562416","0"
"33563824","0"
"33564508","1"
"33566233","1"
"33569689","1"
"33570933","2"
"33573155","0"
"33577455","1"
"33580999","0"
"33583859","1"
"33584718","1"
"33591390","1"
"33594442","1"
"33613729","1"
"33616686","1"
"33620453","1"
"33623442","1"
"33624498","1"
"33628742","1"
"33635061","1"
"33635415","1"
"33635912","0"
"33637379","1"
"33638569","1"
"33644499","2"
"33644572","1"
"33645588","1"
"33648409","1"
"33651844","0"
"33661132","0"
"33664874","1"
"33666078","1"
"33674059","2"
"33677426","3"
"33678873","2"
"33679006","0"
"33679614","1"
"33680989","1"
"33688396","0"
"33690413","0"
"33693553","2"
"33697318","1"
"33717358","1"
"33720726","1"
"33725705","1"
"33732084","1"
"33732861","2"
"33739767","1"
"33739972","1"
"33746150","1"
"33746307","1"
"33746680","4"
"33748797","1"
"33753901","1"
"33754038","1"
"33763094","0"
"33765651","1"
"33769283","0"
"33770439","1"
"33772332","1"
"33775223","1"
"33781065","1"
"33782377","0"
"33788425","2"
"33795543","1"
"33796138","3"
"33798396","1"
"33803856","2"
"33804735","0"
"33806221","1"
"33807193","0"
"33808174","0"
"33811128","1"
"33811396","2"
"33814283","2"
"33818866","2"
"33818911","1"
"33819976","2"
"33824005","1"
"33825048","1"
"33826017","0"
"33829680","0"
"33834152","1"
"33837220","1"
"33841414","0"
"33841442","1"
"33841685","0"
"33846484","0"
"33847970","0"
"33854568","2"
"33862947","1"
"33863290","1"
"33866453","1"
"33867813","2"
"33869027","1"
"33870062","1"
"33870211","1"
"33872185","1"
"33873508","3"
"33877658","1"
"33878710","1"
"33881095","2"
"33881632","1"
"33885287","2"
"33888208","1"
"33892740","2"
"33896697","1"
"33899115","0"
"33904825","0"
"33905936","2"
"33909548","2"
"33915780","2"
"33920429","1"
"33924309","2"
"33928694","0"
"33934408","1"
"33941537","0"
"33944643","3"
"33972011","1"
"33986272","1"
"33990604","2"
"33991998","2"
"34000053","1"
"34001960","1"
"34003109","1"
"34005323","2"
"34007295","1"
"34011659","1"
"34014118","0"
"34014218","1"
"34020944","0"
"34022932","1"
"34025053","0"
"34026306","2"
"34028496","1"
"34029152","2"
"34029274","1"
"34030186","0"
"34031404","1"
"34035556","1"
"34038404","2"
"34038958","0"
"34041410","1"
"34041413","2"
"34048475","1"
"34048849","1"
"34051010","1"
"34054809","2"
"34056225","1"
"34057091","1"
"34058854","2"
"34063911","2"
"34072549","0"
"34076910","1"
"34091590","2"
"34093314","1"
"34099489","1"
"34099844","1"
"34118872","0"
"34121787","2"
"34124795","1"
"34126145","1"
"34129046","1"
"34134331","1"
"34139013","1"
"34139629","1"
"34142338","2"
"34145809","0"
"34149389","1"
"34155286","1"
"34156812","2"
"34156934","1"
"34162532","0"
"34163860","1"
"34173263","1"
"34174064","1"
"34174961","1"
"34177544","1"
"34180249","1"
"34184752","2"
"34185818","1"
"34188763","1"
"34193383","1"
"34195082","0"
"34199979","1"
"34203965","1"
"34205129","1"
"34206268","1"
"34209823","2"
"34211780","1"
"34218135","0"
"34221005","0"
"34229417","1"
"34233129","0"
"34234763","1"
"34236329","0"
"34240218","1"
"34242996","2"
"34243229","2"
"34245251","1"
"34245499","1"
"34246346","0"
"34248527","2"
"34249229","2"
"34259457","2"
"34259549","4"
"34259933","2"
"34259975","1"
"34261009","1"
"34261024","1"
"34261522","3"
"34266213","1"
"34268919","1"
"34275143","0"
"34275559","0"
"34278638","1"
"34278726","1"
"34280443","2"
"34283473","3"
"34285718","1"
"34296638","1"
"34297594","1"
"34307464","1"
"34312799","2"
"34316323","1"
"34317228","1"
"34322561","2"
"34331293","0"
"34339600","0"
"34341870","2"
"34345271","1"
"34348468","2"
"34357223","2"
"34366398","1"
"34369654","1"
"34376620","1"
"34377619","0"
"34382231","1"
"34383480","1"
"34384131","0"
"34388533","0"
"34401250","1"
"34401834","0"
"34404427","2"
"34407131","1"
"34408900","1"
"34409246","2"
"34409845","0"
"34412962","1"
"34413742","0"
"34420099","1"
"34425406","1"
"34426577","1"
"34426878","0"
"34427085","1"
"34431817","2"
"34439979","1"
"34446317","4"
"34448512","3"
"34450935","1"
"34451841","3"
"34459082","1"
"34459825","1"
"34471245","1"
"34476735","1"
"34477077","0"
"34479861","1"
"34480044","4"
"34480999","0"
"34487145","0"
"34490747","1"
"34495556","0"
"34495985","1"
"34500133","0"
"34503489","1"
"34507170","1"
"34508206","1"
"34508295","2"
"34512397","0"
"34516339","1"
"34518616","1"
"34544844","2"
"34555123","2"
"34556368","1"
"34559892","1"
"34562235","2"
"34564431","0"
"34575635","1"
"34582962","1"
"34590137","2"
"34593980","0"
"34593997","1"
"34594719","1"
"34599766","2"
"34601581","1"
"34607930","1"
"34610020","3"
"34612166","2"
"34613479","2"
"34613508","0"
"34613664","0"
"34614816","0"
"34620525","1"
"34626114","1"
"34627043","2"
"34629446","2"
"34632406","1"
"34636801","1"
"34637479","0"
"34638278","1"
"34645324","1"
"34648128","0"
"34651532","1"
"34656745","2"
"34657347","0"
"34657828","0"
"34665814","1"
"34677211","0"
"34678093","1"
"34680961","2"
"34683702","2"
"34684059","1"
"34684295","1"
"34687924","1"
