id,acceptedanswerid,answer_date
"36778612","36779337","2016-04-21 20:00:47"
"36780258","36780907","2016-04-21 21:35:01"
"36786627","36786753","2016-04-22 06:44:48"
"36803994","36804234","2016-04-22 22:26:01"
"36781812","36806372","2016-04-23 03:40:05"
"36814804","36815267","2016-04-23 19:14:00"
"36819802","36820178","2016-04-24 06:52:25"
"36488219","36846085","2016-04-25 16:27:52"
"36858633","36859030","2016-04-26 08:11:51"
"36859937","36860293","2016-04-26 09:07:09"
"36875103","36885825","2016-04-27 09:33:44"
"36892173","36898588","2016-04-27 18:56:54"
"36909746","36913883","2016-04-28 11:53:58"
"34700842","36916098","2016-04-28 13:25:01"
"36936330","36936774","2016-04-29 11:08:50"
"36942516","36942628","2016-04-29 15:48:21"
"36943026","36943076","2016-04-29 16:13:55"
"36922886","36944886","2016-04-29 18:06:23"
"36836312","36946227","2016-04-29 19:37:06"
"36947825","36948095","2016-04-29 22:00:49"
"36957166","36957526","2016-04-30 16:43:04"
"36961331","36961363","2016-04-30 23:32:06"
"36924487","36966621","2016-05-01 12:26:36"
"36980771","36980809","2016-05-02 10:58:56"
"36897263","36987140","2016-05-02 16:27:06"
"36989958","36991313","2016-05-02 20:41:56"
"37016946","37016987","2016-05-04 01:31:50"
"37020418","37020752","2016-05-04 07:07:27"
"37016483","37030469","2016-05-04 14:18:27"
"37035691","37035992","2016-05-04 19:05:53"
"37054448","37054636","2016-05-05 15:38:26"
"37070890","37071289","2016-05-06 11:30:39"
"37076192","37076311","2016-05-06 15:36:18"
"37078383","37080857","2016-05-06 20:24:44"
"35352892","37082423","2016-05-06 22:40:26"
"37091521","37091573","2016-05-07 17:26:38"
"37042685","37110950","2016-05-09 08:26:51"
"37106271","37115712","2016-05-09 12:21:41"
"37124485","37124685","2016-05-09 20:15:52"
"37143447","37148868","2016-05-10 20:58:35"
"37152304","37152670","2016-05-11 03:36:10"
"37143978","37155762","2016-05-11 07:24:20"
"37153123","37155913","2016-05-11 07:31:44"
"37165004","37165872","2016-05-11 14:35:33"
"37175792","37178566","2016-05-12 06:10:00"
"37184008","37184429","2016-05-12 10:36:40"
"37190920","37191182","2016-05-12 15:19:27"
"35712553","37192320","2016-05-12 16:13:04"
"37192427","37192660","2016-05-12 16:31:43"
"37198034","37198500","2016-05-12 22:29:38"
"37198371","37199220","2016-05-12 23:52:03"
"37199324","37199430","2016-05-13 00:21:54"
"37201175","37201762","2016-05-13 05:17:23"
"37208574","37214488","2016-05-13 15:58:22"
"37218056","37223260","2016-05-14 06:06:27"
"37219937","37225083","2016-05-14 09:39:59"
"37232665","37232793","2016-05-14 23:06:42"
"37242628","37243473","2016-05-15 20:42:43"
"37248585","37250937","2016-05-16 09:43:54"
"37241881","37258821","2016-05-16 16:33:12"
"37272391","37272636","2016-05-17 09:46:39"
"37272681","37272847","2016-05-17 09:56:51"
"37279222","37280228","2016-05-17 15:19:42"
"37288406","37288431","2016-05-18 00:48:10"
"37297576","37297680","2016-05-18 11:02:09"
"37297249","37300030","2016-05-18 12:44:11"
"37288054","37300188","2016-05-18 12:51:13"
"37307971","37308277","2016-05-18 19:14:01"
"37322712","37327002","2016-05-19 14:56:46"
"37348725","37350221","2016-05-20 15:21:58"
"37352898","37354074","2016-05-20 19:00:52"
"37354116","37354381","2016-05-20 19:21:35"
"37352608","37358159","2016-05-21 02:02:32"
"37359577","37359596","2016-05-21 06:22:03"
"37371348","37371512","2016-05-22 07:04:19"
"37378330","37403809","2016-05-24 03:17:56"
"37409734","37410659","2016-05-24 10:17:25"
"37410721","37411178","2016-05-24 10:39:26"
"37427238","37428564","2016-05-25 05:35:03"
"37435077","37435642","2016-05-25 11:23:30"
"37438607","37439876","2016-05-25 14:16:47"
"37439981","37440351","2016-05-25 14:36:06"
"37445584","37445651","2016-05-25 19:07:09"
"37454308","37454886","2016-05-26 07:58:31"
"37462833","37462976","2016-05-26 13:56:38"
"37478134","37478348","2016-05-27 08:17:56"
"37499112","37499225","2016-05-28 12:52:48"
"37501533","37521470","2016-05-30 08:52:17"
"37524656","37528516","2016-05-30 14:49:19"
"37531263","37533153","2016-05-30 20:20:30"
"37537580","37538034","2016-05-31 06:10:02"
"37541248","37541536","2016-05-31 09:13:58"
"37542102","37542719","2016-05-31 10:06:49"
"37535523","37546580","2016-05-31 13:04:05"
"37554623","37554728","2016-05-31 20:05:59"
"37559237","37560537","2016-06-01 05:58:49"
"37577720","37578297","2016-06-01 20:35:01"
"37573551","37582779","2016-06-02 04:39:40"
"37593837","37593944","2016-06-02 13:55:26"
"37596163","37614254","2016-06-03 12:19:55"
"37513643","37622326","2016-06-03 19:49:44"
"37624910","37624939","2016-06-03 23:44:01"
"37631200","37633693","2016-06-04 18:32:47"
"37640421","37640528","2016-06-05 09:48:08"
"37659249","37661226","2016-06-06 15:26:52"
"37534787","37663118","2016-06-06 17:06:10"
"37664921","37665578","2016-06-06 19:39:50"
"37665527","37666311","2016-06-06 20:26:59"
"37668849","37668968","2016-06-07 01:01:42"
"37680361","37681510","2016-06-07 13:58:58"
"37702707","37704575","2016-06-08 13:54:56"
"37706463","37711214","2016-06-08 19:25:36"
"37728552","37728836","2016-06-09 14:30:56"
"37706671","37729005","2016-06-09 14:37:54"
"37735618","37735928","2016-06-09 20:51:18"
"37736424","37738314","2016-06-10 00:41:46"
"37436283","37745709","2016-06-10 10:17:38"
"37750881","37751178","2016-06-10 14:47:44"
"37732160","37755617","2016-06-10 19:11:32"
"37757419","37757581","2016-06-10 21:45:11"
"19205126","37763216","2016-06-11 11:30:22"
"37770769","37770793","2016-06-12 04:41:50"
"37781820","37781888","2016-06-13 04:37:08"
"37785664","37785764","2016-06-13 09:10:16"
"37395209","37792855","2016-06-13 14:50:42"
"37766949","37793663","2016-06-13 15:27:38"
"37791368","37798292","2016-06-13 20:08:47"
"37803710","37805128","2016-06-14 07:05:34"
"37752883","37806764","2016-06-14 08:27:48"
"37807226","37807386","2016-06-14 08:57:59"
"37833257","37833681","2016-06-15 11:07:37"
"37846097","37846257","2016-06-15 21:41:08"
"37854922","37855108","2016-06-16 09:27:18"
"37840744","37856964","2016-06-16 10:46:11"
"24751297","37858949","2016-06-16 12:15:58"
"37868717","37882229","2016-06-17 13:00:52"
"37893758","37893999","2016-06-18 06:30:21"
"37898766","37898869","2016-06-18 15:52:01"
"37896395","37905555","2016-06-19 09:01:27"
"37926333","37926722","2016-06-20 15:49:50"
"37914398","37929535","2016-06-20 18:37:10"
"37939562","37939696","2016-06-21 08:50:25"
"36144564","37979077","2016-06-22 22:08:16"
"37913491","38002033","2016-06-23 21:18:44"
"38012917","38013155","2016-06-24 12:10:20"
"38020092","38020403","2016-06-24 19:01:38"
"38019653","38020677","2016-06-24 19:20:59"
"38055072","38055129","2016-06-27 13:22:29"
"38059069","38059408","2016-06-27 17:00:13"
"38059326","38064069","2016-06-27 22:16:17"
"38075487","38089876","2016-06-29 03:27:35"
"38080608","38091539","2016-06-29 06:06:04"
"38100611","38102199","2016-06-29 14:10:41"
"38102847","38103272","2016-06-29 14:57:56"
"38092988","38110611","2016-06-29 21:47:40"
"38100517","38119339","2016-06-30 09:40:33"
"38120387","38121217","2016-06-30 11:01:51"
"38106261","38131599","2016-06-30 19:20:12"
"38011166","38138238","2016-07-01 06:12:11"
"38141741","38141742","2016-07-01 09:23:56"
"38177470","38180569","2016-07-04 08:57:28"
"38187223","38187600","2016-07-04 14:57:25"
"38189854","38190028","2016-07-04 17:51:41"
"38168669","38201040","2016-07-05 10:26:16"
"38201687","38221634","2016-07-06 10:19:36"
"38232263","38232475","2016-07-06 19:43:17"
"38232317","38232964","2016-07-06 20:14:54"
"38238774","38238842","2016-07-07 06:33:27"
"38232928","38254710","2016-07-07 20:29:37"
"38257738","38257927","2016-07-08 02:06:11"
"37466673","38268747","2016-07-08 14:09:16"
"38273469","38273586","2016-07-08 18:54:05"
"38281844","38281889","2016-07-09 12:39:33"
"38285292","38301789","2016-07-11 07:54:20"
"38253062","38308776","2016-07-11 13:55:00"
"38295152","38311568","2016-07-11 16:11:39"
"38320702","38320804","2016-07-12 05:40:57"
"38322434","38323433","2016-07-12 08:18:00"
"38327565","38329357","2016-07-12 12:47:46"
"38332925","38332926","2016-07-12 15:18:11"
"38335994","38336663","2016-07-12 18:45:11"
"38340421","38342614","2016-07-13 04:18:00"
"38355678","38356116","2016-07-13 15:38:11"
"38356450","38358907","2016-07-13 18:09:39"
"38368882","38369119","2016-07-14 08:26:40"
"38369409","38369696","2016-07-14 08:53:38"
"38375910","38380338","2016-07-14 17:14:37"
"35999997","38393867","2016-07-15 10:30:15"
"38399678","38399809","2016-07-15 15:23:45"
"38402527","38402744","2016-07-15 18:17:52"
"38416512","38424613","2016-07-17 18:32:49"
"38428805","38429850","2016-07-18 06:26:39"
"38427681","38443501","2016-07-18 18:19:35"
"38449618","38449878","2016-07-19 04:59:04"
"38472926","38476369","2016-07-20 08:41:13"
"38478338","38481340","2016-07-20 12:29:12"
"862042","38484144","2016-07-20 14:31:41"
"38485641","38489819","2016-07-20 20:02:04"
"38499201","38499740","2016-07-21 09:06:55"
"38516999","38517080","2016-07-22 02:06:15"
"38569327","38575280","2016-07-25 18:45:04"
"38584886","38585273","2016-07-26 08:54:28"
"38585890","38586748","2016-07-26 09:59:04"
"38575425","38593235","2016-07-26 14:52:10"
"38587666","38600449","2016-07-26 21:50:03"
"38605661","38607119","2016-07-27 07:58:55"
"38565042","38612397","2016-07-27 12:02:30"
"38622069","38622537","2016-07-27 20:23:46"
"38591530","38640788","2016-07-28 15:31:39"
"38573505","38641880","2016-07-28 16:23:27"
"38627413","38650282","2016-07-29 03:57:45"
"38652010","38656246","2016-07-29 10:14:05"
"38635594","38681937","2016-07-31 07:55:36"
"38393367","38689161","2016-07-31 23:14:49"
"38707772","38708581","2016-08-01 21:41:15"
"38717291","38717491","2016-08-02 10:06:48"
"38728518","38734838","2016-08-03 05:09:58"
"38747430","38747858","2016-08-03 15:29:22"
"38735928","38748242","2016-08-03 15:47:12"
"38751403","38751787","2016-08-03 19:07:45"
"38754592","38755531","2016-08-04 00:05:37"
"38642405","38763735","2016-08-04 09:37:54"
"38781060","38781290","2016-08-05 04:45:37"
"38795103","38797581","2016-08-05 20:49:46"
"38809328","38810159","2016-08-07 01:42:02"
"38812868","38813299","2016-08-07 10:41:55"
"38844911","38845193","2016-08-09 08:01:21"
"38841563","38852253","2016-08-09 13:32:05"
"38794248","38855480","2016-08-09 15:58:31"
"35418143","38860737","2016-08-09 21:27:49"
"38930960","38931015","2016-08-13 08:54:45"
"38911100","38931549","2016-08-13 10:01:05"
"38932038","38932220","2016-08-13 11:27:05"
"38945696","38947062","2016-08-14 22:11:24"
"38975104","38984748","2016-08-16 21:26:37"
"38988872","38989505","2016-08-17 06:28:38"
"38984946","38994490","2016-08-17 10:46:52"
"38981277","38999986","2016-08-17 14:53:24"
"38999255","39005243","2016-08-17 19:57:59"
"38938945","39008808","2016-08-18 01:55:49"
"39013264","39013863","2016-08-18 08:54:57"
"39000532","39015902","2016-08-18 10:31:29"
"39026477","39026690","2016-08-18 20:08:41"
"39031791","39032406","2016-08-19 06:27:14"
"39066220","39066539","2016-08-21 16:44:55"
"39058482","39079672","2016-08-22 12:32:43"
"39080796","39082576","2016-08-22 14:48:11"
"39042799","39083377","2016-08-22 15:26:16"
"39101228","39105926","2016-08-23 16:02:05"
"39110272","39110611","2016-08-23 21:01:53"
"39094600","39114924","2016-08-24 05:16:01"
"39116219","39116443","2016-08-24 06:59:54"
"39114114","39116709","2016-08-24 07:14:38"
"39122236","39122428","2016-08-24 11:44:48"
"39127572","39127636","2016-08-24 15:39:22"
"39153149","39153463","2016-08-25 19:38:01"
"38892897","39162737","2016-08-26 09:18:31"
"39146120","39167150","2016-08-26 13:11:01"
"39166372","39169566","2016-08-26 15:16:39"
"39170257","39170466","2016-08-26 16:07:12"
"31834947","39171482","2016-08-26 17:11:06"
"39186243","39186402","2016-08-27 22:34:11"
"39188263","39188544","2016-08-28 06:21:37"
"39199714","39200407","2016-08-29 07:10:28"
"39218674","39218996","2016-08-30 04:54:56"
"39189096","39221819","2016-08-30 07:53:35"
"39234622","39236327","2016-08-30 20:13:28"
"39244702","39253586","2016-08-31 15:28:19"
"39280214","39281259","2016-09-01 21:37:48"
"39298161","39298266","2016-09-02 17:56:27"
"39082618","39308971","2016-09-03 16:21:08"
"39310549","39310618","2016-09-03 19:30:43"
"39310898","39311299","2016-09-03 21:02:51"
"39311306","39311560","2016-09-03 21:39:49"
"39318306","39318689","2016-09-04 15:45:25"
"39333317","39333347","2016-09-05 15:04:12"
"39335323","39335575","2016-09-05 17:54:32"
"39359463","39361759","2016-09-07 05:24:58"
"39363459","39366036","2016-09-07 09:23:43"
"39363669","39366219","2016-09-07 09:31:28"
"39373655","39373745","2016-09-07 15:18:39"
"39374906","39374983","2016-09-07 16:19:55"
"39315996","39376439","2016-09-07 17:56:07"
"39377249","39377369","2016-09-07 19:02:38"
"39378956","39379110","2016-09-07 21:15:25"
"39402396","39402469","2016-09-09 01:25:40"
"39401521","39404398","2016-09-09 05:26:49"
"39395520","39409641","2016-09-09 10:37:33"
"39409901","39412661","2016-09-09 13:26:36"
"36823973","39423374","2016-09-10 06:43:53"
"39429756","39430896","2016-09-10 21:47:22"
"39438083","39438146","2016-09-11 16:17:05"
"39466510","39466990","2016-09-13 09:48:34"
"39462123","39470930","2016-09-13 13:07:52"
"39456369","39477500","2016-09-13 19:20:23"
"39493397","39497545","2016-09-14 18:44:15"
"39506371","39506517","2016-09-15 08:35:37"
"39423713","39508354","2016-09-15 10:06:48"
"39511134","39513757","2016-09-15 14:31:15"
"39515852","39515957","2016-09-15 16:22:22"
"39505636","39516635","2016-09-15 17:02:54"
"39515934","39516742","2016-09-15 17:10:33"
"39515987","39517888","2016-09-15 18:21:47"
"39527151","39527202","2016-09-16 08:44:18"
"39527220","39527487","2016-09-16 09:00:05"
"39525042","39530024","2016-09-16 11:08:43"
"39581543","39581822","2016-09-19 20:45:29"
"39413613","39589000","2016-09-20 08:19:37"
"39569762","39597673","2016-09-20 15:08:24"
"39598584","39598863","2016-09-20 16:03:42"
"39588735","39611807","2016-09-21 08:53:33"
"39634598","39636047","2016-09-22 10:02:34"
"39636211","39637406","2016-09-22 11:10:22"
"39644323","39644843","2016-09-22 16:58:41"
"39644788","39646532","2016-09-22 18:37:36"
"38371020","39655556","2016-09-23 07:54:44"
"39620200","39656145","2016-09-23 08:27:17"
"39659538","39659613","2016-09-23 11:25:03"
"27141404","39661535","2016-09-23 13:05:14"
"35911628","39661652","2016-09-23 13:10:35"
"39644015","39663597","2016-09-23 14:44:25"
"39681163","39681527","2016-09-24 22:29:00"
"39674060","39690862","2016-09-25 19:20:36"
"39698553","39698870","2016-09-26 09:13:59"
"39710380","39712809","2016-09-26 21:35:45"
"39721005","39735414","2016-09-27 22:38:43"
"39735124","39735442","2016-09-27 22:42:01"
"39698069","39749717","2016-09-28 13:58:21"
"39760263","39760493","2016-09-29 02:36:39"
"39771844","39771931","2016-09-29 13:39:19"
"39775824","39776140","2016-09-29 17:05:12"
"39786158","39787212","2016-09-30 08:41:21"
"39793641","39794579","2016-09-30 15:02:52"
"39802998","39803259","2016-10-01 05:12:39"
"39817494","39819270","2016-10-02 16:43:45"
"39833369","39833415","2016-10-03 13:57:38"
"39834805","39834958","2016-10-03 15:17:44"
"39837971","39838216","2016-10-03 18:35:18"
"39840063","39840281","2016-10-03 20:55:59"
"39681627","39854267","2016-10-04 13:58:11"
"39372263","39855575","2016-10-04 14:56:37"
"39792981","39856696","2016-10-04 15:49:45"
"39840471","39858354","2016-10-04 17:27:46"
"39877204","39877564","2016-10-05 15:02:48"
"39885348","39885433","2016-10-05 23:55:10"
"39893036","39893347","2016-10-06 10:15:36"
"39896831","39897944","2016-10-06 13:56:22"
"39871906","39899804","2016-10-06 15:17:47"
"39899477","39900016","2016-10-06 15:27:49"
"39900182","39905960","2016-10-06 21:33:47"
"19389880","39907041","2016-10-06 23:15:07"
"36888153","39913529","2016-10-07 09:08:04"
"39913511","39916523","2016-10-07 11:48:51"
"39471738","39916876","2016-10-07 12:06:15"
"39893780","39918922","2016-10-07 13:51:15"
"39932169","39932260","2016-10-08 12:18:32"
"39933605","39933922","2016-10-08 15:06:09"
"7528887","39937337","2016-10-08 21:02:17"
"39939853","39939888","2016-10-09 03:57:25"
"39956290","39958196","2016-10-10 12:21:39"
"39959320","39963350","2016-10-10 17:07:58"
"39965326","39965759","2016-10-10 19:52:32"
"39960465","39978667","2016-10-11 13:41:50"
"32257830","39990474","2016-10-12 04:21:13"
"39994245","40005131","2016-10-12 17:47:38"
"40005522","40005835","2016-10-12 18:27:29"
"40011101","40015406","2016-10-13 08:00:31"
"40035076","40035310","2016-10-14 05:08:08"
"40056106","40061629","2016-10-15 16:41:10"
"40016624","40077029","2016-10-17 00:37:32"
"40088519","40094143","2016-10-17 19:25:38"
"40095465","40095976","2016-10-17 21:30:08"
"40100031","40108960","2016-10-18 12:58:13"
"40119362","40120057","2016-10-19 00:15:31"
"40121887","40122042","2016-10-19 04:17:37"
"40119298","40123638","2016-10-19 06:19:53"
"40126025","40130082","2016-10-19 11:24:06"
"40129882","40130570","2016-10-19 11:46:47"
"40133375","40134221","2016-10-19 14:25:50"
"40137711","40138546","2016-10-19 18:02:18"
"40142708","40142757","2016-10-19 22:49:42"
"39694235","40145870","2016-10-20 05:07:32"
"40160063","40160493","2016-10-20 17:09:50"
"40151795","40162771","2016-10-20 19:17:11"
"40159905","40165346","2016-10-20 22:11:07"
"40123319","40175319","2016-10-21 11:18:54"
"40180440","40186453","2016-10-21 22:48:10"
"40190291","40197869","2016-10-22 23:02:32"
"40222773","40224419","2016-10-24 17:46:18"
"40235468","40241140","2016-10-25 13:21:17"
"40252608","40253402","2016-10-26 03:47:09"
"40244668","40258965","2016-10-26 09:48:35"
"40267037","40270534","2016-10-26 19:20:11"
