owneruserid,reputation,userviews,creationdate
"1821080","76","2","2012-11-13 14:30:57"
"1821175","2086","98","2012-11-13 15:05:58"
"1822278","1517","199","2012-11-13 22:57:59"
"1822426","161","18","2012-11-14 00:24:53"
"1823204","2126","150","2012-11-14 09:15:18"
"1823713","2103","268","2012-11-14 12:38:35"
"1824342","61","5","2012-11-14 16:36:01"
"1824868","3002","122","2012-11-14 20:04:27"
"1825012","385","18","2012-11-14 21:10:28"
"1825194","383","34","2012-11-14 22:39:08"
"1825844","1237","135","2012-11-15 06:39:51"
"1827457","6028","772","2012-11-15 17:37:29"
"1827986","1235","171","2012-11-15 21:34:34"
"1828442","73","16","2012-11-16 02:43:47"
"1828624","306","12","2012-11-16 05:02:00"
"1828653","1186","58","2012-11-16 05:15:39"
"1829337","23","6","2012-11-16 10:32:56"
"1830002","336","32","2012-11-16 15:10:09"
"1830293","25629","1137","2012-11-16 17:00:15"
"1832418","2130","346","2012-11-17 19:11:08"
"1832856","1093","69","2012-11-18 01:31:07"
"1833379","1734","103","2012-11-18 11:11:46"
"1833460","1477","339","2012-11-18 12:14:48"
"1833599","73","11","2012-11-18 13:59:13"
"1833734","1283","141","2012-11-18 15:16:51"
"1833798","2012","360","2011-10-26 13:04:44"
"1835211","1","1","2012-11-19 08:39:31"
"1835778","1019","93","2012-11-19 12:36:26"
"1835788","5504","847","2012-11-19 12:40:43"
"1836935","29507","5643","2012-11-19 20:28:39"
"1837018","464","71","2012-11-19 21:13:43"
"1837080","3599","272","2012-11-19 21:44:32"
"1837991","1173","317","2012-11-20 07:25:02"
"1838131","246","36","2012-11-20 08:37:48"
"1839319","272","49","2012-11-20 15:38:58"
"1839805","1903","163","2012-11-20 18:29:16"
"1840171","156","15","2012-11-20 21:10:44"
"1841029","15575","966","2012-11-21 06:45:35"
"1841760","22487","1925","2011-11-29 12:09:44"
"1841810","135","6","2012-11-21 11:37:46"
"1842410","809","290","2012-11-21 15:07:14"
"1842585","1","1","2012-11-21 16:10:39"
"1843050","2081","201","2012-11-21 19:06:31"
"1844453","25","20","2012-11-22 09:05:18"
"1845166","219","20","2012-11-22 13:20:09"
"1845649","444","91","2012-11-22 16:37:17"
"1845953","1127","134","2012-11-22 19:31:08"
"1846040","2949","145","2012-11-22 20:24:26"
"1846185","227","124","2012-11-22 22:15:40"
"1846558","6956","830","2012-11-23 04:25:21"
"1847592","19361","3199","2012-11-23 12:55:00"
"1847883","5469","297","2012-11-23 15:14:59"
"1848640","1494","201","2012-11-23 22:58:35"
"1848953","759","253","2012-11-24 05:14:31"
"1849430","977","148","2012-11-24 12:20:13"
"1850423","217","442","2012-11-25 00:52:27"
"1850492","444","92","2012-11-25 02:24:07"
"1850672","2881","159","2012-11-25 05:56:44"
"1851723","928","77","2012-11-25 19:58:15"
"1854366","345","623","2012-11-26 19:04:52"
"1854376","45","9","2012-11-26 19:08:13"
"1855254","23","4","2012-11-27 02:56:46"
"1856490","1504","104","2012-11-27 12:13:32"
"1856831","501","79","2012-11-27 14:17:41"
"1858160","7","36","2012-11-27 23:32:35"
"1859503","402","60","2012-11-28 10:35:10"
"1860344","480","299","2012-11-28 15:32:47"
"1861357","1036","185","2012-11-28 21:20:36"
"1862388","568","41","2012-11-29 07:15:52"
"1862756","64","9","2012-11-29 09:55:14"
"1862769","801","99","2012-11-29 10:01:31"
"1863647","18","14","2012-11-29 15:16:36"
"1864173","464","61","2012-11-29 18:37:32"
"1864487","80","26","2012-11-29 20:44:27"
"1865612","504","126","2012-11-30 07:59:25"
"1868045","411","78","2012-12-01 03:46:25"
"1868384","6021","720","2012-12-01 09:19:00"
"1868790","6756","551","2012-12-01 14:22:53"
"1869066","81","10","2012-12-01 17:39:24"
"1870173","8690","1731","2012-12-02 10:53:26"
"1870371","2296","87","2012-12-02 13:43:43"
"1870586","132","80","2012-12-02 15:59:00"
"1872030","432","59","2012-12-03 08:51:34"
"1872964","387","173","2012-12-03 15:06:11"
"1873091","835","31","2012-12-03 15:53:07"
"1874614","145","10","2012-12-04 05:13:57"
"1874954","2914","485","2012-12-04 07:59:34"
"1875610","892","77","2012-12-04 12:07:00"
"1876196","1239","22","2012-12-04 15:33:59"
"1877173","1459","158","2012-12-04 21:44:22"
"1877309","485","65","2012-12-04 22:45:43"
"1879496","21","4","2012-12-05 15:12:13"
"1880236","1","6","2012-12-05 19:45:01"
"1882253","654","120","2012-12-06 12:00:23"
"1883090","43","10","2012-12-06 17:00:09"
"1883782","26","6","2012-12-06 21:34:46"
"1884363","4196","1426","2012-12-07 04:09:53"
"1885115","2182","317","2012-12-07 10:23:23"
"1885392","8428","657","2012-12-07 12:13:57"
"1885518","3641","569","2012-12-07 13:02:00"
"1886125","511","65","2009-10-08 06:35:23"
"1888214","410","40","2012-12-08 18:33:41"
"1889157","136","20","2012-12-09 04:11:07"
"1889685","27700","1318","2012-12-09 15:48:57"
"1890236","2646","230","2012-12-09 22:17:41"
"1890512","4113","901","2012-12-10 02:21:37"
"1892381","674","110","2012-12-10 17:31:22"
"1892887","180","38","2012-12-10 21:17:34"
"1893420","11","4","2012-12-11 02:56:19"
"1893834","209","25","2012-12-11 06:53:14"
"1894600","2115","192","2012-12-11 11:40:20"
"1895310","276","34","2012-12-11 16:39:58"
"1895587","458","53","2012-12-11 18:22:45"
"1897903","3760","103","2012-12-12 13:09:13"
"1898687","332","29","2012-12-12 17:48:27"
"1898988","211","15","2012-12-12 20:05:19"
"1899877","2021","73","2012-12-13 05:14:56"
"1901308","74","20","2012-12-13 14:40:09"
"1901853","4786","240","2012-12-13 17:45:32"
"1902031","11","35","2012-12-13 19:03:51"
"1903116","193181","16383","2012-02-03 05:26:34"
"1903460","69","10","2012-12-14 08:45:13"
"1904943","2466","1084","2012-12-14 19:03:26"
"1905133","590","110","2012-12-14 20:37:45"
"1905588","11","4","2012-12-15 02:28:48"
"1905886","1026","63","2012-12-15 07:50:17"
"1906350","671","85","2012-12-15 13:46:25"
"1906356","30177","3814","2012-12-15 13:53:36"
"1907052","79","15","2012-12-15 23:23:51"
"1907891","945","143","2012-12-16 13:31:56"
"1908051","1135","113","2012-12-16 15:46:51"
"1911014","21","5","2012-12-17 19:46:46"
"1911403","1153","65","2012-12-17 23:27:00"
"1913990","5101","567","2012-12-18 20:09:10"
"1914005","2261","242","2012-12-18 20:16:26"
"1914276","7327","1099","2012-12-18 22:28:16"
"1916917","4014","509","2012-12-19 20:11:39"
"1919879","19715","1470","2012-12-20 19:40:47"
"1921318","4648","702","2012-12-21 10:43:38"
"1921460","1488","77","2012-12-21 11:44:27"
"1921726","31","1","2012-12-21 14:05:45"
"1921765","602","44","2012-12-21 14:21:17"
"1924423","11","0","2012-12-23 02:31:33"
"1924918","1169","162","2012-12-23 12:01:48"
"1926662","389","126","2012-12-24 12:26:12"
"1927143","1432","81","2012-12-24 18:15:51"
"1928804","451","50","2012-12-25 22:55:30"
"1929988","773","64","2012-12-26 13:57:12"
"1930219","11423","788","2010-05-26 14:19:46"
"1932262","149","24","2012-12-27 13:55:40"
"1932745","41","3","2012-12-27 17:50:54"
"1933563","2631","851","2012-12-28 03:16:43"
"1933783","596","155","2012-12-28 06:15:35"
"1934238","151","19","2012-12-28 10:29:44"
"1934883","11","1","2012-12-28 16:16:49"
"1935052","2930","494","2012-12-28 17:38:15"
"1935424","467","34","2012-12-28 21:11:57"
"1935492","31","3","2012-12-28 21:59:55"
"1935500","2544","196","2012-12-28 22:05:57"
"1937198","3990","435","2012-12-29 22:45:31"
"1937593","431","41","2012-12-30 07:28:51"
"1941414","1","0","2013-01-01 19:16:50"
"1942206","1468","172","2013-01-02 07:11:27"
"1942398","491","104","2013-01-02 09:06:47"
"1943410","41","4","2013-01-02 16:30:30"
"1944400","13561","899","2013-01-03 01:10:33"
"1945651","85738","4647","2013-01-03 13:17:37"
"1945911","573","34","2013-01-03 15:00:24"
"1946501","35709","5494","2013-01-03 18:34:38"
"1947815","179","29","2013-01-04 07:40:27"
"1949930","33","3","2013-01-04 21:57:55"
"1950957","2806","244","2013-01-05 11:59:40"
"1951708","16554","1973","2013-01-05 19:46:57"
"1953016","4642","745","2013-01-06 15:17:35"
"1953475","15050","987","2013-01-06 20:43:30"
"1955162","667","61","2013-01-07 13:27:19"
"1956543","284","28","2013-01-07 23:30:59"
"1957401","26409","3021","2012-02-27 11:05:24"
"1958151","7022","590","2013-01-08 12:54:09"
"1958365","7109","1040","2013-01-08 14:07:32"
"1958714","1246","58","2013-01-08 16:06:14"
"1959169","1040","105","2013-01-08 18:50:19"
"1961102","2797","444","2013-01-09 11:19:14"
"1961685","80","8","2013-01-09 14:54:15"
"1963868","3816","364","2013-01-09 15:57:27"
"1964163","964","95","2013-01-09 17:23:11"
"1967597","3558","2006","2013-01-10 17:25:44"
"1968443","99","21","2013-01-10 23:44:11"
"1969636","106","4","2013-01-11 10:23:40"
"1970125","2572","369","2013-01-11 13:29:33"
"1970665","9","5","2013-01-11 16:52:00"
"1971268","529","56","2013-01-11 21:36:05"
"1972234","686","207","2013-01-12 11:11:48"
"1972307","85","14","2013-01-12 11:57:30"
"1973271","25463","1536","2013-01-12 23:32:07"
"1973288","572","18","2013-01-12 23:52:34"
"1975282","14435","779","2008-08-10 21:04:56"
"1976549","181","11","2013-01-14 06:25:33"
"1977299","66","5","2013-01-14 12:40:40"
"1977509","960","106","2013-01-14 14:10:25"
"1978196","1816","177","2010-02-02 14:29:36"
"1979048","3622","463","2013-01-15 02:39:34"
"1980110","714","63","2013-01-15 11:35:45"
"1981061","628","63","2013-01-15 16:48:29"
"1981873","5767","177","2013-01-15 22:36:13"
"1981917","1556","209","2013-01-15 23:01:08"
"1982525","5888","1143","2013-01-16 05:50:13"
"1983072","5847","488","2013-01-16 09:25:13"
"1984346","978","66","2013-01-16 16:12:38"
"1984384","9588","522","2013-01-16 16:23:24"
"1986221","3421","551","2013-01-17 07:05:10"
"1986826","3466","668","2013-01-17 10:52:30"
"1987319","3270","311","2013-01-17 13:50:20"
"1987458","481","38","2013-01-17 14:34:31"
"1988097","2504","503","2013-01-17 18:10:49"
"1989425","13888","4056","2013-01-18 06:12:22"
"1990359","2212","162","2013-01-18 12:15:46"
"1991158","89","7","2013-01-18 16:56:39"
"1991244","1723","79","2013-01-18 17:29:08"
"1991710","16652","1078","2013-01-18 20:58:32"
"1991779","361","41","2013-01-18 21:43:08"
"1992780","8207","1339","2013-01-19 11:48:30"
"1993938","171","35","2013-01-20 01:58:13"
"1996099","1245","53","2013-01-21 05:15:51"
"1996277","21","6","2013-01-21 07:14:06"
"1999117","31","27","2011-02-02 04:16:07"
"1999188","83","18","2013-01-22 05:47:32"
"1999393","4354","625","2013-01-22 07:10:31"
"2000875","8211","685","2013-01-22 15:39:57"
"2001180","46","3","2013-01-22 17:18:27"
"2001902","825","152","2013-01-22 21:51:33"
"2003197","163","36","2013-01-23 08:58:35"
"2004123","3424","322","2013-01-23 13:51:14"
"2004683","2949","288","2013-01-23 16:35:23"
"2004685","8410","1136","2013-01-23 16:36:13"
"2005681","395","48","2013-01-23 23:09:15"
"2006048","9030","1162","2013-01-24 02:56:27"
"2008173","301","10","2013-01-24 16:12:42"
"2008409","2981","247","2013-01-24 17:22:54"
"2010538","153","18","2013-01-25 10:04:19"
"2011281","141","16","2013-01-25 14:30:37"
"2011653","279","116","2013-01-25 16:28:04"
"2011685","2014","120","2013-01-25 16:36:38"
"2012372","1578","87","2013-01-25 20:53:17"
"2012977","1526","73","2013-01-26 04:04:17"
"2013580","20345","1025","2013-01-26 12:51:52"
"2016181","321","51","2013-01-27 19:31:00"
"2016911","285","28","2013-01-28 04:09:32"
"2017029","471","64","2013-01-28 05:22:02"
"2017708","130","37","2013-01-28 10:00:29"
"2018654","1200","929","2013-01-28 15:27:54"
"2019822","1","9","2013-01-28 22:35:16"
"2020002","5599","2435","2013-01-29 00:29:50"
"2020476","3282","463","2013-01-29 05:27:45"
"2021657","1","0","2013-01-29 12:31:54"
"2022115","926","63","2013-01-29 14:56:55"
"2023347","43","18","2013-01-29 22:11:41"
"2023392","23156","1658","2013-01-29 22:27:19"
"2023577","1306","207","2013-01-30 00:15:28"
"2023728","6034","795","2013-01-30 01:52:55"
"2023940","166","45","2013-01-30 04:12:29"
"2024199","11","0","2013-01-30 06:18:58"
"2024465","356","55","2013-01-30 08:07:42"
"2024692","1263","161","2013-01-30 09:22:31"
"2025024","91","5","2013-01-30 10:56:16"
"2026276","2609","458","2013-01-30 16:57:48"
"2026321","1152","481","2013-01-30 17:11:21"
"2027330","292","18","2013-01-30 23:20:50"
"2028124","737","98","2013-01-31 07:01:48"
"2030471","13163","809","2013-01-31 20:23:14"
"2031204","1108","198","2013-02-01 02:45:46"
"2031317","385","104","2013-02-01 04:13:41"
"2032064","10316","912","2013-02-01 09:55:13"
"2032151","2367","144","2013-02-01 10:23:38"
"2032479","2164","196","2013-02-01 12:18:59"
"2033408","8767","1158","2013-02-01 17:37:41"
"2034247","440","35","2013-02-01 23:47:58"
"2034787","19261","3586","2013-02-02 07:38:53"
"2035850","414","23","2013-02-02 19:14:05"
"2036135","3362","204","2013-02-02 22:30:04"
"2039845","1101","68","2013-02-04 14:05:25"
"2040537","553","71","2013-02-04 17:55:07"
"2041092","60426","4130","2013-02-04 21:33:28"
"2042216","3062","286","2013-02-05 07:41:09"
"2042457","2655","450","2013-02-05 09:17:07"
"2043592","3717","316","2013-02-05 15:01:23"
"2045162","18264","1845","2009-12-10 16:39:43"
"2046306","5239","507","2013-02-06 09:46:08"
"2046923","1296","205","2013-02-06 13:00:32"
"2047676","67","8","2013-02-06 16:25:11"
"2048615","21","2","2013-02-06 21:40:41"
"2049208","4577","751","2008-09-18 21:53:34"
"2049574","2061","179","2013-02-07 06:09:50"
"2050986","1370","48","2013-02-07 13:42:19"
"2051815","689","223","2013-02-07 17:37:02"
"2053641","839","205","2013-02-08 08:18:13"
"2055390","339","40","2013-02-08 18:10:25"
"2055948","22","15","2013-02-08 21:56:43"
"2055972","311","30","2013-02-08 22:11:55"
"2056141","585","102","2013-02-08 23:56:43"
"2056448","3023","746","2013-02-09 04:37:48"
"2056484","8919","898","2013-02-09 05:16:02"
"2057380","24469","2721","2013-02-09 15:55:08"
"2058368","2961","740","2013-02-10 07:39:26"
"2059308","153","22","2013-02-10 17:56:16"
"2062642","89","5","2013-02-11 20:30:27"
"2063361","34046","3584","2013-02-12 03:11:00"
"2064565","459","50","2013-02-12 11:33:59"
"2064761","14114","707","2013-02-12 12:44:00"
"2064808","2955","395","2013-02-12 12:58:24"
"2065080","5808","842","2013-02-12 14:27:40"
"2065095","79","16","2013-02-12 14:32:45"
"2065332","96","21","2013-02-12 15:46:32"
"2065392","327","42","2013-02-12 16:02:48"
"2065587","7370","919","2013-02-12 17:01:05"
"2065611","29967","1848","2013-02-12 17:06:43"
"2065700","568","67","2013-02-12 17:37:19"
"2066744","531","32","2013-02-13 00:53:04"
"2067402","317","35","2013-02-13 07:03:55"
"2067704","6224","586","2013-02-13 09:05:48"
"2068327","7548","199","2013-02-13 12:26:40"
"2068876","526","15","2013-02-13 15:20:50"
"2070111","3081","912","2013-02-13 21:56:32"
"2070346","35","59","2009-05-23 04:52:16"
"2070773","2108","247","2013-02-14 04:33:26"
"2071693","594","61","2013-02-14 10:53:48"
"2073447","131","3","2013-02-14 20:11:52"
"2073595","73038","3655","2013-02-14 21:07:24"
"2073799","171","16","2013-02-14 22:33:47"
"2073963","1192","136","2013-02-15 00:07:20"
"2074398","3567","597","2013-02-15 05:24:02"
"2074938","3625","211","2013-02-15 09:36:26"
"2076008","476","23","2013-02-15 15:12:41"
"2077394","1498","105","2013-02-16 00:41:26"
"2079001","41","14","2013-02-16 18:24:32"
"2079303","152037","5489","2013-02-16 21:46:27"
"2080909","156","93","2013-02-17 17:16:06"
"2081518","627","88","2013-02-17 23:07:05"
"2081868","71","229","2013-02-18 03:22:33"
"2083599","36733","2472","2013-02-18 14:24:17"
"2085389","1796","67","2013-02-19 01:48:13"
"2086872","607","119","2013-02-19 11:34:14"
"2087596","933","99","2013-02-19 14:55:28"
"2087640","6713","591","2013-02-19 15:09:26"
"2087802","86","1","2013-02-19 15:58:25"
"2088135","61973","4375","2013-02-19 17:31:39"
"2089118","81","1","2013-02-19 23:15:10"
"2089124","1175","71","2013-02-19 23:18:48"
"2090061","156","29","2013-02-20 06:54:26"
"2090130","461","23","2013-02-20 07:25:23"
"2091532","1","0","2013-02-20 14:07:44"
"2092609","3609","386","2013-02-20 18:44:55"
"2092728","1","4","2013-02-20 19:20:08"
"2093632","569","167","2013-02-21 01:27:56"
"2094571","622","81","2013-02-21 08:13:26"
"2094625","859","172","2013-02-21 08:31:42"
"2095344","1398","45","2013-02-21 12:05:13"
"2095427","146","24","2013-02-21 12:29:08"
"2096113","2029","287","2013-02-21 15:43:28"
"2096974","2721","247","2009-11-21 23:54:54"
"2098665","1100","249","2013-02-22 08:50:41"
"2098847","157","63","2013-02-22 09:47:27"
"2100549","4981","557","2013-02-22 18:38:02"
"2101084","1031","105","2013-02-22 22:21:29"
"2101921","2092","127","2013-02-23 08:34:13"
"2102132","5261","558","2013-02-23 11:02:48"
"2102637","779","477","2013-02-08 20:10:27"
"2103407","111","17","2013-02-23 22:57:30"
"2104665","6569","414","2013-02-24 14:53:07"
"2105048","7209","206","2009-03-29 18:04:05"
"2106334","25","10","2013-02-25 06:49:39"
"2106544","109","53","2013-02-25 08:19:33"
"2106563","6977","434","2013-02-25 08:27:32"
"2106881","149","12","2013-02-25 10:15:21"
"2107362","797","129","2013-02-25 13:04:30"
"2107509","894","471","2013-02-25 13:52:15"
"2107876","29735","3596","2013-02-25 15:38:14"
"2109313","21","4","2013-02-26 00:26:28"
"2109800","2263","241","2013-02-26 04:40:59"
"2111178","1034","180","2012-02-20 19:29:57"
"2111671","212","29","2013-02-26 14:40:32"
"2112497","355","29","2013-02-26 18:38:41"
"2112557","1319","261","2013-02-26 18:57:03"
"2112731","2946","259","2013-02-26 19:49:04"
"2114586","287","15","2013-02-27 08:56:37"
"2115690","3388","381","2013-02-27 14:03:58"
"2118087","31","8","2013-02-28 04:06:00"
"2118293","1257","111","2013-02-28 05:31:47"
"2119317","1744","167","2013-02-28 11:08:09"
"2119863","5374","587","2013-02-28 13:57:58"
"2119921","616","151","2013-02-28 14:13:07"
"2120073","1391","272","2013-02-28 14:53:24"
"2120484","606","70","2013-02-28 16:37:37"
"2123539","168","24","2013-03-01 12:38:36"
"2123862","757","54","2013-03-01 14:17:31"
"2125780","145","12","2013-03-02 03:21:54"
"2126007","379","58","2013-03-02 06:04:16"
"2127492","1483","88","2013-03-02 20:24:04"
"2128173","31","12","2013-03-03 04:57:12"
"2128327","5408","1936","2013-03-03 07:02:39"
"2128835","144","10","2013-03-03 13:00:47"
"2128947","65403","3711","2013-03-03 14:03:58"
"2129663","1505","149","2013-03-03 20:09:26"
"2130103","289","71","2013-03-04 00:45:47"
"2130130","1091","104","2013-03-04 01:04:52"
"2130272","799","30","2013-03-04 02:46:50"
"2131074","7444","675","2013-03-04 09:08:40"
"2133052","71","7","2013-03-04 18:53:21"
"2134664","81","30","2013-03-05 07:08:26"
"2136354","3133","188","2013-03-05 15:17:34"
