owneruserid,reputation,userviews,creationdate
"1570094","121","2","2012-08-02 01:15:49"
"1570544","1995","180","2010-05-02 21:02:01"
"1570866","212","44","2012-08-02 09:08:43"
"1571165","11","13","2012-08-02 10:55:40"
"1572484","33","18","2012-08-02 20:21:09"
"1572548","1","14","2012-08-02 20:55:50"
"1574584","173","22","2012-08-03 15:40:00"
"1574676","1063","107","2012-08-03 16:31:35"
"1575851","771","115","2012-08-04 09:07:09"
"1576424","195","15","2012-08-04 17:33:22"
"1577413","171","1","2012-08-05 13:38:36"
"1578256","145","26","2012-08-06 03:57:57"
"1578952","710","91","2012-08-06 10:21:21"
"1579473","183","21","2012-08-06 14:00:59"
"1580092","2588","321","2012-08-06 18:48:08"
"1581037","638","41","2012-08-07 06:21:45"
"1581579","313","41","2012-08-07 09:55:47"
"1582758","1875","52","2012-08-07 18:12:27"
"1583058","139","34","2012-08-07 20:58:32"
"1583818","73","6","2012-08-08 06:47:32"
"1584421","1785","217","2012-08-08 10:29:45"
"1585216","1044","46","2012-08-08 15:38:18"
"1585507","2916","218","2012-08-08 17:40:15"
"1587126","139","33","2012-08-09 09:51:28"
"1590478","81","17","2012-08-10 14:15:21"
"1591698","255","49","2012-08-11 03:46:11"
"1592014","37","9","2012-08-11 09:23:37"
"1594257","377","25","2012-08-13 02:09:11"
"1594313","1208","131","2012-08-13 03:02:41"
"1595357","279","32","2012-08-13 12:37:06"
"1596012","53","6","2012-08-13 16:57:04"
"1597917","953","162","2012-08-14 11:37:05"
"1598026","167","29","2012-08-14 12:27:57"
"1598386","833","25","2012-08-14 14:57:07"
"1598505","637","122","2012-08-14 15:41:26"
"1599054","1053","101","2012-08-14 19:48:00"
"1599073","81","8","2012-08-14 19:59:08"
"1599086","402","23","2012-08-14 20:07:07"
"1599122","2220","382","2012-08-14 20:26:21"
"1599699","2482","1633","2012-08-15 03:40:04"
"1600017","111","24","2012-08-15 07:37:59"
"1600028","793","192","2012-08-15 07:43:01"
"1600556","55","22","2012-08-15 12:22:54"
"1600654","868","295","2012-08-15 13:08:12"
"1601471","877","162","2012-08-15 19:07:26"
"1601698","1288","67","2012-08-15 20:58:44"
"1602746","1648","244","2008-11-14 08:46:25"
"1603382","769","54","2012-08-16 13:31:04"
"1603700","23","17","2012-08-16 15:29:40"
"1605812","47","2","2012-08-17 03:06:32"
"1606998","564","30","2012-08-17 13:17:02"
"1607035","115","7","2012-08-17 13:32:44"
"1607255","161","45","2012-08-17 15:06:57"
"1607543","409","67","2012-08-17 17:26:26"
"1607599","441","27","2012-08-17 17:54:33"
"1608327","341","29","2012-08-18 04:22:55"
"1608672","3","10","2012-08-18 10:47:18"
"1609570","1361","285","2012-08-19 03:21:34"
"1610182","3","8","2012-08-19 15:38:16"
"1610972","395","48","2012-08-20 05:56:11"
"1612825","597","36","2012-08-20 21:39:22"
"1613392","1806","99","2012-08-21 06:30:15"
"1615069","581","50","2012-08-21 18:43:26"
"1615297","1537","134","2012-08-21 20:47:47"
"1615426","634","88","2012-08-21 22:00:23"
"1615812","469","83","2012-08-22 03:49:07"
"1617148","118","111","2012-08-22 13:48:20"
"1617800","1571","148","2012-08-22 18:04:40"
"1619003","1227","146","2012-08-23 07:30:17"
"1619041","11","16","2012-08-23 07:47:18"
"1619234","500","26","2012-08-23 09:03:30"
"1619515","45","20","2012-08-23 10:51:45"
"1619945","5","3","2012-08-23 13:46:16"
"1621229","71","13","2012-08-23 23:28:52"
"1621877","336","56","2012-08-24 07:07:39"
"1622838","167","44","2012-08-24 14:03:01"
"1623948","185","10","2012-08-25 01:37:23"
"1625624","89","24","2012-08-26 08:57:10"
"1626342","377","32","2012-08-26 20:53:39"
"1626986","283","141","2012-08-27 07:10:23"
"1627781","73","17","2012-08-27 13:21:37"
"1628474","33","10","2012-08-27 18:51:35"
"1629183","67","45","2012-08-28 03:36:56"
"1629434","35","4","2012-08-28 06:34:06"
"1630928","4052","143","2012-08-28 16:45:15"
"1631271","105","95","2012-08-28 19:18:25"
"1631379","75093","6635","2012-08-28 20:13:58"
"1633762","11","8","2012-08-29 16:13:57"
"1633792","13","2","2012-08-29 16:26:36"
"1636008","593","41","2012-08-30 12:26:54"
"1636012","89","36","2012-08-30 12:29:39"
"1637249","778","99","2012-08-30 21:46:22"
"1638873","538","95","2012-08-31 14:00:45"
"1639166","117","5","2012-08-31 15:56:42"
"1639306","263","90","2012-08-31 17:00:17"
"1639616","225","30","2012-08-31 20:25:23"
"1640065","774","314","2012-09-01 05:26:45"
"1640897","73","18","2012-09-01 18:30:39"
"1641503","11","4","2012-09-02 07:20:00"
"1642116","1779","71","2012-09-02 16:39:47"
"1642320","77","23","2012-09-02 19:40:51"
"1642725","67","13","2012-09-03 03:46:46"
"1643352","1823","128","2012-09-03 09:33:24"
"1644922","11","4","2012-09-04 02:23:46"
"1646086","2011","105","2012-09-04 11:47:10"
"1646676","2180","176","2012-09-04 15:41:59"
"1648712","192","17","2012-09-05 10:22:16"
"1651158","1139","214","2011-03-17 07:01:49"
"1651784","149","38","2012-09-06 11:14:24"
"1652095","21","4","2012-09-06 13:21:30"
"1653552","29","6","2012-09-07 02:25:07"
"1654100","45","10","2012-09-07 07:54:33"
"1654683","1128","127","2012-09-07 12:15:06"
"1655982","21","4","2012-09-08 00:29:23"
"1656466","145","20","2012-09-08 09:37:30"
"1657838","43","1","2012-09-09 08:02:35"
"1658908","3654","536","2012-09-10 00:37:18"
"1658941","599","173","2012-09-10 01:12:34"
"1660684","115","19","2012-09-10 16:15:18"
"1661634","1","4","2012-09-11 02:23:32"
"1662679","1063","355","2012-09-11 11:18:08"
"1664178","39","3","2012-09-11 22:04:05"
"1665416","1131","167","2012-09-12 10:21:27"
"1665540","4590","372","2012-09-12 11:11:58"
"1666274","111","16","2012-09-12 15:20:11"
"1667267","2049","223","2012-09-13 01:07:13"
"1667349","909","53","2012-09-13 02:21:22"
"1667753","263","30","2012-09-13 06:52:35"
"1667797","269","77","2012-09-13 07:08:08"
"1668994","1","0","2012-09-13 14:47:29"
"1671226","1717","318","2012-09-14 11:04:23"
"1673512","388","34","2012-09-15 14:30:11"
"1673616","10793","475","2012-09-15 16:16:19"
"1675586","15412","468","2012-09-16 11:55:21"
"1675774","4631","230","2012-09-16 14:31:17"
"1676700","3476","1593","2012-09-17 05:28:45"
"1676881","360","26","2012-09-17 07:11:00"
"1677785","47","53","2012-09-17 13:52:13"
"1678447","33","15","2012-09-17 19:14:04"
"1679410","2355","456","2012-09-18 06:24:46"
"1679903","4507","255","2012-09-18 09:56:16"
"1680271","7973","583","2012-09-18 12:31:24"
"1680344","73","8","2012-09-18 12:59:20"
"1680565","1","4","2012-09-18 14:24:29"
"1680919","14531","569","2012-09-18 16:35:38"
"1681166","211","61","2012-09-18 18:21:45"
"1681234","455","38","2012-09-18 18:55:13"
"1681792","39","20","2012-09-19 01:02:41"
"1681833","1","4","2012-09-19 01:42:06"
"1684046","849","39","2012-09-19 19:06:34"
"1685893","223","11","2012-09-20 11:58:39"
"1685946","145","72","2012-09-20 12:18:55"
"1686013","1011","103","2012-09-20 12:46:52"
"1686628","9877","849","2012-09-20 16:24:38"
"1687971","135","39","2012-09-21 06:27:13"
"1688441","16714","3011","2012-09-21 09:46:59"
"1688486","121","8","2012-09-21 10:07:01"
"1693180","853","120","2012-09-24 00:25:04"
"1693208","1399","109","2012-09-24 00:56:28"
"1693548","69","28","2012-09-24 05:47:30"
"1694342","215","90","2012-09-24 12:04:40"
"1695108","551","105","2012-09-24 17:06:07"
"1695938","23","6","2012-09-25 01:12:36"
"1696585","167","39","2012-09-25 08:06:03"
"1696586","459","27","2012-09-25 08:06:57"
"1697161","11","8","2012-09-25 11:51:41"
"1698537","23","5","2012-09-25 20:58:31"
"1699512","121","63","2012-09-26 07:30:55"
"1699581","1840","335","2012-09-26 08:04:27"
"1700703","285","18","2012-09-26 15:11:20"
"1701261","429","28","2012-09-26 19:01:41"
"1701274","153","8","2012-09-26 19:06:36"
"1701660","37","7","2012-09-26 22:12:55"
"1702104","171","14","2012-09-27 03:39:18"
"1703009","11","3","2012-09-27 10:36:19"
"1704772","2574","507","2012-09-27 22:21:29"
"1704854","251","43","2012-09-27 23:19:59"
"1705269","41","8","2012-09-28 04:53:56"
"1705668","249","46","2012-09-28 08:16:57"
"1705712","297","118","2012-09-28 08:36:40"
"1706697","859","77","2012-09-28 15:28:27"
"1707141","1655","322","2012-09-28 19:04:20"
"1709063","85","2","2012-09-29 23:33:18"
"1709587","97336","21907","2012-09-30 09:50:29"
"1710527","53","11","2012-09-30 23:11:36"
"1710784","1842","153","2012-10-01 04:05:20"
"1713920","5864","366","2012-10-02 09:12:09"
"1715121","30151","3475","2011-03-14 20:55:12"
"1715913","907","82","2012-10-03 03:03:01"
"1717277","51","15","2012-10-03 13:41:46"
"1717445","846","86","2012-10-03 14:39:03"
"1717811","1","21","2012-10-03 16:51:42"
"1718484","89","63","2012-10-03 21:56:45"
"1719067","36862","3490","2012-10-04 05:36:22"
"1719951","117","12","2012-10-04 12:05:00"
"1720371","375","54","2012-10-04 14:27:01"
"1721560","267","31","2012-10-04 23:07:11"
"1721658","497","111","2012-10-05 00:30:51"
"1721849","1072","100","2012-10-05 03:15:47"
"1723626","6285","1149","2012-10-05 16:44:42"
"1724453","1024","234","2012-10-06 02:53:00"
"1725884","631","42","2012-10-06 23:02:23"
"1726192","3110","270","2010-05-07 14:59:27"
"1726359","1687","85","2012-10-07 08:09:41"
"1726536","55","21","2012-10-07 10:33:27"
"1728183","5","12","2012-10-08 08:20:39"
"1728408","51","3","2012-10-08 09:49:39"
"1728614","1303","117","2012-10-08 11:08:36"
"1730115","4745","481","2011-04-17 21:01:17"
"1730923","169","31","2012-10-09 07:22:22"
"1731480","51","12","2012-10-09 10:38:49"
"1734290","243","22","2012-10-10 09:15:26"
"1734291","13","14","2012-10-10 09:15:31"
"1734416","11","13","2012-10-10 09:54:29"
"1734448","652","28","2012-10-10 10:05:09"
"1735039","21","1","2012-10-10 13:30:52"
"1736512","131","20","2012-10-11 00:03:55"
"1737499","1","4","2012-10-11 08:55:49"
"1737576","186","11","2012-10-11 09:26:48"
"1738403","1344","224","2012-10-11 14:09:49"
"1739172","734","41","2012-10-11 19:00:21"
"1739342","563","67","2012-10-11 20:11:17"
"1741604","135","37","2012-10-12 15:24:43"
"1742291","73","4","2012-10-12 20:15:08"
"1742702","593","133","2008-11-11 21:11:16"
"1742777","7904","1417","2012-10-13 04:05:11"
"1743997","8449","2353","2012-10-13 21:46:30"
"1744705","387","270","2012-10-14 10:21:56"
"1745848","220","26","2012-10-15 01:51:55"
"1747627","487","61","2012-10-15 15:47:32"
"1747980","179","58","2012-10-15 18:23:40"
"1748294","21","10","2012-10-15 21:08:34"
"1750327","67","43","2012-10-16 14:18:55"
"1751416","29","2","2012-10-16 21:38:06"
"1751672","791","92","2012-10-17 00:25:43"
"1754242","1644","164","2012-10-17 18:56:45"
"1754675","719","115","2012-10-17 22:23:45"
"1755485","53","4","2012-10-18 07:27:30"
"1757668","353","51","2012-10-18 21:23:41"
"1758378","522","94","2012-10-19 06:05:47"
"1758706","11","7","2012-10-19 08:39:09"
"1759009","1353","357","2012-08-30 07:11:07"
"1759215","134","31","2012-10-19 11:40:29"
"1759288","107","19","2012-10-19 12:21:32"
"1760417","13","2","2012-10-19 19:57:48"
"1760602","99","14","2012-10-19 21:44:13"
"1761401","1047","34","2012-10-20 11:23:05"
"1763602","12837","870","2012-10-21 19:11:12"
"1764022","299","34","2012-10-22 00:06:34"
"1764340","11","6","2012-10-22 04:33:25"
"1765681","1430","173","2012-10-22 14:32:40"
"1765845","11","2","2012-10-22 15:37:01"
"1767995","813","64","2012-10-23 10:14:33"
"1768303","55556","10346","2012-10-23 12:26:11"
"1768736","1306","204","2012-10-23 15:05:30"
"1768884","1009","86","2012-10-23 15:58:22"
"1769011","1306","268","2012-10-23 16:55:53"
"1769427","181","73","2012-10-23 19:45:51"
"1769959","152","54","2012-10-24 01:15:23"
"1770220","115","57","2012-10-24 05:00:19"
"1770432","3460","444","2012-10-24 07:16:54"
"1771221","11","7","2012-10-24 12:37:40"
"1771402","3905","648","2012-10-24 13:53:25"
"1771470","512","82","2012-10-24 14:16:47"
"1772259","1162","132","2012-10-24 19:30:39"
"1773717","195","9","2012-10-25 09:34:25"
"1775242","23","3","2012-10-25 18:58:38"
"1777760","141","38","2012-10-26 16:48:25"
"1778855","377","69","2012-10-27 06:17:17"
"1778943","21","4","2012-10-27 07:45:42"
"1780342","175","86","2012-10-28 05:21:40"
"1781611","7335","731","2012-10-28 22:56:38"
"1781841","1513","104","2012-10-29 02:56:25"
"1782115","101","10","2012-10-29 06:32:39"
"1782505","11","1","2012-10-29 09:45:37"
"1782698","33","18","2012-10-29 11:07:03"
"1783192","184","21","2012-10-29 14:22:30"
"1786078","87","13","2012-10-30 15:37:02"
"1786620","401","151","2010-04-14 16:03:45"
"1786814","73","8","2012-10-30 20:41:59"
"1788952","109","30","2012-10-31 15:02:15"
"1790260","13","11","2012-11-01 03:09:14"
"1790679","619","90","2012-11-01 07:38:42"
"1791205","286","68","2012-11-01 11:33:53"
"1791510","2914","316","2012-11-01 13:49:59"
"1791544","1","7","2011-01-13 11:51:07"
"1791615","121","34","2012-11-01 14:28:35"
"1792962","71","16","2012-11-02 00:32:03"
"1793772","794","71","2012-11-02 09:25:31"
"1794927","220","41","2012-11-02 16:58:00"
"1796440","298","24","2012-11-03 12:10:04"
"1797006","5502","2136","2012-11-03 19:05:33"
"1799263","133","240","2012-11-05 05:20:37"
"1801292","257","12","2012-11-05 20:28:25"
"1801968","901","44","2012-11-06 04:15:22"
"1803186","1671","227","2010-09-24 09:25:27"
"1803187","1858","267","2012-11-06 13:18:13"
"1803975","285","35","2012-11-06 17:57:06"
"1804667","707","39","2012-11-06 23:42:57"
"1805743","685","55","2012-11-07 10:17:56"
"1806070","65","14","2012-11-07 12:08:15"
"1806841","542","59","2012-11-07 17:04:57"
"1807677","121","28","2012-11-07 23:16:57"
"1809365","495","32","2012-11-08 13:22:16"
"1809409","122","29","2012-11-08 13:33:50"
"1810695","41","52","2012-11-08 22:12:34"
"1810994","426","21","2012-11-09 01:39:49"
"1811911","549","36","2012-11-09 10:35:42"
"1812844","287","16","2012-11-09 16:56:21"
"1813394","747","183","2012-11-09 20:57:40"
"1813669","8031","413","2012-11-09 23:42:02"
"1813682","1102","187","2012-11-09 23:51:50"
"1813830","280","29","2012-11-10 02:13:23"
"1814343","16317","1235","2012-11-10 10:55:23"
"1814346","530","40","2012-11-10 11:00:26"
"1815498","1099","103","2012-11-11 02:35:51"
"1815874","119","48","2012-11-11 10:13:35"
"1816471","661","210","2012-11-11 18:33:20"
"1818941","1","6","2012-11-12 18:18:29"
"1820125","31","5","2012-11-13 06:54:58"
"1820433","515","102","2012-11-13 09:41:51"
"1820553","2784","732","2012-11-13 10:37:41"
"1822415","5307","679","2012-11-14 00:16:34"
"1824565","1858","222","2012-11-14 17:55:00"
"1824714","11","4","2012-11-14 19:01:41"
"1824969","1193","348","2012-11-14 20:48:52"
"1825097","21","1","2012-11-14 21:52:07"
"1826232","2056","244","2012-11-15 09:55:15"
"1827975","427","14","2012-11-15 21:27:46"
"1828006","57","25","2012-11-15 21:45:13"
"1828192","41","8","2012-11-15 23:28:46"
"1830036","103","6","2012-11-16 15:23:52"
"1830685","367","83","2012-11-16 19:53:58"
"1831027","332","84","2012-11-16 23:31:46"
"1831054","3969","652","2012-11-16 23:58:09"
"1831731","461","83","2012-11-17 10:56:39"
"1832028","11","4","2012-11-17 14:54:29"
"1832390","738","68","2012-11-17 18:52:25"
"1832566","5421","259","2012-11-17 21:08:08"
"1832739","79","11","2012-11-17 23:32:53"
"1832740","1309","78","2012-11-17 23:32:57"
"1832932","1674","192","2012-11-18 02:54:03"
"1833065","881","76","2012-11-18 06:04:29"
"1833084","783","64","2012-11-18 06:31:29"
"1833731","285","62","2012-11-18 15:14:54"
"1834629","251","138","2012-11-19 02:36:59"
"1834664","323","38","2012-11-19 03:11:38"
"1835649","61","5","2012-11-19 11:39:04"
"1835785","53","19","2012-11-19 12:38:33"
"1835853","25","6","2012-11-19 13:02:27"
"1836316","801","51","2012-11-19 15:57:52"
"1836498","759","64","2012-11-19 17:08:53"
"1836564","127","19","2012-11-19 17:41:56"
"1836622","63","13","2012-11-19 18:05:00"
"1837725","283","31","2012-11-20 05:05:59"
"1838051","217","55","2012-11-20 07:59:28"
"1838507","331","40","2012-11-20 10:52:50"
"1838774","282","18","2012-11-20 12:39:29"
"1839226","35","8","2012-11-20 15:10:01"
"1841095","1229","151","2012-11-21 07:15:46"
"1843190","4494","394","2012-11-21 20:13:23"
"1843351","19","4","2012-11-21 21:24:10"
"1844427","393","55","2012-11-22 08:51:54"
"1845869","10313","2549","2012-11-22 18:31:30"
"1848559","101","18","2012-11-23 21:44:04"
"1848639","4047","845","2012-11-23 22:57:53"
"1849091","47","10","2012-11-24 07:30:35"
"1849260","2623","334","2012-11-24 10:22:17"
"1849470","23","11","2012-11-24 12:51:23"
"1849534","1781","148","2012-11-24 13:46:45"
"1850093","65","21","2012-11-24 19:58:30"
"1850254","1143","50","2012-11-24 22:11:37"
"1850923","7621","1213","2012-11-25 10:12:59"
"1851749","771","72","2012-11-25 20:17:13"
"1852310","593","65","2012-11-26 04:18:25"
"1853780","1618","93","2012-11-26 15:02:57"
"1854496","532","29","2012-11-26 19:56:04"
"1856429","4374","559","2012-11-27 11:48:53"
"1856913","1107","84","2012-11-27 14:45:29"
"1857450","313","29","2012-11-27 18:19:18"
"1857654","167","72","2012-11-27 19:31:21"
"1858564","1217","186","2012-11-28 03:52:49"
"1858776","11","1","2012-11-28 05:56:12"
"1859671","29","3","2012-11-28 11:31:37"
"1860966","2457","81","2012-11-28 18:47:25"
"1860989","43","2","2012-11-28 18:57:30"
"1861044","444","298","2012-11-28 19:20:00"
"1861129","49","5","2012-11-28 19:55:13"
"1861779","3414","156","2012-11-29 01:18:50"
"1862498","1348","138","2012-11-29 08:07:01"
"1862998","2374","214","2012-11-29 11:20:05"
"1864489","560","196","2012-11-29 20:45:33"
"1864494","309","11","2012-11-29 20:48:15"
"1866880","1335","62","2012-11-30 16:11:27"
"1869364","1","2","2012-12-01 21:03:44"
"1869385","381","33","2012-12-01 21:18:54"
"1869672","1304","192","2012-12-02 01:58:40"
"1870102","2011","286","2012-12-02 09:58:06"
"1870555","24234","2574","2012-12-02 15:33:53"
"1875160","79","115","2012-12-04 09:26:52"
"1876402","69","4","2012-12-04 16:42:26"
"1877610","465","31","2012-12-05 01:53:40"
"1877735","1","2","2012-12-05 03:20:37"
"1878073","4220","422","2012-12-05 06:30:17"
"1878495","809","35","2012-12-05 09:23:32"
"1882699","4899","460","2012-12-06 14:45:39"
"1887854","9174","2013","2012-12-08 14:12:39"
"1888152","35","0","2012-12-08 17:55:41"
"1890695","13","3","2012-12-10 04:45:58"
"1891398","235","22","2012-12-10 10:46:03"
"1891542","951","142","2012-12-10 11:57:02"
"1895742","31","3","2012-12-11 19:27:53"
"1896869","11","5","2012-12-12 06:27:32"
"1897014","141","57","2012-12-12 07:35:01"
"1898904","1101","154","2012-12-12 19:26:29"
"1899122","33","3","2012-12-12 21:00:47"
"1900006","1677","134","2012-12-13 06:22:49"
"1902462","244","77","2012-12-13 22:15:55"
"1902541","527","23","2012-12-13 22:56:58"
