owneruserid,reputation,userviews,creationdate
"1830173","726","61","2012-11-16 16:14:16"
"1832052","4587","669","2012-11-17 15:11:03"
"1832733","45","10","2012-11-17 23:29:32"
"1833854","7164","169","2012-11-18 16:39:02"
"1833969","2983","254","2012-11-18 17:43:14"
"1834057","8115","1199","2012-11-18 18:38:36"
"1835625","19","8","2012-11-19 11:29:59"
"1835903","1839","116","2012-11-19 13:24:27"
"1836594","83","27","2012-11-19 17:50:54"
"1837084","2159","189","2012-11-19 21:47:02"
"1841839","61867","12097","2012-11-21 11:46:17"
"1842903","51","22","2012-11-21 18:03:17"
"1843663","4201","639","2012-11-22 00:58:52"
"1845785","11","12","2012-11-22 17:43:38"
"1845894","421","78","2012-11-22 18:52:21"
"1846092","301","39","2012-11-22 21:03:44"
"1847091","197","23","2012-11-23 09:34:04"
"1847517","458","42","2012-11-23 12:23:01"
"1847866","193","10","2012-11-23 15:05:02"
"1848004","56","12","2012-11-23 15:58:59"
"1849581","753","58","2012-11-24 14:14:35"
"1849876","5002","340","2012-11-24 17:29:26"
"1849956","250","84","2012-11-24 18:19:39"
"1850214","227","31","2012-11-24 21:32:22"
"1850247","133","10","2012-11-24 22:02:50"
"1850493","441","16","2012-11-25 02:24:17"
"1850978","2209","309","2012-11-25 10:59:42"
"1851765","283","35","2012-11-25 20:31:29"
"1852047","33","4","2012-11-26 00:35:04"
"1853167","913","142","2012-11-26 11:10:20"
"1853319","250","30","2012-11-26 12:12:16"
"1853322","1604","182","2012-11-26 12:12:41"
"1853467","743","144","2012-11-26 13:02:12"
"1854264","135","40","2012-01-11 04:36:47"
"1854382","3516","516","2012-11-26 19:09:36"
"1854996","160","60","2012-11-26 23:58:03"
"1856338","3315","254","2012-11-27 11:12:32"
"1856623","123","37","2012-11-27 13:03:41"
"1859640","403","25","2012-11-28 11:20:09"
"1860263","11","5","2012-11-28 15:01:20"
"1860545","320","117","2012-11-28 16:31:49"
"1860588","133","17","2012-11-28 16:43:50"
"1860837","45","10","2012-11-28 17:55:14"
"1861353","187","43","2012-11-28 21:18:32"
"1861639","79","24","2012-11-28 23:49:43"
"1863841","207","31","2012-11-29 16:25:22"
"1864065","151","13","2012-11-29 17:47:59"
"1864825","33","14","2012-11-29 23:39:08"
"1866833","2326","333","2012-11-30 15:58:26"
"1867718","81","9","2012-11-30 22:35:03"
"1867924","223","91","2012-12-01 01:43:58"
"1869110","512","69","2012-12-01 18:07:48"
"1869427","13","13","2012-12-01 21:59:16"
"1871114","83","55","2012-12-02 22:24:52"
"1871892","21","1","2012-12-03 07:33:09"
"1872286","179","87","2012-12-03 10:35:39"
"1872360","462","67","2012-12-03 11:03:21"
"1872577","1291","36","2012-12-03 12:35:12"
"1872928","3","13","2012-12-03 14:51:25"
"1873926","63","12","2012-12-03 21:51:13"
"1874157","1","6","2012-12-03 23:58:58"
"1874159","1","0","2012-12-04 00:00:33"
"1875843","53","14","2012-12-04 13:29:23"
"1875981","61","14","2012-12-04 14:23:37"
"1876494","3","2","2012-12-04 17:12:02"
"1877072","21","5","2012-12-04 21:04:18"
"1879088","1655","490","2012-12-05 12:53:59"
"1879409","1240","161","2012-12-05 14:45:28"
"1879971","521","81","2012-12-05 17:43:45"
"1880089","21","5","2012-12-05 18:38:22"
"1880103","421","85","2012-12-05 18:44:03"
"1880135","41","28","2012-12-05 18:57:49"
"1881978","1777","227","2012-12-06 10:09:31"
"1883592","1254","82","2012-12-06 20:15:55"
"1883768","213","117","2012-12-06 21:28:43"
"1885147","418","145","2012-12-07 10:33:53"
"1885529","169","26","2012-12-07 13:08:50"
"1886914","425","86","2012-12-08 00:01:20"
"1887194","45","3","2012-12-08 04:57:39"
"1887390","427","42","2012-12-08 07:45:54"
"1887702","789","98","2012-12-08 12:20:14"
"1888272","893","140","2012-12-08 19:13:35"
"1888568","19","7","2012-12-08 22:53:08"
"1889534","627","45","2012-12-09 14:08:42"
"1889799","79","15","2012-12-09 16:59:15"
"1890374","35","14","2012-12-10 00:12:38"
"1890431","159","65","2012-12-10 01:11:29"
"1891190","1228","155","2012-12-10 09:31:38"
"1892256","4031","808","2012-12-10 16:52:04"
"1892298","344","36","2012-12-10 17:03:14"
"1893000","11","5","2012-12-10 22:15:22"
"1893591","51","86","2012-12-11 04:47:53"
"1893601","73","22","2012-12-11 04:52:17"
"1894275","923","249","2012-12-11 09:40:17"
"1894557","575","43","2012-12-11 11:22:15"
"1894565","4012","2593","2012-12-11 11:25:16"
"1896048","1544","59","2012-12-11 22:01:38"
"1896584","621","51","2012-12-12 03:43:54"
"1896986","6250","937","2012-12-12 07:20:38"
"1897055","259","28","2012-12-12 07:49:50"
"1898596","1039","104","2012-12-12 17:05:45"
"1899295","403","33","2012-12-12 22:31:38"
"1899724","1","1","2012-12-13 03:31:28"
"1900210","93","6","2012-12-13 07:54:27"
"1900588","181","45","2012-12-13 10:17:52"
"1900672","1236","142","2012-12-13 10:45:56"
"1902660","1","7","2012-12-14 00:22:07"
"1902849","921","113","2012-12-14 02:50:00"
"1902890","2370","136","2012-12-14 03:18:12"
"1903257","4523","395","2012-12-14 06:57:31"
"1904139","75","10","2012-12-14 13:29:50"
"1904964","123","15","2012-12-14 19:10:51"
"1905874","99","17","2012-12-15 07:39:05"
"1906131","5518","475","2012-12-15 10:59:23"
"1906462","1","6","2012-12-15 15:06:35"
"1906987","21","5","2012-12-15 22:29:44"
"1907382","919","258","2012-12-16 05:27:57"
"1907573","43","18","2012-12-16 08:55:46"
"1907755","6100","1238","2012-12-16 11:32:16"
"1908862","251","47","2012-12-17 03:01:33"
"1911506","495","95","2012-12-18 01:02:53"
"1913115","3366","253","2012-12-18 14:14:07"
"1913629","3118","489","2012-12-18 17:25:45"
"1914541","1027","103","2012-12-19 02:08:04"
"1915011","1130","70","2012-12-19 07:06:25"
"1915868","406","58","2012-12-19 13:01:12"
"1916013","252","98","2012-12-19 13:58:38"
"1916778","117","30","2012-12-19 19:06:29"
"1918929","81","7","2012-12-20 13:26:36"
"1922133","1","3","2012-12-21 17:23:59"
"1922534","178","20","2012-12-21 21:01:13"
"1922860","29","29","2012-12-22 01:33:08"
"1924053","33","5","2012-12-22 19:33:56"
"1925859","2357","334","2012-12-24 03:09:09"
"1926617","403","50","2012-12-24 12:03:14"
"1927848","2327","151","2012-12-25 07:59:53"
"1928478","31","8","2012-12-25 16:20:21"
"1928874","754","97","2011-02-23 09:29:54"
"1929206","209","29","2012-12-26 06:31:09"
"1930778","41","0","2012-12-26 21:49:06"
"1930814","2761","849","2012-12-26 22:16:49"
"1930847","482","125","2012-12-26 22:49:36"
"1930938","359","24","2012-12-27 00:12:13"
"1931187","611","72","2012-12-27 04:11:30"
"1932781","954","140","2012-12-27 18:09:39"
"1933323","111","25","2012-12-27 23:39:37"
"1933399","187","49","2012-12-28 00:54:07"
"1933846","367","86","2012-12-28 06:51:51"
"1934229","452","82","2012-12-28 10:27:03"
"1934495","147","39","2012-12-28 12:29:42"
"1936432","27","13","2012-12-29 12:59:15"
"1936584","768","72","2012-12-29 15:01:02"
"1936629","2059","351","2012-12-29 15:30:47"
"1936843","179","78","2012-12-29 18:02:12"
"1936950","2370","174","2012-12-29 19:05:47"
"1938007","317","130","2012-12-30 14:20:47"
"1938344","25","3","2012-12-30 18:42:51"
"1938552","792","71","2012-12-30 21:21:05"
"1938727","1943","126","2012-12-31 00:07:07"
"1939166","3417","391","2012-12-31 07:01:17"
"1940503","23","7","2013-01-01 03:47:50"
"1941522","530","40","2013-01-01 20:53:18"
"1943145","79","13","2013-01-02 14:29:52"
"1943286","69","23","2013-01-02 15:36:50"
"1944282","105","30","2013-01-02 23:44:59"
"1945803","185","48","2013-01-03 14:20:08"
"1946055","1485","113","2013-01-03 15:50:08"
"1946247","3027","275","2013-01-03 16:55:33"
"1946537","7174","866","2013-01-03 18:54:16"
"1948117","781","67","2013-01-04 09:48:55"
"1948211","3418","194","2013-01-04 10:27:35"
"1948831","11","2","2013-01-04 14:17:44"
"1951477","205","21","2013-01-05 17:33:08"
"1951580","307","67","2013-01-05 18:32:27"
"1953055","149","110","2013-01-06 15:49:55"
"1953066","45","24","2013-01-06 15:55:19"
"1953079","383","62","2013-01-06 16:11:09"
"1953391","313","39","2013-01-06 19:46:29"
"1954395","102","34","2013-01-07 08:09:03"
"1955713","107","27","2013-01-07 17:16:25"
"1955901","135","65","2013-01-07 18:24:24"
"1956080","1385","210","2013-01-07 19:47:48"
"1956099","3501","848","2013-01-07 19:56:57"
"1956897","131","66","2013-01-08 04:05:06"
"1957622","3047","185","2013-01-08 09:46:06"
"1957983","157","21","2013-01-08 11:47:32"
"1958080","465","144","2013-01-08 12:28:50"
"1958218","1243","52","2013-01-08 13:17:34"
"1958750","346","15","2013-01-08 16:19:22"
"1958877","521","50","2013-01-08 17:01:11"
"1959110","1440","276","2013-01-08 18:25:21"
"1959880","718","92","2013-01-09 01:52:31"
"1960368","21","15","2013-01-09 06:31:41"
"1961591","111","32","2013-01-09 14:21:13"
"1961824","138","15","2013-01-09 15:38:58"
"1964489","1912","267","2013-01-09 19:30:04"
"1964796","895","81","2013-01-09 21:30:41"
"1965599","1401","580","2013-01-10 05:36:17"
"1965699","759","108","2013-01-10 06:26:00"
"1966240","1970","228","2013-01-10 09:53:12"
"1966682","43","6","2013-01-10 12:22:31"
"1966786","31","1","2013-01-10 13:02:18"
"1967429","1103","88","2013-01-10 16:33:46"
"1967704","2554","498","2013-01-10 18:04:05"
"1969229","121","146","2013-01-11 07:41:29"
"1969734","698","54","2013-01-11 11:03:56"
"1969858","29","11","2013-01-11 11:49:21"
"1970061","2110","218","2013-01-11 13:03:27"
"1970271","49","9","2013-01-11 14:23:53"
"1970834","562","119","2013-01-11 18:07:18"
"1972006","371","59","2013-01-12 08:09:04"
"1972313","2001","201","2013-01-12 12:01:41"
"1972338","1711","323","2013-01-12 12:25:15"
"1972786","612","162","2013-01-12 17:35:07"
"1973019","132","28","2013-01-12 19:59:59"
"1974375","41","19","2013-01-13 15:56:14"
"1974513","13","3","2013-01-13 17:12:13"
"1974530","31","5","2013-01-13 17:21:21"
"1976891","11","2","2013-01-14 09:40:45"
"1977828","1961","327","2013-01-14 16:13:11"
"1978082","536","82","2013-01-14 17:54:50"
"1979022","141","111","2013-01-15 02:22:36"
"1980179","69","52","2013-01-15 12:03:08"
"1980206","11","3","2013-01-15 12:11:56"
"1982441","1763","208","2013-01-16 05:06:08"
"1983337","739","79","2013-01-16 10:45:18"
"1983648","21","3","2013-01-16 12:37:25"
"1983960","125","14","2013-01-16 14:19:02"
"1984226","11","19","2013-01-16 15:38:30"
"1985225","1325","32","2013-01-16 21:26:23"
"1986430","222","27","2013-01-17 08:30:31"
"1986940","11","1","2013-01-17 11:33:36"
"1987125","71","20","2013-01-17 12:37:11"
"1987845","361","95","2013-01-17 16:41:45"
"1988983","1399","336","2013-01-18 01:05:46"
"1989039","723","35","2013-01-18 01:48:05"
"1989507","19","1","2013-01-18 06:44:49"
"1990297","770","46","2013-01-18 11:53:39"
"1990923","1","6","2013-01-18 15:32:53"
"1990973","242","43","2013-01-18 15:48:57"
"1991425","1","3","2013-01-18 18:43:07"
"1991825","269","15","2013-01-18 22:06:49"
"1992055","85","11","2013-01-19 00:59:39"
"1992360","1043","163","2013-01-19 05:54:09"
"1992436","187","23","2013-01-19 06:57:15"
"1992590","23","23","2013-01-19 09:19:39"
"1994145","336","31","2013-01-20 06:05:55"
"1995574","993","45","2013-01-20 22:50:20"
"1996435","4926","404","2013-01-21 08:28:33"
"1996705","45","9","2013-01-21 10:24:58"
"1997012","1864","119","2013-01-21 12:17:52"
"1997781","1895","52","2013-01-21 16:59:59"
"1998344","107","17","2013-01-21 21:10:52"
"1998683","29","7","2013-01-22 00:32:03"
"1999616","61","17","2013-01-22 08:46:25"
"1999720","1151","278","2013-01-22 09:15:37"
"2000811","249","24","2013-01-22 15:17:25"
"2001519","87","35","2013-01-22 19:19:01"
"2002763","11","3","2013-01-23 06:08:30"
"2002799","122","133","2013-01-23 06:24:29"
"2003374","3","12","2013-01-23 09:47:07"
"2003663","45","13","2013-01-23 11:21:36"
"2005759","2193","178","2013-01-23 23:49:20"
"2005960","586","38","2013-01-24 01:59:32"
"2005971","139","16","2013-01-24 02:06:44"
"2006674","5102","305","2013-01-24 08:11:25"
"2007514","1305","91","2010-09-23 12:24:16"
"2007904","61","43","2013-01-24 14:52:44"
"2009336","3054","223","2013-01-24 23:36:08"
"2009606","1127","85","2013-01-25 02:49:02"
"2009652","426","229","2013-01-25 03:15:36"
"2011212","11","28","2013-01-25 14:07:32"
"2011291","2447","263","2013-01-25 14:33:14"
"2011752","759","72","2013-01-25 16:56:52"
"2011779","1938","360","2013-01-25 17:05:14"
"2012651","3","16","2013-01-25 23:11:32"
"2012694","1","0","2013-01-25 23:41:31"
"2013027","33","9","2013-01-26 04:55:09"
"2014730","349","92","2013-01-27 01:19:09"
"2014781","67","19","2013-01-27 02:03:30"
"2014850","99","31","2013-01-27 02:56:32"
"2016125","1","0","2013-01-27 19:07:17"
"2016435","311","38","2013-01-27 21:59:32"
"2017011","83","56","2013-01-28 05:11:02"
"2017376","25","8","2013-01-28 07:59:08"
"2017446","23","2","2013-01-28 08:20:31"
"2017854","21","13","2013-01-28 10:44:28"
"2018549","11","2","2013-01-28 14:56:01"
"2018774","161","7","2013-01-28 16:07:16"
"2019375","93","35","2013-01-28 19:31:18"
"2019892","1009","76","2013-01-28 23:10:05"
"2021280","3","3","2013-01-29 10:17:29"
"2021745","517","40","2013-01-29 13:01:35"
"2021812","5110","1467","2013-01-29 13:21:27"
"2023077","1","10","2013-01-29 20:20:22"
"2023608","458","102","2013-01-30 00:36:12"
"2024107","47","21","2013-01-30 05:38:29"
"2024856","5823","438","2013-01-30 10:06:05"
"2025481","2086","160","2013-01-30 13:20:06"
"2026050","250","16","2013-01-30 15:57:03"
"2026534","763","179","2010-03-09 13:13:38"
"2028530","1","0","2013-01-31 09:38:20"
"2029236","59","20","2013-01-31 13:37:01"
"2030194","193","35","2013-01-31 18:38:06"
"2030964","335","32","2013-02-01 00:00:23"
"2031953","595","50","2013-02-01 09:21:59"
"2032189","1203","131","2013-02-01 10:35:32"
"2032414","53","2","2013-02-01 11:58:45"
"2033311","2488","57","2011-04-06 17:49:45"
"2034751","73","28","2013-02-02 07:08:53"
"2035116","57","6","2013-02-02 11:20:23"
"2035208","1214","124","2013-02-02 12:24:17"
"2035722","934","121","2008-12-06 01:35:39"
"2036103","2157","407","2013-02-02 21:58:39"
"2036456","71","8","2013-02-03 03:42:07"
"2036970","37","20","2013-02-03 11:13:14"
"2038271","5735","487","2013-02-04 00:55:17"
"2039111","77","20","2013-02-04 09:26:33"
"2040585","55","3","2013-02-04 18:14:08"
"2040936","274","34","2013-02-04 20:30:13"
"2041202","43","6","2013-02-04 22:19:41"
"2041851","293","66","2013-02-05 04:49:30"
"2041954","8855","811","2013-02-05 05:40:19"
"2043194","161","31","2013-02-05 13:00:42"
"2043916","535","182","2013-02-05 16:37:02"
"2044602","886","32","2013-02-05 20:28:32"
"2045027","121","11","2013-02-05 23:23:38"
"2046009","104","31","2013-02-06 08:14:21"
"2046951","2930","104","2013-02-06 13:08:33"
"2047664","281","26","2013-02-06 16:23:17"
"2049122","1","5","2013-02-07 01:56:20"
"2049570","801","57","2013-02-07 06:08:22"
"2050430","11","7","2013-02-07 10:52:33"
"2050586","1","5","2013-02-07 11:42:15"
"2050745","2078","379","2013-02-07 12:31:22"
"2050791","497","100","2013-02-07 12:44:27"
"2051646","3621","170","2011-12-16 15:20:06"
"2053184","1247","181","2013-02-08 04:43:55"
"2054473","331","22","2013-02-08 13:19:15"
"2054521","98","21","2013-02-08 13:34:16"
"2054600","293","109","2013-02-08 13:58:11"
"2054805","19","21","2013-02-08 15:01:23"
"2055281","1118","30","2013-02-08 17:30:19"
"2055803","109","10","2013-02-08 20:55:27"
"2055956","33","8","2013-02-08 21:59:52"
"2056347","147","25","2013-02-09 02:46:46"
"2056430","371","52","2013-02-09 04:21:16"
"2056903","852","96","2013-02-09 10:48:55"
"2057056","1071","169","2013-02-09 12:32:32"
"2057222","31","5","2013-02-09 14:20:55"
"2057786","169","11","2011-06-20 21:03:09"
"2058543","1459","347","2013-02-10 10:07:32"
"2058770","7","40","2013-02-10 12:56:29"
"2059398","547","74","2013-02-10 18:37:58"
"2059508","1864","520","2013-02-10 19:42:04"
"2060283","35","14","2013-02-11 05:18:55"
"2060515","775","82","2013-02-11 07:16:15"
"2060725","56346","5538","2013-02-11 08:59:12"
"2061741","755","70","2013-02-11 15:06:24"
"2062002","1","6","2013-02-11 16:31:24"
"2062437","25","6","2013-02-11 19:18:42"
"2062622","1493","94","2013-02-11 20:20:26"
"2063377","497","80","2013-02-12 03:20:29"
"2064709","117","13","2013-02-12 12:24:25"
"2064981","7848","573","2013-02-12 13:50:50"
"2066367","747","40","2013-02-12 21:45:31"
"2066487","2911","253","2013-02-12 22:34:11"
"2067933","11","3","2013-02-13 10:19:55"
"2068349","63","15","2013-02-13 12:31:40"
"2068897","858","83","2013-02-13 15:24:45"
"2070236","33","22","2013-02-13 22:45:15"
"2070578","147","9","2013-02-14 02:14:37"
"2070677","315","54","2013-02-14 03:33:25"
"2072293","265","52","2013-02-14 14:01:11"
"2075066","164","77","2013-02-15 10:15:20"
"2075198","129","17","2013-02-15 10:54:05"
"2076060","403","43","2013-02-15 15:28:10"
"2076625","255","31","2013-02-15 18:40:35"
"2077063","23","1","2013-02-15 21:33:16"
"2077099","195","89","2013-02-15 21:53:45"
"2079222","428","41","2013-02-16 20:50:06"
"2079249","3424","529","2013-02-16 21:07:58"
"2079345","15949","1503","2013-02-16 22:15:51"
"2079619","1372","114","2013-02-17 01:42:00"
"2079852","228","76","2010-10-11 06:53:02"
"2079907","711","54","2013-02-17 06:04:01"
"2080793","55","23","2013-02-17 16:20:06"
"2082259","191","34","2013-02-18 06:48:30"
"2082855","390","17","2013-02-18 10:23:09"
"2083390","577","86","2013-02-18 13:21:52"
"2084919","405","44","2013-02-18 21:52:42"
"2084927","573","56","2013-02-18 21:56:27"
"2085336","1","8","2013-02-19 01:19:09"
"2086679","25","6","2013-02-19 10:39:01"
"2086839","1794","240","2013-02-19 11:26:11"
"2086912","45","15","2013-02-19 11:46:39"
"2088857","108","14","2013-02-19 21:30:57"
"2088883","11","2","2013-02-19 21:39:06"
"2089357","115","1","2013-02-20 01:22:05"
"2090664","173","68","2013-02-20 10:06:18"
"2090719","455","216","2013-02-20 10:19:51"
"2090975","11","5","2013-02-20 11:37:01"
"2093242","61","21","2013-02-20 22:16:48"
"2093553","1016","97","2013-02-21 00:36:32"
"2094687","1250","111","2013-02-21 08:51:48"
"2094848","388","58","2013-02-21 09:40:05"
"2094860","363","109","2013-02-21 09:43:02"
"2095195","349","43","2013-02-21 11:16:34"
"2095593","624","119","2013-02-21 13:17:40"
"2095816","31","4","2013-02-21 14:20:45"
"2095842","626","23","2013-02-21 14:26:06"
"2097655","1020","133","2013-02-22 00:55:10"
"2098566","91","9","2013-02-22 08:14:05"
"2101860","7752","962","2013-02-23 07:47:07"
"2102021","33","1","2013-02-23 09:41:28"
"2104742","69","18","2010-12-28 19:14:03"
"2106892","252","51","2013-02-25 10:20:07"
"2107478","104","42","2013-02-25 13:41:45"
"2107773","57","13","2013-02-25 15:08:01"
"2108106","636","43","2013-02-25 16:50:36"
"2108123","2933","121","2013-02-25 16:55:58"
