owneruserid,reputation,userviews,creationdate
"1829943","6409","1075","2012-11-16 14:45:39"
"1830058","41","4","2012-11-16 15:33:47"
"1830512","159","115","2012-11-16 18:28:49"
"1830632","277","111","2012-11-16 19:25:40"
"1831020","217","24","2012-11-16 23:25:35"
"1831530","7894","1028","2012-11-17 08:02:14"
"1833969","2983","254","2012-11-18 17:43:14"
"1834057","8115","1199","2012-11-18 18:38:36"
"1834562","5589","346","2012-11-19 01:36:37"
"1835903","1839","116","2012-11-19 13:24:27"
"1836314","1782","260","2012-11-19 15:57:06"
"1836594","83","27","2012-11-19 17:50:54"
"1837249","180","20","2012-11-19 23:25:37"
"1841615","467","89","2012-11-21 10:26:41"
"1841839","61867","12097","2012-11-21 11:46:17"
"1843451","12990","1132","2012-11-21 22:11:56"
"1843511","3611","364","2012-11-21 22:49:07"
"1843663","4201","639","2012-11-22 00:58:52"
"1845545","868","179","2012-11-22 15:55:43"
"1845785","11","12","2012-11-22 17:43:38"
"1845894","421","78","2012-11-22 18:52:21"
"1846092","301","39","2012-11-22 21:03:44"
"1846439","267","30","2012-11-23 02:51:11"
"1847091","197","23","2012-11-23 09:34:04"
"1847517","458","42","2012-11-23 12:23:01"
"1847866","193","10","2012-11-23 15:05:02"
"1847939","320","28","2012-11-23 15:39:00"
"1848004","56","12","2012-11-23 15:58:59"
"1849060","581","55","2012-11-24 07:01:58"
"1849581","753","58","2012-11-24 14:14:35"
"1849876","5002","340","2012-11-24 17:29:26"
"1849956","250","84","2012-11-24 18:19:39"
"1850214","227","31","2012-11-24 21:32:22"
"1850247","133","10","2012-11-24 22:02:50"
"1850493","441","16","2012-11-25 02:24:17"
"1851698","627","39","2012-11-25 19:35:37"
"1851765","283","35","2012-11-25 20:31:29"
"1852489","350","38","2012-11-26 06:11:38"
"1853114","628","154","2012-11-26 10:47:58"
"1853167","913","142","2012-11-26 11:10:20"
"1853322","1604","182","2012-11-26 12:12:41"
"1853467","743","144","2012-11-26 13:02:12"
"1854264","135","40","2012-01-11 04:36:47"
"1854996","160","60","2012-11-26 23:58:03"
"1855198","177","18","2012-11-27 02:21:06"
"1856623","123","37","2012-11-27 13:03:41"
"1857040","221","12","2012-11-27 15:31:35"
"1859489","5938","1213","2012-11-28 10:28:51"
"1859640","403","25","2012-11-28 11:20:09"
"1860588","133","17","2012-11-28 16:43:50"
"1860768","1024","432","2012-11-28 17:35:33"
"1861639","79","24","2012-11-28 23:49:43"
"1864825","33","14","2012-11-29 23:39:08"
"1866833","2326","333","2012-11-30 15:58:26"
"1867641","1273","110","2012-11-30 21:55:19"
"1867718","81","9","2012-11-30 22:35:03"
"1868924","847","85","2012-12-01 16:04:52"
"1870790","4608","180","2012-12-02 18:23:18"
"1871114","83","55","2012-12-02 22:24:52"
"1872286","179","87","2012-12-03 10:35:39"
"1872360","462","67","2012-12-03 11:03:21"
"1872427","595","115","2012-12-03 11:28:12"
"1872577","1291","36","2012-12-03 12:35:12"
"1872928","3","13","2012-12-03 14:51:25"
"1873689","939","217","2012-12-03 20:03:24"
"1873806","120","27","2012-12-03 21:00:26"
"1873926","63","12","2012-12-03 21:51:13"
"1874157","1","6","2012-12-03 23:58:58"
"1875502","39","4","2012-12-04 11:29:46"
"1875843","53","14","2012-12-04 13:29:23"
"1876494","3","2","2012-12-04 17:12:02"
"1877424","1122","64","2012-12-04 23:51:54"
"1879088","1655","490","2012-12-05 12:53:59"
"1879409","1240","161","2012-12-05 14:45:28"
"1879727","323","36","2012-12-05 16:23:08"
"1879971","521","81","2012-12-05 17:43:45"
"1880072","682","37","2012-12-05 18:31:17"
"1880089","21","5","2012-12-05 18:38:22"
"1880135","41","28","2012-12-05 18:57:49"
"1881125","43","6","2012-12-06 03:22:54"
"1882797","41","2","2012-12-06 15:17:36"
"1883036","249","51","2012-12-06 16:39:52"
"1883442","11","4","2012-12-06 19:10:09"
"1883752","261","14","2012-12-06 21:21:20"
"1883768","213","117","2012-12-06 21:28:43"
"1885147","418","145","2012-12-07 10:33:53"
"1885529","169","26","2012-12-07 13:08:50"
"1886149","143","4","2012-12-07 17:22:37"
"1886265","239","43","2012-12-07 18:17:55"
"1886914","425","86","2012-12-08 00:01:20"
"1887701","111","6","2012-12-08 12:20:10"
"1888272","893","140","2012-12-08 19:13:35"
"1888568","19","7","2012-12-08 22:53:08"
"1890242","67","43","2012-12-09 22:25:17"
"1890374","35","14","2012-12-10 00:12:38"
"1890713","66","14","2012-12-10 04:58:41"
"1891155","51","3","2012-12-10 09:15:13"
"1891190","1228","155","2012-12-10 09:31:38"
"1892256","4031","808","2012-12-10 16:52:04"
"1892298","344","36","2012-12-10 17:03:14"
"1892636","103","6","2012-12-10 19:18:39"
"1893689","216","62","2012-12-11 05:43:10"
"1894275","923","249","2012-12-11 09:40:17"
"1894557","575","43","2012-12-11 11:22:15"
"1895118","547","79","2012-12-11 15:38:49"
"1895264","517","1179","2012-12-11 16:22:59"
"1895729","4640","679","2012-12-11 19:24:31"
"1896048","1544","59","2012-12-11 22:01:38"
"1896584","621","51","2012-12-12 03:43:54"
"1896742","631","138","2012-12-12 05:17:09"
"1897838","1814","326","2012-12-12 12:44:28"
"1898218","1490","207","2012-12-12 15:06:00"
"1898596","1039","104","2012-12-12 17:05:45"
"1899295","403","33","2012-12-12 22:31:38"
"1899565","374","80","2012-12-13 01:37:48"
"1900210","93","6","2012-12-13 07:54:27"
"1901999","138","16","2012-12-13 18:50:49"
"1902849","921","113","2012-12-14 02:50:00"
"1902890","2370","136","2012-12-14 03:18:12"
"1905874","99","17","2012-12-15 07:39:05"
"1907893","619","89","2012-12-16 13:33:25"
"1908375","927","78","2012-12-16 19:58:38"
"1908862","251","47","2012-12-17 03:01:33"
"1911057","31","8","2012-12-17 20:06:55"
"1911388","3987","460","2012-12-17 23:20:54"
"1911506","495","95","2012-12-18 01:02:53"
"1913115","3366","253","2012-12-18 14:14:07"
"1913629","3118","489","2012-12-18 17:25:45"
"1914541","1027","103","2012-12-19 02:08:04"
"1915547","625","68","2012-12-19 10:51:59"
"1915868","406","58","2012-12-19 13:01:12"
"1916013","252","98","2012-12-19 13:58:38"
"1916090","53","10","2012-12-19 14:29:57"
"1916422","51","9","2012-12-19 16:34:09"
"1916501","2235","101","2012-12-19 17:03:10"
"1916505","115","41","2012-12-19 17:05:19"
"1917356","133","30","2012-12-20 00:45:12"
"1917596","3","1","2012-12-20 03:46:10"
"1918602","1016","135","2012-12-20 11:19:21"
"1918929","81","7","2012-12-20 13:26:36"
"1919496","125","23","2012-12-20 16:56:34"
"1920390","33","7","2012-12-21 01:35:19"
"1920538","53","16","2012-12-21 03:36:21"
"1921723","794","45","2012-12-21 14:04:58"
"1922258","9343","992","2012-12-21 18:27:26"
"1922860","29","29","2012-12-22 01:33:08"
"1926617","403","50","2012-12-24 12:03:14"
"1927425","444","68","2012-12-24 23:29:13"
"1928362","508","54","2012-12-25 14:38:23"
"1928478","31","8","2012-12-25 16:20:21"
"1928596","1056","129","2012-12-25 18:23:24"
"1930608","131","24","2012-12-26 19:52:40"
"1930847","482","125","2012-12-26 22:49:36"
"1930990","55","10","2012-12-27 01:08:20"
"1931429","15","11","2012-12-27 06:56:37"
"1932856","675","140","2012-12-27 18:44:21"
"1933399","187","49","2012-12-28 00:54:07"
"1933846","367","86","2012-12-28 06:51:51"
"1935172","411","149","2012-12-28 18:35:52"
"1935787","108","7","2012-12-29 02:48:18"
"1936629","2059","351","2012-12-29 15:30:47"
"1936843","179","78","2012-12-29 18:02:12"
"1936950","2370","174","2012-12-29 19:05:47"
"1937070","27","16","2012-12-29 20:44:25"
"1937810","77","20","2012-12-30 11:38:59"
"1938007","317","130","2012-12-30 14:20:47"
"1938552","792","71","2012-12-30 21:21:05"
"1938727","1943","126","2012-12-31 00:07:07"
"1939166","3417","391","2012-12-31 07:01:17"
"1939700","19","9","2012-12-31 13:24:52"
"1939730","495","63","2012-12-31 13:45:24"
"1940121","669","90","2012-12-31 18:55:37"
"1940360","1641","210","2012-12-31 23:44:49"
"1940831","43","19","2013-01-01 10:23:55"
"1943237","656","97","2013-01-02 15:15:02"
"1944282","105","30","2013-01-02 23:44:59"
"1948546","115","42","2013-01-04 12:26:59"
"1948693","1","5","2013-01-04 13:22:03"
"1948831","11","2","2013-01-04 14:17:44"
"1949771","1683","218","2013-01-04 20:46:45"
"1950120","111","18","2013-01-05 00:09:12"
"1950267","329","38","2013-01-05 02:34:37"
"1950782","3","21","2013-01-05 10:02:00"
"1950850","1623","446","2013-01-05 10:41:51"
"1951387","319","34","2013-01-05 16:36:23"
"1951477","205","21","2013-01-05 17:33:08"
"1951881","618","132","2013-01-05 22:08:26"
"1952277","1009","127","2013-01-06 04:34:59"
"1952862","7115","2336","2013-01-06 13:17:56"
"1953079","383","62","2013-01-06 16:11:09"
"1953391","313","39","2013-01-06 19:46:29"
"1953785","3641","109","2013-01-07 01:17:12"
"1955351","31","15","2013-01-07 14:54:07"
"1955713","107","27","2013-01-07 17:16:25"
"1956080","1385","210","2013-01-07 19:47:48"
"1956099","3501","848","2013-01-07 19:56:57"
"1956396","55","14","2013-01-07 22:09:36"
"1956897","131","66","2013-01-08 04:05:06"
"1957622","3047","185","2013-01-08 09:46:06"
"1957983","157","21","2013-01-08 11:47:32"
"1958176","51","4","2013-01-08 13:01:32"
"1958280","253","36","2013-01-08 13:40:30"
"1958567","67","74","2013-01-08 15:18:42"
"1958750","346","15","2013-01-08 16:19:22"
"1958877","521","50","2013-01-08 17:01:11"
"1959110","1440","276","2013-01-08 18:25:21"
"1959880","718","92","2013-01-09 01:52:31"
"1960610","2073","534","2013-01-09 08:12:24"
"1961591","111","32","2013-01-09 14:21:13"
"1961824","138","15","2013-01-09 15:38:58"
"1964008","145","17","2013-01-09 16:39:48"
"1964796","895","81","2013-01-09 21:30:41"
"1965599","1401","580","2013-01-10 05:36:17"
"1966094","810","145","2013-01-10 09:03:53"
"1966434","11","2","2013-01-10 10:51:39"
"1967429","1103","88","2013-01-10 16:33:46"
"1969734","698","54","2013-01-11 11:03:56"
"1969927","13","1","2013-01-11 12:13:07"
"1970051","721","15","2013-01-11 13:00:15"
"1970061","2110","218","2013-01-11 13:03:27"
"1970834","562","119","2013-01-11 18:07:18"
"1972338","1711","323","2013-01-12 12:25:15"
"1972786","612","162","2013-01-12 17:35:07"
"1975146","204","53","2013-01-14 00:30:27"
"1976891","11","2","2013-01-14 09:40:45"
"1977828","1961","327","2013-01-14 16:13:11"
"1978082","536","82","2013-01-14 17:54:50"
"1978404","681","91","2013-01-14 20:21:09"
"1978472","71","12","2013-01-14 20:53:19"
"1980179","69","52","2013-01-15 12:03:08"
"1980442","47","6","2013-01-15 13:31:54"
"1980479","125","26","2013-01-15 13:41:53"
"1981328","2751","341","2013-01-15 18:35:34"
"1983337","739","79","2013-01-16 10:45:18"
"1985521","101","29","2013-01-16 23:52:55"
"1986940","11","1","2013-01-17 11:33:36"
"1987061","1029","29","2013-01-17 12:09:01"
"1987125","71","20","2013-01-17 12:37:11"
"1988983","1399","336","2013-01-18 01:05:46"
"1989039","723","35","2013-01-18 01:48:05"
"1989160","313","223","2013-01-18 03:32:19"
"1989507","19","1","2013-01-18 06:44:49"
"1990923","1","6","2013-01-18 15:32:53"
"1990973","242","43","2013-01-18 15:48:57"
"1991425","1","3","2013-01-18 18:43:07"
"1992360","1043","163","2013-01-19 05:54:09"
"1993366","31994","3227","2013-01-19 18:14:32"
"1994145","336","31","2013-01-20 06:05:55"
"1995574","993","45","2013-01-20 22:50:20"
"1995781","15931","795","2013-01-21 02:06:12"
"1996022","2388","368","2013-01-21 04:41:21"
"1996112","1065","47","2013-01-21 05:48:23"
"1996435","4926","404","2013-01-21 08:28:33"
"1996705","45","9","2013-01-21 10:24:58"
"1996826","57","14","2013-01-21 11:09:52"
"1997012","1864","119","2013-01-21 12:17:52"
"1997828","471","36","2013-01-21 17:19:10"
"1998683","29","7","2013-01-22 00:32:03"
"1999616","61","17","2013-01-22 08:46:25"
"1999720","1151","278","2013-01-22 09:15:37"
"2001519","87","35","2013-01-22 19:19:01"
"2002937","21","4","2013-01-23 07:18:40"
"2004599","143","23","2013-01-23 16:09:49"
"2005646","148","26","2013-01-23 22:45:29"
"2005759","2193","178","2013-01-23 23:49:20"
"2005844","1","1","2013-01-24 00:43:03"
"2005971","139","16","2013-01-24 02:06:44"
"2006236","89","14","2013-01-24 04:57:08"
"2006558","118","9","2013-01-24 07:24:38"
"2006674","5102","305","2013-01-24 08:11:25"
"2007514","1305","91","2010-09-23 12:24:16"
"2008148","138","34","2013-01-24 16:06:19"
"2009178","2170","561","2013-01-24 22:11:29"
"2009336","3054","223","2013-01-24 23:36:08"
"2009606","1127","85","2013-01-25 02:49:02"
"2009652","426","229","2013-01-25 03:15:36"
"2009750","2791","681","2013-01-25 04:26:58"
"2010401","333","176","2013-01-25 09:24:41"
"2011212","11","28","2013-01-25 14:07:32"
"2011752","759","72","2013-01-25 16:56:52"
"2012694","1","0","2013-01-25 23:41:31"
"2013027","33","9","2013-01-26 04:55:09"
"2013226","41","14","2013-01-26 07:53:44"
"2014175","149","47","2013-01-26 18:48:55"
"2014434","45","13","2013-01-26 21:33:34"
"2014525","15","15","2013-01-26 22:36:21"
"2014730","349","92","2013-01-27 01:19:09"
"2014781","67","19","2013-01-27 02:03:30"
"2014850","99","31","2013-01-27 02:56:32"
"2016435","311","38","2013-01-27 21:59:32"
"2016713","325","114","2013-01-28 01:46:00"
"2017011","83","56","2013-01-28 05:11:02"
"2017446","23","2","2013-01-28 08:20:31"
"2017550","2265","623","2013-01-28 09:02:48"
"2018774","161","7","2013-01-28 16:07:16"
"2019375","93","35","2013-01-28 19:31:18"
"2019892","1009","76","2013-01-28 23:10:05"
"2020279","127","5","2013-01-29 03:28:56"
"2021812","5110","1467","2013-01-29 13:21:27"
"2023077","1","10","2013-01-29 20:20:22"
"2023524","1890","163","2013-01-29 23:42:09"
"2023608","458","102","2013-01-30 00:36:12"
"2024107","47","21","2013-01-30 05:38:29"
"2025154","13","1","2013-01-30 11:38:47"
"2025481","2086","160","2013-01-30 13:20:06"
"2025570","173","25","2013-01-30 13:42:55"
"2026534","763","179","2010-03-09 13:13:38"
"2028530","1","0","2013-01-31 09:38:20"
"2030599","240","40","2013-01-31 21:11:18"
"2030964","335","32","2013-02-01 00:00:23"
"2031152","57","12","2013-02-01 02:15:52"
"2031953","595","50","2013-02-01 09:21:59"
"2032848","2219","284","2013-02-01 14:35:11"
"2033248","41","8","2013-02-01 16:42:17"
"2033311","2488","57","2011-04-06 17:49:45"
"2033442","523","48","2013-02-01 17:50:49"
"2033520","43","7","2013-02-01 18:18:59"
"2034865","1263","72","2013-02-02 08:38:57"
"2035116","57","6","2013-02-02 11:20:23"
"2035208","1214","124","2013-02-02 12:24:17"
"2035527","21","6","2013-02-02 16:03:31"
"2036103","2157","407","2013-02-02 21:58:39"
"2036456","71","8","2013-02-03 03:42:07"
"2038271","5735","487","2013-02-04 00:55:17"
"2038801","2696","213","2013-02-04 07:06:30"
"2040585","55","3","2013-02-04 18:14:08"
"2040663","5087","421","2013-02-04 18:43:41"
"2041202","43","6","2013-02-04 22:19:41"
"2041842","623","86","2013-02-05 04:44:53"
"2041954","8855","811","2013-02-05 05:40:19"
"2043916","535","182","2013-02-05 16:37:02"
"2044602","886","32","2013-02-05 20:28:32"
"2046810","343","71","2013-02-06 12:17:44"
"2046951","2930","104","2013-02-06 13:08:33"
"2047664","281","26","2013-02-06 16:23:17"
"2049122","1","5","2013-02-07 01:56:20"
"2049570","801","57","2013-02-07 06:08:22"
"2050321","833","101","2013-02-07 10:18:27"
"2050430","11","7","2013-02-07 10:52:33"
"2050586","1","5","2013-02-07 11:42:15"
"2050745","2078","379","2013-02-07 12:31:22"
"2051646","3621","170","2011-12-16 15:20:06"
"2052011","13","0","2013-02-07 18:46:24"
"2053184","1247","181","2013-02-08 04:43:55"
"2054473","331","22","2013-02-08 13:19:15"
"2054600","293","109","2013-02-08 13:58:11"
"2054805","19","21","2013-02-08 15:01:23"
"2055749","607","66","2013-02-08 20:32:23"
"2055803","109","10","2013-02-08 20:55:27"
"2055956","33","8","2013-02-08 21:59:52"
"2056347","147","25","2013-02-09 02:46:46"
"2056430","371","52","2013-02-09 04:21:16"
"2057056","1071","169","2013-02-09 12:32:32"
"2057786","169","11","2011-06-20 21:03:09"
"2058041","41","6","2013-02-10 02:01:46"
"2058770","7","40","2013-02-10 12:56:29"
"2059141","133","16","2013-02-10 16:16:54"
"2060292","7330","312","2013-02-11 05:23:18"
"2060515","775","82","2013-02-11 07:16:15"
"2060529","300","148","2013-02-11 07:23:10"
"2060725","56346","5538","2013-02-11 08:59:12"
"2061741","755","70","2013-02-11 15:06:24"
"2061922","25","48","2013-02-11 16:04:16"
"2062384","8478","1234","2013-02-11 18:48:39"
"2062622","1493","94","2013-02-11 20:20:26"
"2064709","117","13","2013-02-12 12:24:25"
"2065215","786","100","2013-02-12 15:13:15"
"2065228","65","15","2013-02-12 15:16:02"
"2066367","747","40","2013-02-12 21:45:31"
"2066411","53","6","2013-02-12 22:01:31"
"2066487","2911","253","2013-02-12 22:34:11"
"2067201","258","21","2013-02-13 05:30:16"
"2067820","136","13","2013-02-13 09:43:17"
"2068349","63","15","2013-02-13 12:31:40"
"2068766","2967","281","2013-02-13 14:51:53"
"2068897","858","83","2013-02-13 15:24:45"
"2069178","13","0","2013-02-13 16:44:58"
"2069471","41","9","2013-02-13 18:13:50"
"2070236","33","22","2013-02-13 22:45:15"
"2070578","147","9","2013-02-14 02:14:37"
"2071225","1725","156","2013-02-14 08:18:42"
"2071800","1975","281","2013-02-14 11:26:07"
"2072293","265","52","2013-02-14 14:01:11"
"2072710","77","8","2013-02-14 16:03:37"
"2074050","181","28","2013-02-15 00:59:58"
"2075066","164","77","2013-02-15 10:15:20"
"2076625","255","31","2013-02-15 18:40:35"
"2077063","23","1","2013-02-15 21:33:16"
"2077099","195","89","2013-02-15 21:53:45"
"2079016","3175","155","2013-02-16 18:33:20"
"2079249","3424","529","2013-02-16 21:07:58"
"2079852","228","76","2010-10-11 06:53:02"
"2079907","711","54","2013-02-17 06:04:01"
"2080560","174","38","2013-02-17 14:15:52"
"2081995","573","84","2013-02-18 04:43:46"
"2083390","577","86","2013-02-18 13:21:52"
"2084919","405","44","2013-02-18 21:52:42"
"2084927","573","56","2013-02-18 21:56:27"
"2085336","1","8","2013-02-19 01:19:09"
"2086510","427","29","2013-02-19 09:45:54"
"2086679","25","6","2013-02-19 10:39:01"
"2086839","1794","240","2013-02-19 11:26:11"
"2086912","45","15","2013-02-19 11:46:39"
"2090491","440","13","2013-02-20 09:20:29"
"2090664","173","68","2013-02-20 10:06:18"
"2090719","455","216","2013-02-20 10:19:51"
"2090975","11","5","2013-02-20 11:37:01"
"2091084","3","7","2013-02-20 12:08:12"
"2094848","388","58","2013-02-21 09:40:05"
"2094860","363","109","2013-02-21 09:43:02"
"2095593","624","119","2013-02-21 13:17:40"
"2095649","1895","157","2013-02-21 13:37:33"
"2096808","1422","297","2013-02-21 19:04:07"
"2097655","1020","133","2013-02-22 00:55:10"
"2098566","91","9","2013-02-22 08:14:05"
"2101860","7752","962","2013-02-23 07:47:07"
"2102433","481","16","2013-02-23 13:56:58"
"2103893","518","74","2013-02-24 06:13:00"
"2105930","6849","267","2013-02-25 03:29:59"
"2106168","161","30","2013-02-25 05:34:27"
