id,score
"35352012","-3"
"35355942","0"
"35355979","2"
"35363576","0"
"35365689","10"
"35373589","0"
"35381408","0"
"35390692","18"
"35394498","-1"
"35403002","1"
"35404938","0"
"35405826","-1"
"35408304","0"
"35417898","0"
"35418687","0"
"35419681","0"
"35422663","1"
"35426759","0"
"35430552","0"
"35431139","0"
"35431265","1"
"35441374","0"
"35444094","-3"
"35454814","2"
"35468090","0"
"35472549","3"
"35472974","1"
"35480343","0"
"35483237","1"
"35493617","1"
"35494378","-1"
"35503580","0"
"35508281","1"
"35508898","1"
"35516439","1"
"35521013","3"
"35522631","3"
"35527939","2"
"35529804","4"
"35532660","2"
"35532839","0"
"35535676","1"
"35535939","-2"
"35537729","0"
"35541432","0"
"35543991","0"
"35548757","2"
"35550256","2"
"35560325","-3"
"35565389","0"
"35570752","-1"
"35572079","-1"
"35574630","0"
"35575708","0"
"35579386","0"
"35580077","7"
"35580280","0"
"35580510","0"
"35581039","1"
"35582267","0"
"35583740","4"
"35594671","3"
"35595273","0"
"35606027","0"
"35606245","0"
"35612753","0"
"35614714","0"
"35619547","1"
"35626251","1"
"35632833","0"
"35639799","0"
"35642962","1"
"35644042","4"
"35645934","0"
"35657262","-1"
"35689236","4"
"35689678","-3"
"35690430","1"
"35692365","-1"
"35696462","2"
"35696713","1"
"35699372","0"
"35700572","1"
"35702727","0"
"35704133","-1"
"35705359","3"
"35707174","-2"
"35708060","1"
"35709500","0"
"35710037","1"
"35723063","0"
"35724532","0"
"35728065","0"
"35735698","0"
"35741601","2"
"35742252","0"
"35747141","4"
"35750389","0"
"35756703","9"
"35757001","1"
"35759340","0"
"35760176","1"
"35760201","0"
"35764085","2"
"35764257","1"
"35769754","0"
"35770092","0"
"35770942","1"
"35772662","1"
"35773551","3"
"35786839","2"
"35788669","1"
"35802704","0"
"35809610","1"
"35811674","0"
"35817325","29"
"35818228","1"
"35823525","0"
"35827507","1"
"35831172","1"
"35834331","1"
"35834828","0"
"35844468","0"
"35844852","0"
"35845867","1"
"35846890","8"
"35854294","-1"
"35858899","0"
"35860814","3"
"35863891","0"
"35864358","3"
"35865222","1"
"35866485","0"
"35872696","1"
"35872749","0"
"35873174","2"
"35875387","2"
"35876697","0"
"35879516","1"
"35883793","1"
"35889758","0"
"35894206","3"
"35899550","0"
"35900083","1"
"35900523","20"
"35909602","0"
"35910820","0"
"35914101","0"
"35914720","-3"
"35918565","-1"
"35922367","0"
"35931337","0"
"35931449","0"
"35945531","0"
"35950503","1"
"35953315","1"
"35957617","2"
"35960224","0"
"35969799","1"
"35969808","0"
"35985113","1"
"35985608","0"
"35987510","6"
"35989060","0"
"35991529","0"
"35992681","42"
"35996316","1"
"36001168","4"
"36003350","2"
"36007541","0"
"36015610","2"
"36016952","15"
"36025281","0"
"36031603","0"
"36034294","0"
"36036657","0"
"36038999","2"
"36040467","0"
"36042243","0"
"36046219","1"
"36049309","0"
"36057781","0"
"36072841","2"
"36075151","-1"
"36076007","1"
"36080207","4"
"36091327","0"
"36096559","0"
"36102642","2"
"36115595","0"
"36117876","1"
"36123003","0"
"36129401","0"
"36136773","0"
"36138706","0"
"36151754","0"
"36152050","1"
"36153653","0"
"36154195","0"
"36162573","0"
"36171586","3"
"36174735","4"
"36177095","0"
"36183963","0"
"36188408","0"
"36188708","0"
"36196780","3"
"36202082","0"
"36205727","2"
"36210072","4"
"36210123","4"
"36210452","1"
"36217076","1"
"36218119","5"
"36219434","0"
"36220815","1"
"36232581","0"
"36234060","2"
"36246921","3"
"36248622","-3"
"36252856","-5"
"36260120","0"
"36267124","0"
"36269267","0"
"36270502","2"
"36270510","0"
"36272930","2"
"36280563","-1"
"36293491","1"
"36298515","0"
"36303003","0"
"36306365","2"
"36308753","1"
"36308969","2"
"36312381","0"
"36316073","0"
"36325296","0"
"36325651","3"
"36329546","0"
"36329776","42"
"36336629","4"
"36345125","0"
"36348226","0"
"36349791","0"
"36358399","-1"
"36368472","1"
"36376771","-1"
"36381984","1"
"36385943","1"
"36396088","3"
"36397356","1"
"36402688","0"
"36402896","0"
"36406673","0"
"36414109","-1"
"36426464","0"
"36429110","0"
"36436043","0"
"36447328","1"
"36449212","1"
"36451413","2"
"36452992","-1"
"36454806","1"
"36456581","-1"
"36457145","0"
"36461380","1"
"36461872","0"
"36462555","0"
"36462628","0"
"36465748","0"
"36470897","0"
"36472757","0"
"36473692","2"
"36479107","0"
"36480138","0"
"36480942","0"
"36481915","0"
"36486071","0"
"36494361","6"
"36496199","0"
"36504363","2"
"36507600","0"
"36514752","0"
"36523617","0"
"36530314","0"
"36530724","5"
"36530898","2"
"36550362","-1"
"36570012","0"
"36574800","4"
"36575158","-3"
"36577564","3"
"36581137","1"
"36594516","22"
"36599453","4"
"36600808","0"
"36603066","4"
"36604592","-1"
"36606473","0"
"36607663","0"
"36608053","0"
"36610553","1"
"36616597","2"
"36619076","0"
"36619210","2"
"36620231","2"
"36621363","0"
"36621504","0"
"36623757","1"
"36625166","0"
"36625700","0"
"36626450","0"
"36628402","1"
"36633911","1"
"36641945","0"
"36642320","2"
"36642729","0"
"36655190","4"
"36665613","0"
"36666875","0"
"36667151","0"
"36668412","0"
"36668735","0"
"36673154","5"
"36673163","0"
"36675074","0"
"36684414","0"
"36690997","1"
"36700276","0"
"36705886","2"
"36707058","0"
"36708242","-3"
"36710655","0"
"36714647","0"
"36721791","0"
"36728236","1"
"36733132","2"
"36734054","0"
"36734572","0"
"36734951","1"
"36736086","4"
"36737643","2"
"36738096","0"
"36744195","0"
"36746515","0"
"36752526","0"
"36752614","0"
"36753823","0"
"36762441","1"
"36762731","1"
"36763335","0"
"36763472","3"
"36768080","0"
"36772695","0"
"36772710","9"
"36773123","1"
"36780703","-2"
"36783867","0"
"36785218","0"
"36791160","0"
"36792022","0"
"36794632","1"
"36797086","0"
"36804806","0"
"36805153","0"
"36807887","0"
"36813389","0"
"36814277","2"
"36814658","1"
"36818770","1"
"36820290","1"
"36820330","3"
"36821675","1"
"36824336","0"
"36824924","0"
"36825987","0"
"36847546","0"
"36849370","0"
"36850857","0"
"36851896","0"
"36852498","0"
"36855380","1"
"36855418","7"
"36859277","1"
"36859375","1"
"36863787","0"
"36866361","0"
"36869628","-1"
"36872931","9"
"36876893","1"
"36877203","4"
"36878564","0"
"36881617","0"
"36888381","6"
"36896073","1"
"36896567","0"
"36897134","0"
"36898981","-3"
"36903776","1"
"36913054","0"
"36917826","0"
"36919180","0"
"36927971","0"
"36928674","0"
"36932166","4"
"36932200","1"
"36932238","2"
"36949802","2"
"36951474","0"
"36952769","2"
"36964679","0"
"36972549","3"
"36973042","1"
"36978181","1"
"36982842","0"
"36992427","0"
"36995927","0"
"36998452","-1"
"37002314","1"
"37003688","6"
"37013009","0"
"37014859","-1"
"37017166","3"
"37018657","0"
"37026353","0"
"37027733","0"
"37034166","-1"
"37036548","2"
"37038879","4"
"37042314","0"
"37047067","1"
"37067069","0"
"37071333","1"
"37071630","1"
"37078366","3"
"37082436","0"
"37088739","2"
"37101223","-2"
"37105546","0"
"37107632","1"
"37113456","0"
"37115086","0"
"37115385","3"
"37122612","8"
"37147413","1"
"37151073","0"
"37151388","0"
"37152149","0"
"37163783","2"
"37172931","0"
"37174618","0"
"37177135","-1"
"37183979","0"
"37184268","0"
"37188213","0"
"37189400","3"
"37199244","0"
"37199457","0"
"37204707","-1"
"37209581","3"
"37213521","3"
"37218938","1"
"37222420","0"
"37231300","-1"
"37231735","0"
"37247052","0"
"37253622","0"
"37260743","0"
"37266080","0"
"37273292","1"
"37273408","1"
"37275213","1"
"37282729","2"
"37283238","0"
"37285387","-1"
"37287981","0"
"37292662","1"
"37293372","0"
"37297475","0"
"37298217","0"
"37298227","0"
"37304486","0"
"37305501","1"
"37314142","1"
"37322585","1"
"37329370","4"
"37332204","0"
"37332285","0"
"37332702","2"
"37338793","4"
"37339738","0"
"37350837","1"
"37354199","1"
"37358703","-1"
"37359043","2"
"37366204","1"
"37368243","4"
"37370596","1"
"37372146","0"
"37377690","0"
"37380669","1"
"37383550","-1"
"37392010","0"
"37394016","2"
"37396639","3"
"37403180","0"
"37408261","0"
"37414187","0"
"37415287","3"
"37419466","0"
"37426628","0"
"37428036","1"
"37428329","0"
"37430608","48"
"37439774","0"
"37446782","1"
"37447127","1"
"37449380","0"
"37451058","0"
"37452647","0"
"37457509","1"
"37458175","2"
"37468817","1"
"37469724","0"
"37477479","-3"
"37478974","0"
"37480036","0"
"37481692","0"
"37483266","0"
"37490963","4"
"37492422","2"
"37493194","0"
"37498912","0"
"37499264","0"
"37500613","1"
"37504586","0"
"37508946","1"
"37526846","15"
"37531044","3"
"37536191","5"
"37538015","0"
"37539997","45"
"37545493","1"
"37549555","1"
"37549650","1"
"37553634","0"
"37559773","11"
"37562173","3"
"37563367","0"
"37571973","0"
"37572306","4"
"37576732","0"
"37578948","0"
"37581792","0"
"37583354","0"
"37583814","0"
"37584930","0"
"37591818","1"
"37593548","1"
"37595230","0"
"37599308","5"
"37606227","1"
"37610419","9"
"37615879","2"
"37615900","0"
"37616025","0"
"37617865","2"
"37632058","-5"
"37636744","3"
"37640026","0"
"37641927","0"
"37658036","0"
"37658411","3"
"37662971","0"
"37670485","-2"
"37673460","0"
"37676785","1"
"37679768","1"
"37681746","1"
"37684170","0"
"37685083","1"
"37685397","2"
"37686794","0"
"37688351","0"
"37688475","1"
"37688552","0"
"37690390","1"
"37694297","5"
"37695406","1"
"37698781","3"
"37701797","0"
"37704520","4"
"37716968","1"
"37720467","1"
"37720594","0"
"37725352","0"
"37726062","-1"
"37728564","0"
"37728599","0"
"37732223","0"
"37743602","0"
"37754802","0"
"37755843","3"
"37756067","1"
"37758733","-2"
"37759971","-1"
"37765456","-3"
"37772269","2"
"37788961","-4"
"37795155","-2"
"37795721","2"
"37798627","0"
"37801828","1"
"37812601","0"
"37814104","-1"
"37815606","1"
"37821631","1"
"37821737","1"
"37825582","1"
"37833243","0"
"37835055","7"
"37843061","0"
"37844012","-1"
"37846301","0"
"37847042","3"
"37851983","0"
"37852320","0"
"37852795","2"
"37855408","0"
"37855679","0"
"37857326","0"
"37858408","0"
"37860793","-3"
"37862067","-1"
"37862504","2"
"37862792","2"
"37868354","1"
"37872670","0"
"37874050","1"
"37878272","5"
"37889594","1"
"37901555","0"
"37905482","2"
"37919233","0"
"37921103","7"
"37924236","0"
"37927657","109"
"37933097","0"
"37937948","5"
"37939649","1"
"37951220","23"
"37951303","10"
"37980604","1"
"37981389","-2"
"37985913","1"
"37989803","0"
"37990162","4"
"37990563","0"
"37996679","0"
"37999471","0"
"38001517","4"
"38007478","-1"
"38010938","1"
"38013708","1"
"38014540","0"
"38015313","2"
"38018093","0"
"38024655","0"
"38026372","0"
"38029778","1"
"38030235","1"
"38033182","0"
"38035617","0"
"38038380","16"
"38038841","0"
"38040043","0"
"38050559","0"
"38054859","0"
"38056284","3"
"38059128","1"
"38059175","3"
"38067382","0"
"38077211","0"
"38088595","1"
"38089523","0"
"38104450","0"
"38108516","0"
"38108972","9"
"38115317","3"
"38115699","1"
"38123687","0"
"38125506","0"
"38129742","0"
"38130378","0"
"38131926","0"
"38134235","0"
"38134564","1"
"38146249","0"
"38150060","5"
"38161830","0"
"38168046","0"
"38168323","0"
"38176073","0"
"38176803","0"
"38181319","1"
"38185012","0"
"38206232","2"
"38208923","3"
"38209317","0"
"38209754","-1"
"38227669","0"
"38229176","-1"
"38239221","0"
"38239883","5"
"38243421","0"
"38243983","0"
"38247848","0"
"38248400","2"
"38253331","1"
"38260306","2"
"38260876","0"
"38263132","0"
"38265173","0"
"38267971","1"
"38271583","0"
"38272121","0"
"38276036","3"
"38282302","2"
"38289006","1"
"38290490","-1"
"38300553","1"
"38303065","21"
"38303687","-4"
"38304471","0"
"38310478","0"
"38311675","0"
"38312644","1"
"38313548","4"
"38321450","0"
"38321923","3"
"38324849","0"
"38328883","0"
"38331194","4"
"38333352","3"
"38335961","-1"
"38340491","1"
"38341741","0"
"38342326","3"
"38352038","2"
"38352275","1"
"38355907","1"
"38360840","0"
"38363917","-1"
"38370567","0"
"38375118","1"
"38388510","0"
"38389040","1"
"38390632","1"
"38390807","0"
"38396102","0"
"38397486","0"
"38400059","2"
"38400069","0"
"38403071","0"
"38418969","-1"
"38423442","0"
"38424089","-1"
"38426351","4"
"38456120","4"
"38456695","6"
"38457578","2"
"38462070","-1"
"38465270","18"
"38471400","0"
"38471470","0"
"38475473","2"
"38475700","2"
"38477797","1"
"38484335","0"
"38484724","1"
"38484883","2"
"38490218","0"
"38491694","0"
"38496194","-2"
"38499802","0"
"38505199","-1"
"38506377","1"
"38531692","1"
"38539469","0"
"38541593","0"
"38552474","0"
"38556145","0"
"38562977","0"
"38565664","1"
"38568220","-1"
"38572209","0"
"38584331","1"
"38593515","108"
"38593824","0"
"38594029","0"
"38595349","6"
"38596792","23"
"38598097","2"
"38600339","1"
"38611112","0"
"38614628","0"
"38615031","1"
"38616853","0"
"38627119","2"
"38628276","2"
"38632977","3"
"38635038","0"
"38635920","3"
"38639533","0"
"38642045","-2"
"38642768","2"
"38642789","1"
"38647601","1"
"38649459","0"
"38651713","0"
"38657270","1"
"38668311","2"
"38671121","3"
"38676354","2"
"38677122","1"
"38687121","1"
"38688949","0"
"38692200","2"
"38693746","0"
"38697202","0"
"38699177","1"
"38707892","1"
"38710470","0"
"38712395","1"
"38720802","0"
"38721003","4"
"38721404","0"
"38729220","21"
"38732700","0"
"38744181","3"
"38752546","2"
"38761388","3"
"38764746","-3"
"38766688","2"
"38776240","0"
"38785883","1"
"38787494","0"
"38791236","1"
"38794578","-3"
"38804420","1"
"38805353","1"
"38805596","3"
"38816930","-3"
"38821483","0"
"38831527","0"
"38833479","1"
"38841442","0"
"38844179","0"
"38847567","1"
"38848637","1"
"38858777","1"
"38861869","1"
"38868708","0"
"38879383","1"
"38879443","-4"
"38883000","0"
"38887117","3"
"38896139","1"
"38897799","1"
"38898650","0"
"38908492","1"
"38913271","0"
"38915925","0"
"38916176","0"
"38920323","0"
"38929263","0"
"38930473","0"
"38932433","2"
"38935992","0"
"38937502","0"
"38938950","-1"
"38953035","0"
"38955830","2"
"38970250","0"
"38974903","-2"
"38975695","1"
"38976885","5"
"38985963","0"
"38989216","0"
"38991476","0"
"38991646","1"
"38992499","0"
"39013817","0"
"39013839","0"
"39016757","1"
"39017040","-2"
"39019430","5"
"39021401","0"
"39022319","1"
"39030741","0"
"39038291","4"
"39039209","2"
"39042495","0"
"39046486","0"
"39048698","-1"
"39055247","0"
"39057569","0"
"39075385","0"
"39075482","0"
"39077345","1"
"39078552","0"
"39082427","3"
"39084020","2"
"39085007","2"
"39088633","-1"
"39090770","6"
"39097460","1"
"39114292","1"
"39120998","0"
"39128855","1"
"39130740","0"
"39137171","0"
"39139528","0"
"39143904","0"
"39150522","1"
"39160008","0"
"39160873","0"
"39162662","0"
"39163977","0"
"39167021","1"
"39168333","-1"
"39179068","-3"
"39180052","1"
"39182451","1"
"39188247","2"
"39197824","5"
"39198484","1"
"39198907","0"
"39199124","0"
"39199892","0"
"39207513","1"
"39210356","2"
"39213715","0"
"39215016","3"
"39221121","0"
"39222759","1"
"39224074","1"
"39224364","0"
"39225334","2"
"39230034","0"
"39231982","5"
"39233399","0"
"39237575","1"
"39243156","4"
"39243443","0"
"39244419","2"
"39249905","1"
"39251015","0"
"39253988","1"
"39260117","-1"
"39272161","3"
"39273002","-1"
"39288462","3"
"39290021","0"
"39290443","1"
"39304731","1"
"39305621","3"
"39308277","1"
"39313171","0"
"39322962","0"
"39334885","8"
"39337380","0"
"39369770","1"
"39374502","-1"
"39379338","0"
"39384928","2"
"39393414","1"
"39397607","1"
"39402138","1"
"39403153","0"
"39403189","-1"
"39404994","0"
"39406933","3"
"39410511","-2"
"39415615","1"
"39431842","2"
"39439319","2"
"39440565","2"
"39441235","-3"
"39445306","-2"
"39445996","0"
"39446834","3"
"39447945","0"
"39450539","0"
"39453506","0"
"39468635","0"
"39472275","0"
"39479900","9"
"39483777","0"
"39484265","4"
"39484747","0"
"39490906","-2"
"39493347","-2"
"39500866","7"
"39501959","1"
"39502389","2"
"39509491","3"
"39524536","6"
"39525320","2"
"39526466","0"
"39540500","1"
"39541497","0"
"39550995","0"
"39560189","0"
"39563429","1"
"39567503","1"
"39568719","12"
"39576791","1"
"39578403","-3"
"39581657","0"
"39584155","1"
"39587546","1"
"39591077","-2"
"39593428","1"
"39598088","0"
"39598565","0"
"39600759","0"
"39601287","1"
"39604321","0"
"39609111","0"
"39610569","1"
"39612082","1"
"39612824","0"
"39621717","-1"
"39631366","-3"
"39633638","1"
"39634868","3"
"39648470","3"
"39652583","0"
"39653236","1"
"39658378","3"
"39659270","0"
"39659803","1"
"39669917","3"
"39676514","1"
"39679588","0"
"39679747","0"
"39682407","0"
"39682465","7"
"39684434","1"
"39689433","0"
"39689654","1"
"39693930","4"
"39694048","0"
"39700155","0"
"39703645","2"
"39708284","0"
"39714906","3"
"39715016","0"
"39726870","0"
"39732470","2"
"39735562","3"
