id,score
"32886314","5"
"32889525","2"
"32889634","2"
"32890311","6"
"32890759","0"
"32895915","2"
"32897119","1"
"32897899","0"
"32898488","2"
"32902280","-2"
"32903312","14"
"32907946","0"
"32908273","1"
"32908339","1"
"32915467","2"
"32916155","0"
"32917182","-2"
"32920000","1"
"32920474","0"
"32924113","-1"
"32924601","0"
"32929004","0"
"32939919","3"
"32948121","1"
"32951199","0"
"32959335","2"
"32962034","0"
"32962535","0"
"32966668","1"
"32973490","0"
"32975935","0"
"32978089","2"
"32978330","0"
"32980434","0"
"32981432","0"
"32981765","4"
"32982715","0"
"32983031","0"
"32983660","1"
"32984053","0"
"32985970","0"
"32988598","0"
"32990679","4"
"32991024","0"
"32995978","0"
"32996656","-1"
"32996886","-1"
"32996967","1"
"33000599","0"
"33006482","1"
"33008471","0"
"33009674","1"
"33012242","0"
"33014369","0"
"33015777","4"
"33027504","-1"
"33029635","0"
"33038832","3"
"33040563","5"
"33042682","1"
"33044944","-2"
"33048006","3"
"33049310","0"
"33053249","2"
"33055819","0"
"33057359","0"
"33061799","1"
"33067629","1"
"33069576","0"
"33074311","1"
"33080022","1"
"33080404","3"
"33088642","1"
"33092722","2"
"33093994","0"
"33101052","0"
"33102508","1"
"33106062","0"
"33107018","3"
"33107473","0"
"33119695","2"
"33121684","0"
"33122320","-2"
"33129245","0"
"33129796","0"
"33132181","-2"
"33134419","0"
"33134677","0"
"33135569","0"
"33136727","1"
"33156579","1"
"33157436","-1"
"33162987","0"
"33165328","2"
"33167869","3"
"33174251","-1"
"33175455","0"
"33177233","0"
"33179048","1"
"33180469","1"
"33181879","4"
"33183676","2"
"33184665","1"
"33187649","1"
"33197369","0"
"33216301","2"
"33217461","0"
"33219593","0"
"33220202","1"
"33225055","2"
"33240312","0"
"33240942","1"
"33241210","1"
"33243393","38"
"33248078","0"
"33249108","0"
"33249405","1"
"33255853","2"
"33263877","0"
"33264119","1"
"33265816","0"
"33272580","0"
"33273991","4"
"33284076","1"
"33286651","0"
"33290407","0"
"33291434","1"
"33295543","1"
"33295672","3"
"33298740","1"
"33301342","3"
"33301427","9"
"33305418","0"
"33306941","0"
"33307621","10"
"33312281","13"
"33313603","1"
"33314016","0"
"33317847","1"
"33320431","-1"
"33320817","-1"
"33322806","0"
"33331643","0"
"33333793","0"
"33337322","0"
"33339285","2"
"33340064","0"
"33342015","0"
"33356850","0"
"33369740","0"
"33370594","0"
"33379574","0"
"33379922","0"
"33380471","0"
"33390968","3"
"33391533","0"
"33391575","1"
"33399472","0"
"33400307","0"
"33401476","8"
"33401645","0"
"33404093","0"
"33404937","2"
"33409233","11"
"33411235","1"
"33415783","2"
"33416769","1"
"33417852","0"
"33423273","0"
"33427341","0"
"33429152","2"
"33430280","2"
"33436065","0"
"33442907","0"
"33451441","-1"
"33456187","0"
"33457682","1"
"33460655","1"
"33461361","1"
"33466379","0"
"33467030","1"
"33481377","0"
"33482580","0"
"33484769","3"
"33486079","0"
"33486323","1"
"33493267","2"
"33499528","0"
"33500409","1"
"33503276","0"
"33506926","0"
"33509252","0"
"33515886","0"
"33519985","0"
"33524407","1"
"33529199","0"
"33531131","2"
"33531913","0"
"33532091","0"
"33533914","0"
"33542514","2"
"33547147","1"
"33554394","0"
"33557194","1"
"33558376","1"
"33559926","10"
"33560510","1"
"33561490","0"
"33564563","3"
"33569201","2"
"33569689","2"
"33573360","3"
"33574343","2"
"33577839","0"
"33578116","0"
"33583139","0"
"33584718","0"
"33594442","1"
"33594693","0"
"33602053","-2"
"33608447","2"
"33614708","-1"
"33616686","-1"
"33623170","0"
"33624498","2"
"33626912","0"
"33635912","3"
"33637615","0"
"33640706","-1"
"33648247","1"
"33651844","2"
"33656136","0"
"33659410","0"
"33661433","0"
"33665035","1"
"33668073","0"
"33673318","0"
"33680241","0"
"33680668","0"
"33680989","0"
"33688396","0"
"33689462","0"
"33692230","7"
"33713680","16"
"33725467","2"
"33727007","2"
"33732084","1"
"33735188","2"
"33735624","0"
"33739767","1"
"33739972","1"
"33741491","3"
"33744353","0"
"33744703","4"
"33746150","0"
"33748025","0"
"33748797","-1"
"33755328","0"
"33763094","1"
"33766476","2"
"33777384","0"
"33789213","7"
"33794842","18"
"33803566","2"
"33803856","0"
"33806087","1"
"33813108","2"
"33813336","0"
"33817877","4"
"33818866","0"
"33825048","0"
"33835151","1"
"33841442","0"
"33848254","2"
"33852962","0"
"33853970","2"
"33863290","0"
"33863580","4"
"33863710","0"
"33869027","1"
"33873508","0"
"33874698","1"
"33876537","0"
"33879069","0"
"33881632","0"
"33881663","1"
"33885287","0"
"33892399","1"
"33896764","1"
"33907319","2"
"33914647","0"
"33921961","1"
"33922163","1"
"33924095","0"
"33933836","0"
"33936092","0"
"33938824","9"
"33939676","0"
"33944643","0"
"33950688","0"
"33953099","1"
"33956319","2"
"33956443","-1"
"33958401","1"
"33960565","8"
"33966058","0"
"33972254","10"
"33980191","1"
"33986272","0"
"33990604","0"
"33993294","3"
"33996561","0"
"33997569","1"
"33998359","1"
"34003109","0"
"34007890","0"
"34014118","1"
"34020413","0"
"34025142","0"
"34025222","0"
"34030186","2"
"34031404","1"
"34032427","0"
"34038747","0"
"34038958","0"
"34041410","6"
"34044953","3"
"34045766","0"
"34046690","3"
"34048475","0"
"34050084","0"
"34050267","-1"
"34051980","0"
"34052328","4"
"34054808","2"
"34055100","1"
"34056369","0"
"34058303","1"
"34061543","-1"
"34063911","0"
"34067251","1"
"34072549","0"
"34073049","0"
"34074953","1"
"34075537","0"
"34091837","0"
"34097068","4"
"34099489","2"
"34099843","5"
"34099844","0"
"34102572","-1"
"34104713","0"
"34107750","-5"
"34116431","2"
"34118594","1"
"34118901","0"
"34125223","-1"
"34126145","0"
"34127528","2"
"34129206","-1"
"34134400","2"
"34139013","1"
"34139629","-1"
"34142338","-1"
"34145809","1"
"34152387","-2"
"34155468","0"
"34159026","2"
"34162227","1"
"34162479","2"
"34162532","1"
"34163860","-4"
"34164496","0"
"34165621","1"
"34170954","2"
"34177544","0"
"34184752","0"
"34185818","3"
"34190591","1"
"34192115","1"
"34195082","0"
"34199665","1"
"34202381","-2"
"34204959","-1"
"34205119","0"
"34208495","110"
"34208993","0"
"34209767","1"
"34211497","2"
"34214908","1"
"34215024","3"
"34222921","0"
"34228837","2"
"34229417","0"
"34231088","0"
"34231695","3"
"34236329","2"
"34237412","0"
"34239189","0"
"34240218","1"
"34241527","2"
"34242335","1"
"34243229","8"
"34245232","-2"
"34247590","1"
"34254009","-1"
"34255455","0"
"34259321","0"
"34259457","7"
"34259933","2"
"34259975","2"
"34261009","0"
"34265509","1"
"34268187","1"
"34273429","2"
"34275143","2"
"34277153","0"
"34278726","2"
"34279099","0"
"34282513","2"
"34284315","1"
"34291704","0"
"34295240","0"
"34297594","0"
"34302999","0"
"34303427","0"
"34310878","0"
"34317228","1"
"34320096","-2"
"34321112","1"
"34322047","1"
"34322754","0"
"34324151","3"
"34325092","0"
"34325369","0"
"34326755","1"
"34331293","0"
"34339859","1"
"34348468","4"
"34348720","2"
"34352388","0"
"34352697","2"
"34357268","1"
"34360874","1"
"34360943","2"
"34367858","0"
"34369654","-2"
"34377619","0"
"34383480","-1"
"34384131","1"
"34384676","-1"
"34387269","0"
"34392766","-1"
"34393768","2"
"34397446","-4"
"34398653","2"
"34402933","2"
"34404062","2"
"34407131","0"
"34408715","0"
"34412962","0"
"34413606","2"
"34415266","3"
"34415706","0"
"34421109","2"
"34422749","2"
"34426577","0"
"34427085","-1"
"34429402","0"
"34430714","16"
"34431598","-3"
"34440695","4"
"34440854","3"
"34443523","3"
"34449023","0"
"34449234","1"
"34449908","-1"
"34451324","0"
"34463986","10"
"34465852","1"
"34475129","2"
"34475366","6"
"34477158","0"
"34480044","-1"
"34490807","0"
"34491681","0"
"34495556","0"
"34499146","0"
"34500111","0"
"34501857","5"
"34505437","0"
"34508154","1"
"34511198","0"
"34512397","0"
"34526143","0"
"34526675","2"
"34529351","2"
"34532567","-2"
"34537019","0"
"34540575","2"
"34548156","3"
"34554225","1"
"34564431","1"
"34568121","2"
"34572565","0"
"34573629","1"
"34577534","0"
"34584732","2"
"34590855","1"
"34593175","0"
"34593980","2"
"34593997","0"
"34598363","11"
"34598949","4"
"34601581","1"
"34603426","1"
"34604413","-1"
"34611048","1"
"34611282","2"
"34614214","-1"
"34614739","4"
"34614816","0"
"34616129","1"
"34616576","0"
"34620525","-2"
"34620776","1"
"34626236","-1"
"34629446","1"
"34632406","1"
"34634838","0"
"34636019","1"
"34636801","3"
"34638278","1"
"34638462","32"
"34640504","3"
"34647141","0"
"34652859","0"
"34653099","0"
"34655007","0"
"34656309","1"
"34656745","1"
"34658153","0"
"34667828","1"
"34684059","-1"
"34684295","0"
"34684507","0"
"34685374","1"
"34685796","0"
"34694031","0"
"34699387","0"
"34708493","0"
"34710168","0"
"34716160","3"
"34722352","0"
"34731714","0"
"34732186","0"
"34732359","0"
"34739634","-2"
"34742656","2"
"34744640","4"
"34746502","0"
"34754748","1"
"34763022","0"
"34763311","-1"
"34774293","3"
"34778371","0"
"34783135","3"
"34786590","1"
"34789950","14"
"34799377","2"
"34800666","0"
"34803754","0"
"34807248","-3"
"34807901","1"
"34808783","0"
"34810298","0"
"34818400","1"
"34818969","2"
"34819088","1"
"34826391","0"
"34832496","0"
"34833535","1"
"34833824","2"
"34835336","3"
"34844878","2"
"34848210","1"
"34852910","2"
"34854806","3"
"34855959","-1"
"34867761","0"
"34869531","1"
"34875331","13"
"34880136","0"
"34885208","3"
"34887483","0"
"34888665","1"
"34889422","0"
"34892018","1"
"34894682","1"
"34897887","2"
"34902716","-1"
"34907450","1"
"34908923","2"
"34910206","0"
"34916600","0"
"34917237","5"
"34920672","0"
"34920852","0"
"34925801","1"
"34928050","0"
"34932490","31"
"34933346","5"
"34934567","1"
"34935513","0"
"34935982","11"
"34940890","2"
"34947622","3"
"34949897","0"
"34959349","4"
"34960962","1"
"34970557","2"
"34973097","-1"
"34976314","1"
"34977017","4"
"34980808","-1"
"34981465","1"
"34981868","1"
"34983708","1"
"34996530","0"
"34997167","1"
"34997604","1"
"35001230","0"
"35006230","2"
"35010385","1"
"35016919","0"
"35017376","3"
"35022457","0"
"35023694","0"
"35025683","-1"
"35033995","1"
"35034379","0"
"35037012","5"
"35045662","-1"
"35045663","3"
"35045982","1"
"35048986","0"
"35050928","1"
"35062580","-1"
"35065529","2"
"35065820","-1"
"35069079","1"
"35074771","1"
"35078393","2"
"35080769","0"
"35083632","0"
"35086610","2"
"35095823","1"
"35099050","0"
"35099303","1"
"35103102","0"
"35106909","0"
"35117117","0"
"35118153","0"
"35119926","1"
"35120843","0"
"35130023","1"
"35130667","0"
"35137678","1"
"35139709","0"
"35143801","0"
"35150777","1"
"35150831","0"
"35151567","0"
"35156188","0"
"35159066","0"
"35159829","1"
"35162592","1"
"35163361","47"
"35167584","1"
"35169743","2"
"35173677","3"
"35182131","0"
"35183375","5"
"35184001","0"
"35186618","1"
"35188976","0"
"35189793","6"
"35202805","0"
"35206918","0"
"35212881","0"
"35213570","-1"
"35220613","0"
"35225113","1"
"35233777","7"
"35239776","0"
"35243451","2"
"35244814","3"
"35259688","-1"
"35260390","1"
"35260418","0"
"35267674","-1"
"35269537","0"
"35272504","0"
"35282389","1"
"35285533","-1"
"35286841","1"
"35289837","-2"
"35289912","3"
"35291188","0"
"35292268","1"
"35297271","-1"
"35298470","1"
"35307393","5"
"35321492","4"
"35325909","1"
"35330160","-2"
"35334004","2"
"35335210","0"
"35337054","9"
"35337414","14"
"35346208","1"
"35348528","3"
"35352012","-3"
"35355942","0"
"35362785","1"
"35363576","0"
"35363891","0"
"35365689","10"
"35366357","0"
"35370070","2"
"35376317","0"
"35381408","0"
"35383571","-1"
"35387512","2"
"35389174","1"
"35390692","18"
"35394498","-1"
"35403002","1"
"35403439","-1"
"35404938","0"
"35405826","-1"
"35408304","0"
"35417898","0"
"35422663","1"
"35426759","0"
"35431139","0"
"35431265","1"
"35441374","0"
"35454814","2"
"35458251","3"
"35461618","1"
"35463791","2"
"35466685","0"
"35467036","1"
"35468090","0"
"35472974","1"
"35480343","0"
"35484112","1"
"35484982","0"
"35487446","0"
"35487676","1"
"35493528","4"
"35493617","1"
"35503074","0"
"35503172","0"
"35503580","0"
"35505872","-1"
"35506493","0"
"35508281","1"
"35508898","1"
"35513953","-1"
"35514566","-1"
"35516336","1"
"35521013","3"
"35522631","3"
"35524485","0"
"35527939","2"
"35529625","0"
"35532660","2"
"35535939","-2"
"35541432","0"
"35550256","2"
"35552065","2"
"35552524","2"
"35560325","-3"
"35561302","1"
"35565389","0"
"35566367","3"
"35570752","-1"
"35572079","-1"
"35573047","1"
"35574630","0"
"35579386","0"
"35580077","7"
"35580280","0"
"35580510","0"
"35581039","1"
"35592518","0"
"35595273","0"
"35604088","1"
"35605805","0"
"35606027","0"
"35606245","0"
"35612504","17"
"35612525","-1"
"35612753","0"
"35614714","0"
"35626251","1"
"35630993","0"
"35631619","1"
"35632833","0"
"35639084","0"
"35639414","1"
"35639799","0"
"35642962","1"
"35644042","4"
"35645934","0"
"35649510","1"
"35656000","1"
"35657262","-1"
"35666014","2"
"35673005","0"
"35680020","3"
"35684600","-1"
"35689236","4"
"35695451","2"
"35696150","0"
"35696462","2"
"35696713","1"
"35697543","0"
"35699372","0"
"35700572","1"
"35702727","0"
"35704133","-1"
"35705359","3"
"35708060","1"
"35709453","0"
"35709500","0"
"35712490","1"
"35724124","0"
"35728065","0"
"35735698","0"
"35741601","2"
"35742252","0"
"35744424","0"
"35747141","4"
"35748796","1"
"35754695","2"
"35756703","9"
"35756732","0"
"35759340","0"
"35760176","1"
"35760201","0"
"35764085","2"
"35766336","0"
"35772662","1"
"35773551","3"
"35786839","2"
"35788669","1"
"35792257","2"
"35797231","1"
"35799990","0"
"35809610","1"
"35817325","29"
"35823525","0"
"35827507","1"
"35828449","1"
"35834331","1"
"35835367","0"
"35839930","0"
"35843112","3"
"35844468","0"
"35846890","8"
"35857751","0"
"35858899","0"
"35860814","3"
"35863891","0"
"35864358","3"
"35866485","0"
"35872696","1"
"35872749","0"
"35873174","2"
"35875387","2"
"35879516","1"
"35883793","1"
"35889758","0"
"35894206","3"
"35900083","1"
"35900523","20"
"35904015","0"
"35909602","0"
"35914101","0"
"35916983","3"
"35925113","0"
"35931337","0"
"35931449","0"
"35945531","0"
"35950503","1"
"35953315","1"
"35955880","1"
"35956636","-1"
"35957617","2"
"35969799","1"
"35969808","0"
"35977133","0"
"35982388","-1"
"35983202","2"
"35985113","1"
"35985608","0"
"35987510","6"
"35989060","0"
"35992681","42"
"35995678","0"
"35996316","1"
"36001168","4"
"36003350","2"
"36007336","-1"
"36007541","0"
"36013619","0"
"36016856","2"
"36016952","15"
"36025281","0"
"36031435","2"
"36031603","0"
"36034294","0"
"36036657","0"
"36038999","2"
"36040467","0"
"36041362","1"
"36042243","0"
"36046857","0"
"36049309","0"
"36051793","1"
"36057781","0"
"36072841","2"
"36075336","0"
"36076007","1"
"36080207","4"
"36095352","0"
"36102036","3"
"36102642","2"
"36115595","0"
"36117876","1"
"36122217","3"
"36123003","0"
"36127068","0"
"36129401","0"
"36136773","0"
"36138706","0"
"36143427","0"
"36147089","2"
"36151754","0"
"36152050","1"
"36153653","0"
"36154195","0"
"36154429","0"
"36161376","0"
"36161418","2"
"36172048","0"
"36177095","0"
"36188708","0"
"36205117","5"
"36205727","2"
"36210072","4"
"36216757","2"
"36217076","1"
"36218119","5"
"36220815","1"
"36222757","-2"
"36224912","3"
"36232581","0"
"36233956","0"
"36234060","2"
"36235808","2"
"36236930","0"
"36246921","3"
"36248622","-3"
"36252856","-5"
"36267124","0"
"36269267","0"
"36270502","2"
"36270510","0"
"36272930","2"
"36278341","0"
"36280041","2"
"36280563","-1"
"36286641","0"
"36287237","0"
"36293491","1"
"36296738","0"
"36298394","8"
"36298515","0"
"36300446","29"
"36308753","1"
"36308969","2"
"36312381","0"
"36314699","-2"
"36316073","0"
"36325296","0"
"36325651","3"
"36328233","0"
"36329546","0"
"36329776","42"
"36336629","4"
"36345125","0"
"36348226","0"
"36349791","0"
"36358399","-1"
"36363325","1"
"36367898","0"
"36368472","1"
"36374260","8"
"36380158","2"
"36381984","1"
"36385943","1"
"36396088","3"
"36401863","0"
"36402688","0"
"36404572","1"
"36405632","0"
"36406673","0"
"36408376","1"
"36414109","-1"
"36429110","0"
"36433277","1"
"36436043","0"
"36445272","2"
"36447328","1"
"36449212","1"
"36450945","-1"
"36451413","2"
"36454806","1"
"36457145","0"
"36461872","0"
"36462555","0"
"36462628","0"
"36463429","1"
"36465748","0"
"36470897","0"
"36473692","2"
"36474110","0"
"36479107","0"
"36480138","0"
"36480942","0"
"36481915","0"
"36487424","1"
"36487799","-1"
"36489476","2"
"36490989","11"
"36493670","0"
"36501495","1"
"36501775","4"
"36504363","2"
"36507600","0"
"36514543","0"
"36514752","0"
"36518217","1"
"36528448","22"
"36530314","0"
"36530898","2"
"36530904","-1"
