id,score
"33113416","0"
"33113900","-1"
"33114811","1"
"33119070","1"
"33124560","3"
"33126955","3"
"33127338","0"
"33134021","0"
"33136252","2"
"33140970","3"
"33148518","0"
"33156474","3"
"33158897","-1"
"33159138","0"
"33160201","2"
"33160246","2"
"33162239","0"
"33165882","0"
"33169128","3"
"33169240","0"
"33169998","-3"
"33175099","1"
"33176837","1"
"33179419","10"
"33186470","8"
"33188158","1"
"33188681","12"
"33189262","0"
"33191625","3"
"33193972","1"
"33195755","0"
"33214135","1"
"33217597","0"
"33217618","2"
"33220091","0"
"33223980","0"
"33225279","0"
"33237055","2"
"33238205","0"
"33239852","2"
"33240124","-1"
"33246352","3"
"33250524","3"
"33258029","3"
"33259607","3"
"33261854","0"
"33264264","1"
"33278002","1"
"33280403","0"
"33280498","1"
"33284588","2"
"33291010","3"
"33295543","1"
"33296522","2"
"33297274","4"
"33297305","3"
"33302324","-2"
"33302626","-2"
"33304271","-3"
"33307016","0"
"33309218","1"
"33310491","1"
"33311491","5"
"33320528","0"
"33321257","0"
"33324204","1"
"33330645","2"
"33331059","2"
"33332710","0"
"33332892","0"
"33333135","1"
"33337567","0"
"33340319","0"
"33344474","1"
"33348974","-5"
"33355719","13"
"33357584","-1"
"33358944","-1"
"33359017","0"
"33359823","0"
"33361068","114"
"33363309","0"
"33365841","0"
"33367666","4"
"33370966","1"
"33373337","8"
"33377454","0"
"33378961","-1"
"33380070","1"
"33382484","0"
"33403530","1"
"33408821","1"
"33409472","1"
"33413804","0"
"33419530","0"
"33421088","3"
"33422743","-2"
"33425446","16"
"33425516","1"
"33427033","2"
"33438731","0"
"33440377","1"
"33447711","0"
"33449017","0"
"33454252","4"
"33457837","-1"
"33459456","0"
"33459917","0"
"33470175","0"
"33476312","-1"
"33476518","1"
"33478232","0"
"33483178","0"
"33484632","4"
"33488871","-5"
"33497616","2"
"33500140","0"
"33501398","0"
"33505429","0"
"33517968","0"
"33518893","0"
"33520388","1"
"33531547","0"
"33534300","0"
"33534321","-2"
"33538918","1"
"33540039","1"
"33541338","0"
"33550130","-4"
"33550951","1"
"33554049","0"
"33557233","2"
"33566113","0"
"33568267","0"
"33569376","1"
"33570264","1"
"33572909","8"
"33574185","0"
"33577424","0"
"33579782","1"
"33584658","0"
"33596849","1"
"33598482","-1"
"33599878","7"
"33601837","1"
"33603653","1"
"33609404","16"
"33610472","1"
"33612076","1"
"33614195","0"
"33614828","0"
"33617420","2"
"33621963","9"
"33622979","1"
"33629193","0"
"33629474","3"
"33635087","0"
"33648886","1"
"33652141","-2"
"33656304","-1"
"33658390","0"
"33659092","-3"
"33660679","1"
"33672103","1"
"33674795","0"
"33680285","0"
"33682550","1"
"33690600","1"
"33691866","0"
"33692110","0"
"33693668","3"
"33701936","5"
"33703703","-1"
"33704120","1"
"33705770","2"
"33706136","0"
"33708717","0"
"33708851","0"
"33710997","1"
"33714682","1"
"33715501","0"
"33716326","3"
"33718072","0"
"33719517","0"
"33721426","0"
"33734130","1"
"33738314","1"
"33738322","1"
"33738989","1"
"33744956","0"
"33746145","0"
"33751445","1"
"33751514","0"
"33752125","0"
"33753293","1"
"33753432","0"
"33761413","2"
"33761437","0"
"33764302","0"
"33764391","2"
"33764944","0"
"33767599","1"
"33767704","0"
"33768662","1"
"33773282","0"
"33773540","0"
"33774634","0"
"33775136","0"
"33776062","7"
"33779077","3"
"33784137","1"
"33786736","4"
"33788043","0"
"33788331","2"
"33789291","1"
"33790315","4"
"33791230","4"
"33793712","1"
"33799549","-1"
"33801104","2"
"33806212","0"
"33807617","0"
"33807745","5"
"33816871","0"
"33817374","2"
"33822679","1"
"33830867","2"
"33833195","0"
"33833864","0"
"33835882","0"
"33841380","12"
"33842805","0"
"33843605","0"
"33849823","0"
"33857698","8"
"33866355","2"
"33867396","2"
"33871712","0"
"33873856","0"
"33874072","0"
"33874636","1"
"33878065","0"
"33881919","0"
"33886200","-1"
"33896251","1"
"33897022","1"
"33898502","0"
"33899403","0"
"33899992","0"
"33901863","0"
"33902503","2"
"33906413","5"
"33909397","1"
"33912490","1"
"33913901","1"
"33915964","0"
"33917142","0"
"33919894","1"
"33928581","1"
"33929712","1"
"33930084","-1"
"33945023","1"
"33946678","2"
"33954374","2"
"33955075","1"
"33957470","1"
"33958516","-3"
"33961674","1"
"33962404","1"
"33964024","0"
"33971676","0"
"33974519","1"
"33976555","0"
"33981698","0"
"33982598","4"
"33987872","1"
"33997544","1"
"33998689","4"
"33999427","0"
"34001023","0"
"34004129","-6"
"34004223","-1"
"34009581","0"
"34017689","1"
"34021192","0"
"34022319","-4"
"34024068","0"
"34024652","0"
"34033373","1"
"34042899","2"
"34043278","3"
"34045103","-2"
"34046122","7"
"34048273","0"
"34051918","0"
"34055208","0"
"34056709","0"
"34057858","1"
"34061858","-1"
"34063384","0"
"34063694","5"
"34067715","1"
"34075511","-3"
"34087141","1"
"34089016","2"
"34105237","0"
"34107750","-5"
"34107866","1"
"34108434","2"
"34110062","0"
"34110372","0"
"34112217","1"
"34117093","1"
"34117424","3"
"34117933","1"
"34121881","1"
"34122340","0"
"34122985","0"
"34123193","0"
"34123801","1"
"34124164","0"
"34126558","1"
"34127998","1"
"34131604","2"
"34131678","-1"
"34134848","2"
"34136209","0"
"34151522","6"
"34152912","0"
"34153651","1"
"34159962","1"
"34161520","2"
"34165639","2"
"34169270","1"
"34173619","0"
"34176089","2"
"34177344","-1"
"34178262","1"
"34183626","1"
"34184056","0"
"34186882","0"
"34187124","2"
"34187589","0"
"34187981","3"
"34194223","5"
"34196969","1"
"34198950","-1"
"34199017","-2"
"34200220","-2"
"34203428","1"
"34204594","0"
"34209562","2"
"34210234","0"
"34213164","4"
"34215854","1"
"34223643","0"
"34227317","2"
"34232092","3"
"34233522","0"
"34243145","1"
"34247934","-2"
"34248439","0"
"34251106","1"
"34256183","0"
"34262256","2"
"34262407","36"
"34262612","0"
"34263841","-5"
"34269980","2"
"34273128","1"
"34277555","2"
"34278633","1"
"34279901","0"
"34284376","1"
"34287136","0"
"34288870","2"
"34292245","2"
"34295728","0"
"34299570","1"
"34302955","0"
"34304861","0"
"34308489","6"
"34311490","0"
"34312852","1"
"34314597","5"
"34320652","0"
"34323612","3"
"34325583","1"
"34327675","1"
"34331791","0"
"34332942","2"
"34333476","1"
"34334600","6"
"34340017","2"
"34343963","0"
"34344319","2"
"34349837","1"
"34350789","1"
"34350886","4"
"34358994","2"
"34360055","2"
"34360794","-3"
"34365254","0"
"34366319","2"
"34369929","0"
"34374330","0"
"34388130","1"
"34389510","0"
"34392192","1"
"34393803","5"
"34395038","0"
"34397052","-1"
"34399547","0"
"34410416","0"
"34416999","0"
"34417210","0"
"34420300","0"
"34420509","1"
"34425909","0"
"34426911","1"
"34428031","0"
"34430099","-1"
"34430295","1"
"34432777","0"
"34438123","1"
"34442783","2"
"34443212","1"
"34444094","0"
"34447037","7"
"34449023","0"
"34449997","1"
"34452726","0"
"34454531","28"
"34462032","0"
"34467994","0"
"34468241","1"
"34472215","-1"
"34473630","3"
"34483939","1"
"34484691","1"
"34490004","1"
"34491098","2"
"34491681","0"
"34493652","-1"
"34493887","2"
"34497096","1"
"34502705","3"
"34504301","0"
"34504626","0"
"34511785","9"
"34512981","0"
"34517002","0"
"34520651","4"
"34529162","-1"
"34536410","1"
"34540966","1"
"34546909","-1"
"34549570","0"
"34549704","2"
"34554134","0"
"34572743","0"
"34574299","0"
"34574390","-1"
"34579512","0"
"34593729","0"
"34596549","0"
"34602887","0"
"34603528","-7"
"34604515","0"
"34606737","0"
"34609384","4"
"34610676","6"
"34611048","1"
"34612410","0"
"34615417","0"
"34623255","3"
"34632923","0"
"34634125","-1"
"34638438","1"
"34640504","3"
"34640611","21"
"34641305","3"
"34645522","1"
"34649423","0"
"34650691","2"
"34654728","9"
"34654874","6"
"34659109","0"
"34670128","0"
"34674880","0"
"34682497","0"
"34682894","0"
"34688725","0"
"34689104","1"
"34693858","1"
"34697002","0"
"34698074","-3"
"34698170","0"
"34698377","1"
"34700842","1"
"34702803","0"
"34711121","1"
"34716217","0"
"34722002","2"
"34728834","-1"
"34731752","0"
"34733750","-2"
"34735105","1"
"34735549","1"
"34735794","3"
"34737457","3"
"34737678","0"
"34740102","0"
"34747275","0"
"34760535","0"
"34771819","0"
"34776726","0"
"34779360","0"
"34782493","22"
"34785295","-8"
"34787539","1"
"34788611","4"
"34796698","0"
"34801934","2"
"34807380","0"
"34808404","4"
"34808973","4"
"34811741","2"
"34812261","0"
"34814158","0"
"34816733","0"
"34822863","0"
"34823736","1"
"34826390","2"
"34830186","0"
"34837857","0"
"34841429","0"
"34842301","0"
"34854250","2"
"34855505","1"
"34855741","1"
"34859859","1"
"34871067","0"
"34874894","1"
"34878210","3"
"34879111","3"
"34880953","0"
"34883363","2"
"34883923","0"
"34884792","0"
"34885198","0"
"34886290","2"
"34887587","1"
"34888851","0"
"34893885","1"
"34894875","7"
"34896968","1"
"34904458","0"
"34905493","1"
"34908771","3"
"34911461","0"
"34914282","1"
"34922574","0"
"34923084","0"
"34932367","0"
"34937644","0"
"34939044","0"
"34941115","2"
"34941637","0"
"34945217","7"
"34951975","1"
"34972917","2"
"34974552","-1"
"34980466","1"
"34981035","0"
"34986799","2"
"34989753","1"
"34994926","1"
"34996100","0"
"35009084","-1"
"35011955","0"
"35015101","0"
"35018079","3"
"35018675","0"
"35021647","8"
"35024565","9"
"35025244","1"
"35025476","0"
"35028223","0"
"35029499","2"
"35032156","0"
"35032765","1"
"35034350","1"
"35034891","4"
"35037718","3"
"35038502","3"
"35041200","0"
"35042781","2"
"35046898","1"
"35048838","1"
"35049378","0"
"35054840","2"
"35058011","0"
"35061526","4"
"35062441","4"
"35064656","0"
"35068362","1"
"35070315","2"
"35070473","2"
"35071577","15"
"35075771","5"
"35080194","1"
"35081683","3"
"35089015","1"
"35093768","1"
"35098555","0"
"35105994","-2"
"35106029","0"
"35115712","0"
"35117602","1"
"35119827","0"
"35121813","0"
"35122225","0"
"35124249","0"
"35126246","0"
"35127970","1"
"35128314","-1"
"35130667","0"
"35131579","4"
"35132633","1"
"35140030","6"
"35142637","2"
"35143999","2"
"35144127","0"
"35144550","70"
"35147756","0"
"35148015","1"
"35150408","0"
"35151172","0"
"35152975","4"
"35155239","1"
"35161672","2"
"35162673","1"
"35163729","0"
"35164762","0"
"35165793","3"
"35167740","3"
"35169035","0"
"35169336","1"
"35171505","3"
"35172714","1"
"35175813","5"
"35178895","0"
"35180409","1"
"35182334","0"
"35184541","5"
"35199525","0"
"35203152","1"
"35215495","0"
"35216921","0"
"35219177","-2"
"35220052","-2"
"35221531","1"
"35221618","1"
"35222563","1"
"35225244","4"
"35226030","2"
"35238573","0"
"35239288","1"
"35240325","-3"
"35242581","-1"
"35244160","2"
"35248436","0"
"35254049","0"
"35266653","0"
"35269537","0"
"35269857","0"
"35269881","-1"
"35270371","-1"
"35270425","2"
"35274659","73"
"35286841","1"
"35288366","0"
"35289205","0"
"35289973","1"
"35293156","0"
"35294204","1"
"35294968","-1"
"35297222","1"
"35298031","0"
"35298354","2"
"35306680","1"
"35307603","5"
"35310342","0"
"35312768","0"
"35314747","0"
"35317236","0"
"35320968","0"
"35325130","1"
"35335515","0"
"35336628","0"
"35341379","5"
"35345099","0"
"35345300","3"
"35347055","3"
"35347630","3"
"35350124","4"
"35352075","1"
"35357188","1"
"35358779","1"
"35361464","0"
"35363243","2"
"35365259","0"
"35370410","1"
"35375884","-2"
"35376533","1"
"35380335","0"
"35394287","0"
"35396954","0"
"35406971","0"
"35408850","1"
"35409657","0"
"35409915","0"
"35413293","0"
"35415118","1"
"35418821","2"
"35420538","0"
"35423367","0"
"35427621","0"
"35432539","7"
"35434862","2"
"35435713","-1"
"35436014","1"
"35436946","2"
"35442465","0"
"35444144","1"
"35453468","8"
"35461721","2"
"35462475","0"
"35464788","0"
"35465038","0"
"35465655","3"
"35466948","0"
"35471115","0"
"35476046","0"
"35477463","1"
"35493530","0"
"35506461","12"
"35508590","0"
"35512622","0"
"35513380","6"
"35514550","0"
"35515368","0"
"35518505","0"
"35519779","0"
"35520427","1"
"35523233","2"
"35525854","0"
"35527458","1"
"35531252","0"
"35539229","2"
"35544206","0"
"35545505","-1"
"35545846","0"
"35549047","0"
"35557928","1"
"35558249","4"
"35562470","0"
"35571238","0"
"35582396","48"
"35583880","0"
"35585969","-1"
"35587769","-2"
"35588744","6"
"35589032","3"
"35591256","0"
"35597714","0"
"35608233","-1"
"35609857","1"
"35609994","0"
"35610017","0"
"35611686","0"
"35612875","0"
"35616066","1"
"35619313","0"
"35626119","3"
"35633351","2"
"35635810","1"
"35638936","0"
"35652497","-5"
"35652943","1"
"35653747","1"
"35654518","0"
"35659726","1"
"35662950","-1"
"35664551","1"
"35670550","0"
"35670930","1"
"35673642","0"
"35673799","0"
"35674427","0"
"35676226","-6"
"35678437","1"
"35683598","3"
"35685690","2"
"35689113","0"
"35689983","0"
"35690628","0"
"35692720","2"
"35693452","1"
"35693905","-4"
"35698196","0"
"35700089","8"
"35711747","1"
"35712178","0"
"35713053","2"
"35718905","1"
"35720311","0"
"35723212","0"
"35728341","0"
"35734114","1"
"35734572","-4"
"35740725","0"
"35742225","2"
"35743625","1"
"35744417","0"
"35744859","1"
"35748289","1"
"35761436","0"
"35763932","3"
"35773886","0"
"35774321","2"
"35778085","0"
"35780709","1"
"35785232","1"
"35798375","22"
"35815726","0"
"35820325","0"
"35821445","0"
"35826649","0"
"35827624","1"
"35831856","0"
"35833629","0"
"35837620","0"
"35842363","0"
"35848804","1"
"35851575","0"
"35857751","0"
"35861593","0"
"35863382","3"
"35866590","1"
"35871675","3"
"35872600","-2"
"35885234","0"
"35889670","0"
"35892572","0"
"35893860","0"
"35895547","1"
"35897103","0"
"35897111","0"
"35899673","-1"
"35901752","0"
"35905636","0"
"35906559","0"
"35914250","2"
"35914944","0"
"35915437","0"
"35920376","1"
"35921254","4"
"35926565","0"
"35930001","1"
"35931454","3"
"35931636","0"
"35937320","-1"
"35938942","1"
"35939682","-1"
"35942486","2"
"35943022","-1"
"35944128","1"
"35947122","0"
"35962161","1"
"35965461","-2"
"35974016","0"
"35981103","0"
"35982130","2"
"35983941","1"
"35984701","3"
"35991551","15"
"35994813","5"
"35998251","0"
"35999997","1"
"36006078","1"
"36011903","0"
"36013554","2"
"36014204","1"
"36015194","12"
"36019116","0"
"36023352","1"
"36024095","7"
"36024102","1"
"36024959","1"
"36025129","3"
"36030640","2"
"36033300","0"
"36034230","1"
"36034635","1"
"36035804","0"
"36037933","0"
"36040860","1"
"36043912","15"
"36044904","0"
"36045373","2"
"36046023","0"
"36050218","2"
"36051766","0"
"36057819","1"
"36059983","0"
"36062003","0"
"36062506","2"
"36064013","1"
"36065093","0"
"36068032","2"
"36068076","-1"
"36074164","0"
"36077961","1"
"36080422","1"
"36090311","1"
"36092711","1"
"36094808","-1"
"36095463","0"
"36099592","1"
"36103877","1"
"36105819","0"
"36109979","3"
"36110773","0"
"36122349","0"
"36125069","0"
"36131545","0"
"36133520","0"
"36133586","0"
"36134561","0"
"36136495","0"
"36143704","0"
"36149522","-1"
"36151402","0"
"36154903","2"
"36157034","-2"
"36158274","1"
"36161376","0"
"36161418","2"
"36161773","1"
"36163135","1"
"36167138","-2"
"36167853","1"
"36168750","-2"
"36172243","0"
"36181007","1"
"36187398","1"
"36188394","1"
"36189247","0"
"36190230","-3"
"36192713","1"
"36197823","1"
"36206897","0"
"36210825","1"
"36214309","0"
"36220318","-2"
"36220632","2"
"36221857","1"
"36222161","11"
"36222554","2"
"36230888","1"
"36247336","2"
"36248662","2"
"36248676","-3"
"36249205","0"
"36252785","0"
"36254088","0"
"36254600","0"
"36264411","1"
"36272796","0"
"36273905","4"
"36283647","0"
"36287034","3"
"36293503","2"
"36293535","1"
"36298720","-2"
"36299212","0"
"36300949","0"
"36303120","3"
"36304677","1"
"36306571","1"
"36307269","0"
"36307365","0"
"36308845","4"
"36314815","2"
"36320251","0"
"36325993","1"
"36326418","0"
"36330626","0"
"36331429","-4"
"36334783","2"
"36335796","0"
"36336752","3"
"36341716","3"
"36342814","0"
"36351855","0"
"36359850","4"
"36364104","0"
"36364887","0"
"36365874","-3"
"36366786","-1"
"36368955","2"
"36370283","1"
"36373498","2"
"36374466","0"
"36380286","-1"
"36380351","0"
"36382219","0"
"36386270","2"
"36392019","-2"
"36392548","1"
"36397242","0"
"36398375","3"
"36399955","0"
"36401451","0"
"36404007","0"
"36404572","1"
"36414184","1"
"36415027","-2"
"36420283","1"
"36422942","0"
"36428998","0"
"36443098","3"
"36448819","0"
"36451770","1"
"36454155","1"
"36456033","2"
"36457123","1"
"36457157","0"
"36462641","0"
"36462821","3"
"36463603","3"
"36466873","2"
"36473952","0"
"36476846","0"
"36478531","2"
"36478850","0"
"36478977","1"
"36481517","0"
"36481810","0"
"36485594","0"
"36490354","1"
"36495348","1"
"36499137","1"
"36505418","2"
"36505881","-4"
"36516844","1"
"36521575","-2"
"36522977","0"
"36530904","-1"
"36531364","1"
"36531479","0"
