id,nanswers
"46358013","5"
"46361245","1"
"46362229","1"
"46362489","1"
"46363692","1"
"46366600","1"
"46370666","1"
"46373742","1"
"46384634","1"
"46385072","1"
"46388762","1"
"46390522","1"
"46393715","0"
"46393904","1"
"46395174","1"
"46405685","0"
"46406394","0"
"46406398","1"
"46412370","1"
"46413156","1"
"46415078","2"
"46415193","2"
"46417427","0"
"46421210","1"
"46422967","3"
"46437612","1"
"46438154","1"
"46443531","1"
"46452133","1"
"46463964","0"
"46465775","2"
"46479829","0"
"46480087","1"
"46485957","0"
"46488969","2"
"46493505","2"
"46495530","1"
"46501503","0"
"46502224","3"
"46503881","1"
"46514099","1"
"46519657","1"
"46526439","0"
"46531377","1"
"46532454","1"
"46534228","1"
"46538192","1"
"46540789","2"
"46542970","0"
"46550195","1"
"46558216","1"
"46561685","1"
"46566847","2"
"46569053","1"
"46570791","1"
"46576204","2"
"46580045","2"
"46583873","1"
"46595084","0"
"46596684","1"
"46600491","3"
"46602206","0"
"46618887","1"
"46620542","0"
"46621303","1"
"46624350","1"
"46625049","1"
"46625170","1"
"46628466","1"
"46629983","1"
"46631090","0"
"46635782","1"
"46636078","1"
"46637945","2"
"46638392","1"
"46640905","1"
"46646250","1"
"46647989","1"
"46657706","1"
"46657735","0"
"46660322","2"
"46665801","1"
"46668771","2"
"46673583","1"
"46678937","2"
"46689571","1"
"46693430","2"
"46695469","1"
"46695851","4"
"46701163","0"
"46701923","2"
"46704174","1"
"46722367","1"
"46722852","2"
"46726545","3"
"46736605","1"
"46737802","2"
"46744371","1"
"46747615","1"
"46747785","1"
"46754498","1"
"46760047","1"
"46769220","2"
"46770201","1"
"46772049","1"
"46782662","1"
"46782866","1"
"46785958","0"
"46788274","1"
"46789116","2"
"46790145","0"
"46799851","0"
"46808938","2"
"46811142","2"
"46816540","1"
"46817269","1"
"46818474","1"
"46819133","1"
"46819389","1"
"46828542","0"
"46836340","0"
"46841086","1"
"46846361","1"
"46846973","1"
"46850665","2"
"46850937","2"
"46853328","1"
"46857587","1"
"46864556","1"
"46867344","1"
"46874030","0"
"46879477","2"
"46880348","0"
"46882166","0"
"46893550","1"
"46898517","1"
"46901786","0"
"46913194","1"
"46915044","0"
"46926465","1"
"46935918","1"
"46942844","1"
"46943850","1"
"46945443","2"
"46950132","1"
"46951844","4"
"46971788","2"
"46982531","1"
"46982649","1"
"46984264","1"
"46986355","2"
"46988680","1"
"46989194","1"
"46991186","2"
"46994584","1"
"46996244","0"
"47015148","1"
"47015825","2"
"47023405","1"
"47025159","1"
"47027922","1"
"47032197","1"
"47035056","1"
"47037733","1"
"47040256","1"
"47041712","2"
"47044542","0"
"47046792","1"
"47048298","2"
"47052642","2"
"47061270","1"
"47064993","3"
"47068941","2"
"47076002","1"
"47077720","0"
"47083486","2"
"47083781","2"
"47087697","1"
"47093717","1"
"47109674","2"
"47111354","0"
"47115005","2"
"47116248","2"
"47117110","1"
"47117535","2"
"47125883","1"
"47126994","2"
"47128524","1"
"47134437","0"
"47134993","1"
"47136909","1"
"47142043","3"
"47142165","0"
"47146932","0"
"47149113","1"
"47155806","1"
"47164386","1"
"47164948","1"
"47172690","1"
"47181724","1"
"47182606","0"
"47186952","1"
"47188788","1"
"47188871","1"
"47193832","1"
"47196000","1"
"47196587","1"
"47198539","1"
"47206693","1"
"47207420","2"
"47209205","1"
"47217205","1"
"47218854","2"
"47219488","0"
"47223412","1"
"47231123","1"
"47232212","1"
"47245063","0"
"47245968","1"
"47248649","2"
"47250971","1"
"47252634","1"
"47258956","2"
"47264569","2"
"47265657","1"
"47271322","1"
"47285012","0"
"47285061","0"
"47297399","2"
"47298148","1"
"47306204","0"
"47309956","0"
"47316749","1"
"47317582","0"
"47317605","1"
"47319914","1"
"47325706","1"
"47336346","2"
"47349992","1"
"47362993","1"
"47364192","0"
"47367596","1"
"47378519","0"
"47378977","2"
"47381612","0"
"47385399","1"
"47389440","2"
"47390097","1"
"47393618","1"
"47395423","0"
"47399530","1"
"47402161","0"
"47405961","3"
"47406065","0"
"47424190","0"
"47430970","1"
"47431143","1"
"47434915","0"
"47438868","1"
"47439658","0"
"47440976","0"
"47453287","0"
"47454055","1"
"47458285","1"
"47463770","1"
"47466262","0"
"47473479","1"
"47478731","1"
"47482758","1"
"47487102","0"
"47489224","1"
"47489313","1"
"47499535","1"
"47505538","2"
"47509842","1"
"47513331","1"
"47523572","0"
"47524230","1"
"47527718","1"
"47543342","1"
"47549732","0"
"47550008","0"
"47552345","1"
"47552761","1"
"47554039","2"
"47558265","1"
"47566486","0"
"47570253","1"
"47573357","1"
"47576722","2"
"47585726","1"
"47589812","1"
"47590866","1"
"47599335","1"
"47599889","2"
"47603397","0"
"47603549","2"
"47608584","0"
"47613430","1"
"47619262","1"
"47625227","2"
"47631105","0"
"47631631","0"
"47635106","2"
"47641491","1"
"47643166","1"
"47645051","1"
"47648110","1"
"47648772","2"
"47656572","1"
"47657805","2"
"47661306","2"
"47663294","0"
"47667344","3"
"47670150","0"
"47672118","3"
"47672432","1"
"47673795","1"
"47679068","1"
"47691350","1"
"47700528","1"
"47703504","1"
"47704243","0"
"47708763","1"
"47714209","3"
"47714928","1"
"47715924","1"
"47716165","1"
"47718268","1"
"47719355","0"
"47724073","1"
"47728176","1"
"47733670","2"
"47737260","1"
"47741649","2"
"47743761","1"
"47756370","1"
"47757709","0"
"47757850","2"
"47769822","3"
"47772003","0"
"47778474","0"
"47789667","2"
"47795950","0"
"47797202","0"
"47803798","1"
"47809251","2"
"47814545","1"
"47834752","1"
"47834802","0"
"47836120","1"
"47851446","1"
"47854395","0"
"47857223","1"
"47857473","1"
"47858313","1"
"47858328","1"
"47860968","1"
"47863207","1"
"47866118","1"
"47866377","1"
"47871602","1"
"47877886","1"
"47882466","1"
"47882483","1"
"47890275","2"
"47891104","2"
"47892105","0"
"47901609","2"
"47909181","2"
"47914252","1"
"47917733","1"
"47918844","2"
"47926478","0"
"47936906","0"
"47941408","0"
"47947139","1"
"47947297","1"
"47948561","5"
"47953464","0"
"47958041","1"
"47960548","0"
"47964529","1"
"47965452","1"
"47968895","1"
"47977504","0"
"47983036","0"
"47984754","0"
"47986348","1"
"47991382","1"
"47995210","1"
"48003620","1"
"48008276","1"
"48009227","1"
"48013801","1"
"48015552","1"
"48024747","1"
"48025621","2"
"48025790","1"
"48026464","1"
"48027617","1"
"48034121","0"
"48035779","2"
"48039099","2"
"48048017","0"
"48068192","2"
"48074652","0"
"48093278","0"
"48094412","1"
"48095788","1"
"48099610","0"
"48101456","0"
"48113948","1"
"48121370","1"
"48125634","2"
"48127179","1"
"48132414","1"
"48133892","1"
"48135389","1"
"48144699","3"
"48149937","0"
"48156085","1"
"48162009","0"
"48163467","0"
"48164688","1"
"48172238","1"
"48174805","0"
"48175330","1"
"48176209","0"
"48181513","1"
"48188827","2"
"48189048","2"
"48189288","2"
"48191671","1"
"48193785","1"
"48196656","2"
"48196704","1"
"48203623","0"
"48203634","2"
"48205351","1"
"48207379","1"
"48208429","3"
"48211888","0"
"48214505","1"
"48215264","1"
"48216921","0"
"48219302","1"
"48226184","1"
"48229321","0"
"48231659","2"
"48236195","0"
"48250869","2"
"48251630","1"
"48252068","1"
"48271081","2"
"48271187","2"
"48272418","2"
"48276934","1"
"48278123","3"
"48280670","1"
"48281184","1"
"48281319","5"
"48281899","0"
"48286289","1"
"48289841","1"
"48314621","1"
"48315177","1"
"48318032","0"
"48319909","1"
"48333062","1"
"48333877","2"
"48346263","1"
"48350162","1"
"48354203","1"
"48370811","1"
"48375415","2"
"48378651","1"
"48378681","2"
"48383974","1"
"48387664","1"
"48389074","1"
"48398383","1"
"48398531","0"
"48401693","0"
"48403073","2"
"48410369","1"
"48414685","1"
"48416452","1"
"48418088","0"
"48420602","1"
"48422721","1"
"48428351","1"
"48430224","1"
"48433089","1"
"48436880","1"
"48437433","1"
"48439881","1"
"48442744","3"
"48444201","1"
"48454173","1"
"48464399","0"
"48465507","3"
"48469352","0"
"48477832","1"
"48499911","0"
"48510410","1"
"48511148","2"
"48524452","1"
"48526609","2"
"48526793","1"
"48536685","1"
"48538274","1"
"48548366","1"
"48548843","1"
"48552240","0"
"48567990","1"
"48568417","1"
"48569338","1"
"48572381","1"
"48586958","1"
"48592271","1"
"48596679","0"
"48602251","1"
"48604296","1"
"48606167","1"
"48608254","1"
"48611757","0"
"48615478","1"
"48618926","2"
"48619609","0"
"48626495","1"
"48628018","1"
"48632051","0"
"48632497","2"
"48633048","1"
"48646340","1"
"48650581","2"
"48653183","0"
"48656926","1"
"48657994","0"
"48663466","0"
"48664921","1"
"48665532","1"
"48673427","2"
"48674130","1"
"48675558","1"
"48676907","0"
"48678805","0"
"48684859","1"
"48685094","1"
"48685854","2"
"48687038","1"
"48689829","2"
"48699639","0"
"48700401","1"
"48712973","2"
"48719334","3"
"48725400","0"
"48735421","0"
"48735426","3"
"48736118","1"
"48737964","1"
"48751514","1"
"48755970","1"
"48756556","1"
"48761640","2"
"48766303","3"
"48770650","2"
"48777347","0"
"48777564","2"
"48778092","0"
"48780990","1"
"48782980","3"
"48785032","1"
"48792256","1"
"48793128","0"
"48794636","0"
"48799637","1"
"48802549","0"
"48817111","1"
"48819317","1"
"48829420","1"
"48829857","3"
"48835037","1"
"48837303","0"
"48845580","1"
"48849582","1"
"48855287","1"
"48863263","1"
"48864128","1"
"48866070","1"
"48868055","2"
"48869460","0"
"48870729","1"
"48885534","1"
"48886805","1"
"48886992","1"
"48901852","1"
"48911421","1"
"48915950","1"
"48924868","1"
"48926289","0"
"48940401","1"
"48950568","1"
"48952070","0"
"48958304","2"
"48972115","1"
"48974370","2"
"48979045","1"
"48984989","2"
"48985494","0"
"48994056","1"
"49002904","2"
"49003363","1"
"49009799","0"
"49010050","1"
"49016037","3"
"49016704","0"
"49022765","2"
"49024330","0"
"49025755","2"
"49033888","1"
"49044159","1"
"49057693","1"
"49058030","1"
"49058089","1"
"49074929","0"
"49076155","1"
"49077088","1"
"49079541","2"
"49089037","2"
"49089489","1"
"49096387","0"
"49101739","1"
"49102775","2"
"49109592","3"
"49120459","0"
"49125992","2"
"49126230","0"
"49129097","1"
"49131172","1"
"49138770","2"
"49143894","1"
"49154466","0"
"49158289","1"
"49164907","1"
"49171832","3"
"49181970","1"
"49186237","1"
"49187004","1"
"49189367","1"
"49191002","1"
"49201377","1"
"49212485","0"
"49216840","1"
"49218347","1"
"49221666","0"
"49227441","1"
"49228647","0"
"49233122","1"
"49235160","1"
"49235685","0"
"49236533","1"
"49239640","2"
"49241546","1"
"49249297","0"
"49253359","1"
"49254582","1"
"49259980","1"
"49262764","1"
"49262958","1"
"49267435","1"
"49269579","1"
"49273247","1"
"49275560","2"
"49277696","0"
"49278220","1"
"49282558","2"
"49285261","1"
"49294150","0"
"49297583","1"
"49307530","3"
"49311283","1"
"49312637","0"
"49313611","2"
"49320942","2"
"49321559","1"
"49328090","1"
"49329517","1"
"49330827","1"
"49344119","1"
"49347327","1"
"49352715","1"
"49360031","2"
"49363652","1"
"49364833","0"
"49366235","1"
"49369188","1"
"49373256","1"
"49374828","2"
"49387691","1"
"49393324","2"
"49393976","1"
"49395545","1"
"49401811","1"
"49406074","1"
"49411194","1"
"49416187","0"
"49416257","1"
"49417770","1"
"49417829","1"
"49422975","0"
"49427566","0"
"49428490","1"
"49432822","1"
"49434645","1"
"49435812","2"
"49443741","1"
"49443876","0"
"49447431","2"
"49448469","1"
"49452976","2"
"49458610","1"
"49463023","1"
"49472218","1"
"49474297","1"
"49476255","1"
"49490993","1"
"49491656","1"
"49494559","0"
"49501092","1"
"49514879","1"
"49525957","0"
"49531090","2"
"49531784","1"
"49538858","1"
"49543320","1"
"49543649","0"
"49544982","1"
"49548116","1"
"49556623","2"
"49567154","1"
"49571511","1"
"49573304","1"
"49585900","2"
"49586004","0"
"49589918","0"
"49589957","1"
"49599174","1"
"49612734","2"
"49616740","1"
"49631889","2"
"49632170","2"
"49634521","1"
"49641278","0"
"49643788","1"
"49645047","1"
"49648174","1"
"49659992","1"
"49661142","0"
"49672363","1"
"49690827","0"
"49708718","1"
"49729914","0"
"49730276","1"
"49738391","0"
"49741105","1"
"49742535","1"
"49746063","0"
"49751722","0"
"49751811","1"
"49753433","2"
"49753752","2"
"49754702","1"
"49759609","2"
"49760792","1"
"49776264","1"
"49780633","0"
"49783482","0"
"49793213","1"
"49796268","0"
"49799443","1"
"49803073","0"
"49808059","0"
"49822498","0"
"49839272","1"
"49845006","1"
"49848815","1"
"49850326","1"
"49861722","0"
"49871636","1"
"49874648","1"
"49879392","1"
"49881332","0"
"49889256","0"
"49890668","0"
"49895431","1"
"49902698","0"
"49913795","1"
"49917039","1"
"49920742","1"
"49925357","0"
"49926042","2"
"49934189","1"
"49940704","1"
"49943478","1"
"49945972","1"
"49947322","1"
"49948771","1"
"49949012","1"
"49951036","1"
"49962470","1"
"49964827","1"
"49965280","1"
"49976707","0"
"49981704","1"
"49982040","1"
"49983812","2"
"49985604","1"
"49996855","1"
"49997926","1"
"50000878","1"
"50002149","1"
"50024567","1"
"50026203","1"
"50033078","0"
"50034795","1"
"50044228","2"
"50049113","1"
"50051456","1"
"50070487","2"
"50073145","0"
"50078091","2"
"50081408","0"
"50081655","1"
"50093797","0"
"50101401","1"
"50110774","0"
"50113646","2"
"50117509","1"
"50128227","1"
"50134449","0"
"50141233","1"
"50141641","1"
"50149603","2"
"50151146","1"
"50161434","0"
"50165147","0"
"50167746","1"
"50169242","1"
"50175291","1"
"50181881","1"
"50187234","1"
"50187352","1"
"50192908","0"
"50194743","1"
"50198929","1"
"50199871","0"
"50204844","1"
"50211217","1"
"50211940","0"
"50217813","3"
"50220148","1"
"50220581","0"
"50221451","0"
"50222028","1"
"50226541","2"
"50230308","0"
"50234201","1"
"50234862","1"
"50239759","1"
"50240486","0"
"50242203","0"
"50246118","1"
"50253649","1"
"50262334","1"
"50262783","1"
"50263638","0"
"50264564","1"
"50265299","0"
"50269380","0"
"50273789","1"
"50274660","0"
"50283130","1"
"50286277","1"
"50286710","0"
"50288223","1"
"50293374","1"
"50298389","3"
"50301177","0"
"50305960","2"
"50311686","0"
"50315832","1"
"50321129","1"
"50321301","1"
"50321510","1"
"50324110","1"
"50326156","0"
"50326216","1"
"50330823","1"
"50332284","1"
"50335278","3"
"50335762","0"
"50336216","1"
"50340712","1"
"50341659","2"
"50347502","0"
"50348337","1"
"50354393","0"
"50356737","1"
"50370023","1"
"50371160","0"
"50372465","0"
"50379186","0"
"50387772","1"
"50391569","0"
"50395135","2"
"50409591","1"
"50410946","2"
"50416132","1"
"50421179","1"
"50422173","1"
"50424876","0"
"50428428","1"
"50431815","1"
"50432413","1"
"50434195","1"
"50438267","1"
"50438763","0"
"50439744","1"
"50451372","1"
"50485730","0"
"50493967","0"
"50496658","0"
"50497533","0"
"50497832","0"
"50498885","1"
"50504160","2"
"50505907","0"
"50507726","2"
"50508258","1"
"50511255","1"
"50514843","1"
"50521675","1"
"50530089","1"
"50535925","3"
"50536583","0"
"50538729","2"
"50543864","0"
"50548162","1"
"50555184","1"
"50555256","2"
"50559070","1"
"50560513","1"
"50562807","0"
"50567986","0"
"50571058","1"
"50574673","1"
"50576477","1"
"50579293","1"
"50583558","1"
"50587786","1"
"50588033","0"
"50590642","0"
"50593342","1"
"50593420","1"
"50594248","1"
"50597870","2"
"50608620","0"
"50611187","0"
"50614451","0"
"50615211","0"
"50615622","0"
"50616670","1"
"50623417","1"
"50624733","0"
"50629890","1"
"50631421","1"
"50635484","1"
"50635816","0"
"50644823","0"
"50645740","0"
"50648605","0"
"50658092","0"
"50658094","1"
"50664321","1"
"50665239","1"
"50665413","1"
"50675432","1"
"50676569","0"
"50678506","2"
"50679652","1"
"50679709","0"
"50691183","0"
"50699309","0"
"50700906","1"
"50701533","0"
"50701933","4"
"50709293","0"
"50709495","2"
"50712196","2"
"50715758","1"
"50717172","2"
"50719685","0"
"50720097","1"
"50725060","1"
"50726695","1"
"50735546","1"
"50735558","0"
"50739363","5"
"50743910","1"
"50745480","0"
"50749968","2"
"50764818","1"
"50766972","1"
"50767941","3"
"50772634","1"
"50773087","1"
"50786291","1"
"50786916","1"
"50791259","1"
"50791306","1"
"50793525","0"
"50801091","1"
"50815041","0"
"50818297","1"
"50820635","0"
"50821679","0"
"50822517","1"
"50823715","1"
"50835401","2"
"50835465","1"
"50836701","0"
"50839750","0"
"50849576","0"
"50856304","1"
"50858423","1"
"50858782","1"
"50876453","0"
"50882436","1"
"50883222","0"
"50883332","1"
"50890086","2"
"50891436","2"
"50892197","2"
"50893309","2"
"50899662","1"
"50899807","0"
"50902147","1"
"50914606","1"
"50924076","2"
"50931592","1"
"50932719","1"
"50933122","1"
"50933479","0"
"50938255","2"
"50940672","2"
"50942679","1"
"50950829","1"
"50953516","0"
"50954927","1"
"50955544","0"
"50959262","1"
"50969541","0"
