id,nanswers
"51920673","2"
"51922135","2"
"51922171","1"
"51924003","1"
"51928381","2"
"51931999","0"
"51932161","1"
"51933535","1"
"51940248","2"
"51940897","1"
"51941841","0"
"51943228","1"
"51945601","1"
"51945809","2"
"51948891","2"
"51952232","0"
"51957370","1"
"51976604","0"
"51977627","0"
"51977726","1"
"51978927","1"
"51980067","1"
"51982719","0"
"51987026","1"
"51988675","1"
"51989192","1"
"51990000","1"
"51992892","0"
"51997229","1"
"52001715","0"
"52002547","1"
"52007006","2"
"52008639","1"
"52013330","1"
"52016793","0"
"52019891","2"
"52024186","1"
"52024754","0"
"52027502","1"
"52033592","0"
"52041282","1"
"52049196","1"
"52054357","1"
"52055641","1"
"52062644","0"
"52066709","1"
"52067873","1"
"52076885","0"
"52078871","2"
"52081345","0"
"52087596","1"
"52088551","0"
"52091738","2"
"52095289","0"
"52097125","3"
"52100561","1"
"52100913","1"
"52105014","1"
"52105156","1"
"52108739","0"
"52111045","1"
"52112264","1"
"52120150","1"
"52122705","1"
"52139238","1"
"52144775","2"
"52147759","0"
"52148154","0"
"52151957","1"
"52154512","2"
"52159147","0"
"52164181","1"
"52164844","1"
"52166887","1"
"52170718","0"
"52170864","0"
"52172728","0"
"52176062","1"
"52186066","1"
"52192479","0"
"52193183","1"
"52194098","1"
"52194757","0"
"52205999","1"
"52212430","1"
"52216451","0"
"52222118","1"
"52228625","1"
"52233969","0"
"52235030","1"
"52239262","4"
"52240664","1"
"52249409","3"
"52250024","0"
"52254409","0"
"52260277","5"
"52262657","1"
"52263456","2"
"52272028","2"
"52273427","1"
"52287307","0"
"52293715","1"
"52304774","1"
"52305737","1"
"52307353","1"
"52307879","1"
"52308736","1"
"52317677","3"
"52321052","1"
"52334972","0"
"52336577","1"
"52352632","1"
"52355311","1"
"52356468","0"
"52360433","1"
"52363374","0"
"52370371","1"
"52370702","0"
"52373196","0"
"52376546","1"
"52384768","1"
"52385374","1"
"52386059","0"
"52386138","1"
"52387533","1"
"52400583","1"
"52416996","0"
"52420872","3"
"52427085","0"
"52429470","2"
"52435289","0"
"52435995","0"
"52439433","0"
"52442727","1"
"52444587","1"
"52445930","1"
"52448584","1"
"52449422","1"
"52451319","1"
"52451675","2"
"52454172","1"
"52459179","3"
"52461166","1"
"52464807","2"
"52466909","1"
"52470420","0"
"52472668","0"
"52473447","1"
"52474262","1"
"52475256","1"
"52479555","1"
"52481418","2"
"52485480","0"
"52487667","0"
"52487740","2"
"52488642","0"
"52489171","1"
"52490223","1"
"52498433","1"
"52502511","2"
"52504462","3"
"52507897","2"
"52513764","1"
"52521378","0"
"52522094","1"
"52530395","0"
"52534723","0"
"52537373","0"
"52538670","0"
"52545217","1"
"52548500","2"
"52551723","1"
"52556703","1"
"52565626","1"
"52567782","1"
"52572488","1"
"52573440","0"
"52574959","0"
"52575131","1"
"52575936","1"
"52579223","1"
"52580379","1"
"52583964","2"
"52597381","0"
"52606843","1"
"52609951","0"
"52610133","1"
"52610877","0"
"52612255","1"
"52614720","0"
"52616928","2"
"52624822","1"
"52624978","1"
"52629358","0"
"52631312","1"
"52635322","1"
"52636903","0"
"52638247","0"
"52639703","3"
"52645121","0"
"52645277","2"
"52645954","1"
"52652937","1"
"52657700","1"
"52659168","1"
"52662018","1"
"52664603","0"
"52665051","0"
"52665271","0"
"52665673","1"
"52665718","1"
"52667042","3"
"52668389","1"
"52671852","1"
"52678359","1"
"52681502","2"
"52684809","1"
"52686171","2"
"52704440","0"
"52706491","2"
"52732256","1"
"52732307","0"
"52733625","3"
"52735859","1"
"52741163","1"
"52742223","1"
"52744999","0"
"52752277","1"
"52754793","1"
"52758682","1"
"52770360","1"
"52780716","0"
"52784743","1"
"52784823","3"
"52793792","0"
"52796267","1"
"52803004","0"
"52807437","0"
"52810295","0"
"52810552","2"
"52812543","1"
"52814525","2"
"52815810","0"
"52825949","0"
"52826871","0"
"52827704","0"
"52829221","1"
"52836230","1"
"52836283","1"
"52836519","1"
"52842271","1"
"52843463","1"
"52845115","1"
"52848054","1"
"52851887","1"
"52860751","0"
"52868083","1"
"52876918","0"
"52877038","0"
"52883263","0"
"52884501","1"
"52891779","2"
"52895323","0"
"52898551","1"
"52901891","0"
"52906319","1"
"52910490","0"
"52910971","1"
"52911791","3"
"52914310","1"
"52915059","1"
"52919233","1"
"52924045","0"
"52924324","1"
"52924463","0"
"52926851","2"
"52927713","1"
"52934027","1"
"52936042","1"
"52939538","0"
"52940888","0"
"52944479","0"
"52945396","1"
"52947179","2"
"52952993","0"
"52954528","1"
"52959203","0"
"52962990","1"
"52963095","1"
"52965425","1"
"52967629","0"
"52968193","1"
"52977193","1"
"52979199","0"
"52980362","1"
"52983460","1"
"52989659","0"
"52990383","2"
"52991756","1"
"52993739","1"
"52994666","2"
"53003417","0"
"53005439","0"
"53007365","0"
"53014902","2"
"53020352","1"
"53024506","2"
"53025338","3"
"53026709","0"
"53033890","0"
"53048859","2"
"53053071","0"
"53068685","0"
"53074401","1"
"53077580","1"
"53079526","1"
"53080807","1"
"53083139","1"
"53091610","1"
"53098959","1"
"53099019","2"
"53099241","1"
"53101521","1"
"53104871","1"
"53127753","1"
"53128612","0"
"53129607","3"
"53135737","0"
"53137648","2"
"53138067","1"
"53150259","2"
"53155468","1"
"53157623","0"
"53160975","0"
"53171396","1"
"53172976","3"
"53174571","0"
"53185231","1"
"53189806","0"
"53190605","1"
"53190976","1"
"53197198","0"
"53201030","0"
"53204603","0"
"53208560","1"
"53210011","0"
"53210868","1"
"53210928","2"
"53211030","1"
"53215205","0"
"53227711","1"
"53228475","4"
"53232728","0"
"53232937","1"
"53233026","0"
"53233752","1"
"53234439","1"
"53234913","1"
"53238356","0"
"53248775","1"
"53257973","0"
"53261021","0"
"53264031","1"
"53265077","1"
"53273159","1"
"53282530","1"
"53297923","2"
"53309306","1"
"53310790","0"
"53313453","0"
"53316027","3"
"53319396","1"
"53323795","1"
"53324151","0"
"53324698","1"
"53328322","0"
"53331753","0"
"53335466","1"
"53339925","1"
"53340856","3"
"53343737","1"
"53352594","1"
"53352942","0"
"53358167","1"
"53358436","1"
"53365603","2"
"53367730","2"
"53373994","3"
"53376974","1"
"53379003","0"
"53381470","0"
"53382498","1"
"53386079","1"
"53389381","0"
"53399147","1"
"53399158","1"
"53400434","2"
"53408149","1"
"53409163","2"
"53414191","1"
"53414929","0"
"53415907","0"
"53416164","1"
"53423503","0"
"53426014","0"
"53427381","1"
"53427981","1"
"53430336","1"
"53432263","0"
"53433436","1"
"53436023","1"
"53445710","0"
"53448949","1"
"53449142","1"
"53450131","1"
"53451241","1"
"53459489","1"
"53460096","1"
"53461358","1"
"53461577","1"
"53467770","2"
"53469954","0"
"53470629","0"
"53470986","1"
"53479295","1"
"53480285","1"
"53483651","1"
"53487237","0"
"53491409","1"
"53493413","1"
"53495619","2"
"53497965","0"
"53501028","0"
"53501466","1"
"53505418","1"
"53507186","1"
"53507241","1"
"53510409","1"
"53511101","0"
"53511244","1"
"53512512","1"
"53513266","1"
"53517574","2"
"53519500","1"
"53521723","1"
"53527453","1"
"53532627","2"
"53532845","2"
"53538089","0"
"53538300","0"
"53543035","2"
"53553813","1"
"53558272","0"
"53561487","1"
"53564002","2"
"53564226","2"
"53565921","3"
"53567849","1"
"53572113","1"
"53573820","1"
"53576729","2"
"53590468","1"
"53591573","1"
"53591967","1"
"53592085","2"
"53605632","0"
"53609395","1"
"53610705","0"
"53613503","1"
"53618601","1"
"53618774","2"
"53620557","1"
"53621693","1"
"53621994","1"
"53635606","1"
"53638955","1"
"53644847","1"
"53647493","1"
"53648854","1"
"53649828","1"
"53653530","0"
"53655518","1"
"53662348","1"
"53668165","1"
"53676921","1"
"53685809","2"
"53690728","1"
"53699035","0"
"53702157","1"
"53706669","1"
"53709475","1"
"53714869","1"
"53716568","1"
"53719069","1"
"53720886","1"
"53731406","1"
"53735769","1"
"53736888","1"
"53737498","1"
"53737559","0"
"53739051","1"
"53744345","3"
"53746010","1"
"53746646","1"
"53749366","1"
"53754601","0"
"53756505","0"
"53756690","0"
"53760104","1"
"53761482","0"
"53763421","1"
"53764831","1"
"53769391","2"
"53781966","2"
"53782965","1"
"53786288","0"
"53789619","1"
"53790322","1"
"53803087","1"
"53809484","1"
"53810770","0"
"53814589","1"
"53814900","1"
"53815299","0"
"53815319","1"
"53834903","2"
"53835213","1"
"53839464","1"
"53842002","1"
"53842734","1"
"53845964","2"
"53846209","1"
"53849668","0"
"53855059","0"
"53863853","1"
"53864596","1"
"53867515","1"
"53870130","1"
"53873952","1"
"53877515","1"
"53878782","1"
"53880590","1"
"53882953","0"
"53887618","0"
"53894232","1"
"53895084","1"
"53906390","2"
"53911864","1"
"53912417","1"
"53919956","2"
"53920215","1"
"53920790","3"
"53930438","0"
"53931161","0"
"53931243","1"
"53935924","1"
"53935938","2"
"53950006","1"
"53951826","1"
"53953271","0"
"53954399","1"
"53957385","3"
"53959819","3"
"53974190","0"
"53974273","0"
"53975229","0"
"53977428","1"
"53983764","1"
"53989450","1"
"53995567","1"
"54002662","1"
"54004545","1"
"54013915","1"
"54015124","5"
"54018987","0"
"54019260","1"
"54039031","1"
"54040138","0"
"54040954","0"
"54044362","0"
"54046577","1"
"54047350","1"
"54053474","1"
"54064861","0"
"54066489","1"
"54066648","0"
"54066704","0"
"54077123","0"
"54077520","0"
"54082280","1"
"54084908","1"
"54091653","0"
"54114317","0"
"54114727","2"
"54120075","1"
"54122006","1"
"54128940","2"
"54131340","1"
"54133620","1"
"54143415","1"
"54145426","1"
"54146390","1"
"54149080","0"
"54157835","3"
"54174051","0"
"54175287","2"
"54178664","3"
"54181232","0"
"54181858","1"
"54182875","1"
"54186330","1"
"54186882","0"
"54187397","0"
"54193712","1"
"54200397","1"
"54200952","1"
"54201183","1"
"54210404","3"
"54212186","1"
"54213378","1"
"54214855","1"
"54220094","1"
"54222763","1"
"54224011","1"
"54225571","1"
"54225855","0"
"54226731","0"
"54234388","1"
"54237851","2"
"54238569","0"
"54258880","0"
"54261273","1"
"54276701","0"
"54278040","0"
"54283128","1"
"54284265","1"
"54289544","1"
"54292460","3"
"54295177","1"
"54309030","0"
"54311941","1"
"54313465","0"
"54313883","0"
"54317578","2"
"54320267","0"
"54323344","2"
"54325965","0"
"54334756","1"
"54336300","1"
"54342553","1"
"54343899","1"
"54348411","1"
"54352932","1"
"54356114","0"
"54362031","1"
"54364797","0"
"54373259","1"
"54374511","0"
"54375801","1"
"54377561","1"
"54385808","1"
"54391612","1"
"54398118","2"
"54402654","1"
"54403930","1"
"54404882","0"
"54406896","0"
"54408808","1"
"54411295","1"
"54412278","1"
"54415917","1"
"54420754","1"
"54422660","0"
"54422733","0"
"54425431","3"
"54426835","0"
"54427533","1"
"54431595","1"
"54433340","0"
"54445036","1"
"54448430","1"
"54449171","1"
"54450159","1"
"54466789","0"
"54473155","1"
"54474755","3"
"54477829","7"
"54493065","1"
"54497125","2"
"54502097","1"
"54504811","1"
"54505597","1"
"54509185","0"
"54515505","1"
"54517771","0"
"54522471","1"
"54525846","1"
"54533393","2"
"54536023","1"
"54539299","1"
"54551655","1"
"54555087","0"
"54555562","1"
"54556884","0"
"54559210","0"
"54564195","0"
"54564824","1"
"54567313","0"
"54583472","1"
"54586327","0"
"54595792","0"
"54597331","1"
"54598895","0"
"54604508","1"
"54605483","1"
"54618179","0"
"54623011","1"
"54623737","1"
"54626894","0"
"54633276","1"
"54636131","0"
"54640184","0"
"54641015","0"
"54644874","0"
"54645770","2"
"54650830","1"
"54654836","0"
"54659935","1"
"54665348","2"
"54667433","1"
"54670838","0"
"54672594","1"
"54674387","1"
"54675216","0"
"54675681","1"
"54681048","2"
"54684412","1"
"54686739","1"
"54688670","1"
"54690327","1"
"54690874","1"
"54694752","1"
"54696404","2"
"54700595","1"
"54702400","0"
"54704048","1"
"54707981","1"
"54709441","1"
"54714462","1"
"54718636","0"
"54718666","1"
"54719181","2"
"54727716","0"
"54729949","0"
"54730721","1"
"54733868","2"
"54739630","1"
"54742804","2"
"54743766","1"
"54744885","2"
"54767336","0"
"54767971","1"
"54771157","0"
"54772449","1"
"54774875","1"
"54779199","2"
"54782005","2"
"54786645","1"
"54789922","1"
"54796169","1"
"54798726","1"
"54802376","1"
"54804091","1"
"54812095","1"
"54822297","0"
"54825548","0"
"54826705","1"
"54834134","0"
"54834763","1"
"54839205","1"
"54854172","2"
"54855170","1"
"54870344","1"
"54880222","0"
"54881789","0"
"54887285","1"
"54892348","1"
"54896111","1"
"54901371","1"
"54907291","0"
"54911537","2"
"54916702","0"
"54918139","1"
"54920986","1"
"54926090","2"
"54931221","2"
"54932599","0"
"54935343","1"
"54938481","1"
"54944378","1"
"54944627","1"
"54944926","0"
"54946586","0"
"54947506","1"
"54951299","1"
"54953538","2"
"54961342","0"
"54972546","1"
"54973061","1"
"54976616","1"
"54990084","1"
"54991125","0"
"54992610","0"
"54992663","2"
"54994366","2"
"54998538","1"
"55000472","1"
"55001156","0"
"55003431","2"
"55009503","1"
"55013281","1"
"55015472","2"
"55017310","0"
"55017871","1"
"55020404","2"
"55028423","0"
"55033525","0"
"55040297","0"
"55042492","1"
"55044616","1"
"55064732","0"
"55068453","0"
"55075073","1"
"55090169","1"
"55101820","1"
"55108068","0"
"55112377","0"
"55117731","2"
"55129040","1"
"55135707","1"
"55135965","0"
"55145437","1"
"55152335","0"
"55153308","1"
"55154264","1"
"55155642","3"
"55166083","1"
"55167594","1"
"55174133","0"
"55175095","0"
"55175864","3"
"55196804","1"
"55198449","1"
"55209216","0"
"55217965","1"
"55222882","1"
"55226341","2"
"55231737","0"
"55237257","2"
"55237812","1"
"55238908","0"
"55242337","1"
"55255036","0"
"55256246","1"
"55258146","1"
"55259068","1"
"55261040","1"
"55268399","1"
"55271292","2"
"55274798","1"
"55277620","1"
"55280481","1"
"55283896","0"
"55289877","1"
"55292159","1"
"55304536","0"
"55308498","3"
"55311852","0"
"55318685","3"
"55319849","0"
"55338988","1"
"55341115","1"
"55350446","1"
"55351275","2"
"55354350","1"
"55354614","2"
"55356516","1"
"55357205","1"
"55357647","0"
"55357982","1"
"55363375","1"
"55367735","1"
"55369400","1"
"55382007","0"
"55391052","0"
"55392614","1"
"55396940","0"
"55398766","2"
"55403436","1"
"55406678","0"
"55417290","1"
"55421797","1"
"55427767","1"
"55429947","2"
"55446594","2"
"55453818","1"
"55460429","1"
"55464713","0"
"55468432","1"
"55469457","0"
"55469792","0"
"55479005","1"
"55479629","1"
"55488829","1"
"55491955","0"
"55501892","1"
"55513568","0"
"55517802","0"
"55518715","1"
"55519112","1"
"55519768","2"
"55521981","1"
"55527125","1"
"55528704","0"
"55532034","1"
"55532661","2"
"55543664","1"
"55546903","1"
"55547697","0"
"55549846","1"
"55553799","1"
"55554166","1"
"55560756","0"
"55567736","1"
"55567899","1"
"55569305","2"
"55571006","1"
"55571219","0"
"55575433","0"
"55577968","1"
"55578091","1"
"55578442","1"
"55580502","0"
"55583469","1"
"55588455","2"
"55594614","0"
"55598571","1"
"55599556","0"
"55599706","0"
"55600146","1"
"55604785","0"
"55609392","1"
"55610494","0"
"55615777","1"
"55617053","1"
"55620232","2"
"55622035","1"
"55624147","3"
"55629600","1"
"55629639","1"
"55632197","1"
"55634393","1"
"55640018","1"
"55651595","1"
"55656864","2"
"55657458","1"
"55663896","3"
"55665241","1"
"55666103","2"
"55668274","2"
"55676058","1"
"55682204","1"
"55690448","1"
"55693251","1"
"55702200","2"
"55707369","0"
"55709517","1"
"55709782","1"
"55710666","0"
"55712843","1"
"55718828","1"
"55721846","1"
"55722457","1"
"55723119","0"
"55723629","1"
"55726148","0"
"55734233","0"
"55741657","2"
"55750966","1"
"55751649","1"
"55759236","2"
"55767545","2"
"55773182","1"
"55775618","1"
"55775870","2"
"55791657","1"
"55794597","0"
"55795497","3"
"55798635","0"
"55799442","1"
"55803678","1"
"55805938","1"
"55817457","1"
"55817664","1"
"55818500","3"
"55820966","2"
"55821510","1"
"55829228","1"
"55831187","0"
"55836757","1"
"55837999","0"
"55838280","1"
"55846312","0"
"55846357","1"
"55854199","1"
"55857744","0"
"55860142","2"
"55861643","1"
"55873087","1"
"55876073","1"
"55881350","2"
"55881428","1"
"55884233","1"
"55901452","0"
"55902150","2"
"55902802","2"
"55906624","2"
"55909893","1"
"55910461","2"
"55911022","1"
"55912339","1"
"55917597","2"
"55922045","0"
"55932414","1"
"55938940","1"
"55950424","0"
"55955592","2"
"55961401","1"
"55964625","1"
"55966265","1"
"55968777","1"
"55972525","1"
"55974769","1"
"55976593","1"
"55977245","0"
"55977320","0"
"55985312","1"
"55991551","2"
"55994317","2"
"55996663","1"
"56003207","3"
"56004697","1"
"56013145","1"
"56013591","1"
"56014166","1"
"56020596","1"
"56026698","0"
"56035818","1"
"56036846","0"
"56037295","1"
"56037440","0"
"56037777","0"
"56040308","1"
"56041598","0"
