id,score
"34032651","0"
"34034426","0"
"34043383","0"
"34043723","3"
"34044308","4"
"34046116","1"
"34047089","1"
"34053868","0"
"34056101","9"
"34056520","1"
"34057451","1"
"34057944","0"
"34058608","2"
"34058715","1"
"34058792","1"
"34066819","0"
"34069056","3"
"34069252","1"
"34069666","1"
"34080813","0"
"34086118","0"
"34089074","1"
"34092547","0"
"34093802","1"
"34095253","0"
"34095965","1"
"34100294","0"
"34104109","0"
"34111944","1"
"34117102","1"
"34127222","5"
"34129068","1"
"34129350","1"
"34133679","0"
"34134788","4"
"34136770","19"
"34140688","1"
"34145690","2"
"34146316","2"
"34148835","1"
"34151920","1"
"34152169","2"
"34156980","0"
"34169874","1"
"34170459","0"
"34172553","0"
"34181017","0"
"34185216","0"
"34186394","4"
"34187209","1"
"34189503","0"
"34192230","12"
"34196473","0"
"34200604","2"
"34200757","1"
"34200833","1"
"34204651","1"
"34205766","0"
"34206699","1"
"34207804","16"
"34208669","-1"
"34212494","5"
"34215637","1"
"34217917","0"
"34220051","23"
"34220618","-3"
"34220953","1"
"34223987","0"
"34226634","2"
"34229032","0"
"34229831","0"
"34230461","2"
"34230832","1"
"34231717","3"
"34233358","0"
"34235400","0"
"34242263","0"
"34247508","0"
"34247573","0"
"34247608","0"
"34249377","2"
"34259303","0"
"34260068","13"
"34269967","7"
"34270071","0"
"34273597","0"
"34275237","0"
"34281586","2"
"34286681","0"
"34288161","0"
"34289747","0"
"34294390","1"
"34298632","1"
"34299152","2"
"34304570","60"
"34311136","1"
"34315294","4"
"34315318","-1"
"34316615","0"
"34317788","-2"
"34318945","0"
"34322817","0"
"34324466","4"
"34325012","0"
"34334693","-3"
"34336122","-1"
"34340120","1"
"34340372","4"
"34342966","1"
"34343118","0"
"34343500","2"
"34344226","2"
"34347605","0"
"34350657","0"
"34355767","2"
"34357680","9"
"34369789","1"
"34381630","0"
"34386901","1"
"34388761","2"
"34389421","0"
"34389464","1"
"34391306","0"
"34393063","0"
"34396309","3"
"34397981","-1"
"34408825","26"
"34412965","4"
"34419598","3"
"34426681","0"
"34426827","0"
"34428734","2"
"34429868","3"
"34439249","-1"
"34442049","1"
"34448221","6"
"34449715","1"
"34452591","0"
"34459088","1"
"34461762","0"
"34462736","1"
"34478429","2"
"34479550","0"
"34481894","0"
"34487879","2"
"34489406","1"
"34489604","1"
"34490451","2"
"34494273","0"
"34505951","1"
"34529078","-1"
"34531316","1"
"34539418","0"
"34539718","3"
"34548384","0"
"34550763","2"
"34551260","1"
"34558502","-1"
"34559076","-1"
"34560037","0"
"34561539","2"
"34563405","2"
"34570106","2"
"34573709","0"
"34584625","0"
"34584743","-1"
"34585184","0"
"34586087","3"
"34590964","2"
"34593175","0"
"34603822","0"
"34609506","1"
"34613220","2"
"34613724","0"
"34624118","5"
"34624189","1"
"34625475","-3"
"34632610","1"
"34643645","1"
"34643839","0"
"34644146","1"
"34644804","1"
"34654872","-6"
"34656206","1"
"34658707","3"
"34662901","2"
"34663554","1"
"34667462","0"
"34676614","1"
"34677700","2"
"34678666","1"
"34680522","-1"
"34683360","0"
"34692737","1"
"34700665","0"
"34702111","5"
"34702915","0"
"34702979","-1"
"34703583","2"
"34709914","-1"
"34716556","1"
"34717936","1"
"34719446","17"
"34720043","1"
"34726830","2"
"34728665","4"
"34729755","2"
"34733007","-1"
"34734811","0"
"34735873","0"
"34751425","0"
"34754012","14"
"34755723","0"
"34756927","0"
"34757434","0"
"34757644","4"
"34759001","9"
"34769130","-2"
"34770393","1"
"34779758","-1"
"34781231","1"
"34781427","1"
"34783503","0"
"34789700","0"
"34792686","2"
"34797137","0"
"34801074","3"
"34802307","1"
"34806281","0"
"34812834","1"
"34813891","5"
"34817697","0"
"34818303","1"
"34820014","0"
"34823196","0"
"34835332","3"
"34840553","0"
"34848508","0"
"34850588","0"
"34852735","0"
"34852912","0"
"34860527","0"
"34860885","-6"
"34864174","0"
"34864877","1"
"34865313","0"
"34866760","0"
"34868476","3"
"34869887","1"
"34872151","3"
"34876641","3"
"34880710","-1"
"34882672","5"
"34883391","2"
"34885747","0"
"34894062","0"
"34901123","3"
"34901654","0"
"34908479","1"
"34909420","0"
"34910715","-3"
"34913409","0"
"34914090","4"
"34918705","2"
"34921161","0"
"34922935","1"
"34925407","4"
"34925591","0"
"34933816","0"
"34934946","0"
"34935913","1"
"34936174","1"
"34938286","9"
"34940765","0"
"34943283","1"
"34946299","0"
"34949739","3"
"34949759","0"
"34952279","0"
"34957481","3"
"34959528","1"
"34964284","0"
"34964353","0"
"34966339","0"
"34974542","1"
"34974574","0"
"34977786","0"
"34985596","2"
"34993514","1"
"34994224","1"
"34997016","2"
"34997551","2"
"34998859","5"
"35000987","0"
"35002611","1"
"35009105","6"
"35009958","0"
"35011293","1"
"35011790","0"
"35012818","-1"
"35017634","4"
"35020389","0"
"35030748","0"
"35038230","2"
"35045924","1"
"35047019","0"
"35057091","0"
"35057635","0"
"35058933","2"
"35059879","0"
"35061043","0"
"35064029","2"
"35066482","0"
"35066633","0"
"35068353","0"
"35068856","7"
"35068956","1"
"35073656","1"
"35075707","0"
"35075876","0"
"35079359","-1"
"35080234","0"
"35082034","7"
"35082228","2"
"35082964","0"
"35084323","0"
"35085487","1"
"35089759","0"
"35090706","2"
"35091817","4"
"35094696","0"
"35099449","0"
"35101847","0"
"35102148","0"
"35103308","0"
"35103550","-1"
"35104292","0"
"35108736","1"
"35110484","0"
"35113518","0"
"35113677","0"
"35114277","0"
"35114578","2"
"35117675","0"
"35120116","0"
"35121437","3"
"35125097","1"
"35129277","1"
"35130195","2"
"35131675","1"
"35144053","0"
"35145100","0"
"35145232","0"
"35149803","0"
"35150003","0"
"35150590","0"
"35150626","-2"
"35153654","2"
"35153912","0"
"35159772","0"
"35159989","0"
"35175732","5"
"35180350","0"
"35181101","1"
"35181459","0"
"35181665","1"
"35186258","1"
"35187496","-1"
"35194368","0"
"35195011","0"
"35203320","1"
"35203635","3"
"35204488","0"
"35208161","5"
"35211597","0"
"35212032","3"
"35213615","18"
"35214458","0"
"35219103","-1"
"35219503","-1"
"35221344","0"
"35223358","0"
"35224639","0"
"35226365","0"
"35228318","0"
"35229214","0"
"35232171","2"
"35238737","1"
"35239337","0"
"35240303","0"
"35247247","0"
"35248449","2"
"35248543","1"
"35248564","4"
"35249630","4"
"35254861","0"
"35262416","2"
"35264934","0"
"35269954","7"
"35271587","0"
"35272504","0"
"35275112","9"
"35279429","0"
"35285070","0"
"35285590","-1"
"35295962","-1"
"35297575","2"
"35297905","0"
"35299236","2"
"35302128","-1"
"35302510","2"
"35312113","4"
"35315668","3"
"35315716","0"
"35328007","0"
"35330162","1"
"35330654","-2"
"35336523","0"
"35338547","0"
"35340609","0"
"35345060","0"
"35345356","-1"
"35346779","0"
"35350351","0"
"35351308","-1"
"35352742","-3"
"35352892","1"
"35353702","0"
"35353921","2"
"35363234","-2"
"35363574","1"
"35364638","0"
"35366357","0"
"35376123","0"
"35376642","2"
"35381403","2"
"35383120","0"
"35387482","1"
"35387708","1"
"35390489","1"
"35400069","0"
"35402501","7"
"35403439","-1"
"35403878","0"
"35405387","4"
"35415353","14"
"35418143","91"
"35421076","2"
"35421855","0"
"35427386","1"
"35427934","3"
"35429036","0"
"35441046","0"
"35450173","0"
"35454452","2"
"35461614","0"
"35465015","1"
"35465916","22"
"35471189","0"
"35471397","1"
"35473856","13"
"35475642","0"
"35484031","2"
"35484209","1"
"35484428","2"
"35493788","0"
"35499451","0"
"35501315","0"
"35501342","5"
"35507308","0"
"35522452","-3"
"35526577","0"
"35532153","0"
"35545029","-1"
"35548191","1"
"35548657","1"
"35549694","6"
"35552524","2"
"35555532","3"
"35564347","-3"
"35565766","1"
"35567641","1"
"35572484","0"
"35574470","3"
"35574718","1"
"35580521","0"
"35584341","0"
"35584461","16"
"35584879","1"
"35585855","3"
"35590105","2"
"35590495","1"
"35591529","0"
"35594572","1"
"35596683","1"
"35599604","0"
"35600121","2"
"35600476","0"
"35605168","0"
"35611631","1"
"35613262","0"
"35618176","0"
"35620683","0"
"35628599","1"
"35629772","0"
"35630096","1"
"35630242","3"
"35637123","1"
"35637618","2"
"35639223","1"
"35639715","-1"
"35641432","0"
"35642573","-1"
"35642912","3"
"35644394","0"
"35646078","1"
"35653110","1"
"35653128","3"
"35658300","1"
"35660720","1"
"35661602","0"
"35663650","1"
"35676798","0"
"35681704","1"
"35688499","0"
"35699462","0"
"35702884","6"
"35708611","1"
"35714318","0"
"35726198","0"
"35729736","1"
"35732482","3"
"35734182","-5"
"35741834","0"
"35750919","1"
"35753080","-3"
"35753254","1"
"35755066","0"
"35758838","3"
"35760890","1"
"35762428","-2"
"35762926","1"
"35763541","0"
"35768598","1"
"35777236","4"
"35778606","4"
"35783485","0"
"35784231","0"
"35784381","2"
"35785628","10"
"35785709","0"
"35787271","0"
"35788630","0"
"35788922","0"
"35793786","1"
"35800121","0"
"35808352","15"
"35811119","4"
"35812756","0"
"35813360","0"
"35824030","0"
"35826873","0"
"35827127","1"
"35832091","0"
"35836664","0"
"35840621","1"
"35841955","0"
"35843088","0"
"35844566","4"
"35845208","0"
"35847423","0"
"35852165","0"
"35853631","0"
"35860442","3"
"35862131","2"
"35865564","0"
"35865894","4"
"35869957","1"
"35870544","1"
"35873532","1"
"35880963","8"
"35884757","1"
"35885867","3"
"35887467","-2"
"35898904","-1"
"35899179","0"
"35904015","0"
"35904214","0"
"35907877","7"
"35911628","0"
"35913174","0"
"35914834","-1"
"35918310","1"
"35918357","2"
"35921488","0"
"35931479","0"
"35944015","0"
"35946202","1"
"35946585","1"
"35950315","-1"
"35951250","2"
"35954964","5"
"35956863","0"
"35957765","-2"
"35962501","2"
"35963271","2"
"35963686","1"
"35963916","1"
"35966143","0"
"35971593","0"
"35973392","0"
"35974272","0"
"35974323","0"
"35983553","0"
"35986070","1"
"35986782","0"
"35987281","0"
"35987457","0"
"35996036","0"
"35998169","0"
"35999032","0"
"35999613","0"
"36002618","5"
"36002834","2"
"36007624","0"
"36012776","0"
"36013365","0"
"36013996","0"
"36020376","2"
"36022928","0"
"36032034","1"
"36035493","-3"
"36035511","0"
"36043843","0"
"36055185","0"
"36056747","1"
"36057743","1"
"36067534","2"
"36085318","0"
"36085917","1"
"36086348","5"
"36089271","0"
"36095381","2"
"36098473","0"
"36099831","1"
"36101889","-2"
"36102698","0"
"36106945","3"
"36116627","0"
"36117046","4"
"36118569","0"
"36120175","0"
"36127150","1"
"36131108","1"
"36132154","3"
"36136078","8"
"36139259","0"
"36140824","1"
"36141825","0"
"36144564","1"
"36145438","1"
"36151314","0"
"36161740","0"
"36169122","1"
"36169578","1"
"36170406","1"
"36170649","1"
"36170790","0"
"36171924","1"
"36180060","1"
"36181035","-1"
"36185581","1"
"36185623","2"
"36185680","0"
"36188627","1"
"36190838","0"
"36191281","3"
"36192163","1"
"36195355","1"
"36195539","0"
"36202917","0"
"36206501","0"
"36206713","0"
"36209725","-1"
"36213020","2"
"36214866","0"
"36215447","7"
"36222793","1"
"36224503","0"
"36229207","-2"
"36229572","1"
"36230412","0"
"36236503","0"
"36236930","0"
"36238642","2"
"36239289","3"
"36245760","0"
"36247701","0"
"36248744","-2"
"36249157","1"
"36250607","-2"
"36251605","2"
"36253520","0"
"36266850","0"
"36270416","2"
"36273972","0"
"36277604","3"
"36278940","0"
"36279847","0"
"36286641","0"
"36288448","0"
"36290420","0"
"36291871","1"
"36295461","2"
"36296256","-2"
"36298235","0"
"36304992","3"
"36309745","-1"
"36322139","1"
"36323056","1"
"36327209","22"
"36327439","8"
"36327448","-3"
"36332404","1"
"36333978","31"
"36339003","0"
"36340324","3"
"36343003","1"
"36346734","1"
"36348559","4"
"36350564","1"
"36355345","1"
"36357237","1"
"36361578","1"
"36369324","0"
"36369735","1"
"36377644","4"
"36381370","1"
"36381991","-1"
"36383390","0"
"36387154","1"
"36396533","0"
"36396735","0"
"36408912","3"
"36409095","-6"
"36409198","2"
"36425635","1"
"36430045","2"
"36433850","1"
"36444172","12"
"36445272","2"
"36448222","2"
"36455265","6"
"36457945","1"
"36458857","2"
"36464840","2"
"36465292","0"
"36472006","1"
"36473686","1"
"36475551","2"
"36477011","1"
"36479954","0"
"36480107","0"
"36488219","6"
"36495187","0"
"36500733","5"
"36502688","1"
"36515071","0"
"36515286","0"
"36517353","1"
"36518324","1"
"36527941","0"
"36529337","1"
"36529672","2"
"36534248","0"
"36536219","0"
"36541596","0"
"36542645","0"
"36546241","0"
"36547443","1"
"36551730","0"
"36552696","-1"
"36552950","43"
"36557816","0"
"36564160","0"
"36570562","0"
"36571298","1"
"36576034","0"
"36584869","-3"
"36585193","-1"
"36587493","-3"
"36589261","3"
"36589644","2"
"36590794","2"
"36592251","0"
"36604367","0"
"36605861","0"
"36608306","0"
"36610312","5"
"36613147","1"
"36615017","2"
"36617083","0"
"36621869","0"
"36623810","0"
"36624554","0"
"36626992","0"
"36627518","3"
"36628347","1"
"36629297","-2"
"36632831","1"
"36633373","-1"
"36633589","3"
"36634864","1"
"36641753","2"
"36643339","1"
"36653550","5"
"36655794","0"
"36656154","1"
"36660062","-2"
"36661233","0"
"36663876","-4"
"36663925","1"
"36664296","0"
"36664339","0"
"36669956","0"
"36670773","1"
"36671301","5"
"36672244","0"
"36677266","0"
"36677387","0"
"36677423","-1"
"36699414","0"
"36699769","1"
"36701484","0"
"36701804","3"
"36702450","0"
"36703660","18"
"36709376","0"
"36709687","0"
"36710200","11"
"36715872","1"
"36720143","0"
"36721726","1"
"36721800","2"
"36721878","0"
"36722409","0"
"36723468","0"
"36726196","0"
"36732940","1"
"36734331","0"
"36737239","0"
"36745963","3"
"36752182","3"
"36752905","1"
"36763381","0"
"36765831","1"
"36770894","1"
"36775715","0"
"36775876","0"
"36777011","0"
"36781812","0"
"36785203","0"
"36786359","0"
"36786607","2"
"36790642","0"
"36795894","25"
"36796745","0"
"36798967","0"
"36800702","3"
"36802523","5"
"36805701","0"
"36815254","0"
"36819802","1"
"36823973","1"
"36827352","0"
"36827541","-1"
"36831087","1"
"36840235","0"
"36840439","3"
"36843098","0"
"36846056","0"
"36846936","2"
"36850053","7"
"36858633","-2"
"36859937","0"
"36873304","4"
"36875424","0"
"36876920","1"
"36878853","1"
"36883747","10"
"36888153","5"
"36892173","3"
"36893191","0"
"36893442","3"
"36893510","0"
"36893526","0"
"36893931","2"
"36894860","2"
"36895261","4"
"36895793","0"
"36896948","0"
"36900259","0"
"36903215","0"
"36909103","0"
"36914370","0"
"36918174","3"
"36918322","2"
"36922886","1"
"36924487","2"
"36929850","0"
"36936330","1"
"36937599","1"
"36940224","0"
"36942516","0"
"36943026","0"
"36943344","-3"
"36945155","2"
"36954894","2"
"36959023","3"
"36960622","0"
"36961331","3"
"36961461","0"
"36966764","5"
"36968896","6"
"36971608","1"
"36976956","2"
"36977600","0"
"36984849","0"
"36989958","0"
"37005765","0"
"37011138","1"
"37014686","4"
"37016118","2"
"37016483","-1"
"37016946","68"
"37020795","3"
"37022498","0"
"37023157","2"
"37025017","0"
"37034403","0"
"37035691","2"
"37036226","-2"
"37042120","0"
"37042685","-1"
"37044183","1"
"37054448","2"
"37055708","0"
"37056995","0"
"37062655","4"
"37066727","3"
"37069242","1"
"37070890","0"
"37071697","1"
"37072230","0"
"37076126","0"
"37076192","0"
"37076268","1"
"37078383","7"
"37081890","1"
"37091521","1"
"37095142","0"
"37097415","0"
"37098928","4"
"37106271","0"
"37106855","0"
"37117004","-1"
"37119569","0"
"37120750","1"
"37123041","0"
"37126496","0"
"37129841","1"
"37135521","2"
"37140654","0"
"37143447","1"
"37144478","0"
"37145934","1"
"37146130","1"
"37147049","2"
"37148415","1"
"37154000","0"
"37154476","0"
"37163270","0"
"37163517","3"
"37165004","0"
"37166368","1"
"37168506","0"
"37170981","4"
"37174021","0"
"37174055","1"
"37182965","0"
"37191059","0"
"37198034","1"
"37198371","0"
"37199324","1"
"37200071","0"
"37200083","1"
"37201175","-2"
"37201479","2"
"37204839","0"
"37205425","0"
"37207133","3"
"37208574","1"
"37210117","3"
"37210227","5"
"37210358","5"
"37212029","1"
"37213918","1"
"37218628","0"
"37219937","1"
"37220741","0"
"37223086","1"
"37223652","0"
"37228337","0"
"37230761","0"
"37231030","-1"
"37232447","1"
"37233740","0"
"37234111","4"
"37238790","0"
"37241881","0"
"37243850","0"
"37254316","2"
"37255538","0"
"37256154","7"
"37262062","0"
"37272391","2"
"37273556","1"
"37278990","7"
"37279222","0"
"37279464","0"
"37280017","1"
"37280824","8"
"37281574","2"
"37288054","0"
"37288406","3"
"37293448","1"
"37295216","0"
"37295876","0"
"37296931","4"
"37297249","19"
"37303176","1"
"37306300","10"
"37306742","0"
"37311942","1"
"37314487","0"
"37327708","1"
"37337953","0"
"37350633","0"
"37354116","0"
"37359577","1"
"37360936","0"
"37363347","2"
"37368265","0"
"37371348","2"
"37373340","1"
"37378852","1"
"37379328","-2"
"37382446","1"
"37389089","1"
"37395209","4"
"37396855","1"
"37400455","1"
