id,score
"32279010","4"
"32286497","0"
"32291306","0"
"32295242","0"
"32295942","1"
"32305661","1"
"32308788","2"
"32311259","3"
"32311794","-1"
"32316731","1"
"32321569","1"
"32322113","-2"
"32323730","0"
"32324434","0"
"32325034","0"
"32335695","-1"
"32335850","2"
"32341664","2"
"32342191","2"
"32345505","2"
"32352377","0"
"32353115","1"
"32359685","1"
"32365690","5"
"32376987","1"
"32383371","2"
"32385235","2"
"32385310","-2"
"32386948","2"
"32399218","0"
"32403748","2"
"32405843","0"
"32407638","0"
"32411831","0"
"32414917","0"
"32415406","0"
"32420196","-1"
"32425554","0"
"32426990","-4"
"32432044","1"
"32433384","1"
"32433993","0"
"32435842","1"
"32450598","0"
"32454112","-1"
"32455525","0"
"32460053","1"
"32464432","4"
"32465932","0"
"32468342","1"
"32469050","0"
"32470864","9"
"32472791","1"
"32473835","0"
"32484255","2"
"32491585","1"
"32499964","3"
"32500680","0"
"32507926","0"
"32512808","0"
"32513167","0"
"32517732","2"
"32520240","0"
"32520509","2"
"32522821","2"
"32526164","1"
"32530705","1"
"32531509","0"
"32531694","0"
"32543425","2"
"32544367","0"
"32548710","0"
"32562743","1"
"32566987","4"
"32567328","2"
"32570676","1"
"32575924","54"
"32576745","0"
"32578195","3"
"32579869","1"
"32581994","8"
"32584552","0"
"32585926","0"
"32586132","0"
"32588910","0"
"32599427","0"
"32601679","1"
"32602800","2"
"32603140","0"
"32607573","-2"
"32617802","7"
"32622381","1"
"32624903","1"
"32625699","7"
"32627196","1"
"32632519","-1"
"32633527","2"
"32633718","2"
"32635545","2"
"32637487","0"
"32641169","1"
"32642828","1"
"32645773","0"
"32650022","3"
"32651324","0"
"32661076","0"
"32662225","2"
"32664910","3"
"32668050","0"
"32681513","5"
"32681961","1"
"32688638","0"
"32690941","1"
"32698283","1"
"32701441","4"
"32702029","0"
"32703034","7"
"32704183","0"
"32706981","0"
"32707506","0"
"32713808","0"
"32715811","7"
"32719476","8"
"32719502","4"
"32728223","0"
"32734578","8"
"32737697","0"
"32740953","1"
"32742846","0"
"32745324","1"
"32747044","0"
"32749736","0"
"32754250","0"
"32756563","0"
"32757457","1"
"32763177","10"
"32765715","0"
"32767935","5"
"32769333","1"
"32778098","0"
"32779104","-1"
"32780713","0"
"32782725","1"
"32788852","1"
"32789446","0"
"32790101","2"
"32790328","0"
"32790952","1"
"32791426","0"
"32803709","3"
"32804026","1"
"32810828","0"
"32814720","1"
"32815321","-1"
"32825072","2"
"32827366","4"
"32829417","1"
"32829535","0"
"32830400","1"
"32832969","2"
"32833992","0"
"32836262","-3"
"32838814","0"
"32857935","0"
"32858988","-7"
"32868916","0"
"32871843","0"
"32873255","1"
"32878136","3"
"32881798","1"
"32886761","7"
"32888053","1"
"32889234","3"
"32892643","1"
"32893093","2"
"32894921","1"
"32903894","-2"
"32906357","0"
"32908193","1"
"32912457","0"
"32918460","2"
"32918566","1"
"32922786","1"
"32926179","2"
"32926736","0"
"32932928","0"
"32939238","1"
"32945660","0"
"32946288","1"
"32950948","0"
"32951769","0"
"32960967","2"
"32966668","1"
"32966730","0"
"32972126","0"
"32973814","2"
"32975443","0"
"32975554","1"
"32976742","0"
"32978398","2"
"32979041","-4"
"32979176","0"
"32985372","0"
"32995261","2"
"32996278","3"
"33000045","0"
"33000847","0"
"33001775","1"
"33002374","1"
"33003118","1"
"33003603","0"
"33004863","1"
"33005676","1"
"33009139","2"
"33014793","0"
"33015550","0"
"33016371","1"
"33022444","0"
"33027628","1"
"33030669","0"
"33041057","0"
"33041506","0"
"33041997","4"
"33043286","0"
"33043302","-1"
"33046030","-1"
"33048172","9"
"33055106","0"
"33056846","0"
"33059791","-1"
"33063960","0"
"33065707","1"
"33065717","1"
"33069487","0"
"33073979","-1"
"33076974","1"
"33080022","1"
"33080063","0"
"33081020","0"
"33081598","0"
"33085493","38"
"33087392","1"
"33089150","22"
"33089459","-4"
"33089705","0"
"33092642","1"
"33092995","1"
"33093994","0"
"33095223","1"
"33096654","0"
"33097667","10"
"33100713","0"
"33102245","1"
"33104133","7"
"33110464","1"
"33110982","3"
"33113416","0"
"33113900","-1"
"33114811","1"
"33119070","1"
"33124560","3"
"33126955","3"
"33127338","0"
"33129796","0"
"33136252","2"
"33136721","2"
"33140970","3"
"33148518","0"
"33158897","-1"
"33159138","0"
"33160201","2"
"33160246","2"
"33162239","0"
"33163833","1"
"33165882","0"
"33169240","0"
"33169998","-3"
"33176837","1"
"33179419","10"
"33186470","8"
"33188158","1"
"33188681","12"
"33189262","0"
"33191625","3"
"33193972","1"
"33200724","0"
"33211060","5"
"33217597","0"
"33217618","2"
"33218674","7"
"33220091","0"
"33223980","0"
"33225279","0"
"33233328","0"
"33237055","2"
"33238205","0"
"33239852","2"
"33240124","-1"
"33250524","3"
"33261854","0"
"33262397","2"
"33264264","1"
"33278002","1"
"33279933","1"
"33280403","0"
"33280498","1"
"33284588","2"
"33287359","5"
"33288920","0"
"33291010","3"
"33295543","1"
"33296522","2"
"33297274","4"
"33297305","3"
"33302324","-2"
"33302626","-2"
"33304271","-3"
"33307016","0"
"33307481","2"
"33309218","1"
"33309991","1"
"33311837","0"
"33320528","0"
"33321257","0"
"33324204","1"
"33325484","6"
"33331059","2"
"33332704","0"
"33332892","0"
"33333135","1"
"33334833","1"
"33337567","0"
"33339612","-1"
"33340319","0"
"33347972","3"
"33348974","-5"
"33355719","13"
"33357584","-1"
"33358944","-1"
"33359017","0"
"33361068","114"
"33363309","0"
"33367086","0"
"33369243","3"
"33370966","1"
"33377454","0"
"33380070","1"
"33382484","0"
"33403530","1"
"33408821","1"
"33409472","1"
"33413804","0"
"33419530","0"
"33425446","16"
"33427033","2"
"33438731","0"
"33440377","1"
"33447711","0"
"33449017","0"
"33452649","1"
"33454252","4"
"33456511","0"
"33457837","-1"
"33459456","0"
"33459917","0"
"33461152","0"
"33462275","2"
"33462678","1"
"33467680","-1"
"33470175","0"
"33476312","-1"
"33476518","1"
"33478232","0"
"33483178","0"
"33483503","1"
"33484632","4"
"33497616","2"
"33500140","0"
"33501203","0"
"33501398","0"
"33505429","0"
"33517968","0"
"33518893","0"
"33520388","1"
"33531547","0"
"33534300","0"
"33534321","-2"
"33535236","0"
"33537990","4"
"33538918","1"
"33541338","0"
"33550130","-4"
"33550951","1"
"33554049","0"
"33557233","2"
"33566113","0"
"33568267","0"
"33570264","1"
"33572909","8"
"33577424","0"
"33579782","1"
"33579983","2"
"33584658","0"
"33591228","0"
"33599878","7"
"33601431","0"
"33601837","1"
"33603653","1"
"33609404","16"
"33610472","1"
"33612076","1"
"33613008","1"
"33614195","0"
"33614828","0"
"33617420","2"
"33621963","9"
"33622979","1"
"33629193","0"
"33629474","3"
"33635087","0"
"33635560","0"
"33648886","1"
"33652141","-2"
"33656304","-1"
"33656910","1"
"33658390","0"
"33659092","-3"
"33672103","1"
"33674795","0"
"33680285","0"
"33681042","0"
"33682550","1"
"33687050","2"
"33688078","0"
"33691866","0"
"33693140","2"
"33693668","3"
"33696864","0"
"33701936","5"
"33704120","1"
"33705696","0"
"33705770","2"
"33706136","0"
"33708717","0"
"33708851","0"
"33710997","1"
"33714682","1"
"33715501","0"
"33716326","3"
"33718072","0"
"33719517","0"
"33721426","0"
"33725467","2"
"33734130","1"
"33738314","1"
"33738322","1"
"33738989","1"
"33746145","0"
"33748037","1"
"33751445","1"
"33753293","1"
"33753432","0"
"33758779","5"
"33759740","0"
"33761665","0"
"33764391","2"
"33764944","0"
"33767599","1"
"33767704","0"
"33770651","0"
"33773282","0"
"33773540","0"
"33775136","0"
"33779077","3"
"33784137","1"
"33784418","5"
"33786736","4"
"33787529","2"
"33788043","0"
"33789291","1"
"33790315","4"
"33791230","4"
"33793712","1"
"33799549","-1"
"33801104","2"
"33803034","1"
"33806212","0"
"33806551","3"
"33807617","0"
"33807745","5"
"33816871","0"
"33822679","1"
"33824757","0"
"33829387","4"
"33830867","2"
"33831309","0"
"33833195","0"
"33833864","0"
"33835882","0"
"33837617","6"
"33838370","4"
"33841380","12"
"33842805","0"
"33843605","0"
"33849823","0"
"33852331","0"
"33868971","0"
"33870256","0"
"33870839","0"
"33871712","0"
"33873856","0"
"33874072","0"
"33874636","1"
"33878065","0"
"33881919","0"
"33886200","-1"
"33896251","1"
"33897022","1"
"33898502","0"
"33899403","0"
"33899992","0"
"33901863","0"
"33902503","2"
"33906413","5"
"33909397","1"
"33913901","1"
"33915964","0"
"33917142","0"
"33928581","1"
"33929712","1"
"33930084","-1"
"33945023","1"
"33946678","2"
"33955075","1"
"33957470","1"
"33958516","-3"
"33959984","0"
"33961674","1"
"33964024","0"
"33971676","0"
"33974519","1"
"33976555","0"
"33981698","0"
"33982598","4"
"33987872","1"
"33997544","1"
"33998689","4"
"33999427","0"
"34001023","0"
"34004129","-6"
"34004223","-1"
"34009581","0"
"34013262","1"
"34017161","3"
"34017689","1"
"34021192","0"
"34022049","1"
"34024068","0"
"34024652","0"
"34026274","2"
"34033373","1"
"34042899","2"
"34043278","3"
"34046122","7"
"34047899","0"
"34051918","0"
"34055208","0"
"34056709","0"
"34057746","1"
"34057858","1"
"34061858","-1"
"34062320","0"
"34063384","0"
"34063694","5"
"34075511","-3"
"34087141","1"
"34089016","2"
"34102725","0"
"34105237","0"
"34106446","-2"
"34107750","-5"
"34107866","1"
"34108434","2"
"34110062","0"
"34110372","0"
"34112217","1"
"34117093","1"
"34117933","1"
"34122340","0"
"34122985","0"
"34123193","0"
"34123801","1"
"34124164","0"
"34126558","1"
"34127998","1"
"34131678","-1"
"34134848","2"
"34152912","0"
"34153651","1"
"34154872","1"
"34161520","2"
"34165639","2"
"34169270","1"
"34173619","0"
"34176089","2"
"34177344","-1"
"34178262","1"
"34178536","0"
"34183626","1"
"34184056","0"
"34186882","0"
"34187981","3"
"34192551","2"
"34194223","5"
"34195101","-1"
"34196969","1"
"34198950","-1"
"34199017","-2"
"34199215","1"
"34200220","-2"
"34204594","0"
"34205133","0"
"34209562","2"
"34210234","0"
"34213164","4"
"34227317","2"
"34232092","3"
"34233522","0"
"34243145","1"
"34247934","-2"
"34248439","0"
"34256183","0"
"34260334","2"
"34262256","2"
"34262612","0"
"34263841","-5"
"34264233","1"
"34265509","1"
"34269980","2"
"34273128","1"
"34277555","2"
"34278633","1"
"34279901","0"
"34284376","1"
"34285781","0"
"34287136","0"
"34287852","2"
"34288870","2"
"34292245","2"
"34299844","2"
"34302955","0"
"34304861","0"
"34308489","6"
"34311490","0"
"34312852","1"
"34314597","5"
"34323612","3"
"34325583","1"
"34327675","1"
"34331791","0"
"34333476","1"
"34334600","6"
"34337324","0"
"34350789","1"
"34350886","4"
"34358994","2"
"34360055","2"
"34366319","2"
"34374330","0"
"34376427","0"
"34383163","1"
"34388130","1"
"34388429","0"
"34389510","0"
"34392192","1"
"34393803","5"
"34397052","-1"
"34399547","0"
"34410416","0"
"34416999","0"
"34420300","0"
"34420509","1"
"34425798","1"
"34425909","0"
"34426911","1"
"34428031","0"
"34430099","-1"
"34430295","1"
"34438123","1"
"34442783","2"
"34443212","1"
"34444094","0"
"34447037","7"
"34447111","2"
"34449023","0"
"34449997","1"
"34452726","0"
"34454531","28"
"34459588","-1"
"34462032","0"
"34467994","0"
"34472215","-1"
"34473630","3"
"34478381","1"
"34483526","0"
"34490004","1"
"34491098","2"
"34491681","0"
"34493652","-1"
"34493887","2"
"34497096","1"
"34497707","0"
"34501715","0"
"34502705","3"
"34504301","0"
"34511785","9"
"34512981","0"
"34517002","0"
"34520651","4"
"34521237","1"
"34525552","-1"
"34529162","-1"
"34535528","0"
"34536332","0"
"34536410","1"
"34540113","1"
"34540966","1"
"34546909","-1"
"34549570","0"
"34549704","2"
"34554134","0"
"34558194","0"
"34559429","0"
"34572743","0"
"34574299","0"
"34574390","-1"
"34593729","0"
"34596549","0"
"34598935","1"
"34604515","0"
"34604646","-2"
"34606737","0"
"34609384","4"
"34611048","1"
"34612410","0"
"34614365","2"
"34615417","0"
"34618755","2"
"34623247","3"
"34623255","3"
"34627068","0"
"34632923","0"
"34634125","-1"
"34638438","1"
"34640504","3"
"34640611","21"
"34641305","3"
"34649423","0"
"34650691","2"
"34654728","9"
"34654874","6"
"34659109","0"
"34666365","1"
"34670128","0"
"34671910","1"
"34674880","0"
"34682497","0"
"34682894","0"
"34688725","0"
"34689242","0"
"34694426","0"
"34698170","0"
"34698377","1"
"34700842","1"
"34702803","0"
"34711121","1"
"34724435","-2"
"34728834","-1"
"34731752","0"
"34733750","-2"
"34735105","1"
"34735549","1"
"34735794","3"
"34737457","3"
"34737678","0"
"34740102","0"
"34747275","0"
"34760535","0"
"34771819","0"
"34776726","0"
"34779360","0"
"34785295","-8"
"34788611","4"
"34790520","1"
"34796698","0"
"34801934","2"
"34803774","3"
"34807380","0"
"34808404","4"
"34808973","4"
"34811741","2"
"34812261","0"
"34812897","6"
"34816733","0"
"34822863","0"
"34823736","1"
"34826390","2"
"34837857","0"
"34841429","0"
"34842301","0"
"34852347","2"
"34854250","2"
"34855505","1"
"34855741","1"
"34858692","0"
"34866335","0"
"34870330","11"
"34870655","0"
"34871067","0"
"34872233","1"
"34874894","1"
"34879111","3"
"34883363","2"
"34883923","0"
"34884792","0"
"34885198","0"
"34886290","2"
"34888851","0"
"34893885","1"
"34894875","7"
"34896968","1"
"34901446","0"
"34904458","0"
"34907636","1"
"34908771","3"
"34914282","1"
"34922574","0"
"34923084","0"
"34932367","0"
"34933644","0"
"34937644","0"
"34941115","2"
"34941637","0"
"34945096","0"
"34946861","0"
"34951975","1"
"34958139","1"
"34972917","2"
"34980466","1"
"34981035","0"
"34985111","1"
"34986799","2"
"34989753","1"
"34992550","3"
"34994926","1"
"34996100","0"
"35006707","0"
"35015101","0"
"35018675","0"
"35021647","8"
"35024565","9"
"35024899","0"
"35025476","0"
"35026610","1"
"35028223","0"
"35029499","2"
"35032156","0"
"35034350","1"
"35034891","4"
"35037718","3"
"35038502","3"
"35041200","0"
"35042781","2"
"35046675","1"
"35046898","1"
"35048838","1"
"35054840","2"
"35056503","-1"
"35058011","0"
"35061526","4"
"35068362","1"
"35070315","2"
"35070473","2"
"35071577","15"
"35075771","5"
"35080194","1"
"35081683","3"
"35087699","13"
"35090250","2"
"35090361","2"
"35093768","1"
"35093870","0"
"35103475","0"
"35105994","-2"
"35106029","0"
"35115712","0"
"35117602","1"
"35119827","0"
"35121813","0"
"35122225","0"
"35126246","0"
"35127970","1"
"35130667","0"
"35131579","4"
"35135542","-2"
"35136342","0"
"35140030","6"
"35142637","2"
"35143999","2"
"35144550","70"
"35147681","5"
"35147756","0"
"35148015","1"
"35150408","0"
"35151172","0"
"35152975","4"
"35155239","1"
"35161672","2"
"35162673","1"
"35163824","4"
"35164762","0"
"35165793","3"
"35167740","3"
"35169035","0"
"35169336","1"
"35171505","3"
"35172714","1"
"35175813","5"
"35178895","0"
"35180409","1"
"35182334","0"
"35184541","5"
"35188159","0"
"35190854","-4"
"35203152","1"
"35215495","0"
"35216921","0"
"35219177","-2"
"35220052","-2"
"35221531","1"
"35221618","1"
"35222563","1"
"35225244","4"
"35226030","2"
"35237999","-1"
"35238573","0"
"35240325","-3"
"35242376","-1"
"35244160","2"
"35248436","0"
"35251322","2"
"35252180","4"
"35254049","0"
"35266653","0"
"35269537","0"
"35269857","0"
"35269881","-1"
"35270371","-1"
"35270425","2"
"35274659","73"
"35286841","1"
"35288366","0"
"35289205","0"
"35289973","1"
"35293156","0"
"35294204","1"
"35294968","-1"
"35297222","1"
"35298031","0"
"35298354","2"
"35307603","5"
"35310342","0"
"35312768","0"
"35314747","0"
"35320968","0"
"35325130","1"
"35326183","4"
"35336628","0"
"35341379","5"
"35345099","0"
"35345300","3"
"35345823","9"
"35347055","3"
"35347630","3"
"35351009","0"
"35352075","1"
"35358779","1"
"35361464","0"
"35363243","2"
"35365259","0"
"35367929","0"
"35370410","1"
"35375884","-2"
"35394287","0"
"35396954","0"
"35406971","0"
"35407540","2"
"35408850","1"
"35409657","0"
"35412026","0"
"35413293","0"
"35414036","2"
"35415118","1"
"35417479","8"
"35420538","0"
"35422739","1"
"35423367","0"
"35427621","0"
"35434862","2"
"35435713","-1"
"35436014","1"
"35436946","2"
"35437930","3"
"35442465","0"
"35444144","1"
"35446686","-4"
"35453468","8"
"35461721","2"
"35462475","0"
"35464554","2"
"35464788","0"
"35465038","0"
"35466948","0"
"35476046","0"
"35477463","1"
"35482061","0"
"35493530","0"
"35508590","0"
"35509710","0"
"35512622","0"
"35513380","6"
"35514550","0"
"35515368","0"
"35518505","0"
"35519779","0"
"35520427","1"
"35523233","2"
"35525854","0"
"35527458","1"
"35527495","0"
"35539229","2"
"35539600","0"
"35544206","0"
"35545505","-1"
"35545846","0"
"35549047","0"
"35552016","-2"
"35557928","1"
"35558249","4"
"35562470","0"
"35567048","1"
"35569589","3"
"35571238","0"
"35572601","0"
"35582403","0"
"35583880","0"
"35587769","-2"
"35588744","6"
"35591256","0"
"35593061","0"
"35597714","0"
