id,favorite
"28282886",""
"28284765","2"
"28289781",""
"28291981",""
"28293003",""
"28293008",""
"28294492","1"
"28299488",""
"28308799",""
"28311117",""
"28313569",""
"28316510",""
"28318662",""
"28320295",""
"28321561",""
"28324435",""
"28324563",""
"28328664",""
"28329933",""
"28331628","1"
"28332241",""
"28342426","2"
"28344562",""
"28345518",""
"28345973",""
"28349970",""
"28356836",""
"28363966",""
"28364901","1"
"28366710","1"
"28374457",""
"28377630",""
"28378326","1"
"28379806","1"
"28381029",""
"28381074",""
"28383586",""
"28383846",""
"28384599","0"
"28389357",""
"28393485","2"
"28395665","5"
"28396298",""
"28399363",""
"28406381",""
"28406631",""
"28412966","1"
"28420250",""
"28424217",""
"28427381",""
"28430932","1"
"28434852","1"
"28445115",""
"28455852",""
"28460306",""
"28467971",""
"28468544","0"
"28471556",""
"28473281",""
"28473494",""
"28473888",""
"28475372",""
"28477050",""
"28481656",""
"28484940",""
"28487344",""
"28490670","0"
"28496113",""
"28499014","1"
"28510502",""
"28511652",""
"28516885",""
"28517211","1"
"28522276","2"
"28526464","5"
"28527342",""
"28528673",""
"28533898",""
"28540134","2"
"28540752",""
"28542557",""
"28549862",""
"28552251",""
"28552718",""
"28554005",""
"28555470",""
"28556222",""
"28557124",""
"28557171",""
"28561804",""
"28567260","4"
"28573156",""
"28573750",""
"28575899",""
"28581644",""
"28583357","2"
"28593051",""
"28594337",""
"28596880","1"
"28597755","0"
"28599549","4"
"28604600",""
"28607154",""
"28608244",""
"28626496","0"
"28626675",""
"28628393",""
"28628440","0"
"28633753",""
"28633992",""
"28635901",""
"28642357",""
"28645668","1"
"28645861",""
"28646925","1"
"28650829","4"
"28658344",""
"28668588","2"
"28668987",""
"28673773",""
"28679441","9"
"28679997",""
"28680584",""
"28680767",""
"28682239",""
"28688171",""
"28688408","1"
"28690720",""
"28691214","3"
"28695203",""
"28699018",""
"28705324","17"
"28706912",""
"28708132",""
"28715630",""
"28716927",""
"28717603",""
"28722129",""
"28724458",""
"28724696","1"
"28729113",""
"28732369","2"
"28733756",""
"28733960",""
"28735520",""
"28737177","1"
"28741127","1"
"28743441",""
"28744421",""
"28744532",""
"28746548",""
"28750403","1"
"28753085",""
"28754242","0"
"28754308",""
"28756758",""
"28758076",""
"28761864",""
"28769198",""
"28773323","2"
"28774300","1"
"28774470",""
"28784554",""
"28790146","0"
"28791536",""
"28792962",""
"28793364",""
"28804163","2"
"28806443",""
"28808225",""
"28811874",""
"28812311","1"
"28822003",""
"28822695",""
"28824230","1"
"28828364",""
"28828420","1"
"28828600",""
"28845120",""
"28845739",""
"28848562",""
"28850977",""
"28852475",""
"28856991","6"
"28860110","1"
"28860352",""
"28861317",""
"28865692",""
"28866541",""
"28868590","1"
"28870509",""
"28876020",""
"28876782",""
"28877052",""
"28878389","0"
"28883713",""
"28890133",""
"28893751",""
"28894589",""
"28895542",""
"28902371","1"
"28904052",""
"28909764","2"
"28914844",""
"28915142",""
"28919191","1"
"28925468","1"
"28926262","0"
"28926537",""
"28927265","1"
"28929700","1"
"28930394",""
"28931200",""
"28931285",""
"28933461",""
"28937948",""
"28940058","2"
"28949879",""
"28954405",""
"28967972",""
"28968607",""
"28972182","0"
"28975733",""
"28975784",""
"28982557","2"
"28993723","1"
"28994777",""
"29003636",""
"29005042",""
"29005848",""
"29010433","1"
"29011231",""
"29011490","1"
"29013618","2"
"29017931","1"
"29019692",""
"29029289",""
"29031389",""
"29032048","1"
"29035746","0"
"29038741",""
"29039798",""
"29065185","0"
"29067371","1"
"29068806",""
"29074406","3"
"29074912",""
"29075207",""
"29075981",""
"29078269",""
"29078282","1"
"29079550",""
"29082172","0"
"29083626",""
"29088787",""
"29092252","1"
"29096709","1"
"29097305",""
"29097399",""
"29105290","0"
"29109870","2"
"29110804",""
"29113671",""
"29115150",""
"29115779",""
"29121978",""
"29125936",""
"29126980","4"
"29127914",""
"29135892",""
"29139026","2"
"29143817","0"
"29144311",""
"29144511",""
"29149274",""
"29160616",""
"29163248",""
"29163728",""
"29170920",""
"29170996",""
"29180443","2"
"29186061",""
"29189370",""
"29191480",""
"29192508","1"
"29196087","9"
"29200251",""
"29203680",""
"29204071",""
"29204634","5"
"29207977",""
"29210087",""
"29218134","1"
"29224892","3"
"29228936","1"
"29229707",""
"29235229",""
"29235918",""
"29240659",""
"29243005",""
"29245059",""
"29247713",""
"29249918",""
"29251716","1"
"29252574",""
"29261784","1"
"29266675",""
"29269120",""
"29269659",""
"29269677",""
"29271273","1"
"29273963",""
"29275313",""
"29279519",""
"29282287",""
"29285904",""
"29286921",""
"29287984",""
"29292072","1"
"29296657",""
"29300196",""
"29312057",""
"29313124",""
"29316901",""
"29322726",""
"29327741",""
"29328592",""
"29330021","2"
"29338925",""
"29340971",""
"29342369",""
"29348591",""
"29350827",""
"29352796",""
"29354071","1"
"29357652",""
"29358189","1"
"29361694",""
"29365711",""
"29370358",""
"29379555",""
"29387466",""
"29392551","1"
"29395186",""
"29414742",""
"29416429","1"
"29420182","3"
"29422757",""
"29426442",""
"29427780",""
"29431868","1"
"29435173",""
"29435499",""
"29439451","2"
"29445650",""
"29454893",""
"29465622",""
"29467500",""
"29470499",""
"29472206",""
"29475389",""
"29485408",""
"29492262",""
"29497014",""
"29497380",""
"29499480",""
"29503615",""
"29504059",""
"29513016",""
"29514699",""
"29515110","8"
"29519902","0"
"29521509",""
"29522932",""
"29523764","4"
"29526865",""
"29527010","1"
"29527809",""
"29528511","1"
"29531376",""
"29534196",""
"29535830",""
"29544148","0"
"29544198",""
"29546966","2"
"29549384",""
"29549654",""
"29550045",""
"29552391",""
"29552867",""
"29558047",""
"29562047",""
"29564551",""
"29565223","2"
"29576001",""
"29582300",""
"29583775","2"
"29584267",""
"29585438",""
"29589254",""
"29590207",""
"29596195",""
"29596954","3"
"29602501",""
"29605002",""
"29606048",""
"29607744",""
"29607917",""
"29612562",""
"29614725","1"
"29618268",""
"29622839","0"
"29635509",""
"29636767","1"
"29638504",""
"29642271","4"
"29643288",""
"29645054",""
"29645623",""
"29647204","1"
"29649385",""
"29649601",""
"29656587",""
"29659057",""
"29659594",""
"29660442",""
"29665576",""
"29668779",""
"29674602",""
"29676626",""
"29681370",""
"29687684",""
"29691145",""
"29693521",""
"29694120",""
"29696679","1"
"29699753",""
"29701870","1"
"29702943",""
"29703404","3"
"29703993",""
"29707840","0"
"29717151","9"
"29717600",""
"29721093","1"
"29723847",""
"29725380",""
"29743757",""
"29746750",""
"29746944","2"
"29760203","1"
"29760216","12"
"29765232","2"
"29767677",""
"29768145",""
"29769010",""
"29778852",""
"29779884","3"
"29783459","2"
"29783560",""
"29784468",""
"29785048",""
"29786231","1"
"29787671","3"
"29787950",""
"29791557","1"
"29799973",""
"29805252",""
"29812301",""
"29812423","1"
"29814474","1"
"29814528",""
"29815639",""
"29817291",""
"29821664",""
"29823928","1"
"29826541",""
"29826563",""
"29832678","1"
"29834714",""
"29839132",""
"29849596",""
"29850062",""
"29852641",""
"29858078",""
"29858397",""
"29862306","2"
"29878426",""
"29883198",""
"29883272","2"
"29886159","1"
"29903731",""
"29906599",""
"29906775",""
"29909038",""
"29910520","47"
"29923456","1"
"29923725",""
"29923736",""
"29925385","1"
"29927603",""
"29929345",""
"29935353","2"
"29942428",""
"29947492","1"
"29956470","1"
"29972343",""
"29977404",""
"29979897",""
"29989287",""
"29992027",""
"29992407",""
"29996467","1"
"29997777","1"
"30001579",""
"30005383",""
"30006705",""
"30011090",""
"30013401",""
"30016989",""
"30018248",""
"30018906",""
"30027088",""
"30031721",""
"30035313","2"
"30040288",""
"30043009",""
"30052262",""
"30055329",""
"30056762","15"
"30064474",""
"30064516",""
"30066001","0"
"30067753",""
"30067861","1"
"30072545",""
"30074182",""
"30080938","4"
"30089035","1"
"30089265",""
"30107448",""
"30112954",""
"30114196","0"
"30115025",""
"30115594","2"
"30116730","1"
"30122736",""
"30126779","1"
"30134590",""
"30138193","3"
"30140773",""
"30142944","1"
"30143091",""
"30145715","3"
"30146391",""
"30148729","24"
"30151078",""
"30151317",""
"30158753",""
"30160217",""
"30161560",""
"30166404","1"
"30169971",""
"30171972",""
"30180764",""
"30187954","1"
"30191386",""
"30192212","2"
"30198358",""
"30203662",""
"30203931",""
"30203960",""
"30206874",""
"30207263",""
"30209967",""
"30214286","0"
"30217201",""
"30217752",""
"30219677",""
"30221534",""
"30223923",""
"30226627","1"
"30231586",""
"30232505","3"
"30244673",""
"30244833",""
"30251346",""
"30256741",""
"30256809",""
"30257228",""
"30258990",""
"30265543",""
"30271061",""
"30272768",""
"30280370","160"
"30285058","2"
"30293379","0"
"30293505",""
"30294503",""
"30300161","1"
"30302992","3"
"30304093",""
"30306750",""
"30308607",""
"30311026","2"
"30317282",""
"30321955",""
"30322100",""
"30323230","3"
"30331105","1"
"30331564",""
"30334100",""
"30334335","0"
"30335410","1"
"30338233",""
"30350492","3"
"30351633",""
"30357584","1"
"30358788","3"
"30364114",""
"30364366",""
"30365356",""
"30366686",""
"30368038","1"
"30369529","8"
"30371011",""
"30373781",""
"30375379",""
"30377119",""
"30379378",""
"30379901","1"
"30382945",""
"30383579",""
"30386077",""
"30388218",""
"30388608",""
"30392284","2"
"30392782","1"
"30399247",""
"30403550","3"
"30408045","1"
"30409211",""
"30410674",""
"30412399",""
"30417565",""
"30418884",""
"30419708","3"
"30430705","1"
"30434230","1"
"30436977","1"
"30439487",""
"30439763",""
"30447671",""
"30448595",""
"30456022",""
"30457702",""
"30475946","1"
"30481744",""
"30486586",""
"30488822",""
"30488951",""
"30489540",""
"30494115","1"
"30494575",""
"30496061","4"
"30499180",""
"30500656",""
"30512458","1"
"30528431",""
"30529260",""
"30529742",""
"30533385","1"
"30534556","1"
"30534656",""
"30535593","2"
"30535597",""
"30543898",""
"30547637","1"
"30549101",""
"30553653","3"
"30554689",""
"30556266",""
"30570055",""
"30572366",""
"30573517","3"
"30584448",""
"30584494",""
"30584849",""
"30586461",""
"30593416",""
"30593580","1"
"30594206",""
"30600959","1"
"30601953",""
"30607841",""
"30608326","4"
"30613416",""
"30617791",""
"30617962",""
"30627204",""
"30631662",""
"30633594",""
"30640010",""
"30645718",""
"30648380",""
"30652242",""
"30653140",""
"30657101",""
"30661756",""
"30663646",""
"30671997","1"
"30672660",""
"30680157",""
"30683912",""
"30687105",""
"30689682",""
"30692816","0"
"30696265",""
"30697429",""
"30697500",""
"30701482","1"
"30704317",""
"30705199",""
"30708500",""
"30716819","2"
"30717486",""
"30719447","2"
"30723555",""
"30727740","1"
"30729287","1"
"30743119","0"
"30744246",""
"30745368",""
"30747216","2"
"30749139",""
"30767946",""
"30770147",""
"30773137",""
"30780552","1"
"30780813",""
"30781547",""
"30783737",""
"30788020",""
"30789388",""
"30794112","1"
"30800614",""
"30802904",""
"30808272",""
"30809671",""
"30811189",""
"30812089",""
"30813746",""
"30813812",""
"30819223",""
"30819631",""
"30820778",""
"30827545",""
"30831360","0"
"30831905","1"
"30832274",""
"30834641",""
"30835964",""
"30837336",""
"30838689",""
"30842023",""
"30847504",""
"30850306",""
"30850560",""
"30855031","1"
"30862683","1"
"30865902",""
"30873925",""
"30883289",""
"30890258",""
"30890857","1"
"30896732",""
"30898756",""
"30900864",""
"30904417",""
"30917990",""
"30918117",""
"30922471","1"
"30923382","2"
"30924804",""
"30926712",""
"30926922",""
"30928996","5"
"30930345",""
"30934855",""
"30941160",""
"30943760","4"
"30946216","1"
"30948374",""
"30949634",""
"30949895",""
"30958371",""
"30959980","2"
"30963559",""
"30963935",""
"30965778",""
"30977652",""
"30984352",""
"30984468",""
"30985693",""
"30989092","1"
"30991109",""
"30991537",""
"30992721",""
"31003089",""
"31004344","1"
"31007475",""
"31010002","2"
"31010189",""
"31010793",""
"31014595","3"
"31018648",""
"31027860","1"
"31027872","0"
"31040341",""
"31050024",""
"31051899",""
"31051940",""
"31054932",""
"31055423",""
"31057241",""
"31060794",""
"31060843",""
"31064097",""
"31064806","1"
"31065879",""
"31068627",""
"31079065",""
"31084191","0"
"31091416",""
"31096004",""
"31098378","1"
"31099207",""
"31109661",""
"31111931",""
"31114571",""
"31119625",""
"31124124",""
"31125299","1"
"31131372",""
"31131830",""
"31137272","1"
"31138884","2"
"31140509","1"
"31142563","1"
"31144018",""
"31144334","1"
"31155658",""
"31159703",""
"31161198",""
"31168642",""
"31172913",""
"31176831",""
"31182826",""
"31183817",""
"31188870","1"
"31192581",""
"31195649",""
"31198367",""
"31208834",""
"31208968",""
"31216685","0"
"31218040",""
"31218881",""
"31219009","2"
"31220571",""
"31233314","1"
"31237667","1"
"31239819",""
"31244222","0"
"31245478",""
"31247814",""
"31259624",""
"31259626",""
"31269967",""
"31272002","1"
"31272662",""
"31277328",""
"31280162",""
"31281348",""
"31282274",""
"31291048",""
"31296073",""
"31297610","2"
"31298688",""
"31299236",""
"31303903",""
"31305781",""
"31306338",""
"31307276","0"
"31316992",""
"31318957","1"
"31319462",""
"31322466",""
"31323511",""
"31323518","1"
"31323994",""
"31324097",""
"31326555",""
"31328007",""
"31330363","2"
"31330924",""
"31331732",""
"31332583",""
"31332614","1"
"31336661",""
"31337866",""
"31338582",""
"31342412",""
"31343474",""
"31345385","1"
"31350330",""
"31351070",""
"31361143",""
"31362516",""
"31363094",""
"31364774",""
"31367652",""
"31369181","3"
"31369725",""
"31371928",""
"31372404","0"
"31372480",""
"31377088","1"
"31377185",""
"31379402","4"
"31379721",""
"31385955","1"
"31387626",""
"31392208","1"
"31394623",""
"31398170","2"
"31404043",""
"31414432",""
"31417631",""
"31419517",""
"31419779","3"
"31423769","1"
"31424940",""
"31425566","4"
"31428019",""
"31433162","1"
"31435012",""
"31439047","1"
"31444555","1"
"31445286","2"
"31447514",""
"31449851",""
"31450304",""
"31451405","3"
"31461029",""
"31462996",""
"31465359",""
"31468831",""
"31472258","0"
"31473140","4"
"31473912",""
"31477531","1"
"31478501",""
"31482371",""
"31482854",""
"31486546",""
"31488477",""
"31489724",""
"31501140","1"
"31501442",""
"31506364","1"
"31517637",""
"31518180","1"
"31519507","1"
"31524722",""
"31526151","1"
"31532857",""
"31542452","1"
"31544521","1"
"31550802",""
"31552632",""
"31553631",""
"31556358",""
"31559318",""
"31564432","4"
"31565002",""
"31565632","3"
"31569339","2"
"31571079",""
"31582788",""
"31583480",""
"31583606",""
"31585154",""
"31590688",""
"31592158","1"
"31606332",""
"31611072","18"
"31612819",""
"31621718",""
"31621728","1"
"31641324",""
"31642160",""
"31642913",""
"31648850",""
"31654231",""
"31656191",""
"31661748",""
"31665401","2"
"31666138",""
"31669327",""
"31670937",""
"31674244","3"
"31679084",""
"31679958","1"
"31680578",""
"31683758",""
"31689632",""
"31691274","1"
"31697264",""
"31703507",""
"31703836",""
"31703866",""
