id,favorite
"34994505","1"
"34995846",""
"34998336",""
"34998599",""
"34998690",""
"34998859","1"
"35000987",""
"35009084",""
"35009148",""
"35017874",""
"35018079",""
"35023900","1"
"35024565",""
"35026971",""
"35031048",""
"35032882",""
"35034350","2"
"35034988",""
"35035002",""
"35037174",""
"35039656","16"
"35042781","4"
"35045669","0"
"35050902",""
"35056363",""
"35059418","1"
"35060131","1"
"35064365",""
"35064673","1"
"35069512","2"
"35078020","1"
"35078747",""
"35081683","3"
"35082228",""
"35084044",""
"35084272","1"
"35084323",""
"35084994",""
"35085418",""
"35087699","4"
"35089974",""
"35090329","6"
"35091939",""
"35097625","1"
"35099050",""
"35105994",""
"35106029",""
"35110081",""
"35113518",""
"35119827",""
"35121813",""
"35128182",""
"35130609","0"
"35132602",""
"35133863","1"
"35139724",""
"35142637","1"
"35147371",""
"35148416","1"
"35152735",""
"35153912",""
"35156390",""
"35158727",""
"35159989",""
"35163824","2"
"35164589","1"
"35171580",""
"35172561",""
"35175813","1"
"35179602","1"
"35180350",""
"35182131","2"
"35183375","2"
"35184541","1"
"35186258",""
"35190048","1"
"35204264","0"
"35204488",""
"35205320",""
"35206726",""
"35208489",""
"35215065","1"
"35215385","4"
"35216921",""
"35218354","21"
"35220226",""
"35221365","1"
"35223035",""
"35228223",""
"35238531","1"
"35245456",""
"35248654",""
"35259417",""
"35260035",""
"35262416","3"
"35265027","1"
"35265443",""
"35265635",""
"35272641",""
"35279429",""
"35279722","3"
"35279938","2"
"35284530","1"
"35288366","1"
"35289973",""
"35290662",""
"35296271",""
"35303312",""
"35304856",""
"35310665",""
"35312768",""
"35314747",""
"35319935","2"
"35321757",""
"35339382","3"
"35340093","2"
"35340609",""
"35344135","1"
"35346779",""
"35347870","1"
"35351796",""
"35355561",""
"35357244","3"
"35363550","1"
"35366994",""
"35370548",""
"35373693","1"
"35374350",""
"35377849",""
"35380335",""
"35381287","3"
"35381408",""
"35387240",""
"35387708",""
"35389195",""
"35394287","1"
"35398798",""
"35405527",""
"35414965",""
"35416903",""
"35419314",""
"35426100",""
"35426151",""
"35426458",""
"35430439","1"
"35431194",""
"35435716",""
"35439740",""
"35446931","1"
"35454452","0"
"35455878","0"
"35457187","0"
"35459425",""
"35461721",""
"35464525",""
"35465216",""
"35471307",""
"35471397",""
"35485957",""
"35486138",""
"35486538","3"
"35487100","1"
"35487733","0"
"35501715",""
"35503761",""
"35508438","2"
"35509026",""
"35515368",""
"35516064",""
"35522452",""
"35522775",""
"35523233",""
"35523394",""
"35523718",""
"35526050",""
"35539613",""
"35541432",""
"35545126","8"
"35551623","1"
"35554507",""
"35555976",""
"35557484","1"
"35558458","1"
"35558698","1"
"35558871",""
"35559072","1"
"35562470",""
"35563439",""
"35563997","1"
"35565218",""
"35566476",""
"35568150",""
"35570818","1"
"35572987",""
"35573832",""
"35573919",""
"35574774",""
"35575708",""
"35575908",""
"35584954",""
"35588023","1"
"35592006",""
"35598226",""
"35600121",""
"35600476",""
"35600488","1"
"35601063",""
"35602283",""
"35604684","4"
"35606245",""
"35608233","2"
"35609273",""
"35610578",""
"35612753",""
"35620683",""
"35622563","1"
"35623465",""
"35623881",""
"35628173",""
"35634897","1"
"35637123",""
"35644181",""
"35648321",""
"35653928","0"
"35659608",""
"35660798",""
"35665423","3"
"35670930",""
"35676798",""
"35677824",""
"35683237",""
"35683455",""
"35685679","2"
"35687148","1"
"35692106",""
"35696497",""
"35696840",""
"35704446","4"
"35710086","1"
"35713921",""
"35714408",""
"35714975",""
"35715065","3"
"35716136",""
"35718905",""
"35718993","6"
"35720203",""
"35727744",""
"35729465",""
"35729629",""
"35732187",""
"35732905",""
"35750685",""
"35755066","2"
"35755716","2"
"35756136","0"
"35757001",""
"35761181",""
"35767833","1"
"35768043","2"
"35768169",""
"35771291","1"
"35772389","3"
"35773052",""
"35773551","5"
"35773886",""
"35774012","1"
"35781269",""
"35789741","1"
"35792153",""
"35797992","2"
"35811582","1"
"35812649",""
"35814958",""
"35817200",""
"35821445",""
"35825331","1"
"35827507","1"
"35829801",""
"35833629",""
"35834992","1"
"35838553",""
"35841752","1"
"35841955","1"
"35843211","1"
"35843749",""
"35844191",""
"35844534","2"
"35848804",""
"35849141",""
"35852165","3"
"35853560",""
"35856438","2"
"35860442",""
"35862759",""
"35866590","2"
"35867880",""
"35868621","1"
"35870544",""
"35872600","0"
"35872944",""
"35874780",""
"35879984","1"
"35896502",""
"35900053",""
"35901592",""
"35904252",""
"35906899","2"
"35907877","6"
"35908309",""
"35909457","1"
"35912404","9"
"35913099",""
"35914126","1"
"35918310",""
"35922727","4"
"35923486",""
"35930001","0"
"35932120",""
"35935983",""
"35937320",""
"35937626","1"
"35940595",""
"35944979",""
"35947122","1"
"35957040","5"
"35960110",""
"35963783",""
"35963787",""
"35969781",""
"35979596",""
"35982849",""
"35983585",""
"35984001",""
"35985107",""
"35985563",""
"35987457",""
"35987510","1"
"35990195",""
"35991235",""
"35991845",""
"35994813",""
"35995322",""
"35996036","3"
"36005189",""
"36006029",""
"36006089",""
"36011255","1"
"36022133",""
"36026023",""
"36028054","0"
"36031468","1"
"36032034",""
"36033012",""
"36035503","1"
"36048153",""
"36051418",""
"36053001",""
"36053558",""
"36057765","1"
"36062003","3"
"36062593",""
"36063587","1"
"36063815","1"
"36065095",""
"36066877",""
"36079797","2"
"36083129",""
"36085096",""
"36091323",""
"36094808",""
"36095381",""
"36097097","4"
"36102698",""
"36110773","2"
"36114290","1"
"36116528","1"
"36117876",""
"36120597",""
"36123812",""
"36129401","2"
"36132474",""
"36134561",""
"36135583","2"
"36137174",""
"36138776",""
"36139259","2"
"36139440",""
"36140375","0"
"36140824",""
"36146723",""
"36148620",""
"36151314","2"
"36154548",""
"36155052",""
"36156059",""
"36158253","0"
"36158361",""
"36159489","1"
"36159571","1"
"36159972",""
"36161627",""
"36168010",""
"36169122",""
"36170406","2"
"36172324",""
"36175453",""
"36177688",""
"36182322",""
"36183211","1"
"36192295",""
"36197116",""
"36197143",""
"36202917","2"
"36206808",""
"36207598",""
"36211945",""
"36213895",""
"36216318",""
"36217512",""
"36218555",""
"36219009",""
"36219434","3"
"36220297",""
"36224503",""
"36230412","3"
"36231423",""
"36234060",""
"36235270",""
"36236033",""
"36238062",""
"36246058",""
"36247053","1"
"36250789",""
"36251752",""
"36252941","1"
"36261781","1"
"36263558","1"
"36265884",""
"36269864","0"
"36270510",""
"36278726",""
"36279847",""
"36280181","13"
"36280269","1"
"36284226",""
"36284458",""
"36284851",""
"36285513",""
"36286112","4"
"36286641",""
"36286974",""
"36287212",""
"36288249",""
"36290144",""
"36291568","1"
"36292583",""
"36293503","3"
"36298394","2"
"36303073","1"
"36303120",""
"36305360","1"
"36306900",""
"36309316",""
"36309791",""
"36309850",""
"36315726","0"
"36320456",""
"36320943",""
"36323437","1"
"36324113","1"
"36325651",""
"36325925","1"
"36328389",""
"36329078",""
"36330626","0"
"36336752","1"
"36339003",""
"36339552","3"
"36346734",""
"36348377",""
"36350564",""
"36351867",""
"36354405",""
"36359915","3"
"36360184",""
"36364068",""
"36366219",""
"36367768",""
"36368706",""
"36373137",""
"36375400",""
"36375683",""
"36377644",""
"36382970","4"
"36387142",""
"36392749",""
"36393700","1"
"36396735",""
"36396971",""
"36397356","4"
"36398375","1"
"36399955",""
"36404160",""
"36406281",""
"36407483",""
"36411947","2"
"36415433",""
"36416324","4"
"36417856","2"
"36422180",""
"36422837","0"
"36425134","3"
"36427502",""
"36427923",""
"36433521",""
"36444465",""
"36445272","2"
"36447156",""
"36448315",""
"36450703",""
"36451770","0"
"36453092",""
"36454155",""
"36454806","2"
"36456581","2"
"36459593",""
"36461881",""
"36462555",""
"36463054",""
"36463624","0"
"36464522",""
"36467352",""
"36467447",""
"36468204",""
"36469415","1"
"36470778",""
"36471400",""
"36471723","11"
"36479954",""
"36483939",""
"36485445",""
"36489253","2"
"36496199",""
"36497144",""
"36497208",""
"36505038",""
"36508731","1"
"36513730",""
"36514587","4"
"36517353",""
"36519006",""
"36521793",""
"36526626","2"
"36527729",""
"36541770",""
"36542263",""
"36544838","3"
"36548664",""
"36548757","1"
"36548838","1"
"36557294","12"
"36559234",""
"36570012",""
"36574382",""
"36584184",""
"36584708",""
"36585744","1"
"36587674","1"
"36589933","1"
"36595205",""
"36597380","3"
"36598201",""
"36600363",""
"36600474",""
"36602829",""
"36605905",""
"36607663",""
"36610312","1"
"36621677",""
"36621869",""
"36625095",""
"36626450",""
"36631175","2"
"36635576","2"
"36635862",""
"36641753",""
"36644991",""
"36652587","1"
"36652675","6"
"36654903",""
"36655606",""
"36655794",""
"36657625",""
"36658910",""
"36661234","2"
"36664339",""
"36665184",""
"36666665",""
"36668391",""
"36669499",""
"36670773",""
"36673724",""
"36677423",""
"36677560",""
"36678506",""
"36685426",""
"36685517",""
"36688119",""
"36690298",""
"36690997",""
"36695685","2"
"36696393","2"
"36708580","2"
"36711046",""
"36711538","1"
"36714259",""
"36716671",""
"36718069","0"
"36720143",""
"36721212","4"
"36722657",""
"36722947",""
"36732689","2"
"36733034",""
"36733975",""
"36734093",""
"36736081",""
"36736730",""
"36736861","4"
"36737643","3"
"36739918",""
"36740355",""
"36740588",""
"36741334",""
"36748592","1"
"36751782",""
"36752614","1"
"36752905",""
"36754663",""
"36757576",""
"36758791",""
"36759726",""
"36762696",""
"36765831",""
"36773123","1"
"36775663",""
"36775876",""
"36778949",""
"36779011","1"
"36786442","1"
"36786607",""
"36786757",""
"36789712","1"
"36795678","6"
"36795894","11"
"36796236","1"
"36797428","0"
"36800502","1"
"36802557","1"
"36802766","2"
"36809393",""
"36814658",""
"36815411",""
"36820290",""
"36821222","0"
"36824973","1"
"36826917","1"
"36828997",""
"36829321","1"
"36834941",""
"36836881",""
"36837195",""
"36838705","2"
"36839201",""
"36839254","3"
"36839966",""
"36853918",""
"36857481",""
"36857994","2"
"36858338",""
"36859277",""
"36859375","3"
"36859621","1"
"36863363",""
"36863729",""
"36865027","8"
"36868114",""
"36868169",""
"36868480",""
"36873438",""
"36877203","1"
"36880156",""
"36881372","2"
"36887109",""
"36891990",""
"36896051",""
"36899967","1"
"36903393","0"
"36916328",""
"36924379",""
"36928362",""
"36929997",""
"36937414","0"
"36937625",""
"36947117","0"
"36950389",""
"36952357",""
"36953301",""
"36955124","2"
"36960622",""
"36966764","4"
"36967773",""
"36970359","2"
"36971421",""
"36977101",""
"36977326",""
"36980635",""
"36985733","1"
"36991767","1"
"36996292",""
"36999669",""
"37001175",""
"37001502",""
"37003688","2"
"37007445","3"
"37008717","0"
"37016083",""
"37017166",""
"37020795",""
"37025247","1"
"37025883",""
"37026353",""
"37027733",""
"37029746",""
"37031689",""
"37034493","3"
"37045463",""
"37047067",""
"37048680","1"
"37049204",""
"37061186","1"
"37066727",""
"37066777",""
"37072230",""
"37075577",""
"37076126",""
"37079784",""
"37080590","2"
"37080685",""
"37081635",""
"37084293","2"
"37098928","1"
"37100624",""
"37101421",""
"37105027","1"
"37105555",""
"37109468",""
"37112800",""
"37115385",""
"37119164",""
"37119569","3"
"37122612","1"
"37123041",""
"37123835","1"
"37127552",""
"37128869",""
"37129611","0"
"37139036","3"
"37140654",""
"37142750","3"
"37147653",""
"37148398",""
"37150964",""
"37151388","4"
"37152149","0"
"37157895",""
"37158830",""
"37158964","1"
"37162624","1"
"37163517","0"
"37164811",""
"37176329",""
"37177343",""
"37182965",""
"37183713",""
"37184600",""
"37185297",""
"37186120","1"
"37193410",""
"37195847",""
"37196696",""
"37207133",""
"37208502",""
"37209999",""
"37213153","3"
"37213521","1"
"37214266",""
"37214386",""
"37220569","0"
"37228978",""
"37230193",""
"37231211","2"
"37236841",""
"37238224",""
"37241354","1"
"37242775",""
"37244064",""
"37244527",""
"37245460",""
"37245509","1"
"37247819",""
"37248064","5"
"37248569","3"
"37249584",""
"37254316",""
"37256665",""
"37258735","1"
"37259681",""
"37270322","4"
"37272497",""
"37273254",""
"37277305",""
"37280017",""
"37285984","0"
"37287981","1"
"37295836",""
"37297475",""
"37298519",""
"37301083",""
"37304211","5"
"37304283",""
"37304486",""
"37306742",""
"37311942",""
"37314487",""
"37319251",""
"37325526",""
"37331186",""
"37334908",""
"37337745",""
"37343567",""
"37350837",""
"37355455","4"
"37357162",""
"37359043",""
"37363756",""
"37368320",""
"37368710","4"
"37373340",""
"37376071",""
"37377690","2"
"37378173",""
"37379299","2"
"37384588","0"
"37387703",""
"37387794",""
"37393074",""
"37393161",""
"37394016",""
"37404688",""
"37405993",""
"37408269","1"
"37408604",""
"37410077",""
"37410357",""
"37412477",""
"37414043",""
"37417939",""
"37419365","3"
"37419466","1"
"37427128","1"
"37428329",""
"37435824","2"
"37436792","1"
"37438289","1"
"37439695","2"
"37442548","3"
"37442843",""
"37447127",""
"37452079","2"
"37454110",""
"37454347","3"
"37456365",""
"37457236","2"
"37464590",""
"37466594","1"
"37468459",""
"37468803","1"
"37480036",""
"37486615",""
"37486896","4"
"37492453",""
"37494077",""
"37497805",""
"37499307","15"
"37499837",""
"37500320",""
"37500728",""
"37502652","0"
"37504785","1"
"37510862",""
"37511928","1"
"37520398",""
"37522196",""
"37530295",""
"37530845",""
"37534073","19"
"37538222","2"
"37539776","0"
"37543304",""
"37543453",""
"37544406","4"
"37544415",""
"37550039","1"
"37551047",""
"37551838",""
"37553819",""
"37554348",""
"37557825",""
"37558294",""
"37562909",""
"37565600","2"
"37569056","2"
"37569168",""
"37571331",""
"37571505",""
"37574010",""
"37580340",""
"37583814",""
"37584571",""
"37584998",""
"37586046",""
"37586699",""
"37588976",""
"37595374","5"
"37597623","0"
"37598036","1"
"37599056",""
"37601490",""
"37601636",""
"37611031",""
"37613348",""
"37613566",""
"37614790","3"
"37615034","10"
"37617684",""
"37619382","1"
"37619522",""
"37624312",""
"37626842",""
"37627115","1"
"37629196","0"
"37630254",""
"37633017",""
"37633688","1"
"37635136",""
"37639222",""
"37640533","0"
"37642366",""
"37645707",""
"37646385","2"
"37647843",""
"37652336","2"
"37653358",""
"37654084","1"
"37655625",""
"37655642","1"
"37655944",""
"37658036",""
"37658182",""
"37660429","2"
"37667585","3"
"37674117",""
"37683385","4"
"37684249","1"
"37686794",""
"37688552",""
"37691015",""
"37691797","1"
"37698141","1"
"37699574","1"
"37704993",""
"37706866","2"
"37708993","3"
"37712280","1"
"37720622",""
"37721324",""
"37723865",""
"37724901","4"
"37728277","3"
"37735958",""
"37736116","3"
"37745515","1"
"37751673",""
"37752578",""
"37757194",""
"37762663",""
"37763186","4"
"37769247",""
"37771450",""
"37772923",""
"37778379",""
"37782168",""
"37785030",""
"37788526",""
"37789137","1"
"37792782","3"
"37802869","3"
"37803440","1"
"37807705","1"
"37810208","1"
"37810547",""
"37811246",""
"37813551",""
"37816864",""
"37817193","2"
"37830927",""
"37832961",""
"37836086",""
"37836191",""
"37837671",""
"37854242",""
"37860265",""
"37862826",""
"37875005",""
"37877802",""
"37882901",""
"37883919",""
"37890057","0"
"37901258",""
"37906463",""
