id,favorite
"31401389",""
"31404248",""
"31404343","1"
"31405015",""
"31406542",""
"31409116",""
"31419141",""
"31425311","2"
"31428125",""
"31435887",""
"31436140",""
"31441787",""
"31445380","1"
"31452248",""
"31455226",""
"31457888",""
"31462007",""
"31464552","0"
"31465895","1"
"31467143",""
"31469083",""
"31469327",""
"31485110","4"
"31491269",""
"31492921","3"
"31497318",""
"31500697",""
"31502473",""
"31517592","2"
"31525691","1"
"31528958",""
"31530265","2"
"31532673",""
"31540773","1"
"31544697","1"
"31550616",""
"31551774",""
"31554148",""
"31557035","1"
"31558577",""
"31559430","0"
"31564817","1"
"31565456",""
"31565845",""
"31578546",""
"31604402",""
"31605527",""
"31606926",""
"31621466","2"
"31625635",""
"31626672",""
"31629481",""
"31630153",""
"31632968",""
"31636095","0"
"31636649",""
"31637116",""
"31646614","1"
"31646635","1"
"31649660",""
"31650343",""
"31650974","1"
"31653254",""
"31660785",""
"31662259",""
"31670335",""
"31671392",""
"31677304",""
"31678983",""
"31681612",""
"31683493",""
"31688065",""
"31688193",""
"31692708",""
"31694695",""
"31702512",""
"31706469",""
"31706852",""
"31710225",""
"31713997",""
"31717175",""
"31720188","2"
"31721348","1"
"31725247",""
"31726272","2"
"31726714","2"
"31726964",""
"31727379",""
"31730443","1"
"31732057",""
"31733149",""
"31733579",""
"31734401",""
"31736205",""
"31737775",""
"31741231",""
"31742886","1"
"31753884",""
"31765439",""
"31770978",""
"31771658","5"
"31773082",""
"31783158",""
"31784651",""
"31784872",""
"31785497",""
"31788003",""
"31789819",""
"31792316",""
"31800099",""
"31803021",""
"31804042",""
"31806448","1"
"31813417",""
"31813835","1"
"31814345",""
"31814771",""
"31816813","2"
"31821456",""
"31827122",""
"31831759",""
"31833800",""
"31836406",""
"31841004","1"
"31842856",""
"31843097",""
"31850178",""
"31850337","1"
"31851343",""
"31855093","3"
"31855836",""
"31871176",""
"31875296","2"
"31877103",""
"31881882",""
"31895413","1"
"31895969",""
"31897297",""
"31897989",""
"31902689",""
"31903542",""
"31906015",""
"31907150",""
"31908389",""
"31929507",""
"31945755","1"
"31946403",""
"31948574",""
"31949733","2"
"31954520",""
"31954529",""
"31956358",""
"31974369",""
"31979353",""
"31982895",""
"31983375","3"
"31984750",""
"31992000","1"
"31992205",""
"31994659","0"
"31995029",""
"31995156",""
"31995220",""
"32001442",""
"32004646",""
"32008722",""
"32008834",""
"32009466","1"
"32017851",""
"32019019",""
"32020880",""
"32027698","4"
"32038591",""
"32039702","1"
"32040705",""
"32041129","0"
"32041436","1"
"32041654",""
"32048806",""
"32052495",""
"32055143",""
"32057189",""
"32061272",""
"32062638",""
"32068547",""
"32078376","3"
"32079739",""
"32080609",""
"32083160",""
"32094152",""
"32097785",""
"32100015",""
"32109324",""
"32109552",""
"32123431",""
"32127223",""
"32127418",""
"32138354",""
"32139133","1"
"32142414","3"
"32143235","0"
"32152666",""
"32152757",""
"32152945",""
"32154570",""
"32159269",""
"32160121","3"
"32167130",""
"32167281","1"
"32170019",""
"32172211",""
"32176187",""
"32179500",""
"32181799",""
"32184917",""
"32185159",""
"32185394",""
"32186522",""
"32189780",""
"32194248",""
"32202467","0"
"32205173",""
"32206255",""
"32208488",""
"32208640",""
"32213731",""
"32214307",""
"32217667",""
"32221764",""
"32228027","2"
"32231961",""
"32242156","1"
"32243190",""
"32245483","1"
"32245598",""
"32251179",""
"32254792","1"
"32259074","1"
"32260125","1"
"32261993","0"
"32266469",""
"32268216",""
"32272616",""
"32277938",""
"32279010","5"
"32289425",""
"32291306","1"
"32292389","3"
"32295242",""
"32295942","1"
"32299335",""
"32305661",""
"32308788",""
"32311259","3"
"32316731","1"
"32322113","0"
"32323730",""
"32324434",""
"32325034",""
"32335695",""
"32341664",""
"32342191",""
"32353115",""
"32356581",""
"32359685",""
"32365690","2"
"32381923",""
"32383371",""
"32384269",""
"32385235","1"
"32385310",""
"32398315",""
"32401826",""
"32403748",""
"32407638",""
"32414917",""
"32415406",""
"32419658",""
"32420196",""
"32425554",""
"32426990",""
"32431782",""
"32433384","1"
"32433993",""
"32443959",""
"32444234",""
"32447219",""
"32450598",""
"32454112",""
"32455525",""
"32460053",""
"32464432","2"
"32468342",""
"32470864","1"
"32472791",""
"32484255",""
"32491585",""
"32505249",""
"32507094","2"
"32507597",""
"32507926",""
"32509243",""
"32512808",""
"32513167",""
"32517732",""
"32520240",""
"32520509",""
"32522821",""
"32525332","1"
"32530705","0"
"32531509",""
"32531694",""
"32537790",""
"32540364","1"
"32543425","2"
"32548710",""
"32550381",""
"32550395",""
"32566987","0"
"32570676",""
"32571674",""
"32576745",""
"32578195",""
"32579869",""
"32586132",""
"32599427","0"
"32599646",""
"32601679","3"
"32603140","1"
"32607573",""
"32613350",""
"32616289",""
"32617802",""
"32622381",""
"32625298",""
"32625699",""
"32627196","1"
"32632519",""
"32633718",""
"32635545","1"
"32636108",""
"32637487",""
"32642828",""
"32645773",""
"32650022",""
"32664729","4"
"32664910",""
"32668050",""
"32672027",""
"32674942",""
"32682168",""
"32685017",""
"32690941","1"
"32701441",""
"32702029",""
"32703034","1"
"32704183",""
"32706981",""
"32707506",""
"32710537","1"
"32713808",""
"32719476","2"
"32719502","1"
"32728223",""
"32734578","7"
"32740422",""
"32742846",""
"32745324","3"
"32753371",""
"32757457",""
"32765499",""
"32779104",""
"32780713","1"
"32782725",""
"32788852",""
"32790952","1"
"32793926","1"
"32803709","1"
"32804026","1"
"32815321",""
"32827366","1"
"32829417",""
"32829535",""
"32830400",""
"32832969",""
"32833992","1"
"32836262","0"
"32838814",""
"32857935",""
"32858988",""
"32868916",""
"32873589",""
"32880094",""
"32881798",""
"32884203",""
"32886761","3"
"32888053",""
"32889234",""
"32893093",""
"32903894",""
"32906357",""
"32915067",""
"32916324","1"
"32918566",""
"32926179","1"
"32926736",""
"32930438",""
"32930473",""
"32932928","2"
"32939238","1"
"32939288","1"
"32942475","4"
"32945660",""
"32946288",""
"32950948","0"
"32951769",""
"32966730",""
"32972126",""
"32976742",""
"32979176",""
"32982218",""
"32995261",""
"33000168",""
"33000847",""
"33001694",""
"33002374",""
"33003118",""
"33003603",""
"33004863",""
"33009139","1"
"33014793",""
"33016371","3"
"33022444",""
"33041057",""
"33041506",""
"33041997","1"
"33043286",""
"33043302",""
"33055106","1"
"33056846","1"
"33059791",""
"33062043",""
"33065707",""
"33065717",""
"33069487",""
"33073979",""
"33076974",""
"33080022",""
"33080063",""
"33081020",""
"33081598","1"
"33082139","4"
"33089459",""
"33092995",""
"33093994",""
"33095223",""
"33096654",""
"33102245","1"
"33104133","1"
"33110982","2"
"33113416",""
"33113900","0"
"33114811",""
"33119070",""
"33124560",""
"33127338",""
"33134021",""
"33136252",""
"33148518",""
"33156474","1"
"33158897",""
"33159138",""
"33160201",""
"33160246",""
"33162239",""
"33165882",""
"33169128",""
"33169998",""
"33175099",""
"33176837",""
"33179419","3"
"33183692","2"
"33186470","2"
"33187837","2"
"33188158","1"
"33188681","0"
"33189262","0"
"33191625","1"
"33193972",""
"33195755",""
"33214135",""
"33217597",""
"33217618",""
"33220091",""
"33223980",""
"33225279",""
"33238205","0"
"33246352","5"
"33250524","1"
"33258029",""
"33261854",""
"33264264","1"
"33279933",""
"33280498",""
"33284588","1"
"33287359","1"
"33291010","3"
"33295543",""
"33296522","2"
"33297305",""
"33302626",""
"33304271",""
"33307016",""
"33310491","1"
"33311491",""
"33320528",""
"33321257",""
"33324204",""
"33330645",""
"33332710",""
"33332892",""
"33333135",""
"33337567",""
"33342053","1"
"33344474",""
"33346756",""
"33348974","1"
"33355719","2"
"33357584",""
"33358944",""
"33359823",""
"33361068","28"
"33365841",""
"33367666",""
"33370966",""
"33377454",""
"33378961",""
"33380070",""
"33382484",""
"33403530",""
"33408821",""
"33409472",""
"33413804",""
"33421088",""
"33422743",""
"33425516",""
"33427033",""
"33436767","1"
"33440377",""
"33441232","2"
"33449017",""
"33454252",""
"33457837",""
"33459917",""
"33470175",""
"33476518",""
"33483178",""
"33488871",""
"33497464",""
"33497616","1"
"33500140",""
"33501398",""
"33505429",""
"33518893",""
"33531547",""
"33534300",""
"33534321",""
"33535236",""
"33537990","2"
"33540039","1"
"33541338",""
"33550130",""
"33550951",""
"33554049","2"
"33566113",""
"33568267",""
"33569376",""
"33570264",""
"33574185",""
"33577424",""
"33584658",""
"33587377",""
"33596849",""
"33598482",""
"33599878","1"
"33601431",""
"33601837",""
"33610472",""
"33612076",""
"33614195",""
"33617420",""
"33621963","6"
"33622590",""
"33622979",""
"33629193",""
"33635087","1"
"33648886","1"
"33655223",""
"33656304",""
"33659092",""
"33660679","1"
"33661158","2"
"33665286","1"
"33670956",""
"33680285",""
"33681042",""
"33682550",""
"33691866",""
"33692110",""
"33693140",""
"33701936","0"
"33703703",""
"33704120",""
"33706136",""
"33708717",""
"33710997",""
"33715501",""
"33716326",""
"33718072",""
"33734130","1"
"33738314",""
"33738322",""
"33738989",""
"33746145",""
"33752125",""
"33753293","0"
"33753432",""
"33759740",""
"33761413","1"
"33761437",""
"33761665",""
"33764391",""
"33767599","1"
"33767704","1"
"33768662",""
"33773282",""
"33773540",""
"33774634","1"
"33775136",""
"33776062","4"
"33779077",""
"33784137",""
"33786736","0"
"33788043",""
"33790315","1"
"33793712",""
"33799549","1"
"33801104","1"
"33806212",""
"33806551",""
"33807617",""
"33815318",""
"33822679",""
"33824757",""
"33829387","2"
"33830867","1"
"33833195",""
"33833864",""
"33835882",""
"33837617","4"
"33842805",""
"33843605",""
"33857698","4"
"33866355",""
"33867396","0"
"33870839","0"
"33871712",""
"33874072",""
"33874636","1"
"33879279",""
"33881919","1"
"33886200",""
"33895187",""
"33896251",""
"33897022",""
"33898502",""
"33899403",""
"33899992",""
"33901863",""
"33902503","1"
"33906413",""
"33909397","0"
"33912490",""
"33915964",""
"33917142",""
"33919894",""
"33928581",""
"33929712",""
"33930084",""
"33945023",""
"33946678","1"
"33954374",""
"33955075",""
"33957470",""
"33958516",""
"33959984",""
"33961674",""
"33962404",""
"33964024",""
"33971676",""
"33974519",""
"33976555",""
"33981698",""
"33982598",""
"33987872",""
"33997544",""
"33998689",""
"33999427","4"
"34001023",""
"34004129",""
"34009581",""
"34017689",""
"34021192",""
"34022319","2"
"34033373",""
"34042229",""
"34042556",""
"34042899","1"
"34043278",""
"34045103",""
"34046122",""
"34048273",""
"34051918",""
"34056709",""
"34057858",""
"34063384",""
"34067715",""
"34075511",""
"34087141",""
"34089016",""
"34105237",""
"34107750",""
"34107866",""
"34108434",""
"34110372",""
"34112217","2"
"34117093","1"
"34117424",""
"34121881",""
"34122340",""
"34122985",""
"34123801",""
"34124164",""
"34126558",""
"34127998",""
"34131604","1"
"34131678",""
"34134848","2"
"34136209",""
"34151522",""
"34152912",""
"34159962",""
"34161520",""
"34169270",""
"34178262","0"
"34183626",""
"34186882",""
"34187589",""
"34187981","1"
"34192551",""
"34194223","3"
"34195101",""
"34196969",""
"34198950",""
"34200220",""
"34203428",""
"34204594",""
"34210234",""
"34213164",""
"34215854",""
"34223643",""
"34243145",""
"34248439",""
"34251106",""
"34256183",""
"34262256","1"
"34262407","6"
"34262612",""
"34263525",""
"34263841",""
"34269980",""
"34273128",""
"34278633",""
"34279901",""
"34284376",""
"34288870","1"
"34292245",""
"34295728",""
"34302955",""
"34304861",""
"34311490",""
"34314597","4"
"34323612","1"
"34325583",""
"34327675","5"
"34332942","0"
"34333476",""
"34334600",""
"34340017",""
"34343963",""
"34344319",""
"34349837",""
"34350886","1"
"34358994",""
"34360055","1"
"34365254",""
"34366319",""
"34369929",""
"34371613","1"
"34374330",""
"34376427",""
"34388130",""
"34388429",""
"34392192",""
"34393803","1"
"34395038",""
"34397052",""
"34399547",""
"34403105",""
"34410416",""
"34416999","2"
"34417210",""
"34420086",""
"34420300",""
"34425909",""
"34426911",""
"34438123",""
"34442783",""
"34443212","2"
"34444094",""
"34447037","2"
"34449023",""
"34454531","6"
"34460639",""
"34462032",""
"34467994",""
"34468241",""
"34472215","1"
"34473630","1"
"34477208",""
"34483939",""
"34484691","1"
"34490004",""
"34491098",""
"34491681","1"
"34493887",""
"34497096",""
"34501715",""
"34504301",""
"34504626",""
"34512981","1"
"34520651","1"
"34522508",""
"34529162",""
"34536332","0"
"34536410",""
"34540966",""
"34546909",""
"34549704","2"
"34554134",""
"34572743","1"
"34574299",""
"34574390",""
"34579512",""
"34584865",""
"34593729",""
"34596549",""
"34602887","1"
"34604515","3"
"34611048",""
"34612410",""
"34615417",""
"34623255",""
"34632923",""
"34640611","11"
"34645522",""
"34649423",""
"34650691",""
"34654728",""
"34654874",""
"34659109",""
"34670128","1"
"34674880",""
"34682497",""
"34689104",""
"34692823",""
"34693858",""
"34694426",""
"34697002",""
"34698074",""
"34698170",""
"34698377","1"
"34702803","2"
"34711121",""
"34716217",""
"34722002",""
"34724435",""
"34731752",""
"34733750",""
"34735105",""
"34735549",""
"34735794",""
"34737457","3"
"34737678",""
"34739584",""
"34740102",""
"34747275",""
"34760535",""
"34771819","0"
"34776250",""
"34776726",""
"34779360","1"
"34782493","9"
"34785295",""
"34787539","1"
"34788611","2"
"34796698",""
"34801934",""
"34807380","3"
"34808404",""
"34808703","2"
"34808973","1"
"34811741",""
"34812261",""
"34816733",""
"34822863",""
"34823736","1"
"34826390",""
"34830186",""
"34837857",""
"34841429",""
"34854250",""
"34855741",""
"34871067",""
"34874894","1"
"34876669",""
"34878210",""
"34879111",""
"34880953",""
"34883363",""
"34883923",""
"34884792",""
"34886290","1"
"34887587","1"
"34888851",""
"34893885",""
"34896968",""
"34900331",""
"34904458",""
"34905493",""
"34908771",""
"34911461",""
"34914282",""
"34922574",""
"34923084",""
"34933644",""
"34937644",""
"34939044",""
"34945217",""
"34951975",""
"34958139",""
"34967313",""
"34972917","1"
"34980466",""
"34981035",""
"34986799","2"
"34989753",""
"34994926",""
"34996100",""
"35011955",""
"35015101",""
"35018675",""
"35021647","2"
"35025244",""
"35025476",""
"35028223",""
"35032156",""
"35032765",""
"35034891","2"
"35037718",""
"35038502","2"
"35041200",""
"35046898",""
"35048838",""
"35049378",""
"35049817",""
"35058011",""
"35061526",""
"35062441",""
"35064656",""
"35068362",""
"35070315",""
"35070473",""
"35071577","2"
"35075771",""
"35080194","1"
"35089015","1"
"35094784",""
"35098555",""
"35111814",""
"35115712",""
"35117602",""
"35122225",""
"35124249",""
"35126246",""
"35127970","2"
"35128314","1"
"35130667","0"
"35131579","1"
"35132633",""
"35140030","1"
"35143999",""
"35144127",""
"35144550","18"
"35145243",""
"35147756",""
"35150408",""
"35151172",""
"35152975","6"
"35155239","1"
"35161672",""
"35162673",""
"35163729",""
