id,score
"29422757","3"
"29426442","0"
"29427780","2"
"29428055","0"
"29429616","4"
"29433442","2"
"29435499","0"
"29439451","-2"
"29441871","0"
"29444901","0"
"29448968","2"
"29465622","1"
"29467500","0"
"29470499","0"
"29476038","-4"
"29476319","0"
"29477461","2"
"29480132","0"
"29482125","0"
"29483493","0"
"29485408","-1"
"29490366","0"
"29490757","0"
"29492262","0"
"29492977","2"
"29495049","2"
"29496925","0"
"29497380","2"
"29498606","0"
"29503615","-1"
"29503952","4"
"29504059","2"
"29513016","0"
"29514699","0"
"29515110","20"
"29521509","0"
"29522932","0"
"29523764","7"
"29527010","1"
"29527809","0"
"29531376","0"
"29536933","0"
"29540801","2"
"29544198","1"
"29546496","3"
"29546966","1"
"29550045","1"
"29552391","0"
"29552867","0"
"29553859","0"
"29561944","1"
"29562174","2"
"29562744","5"
"29565223","12"
"29568768","-1"
"29569015","0"
"29582300","0"
"29584267","2"
"29585438","0"
"29590207","2"
"29595861","0"
"29596195","0"
"29596954","2"
"29602501","2"
"29603818","0"
"29605002","0"
"29606048","0"
"29606237","27"
"29607917","-1"
"29609333","0"
"29613693","0"
"29614725","2"
"29617918","9"
"29622811","2"
"29636366","0"
"29636767","0"
"29645054","2"
"29647204","1"
"29649385","0"
"29651948","0"
"29656587","0"
"29659057","1"
"29660442","1"
"29665576","0"
"29674602","0"
"29676626","3"
"29687684","-3"
"29691145","0"
"29694120","0"
"29696679","-3"
"29699753","3"
"29702943","0"
"29719625","0"
"29721093","2"
"29723847","0"
"29729297","5"
"29743757","0"
"29745853","3"
"29746944","4"
"29748691","3"
"29748971","1"
"29756654","0"
"29758929","2"
"29760203","0"
"29766673","10"
"29767677","1"
"29769010","0"
"29772554","5"
"29778852","7"
"29779884","0"
"29783560","0"
"29785048","-1"
"29786231","-1"
"29787950","4"
"29788677","0"
"29789431","1"
"29791557","8"
"29793000","0"
"29796628","3"
"29799973","1"
"29805252","0"
"29808769","0"
"29809025","1"
"29814474","0"
"29814528","2"
"29817291","0"
"29821193","1"
"29823928","1"
"29824412","0"
"29826541","0"
"29826563","0"
"29832434","3"
"29832678","1"
"29835084","0"
"29839132","0"
"29841456","0"
"29841970","0"
"29849596","0"
"29850062","2"
"29852641","-1"
"29858397","0"
"29862306","3"
"29864003","0"
"29890673","0"
"29894486","17"
"29903898","0"
"29906599","0"
"29906775","0"
"29910520","148"
"29910948","1"
"29913161","0"
"29923456","1"
"29925385","2"
"29927385","1"
"29927603","2"
"29934425","7"
"29935353","2"
"29941362","1"
"29956470","5"
"29959853","-3"
"29961863","7"
"29962591","1"
"29966200","3"
"29977404","2"
"29979897","0"
"29989287","0"
"29992027","0"
"30005383","-1"
"30009064","2"
"30009690","2"
"30013401","0"
"30014321","16"
"30016989","0"
"30018906","0"
"30027088","-3"
"30040288","0"
"30043009","1"
"30052262","3"
"30055329","1"
"30056598","1"
"30062440","3"
"30064516","2"
"30067753","0"
"30067861","1"
"30070309","0"
"30078466","16"
"30080938","6"
"30088898","0"
"30089035","1"
"30089265","1"
"30089918","0"
"30090816","0"
"30095810","-1"
"30096206","0"
"30097467","2"
"30098239","0"
"30107448","0"
"30112954","0"
"30113937","1"
"30114196","1"
"30115025","6"
"30115594","1"
"30115634","0"
"30122736","0"
"30123660","3"
"30134590","0"
"30138193","6"
"30140773","1"
"30143091","0"
"30145715","10"
"30146391","0"
"30148089","3"
"30148729","38"
"30151078","0"
"30151317","0"
"30151491","2"
"30151686","0"
"30158753","1"
"30160217","0"
"30161560","0"
"30166404","0"
"30168221","-5"
"30169971","1"
"30170000","1"
"30172511","2"
"30180764","0"
"30187954","2"
"30191386","2"
"30198358","1"
"30203662","5"
"30203931","0"
"30203960","0"
"30206874","1"
"30207263","0"
"30207561","0"
"30209967","0"
"30214286","0"
"30217201","1"
"30217752","0"
"30218288","0"
"30221534","0"
"30223923","2"
"30226063","3"
"30226627","2"
"30231586","0"
"30232505","1"
"30233675","1"
"30237492","3"
"30244673","1"
"30244833","1"
"30251051","0"
"30256741","0"
"30257228","0"
"30257464","1"
"30265543","-1"
"30271061","1"
"30272768","0"
"30273059","1"
"30280370","257"
"30285058","2"
"30293379","5"
"30293505","1"
"30294503","0"
"30297392","8"
"30300030","1"
"30300161","1"
"30304093","1"
"30306750","0"
"30311026","5"
"30317282","2"
"30321955","1"
"30323230","1"
"30324054","0"
"30324419","2"
"30326141","2"
"30330680","0"
"30331564","0"
"30334100","3"
"30334335","-1"
"30338233","0"
"30350492","7"
"30351633","0"
"30353070","-1"
"30358788","0"
"30364114","0"
"30364366","0"
"30368038","7"
"30369529","16"
"30373781","0"
"30377119","0"
"30379378","0"
"30379901","1"
"30382945","0"
"30383579","0"
"30386077","1"
"30392193","1"
"30392782","0"
"30394184","0"
"30403550","7"
"30408045","2"
"30410674","2"
"30412399","1"
"30418884","0"
"30419708","3"
"30430705","0"
"30436610","0"
"30439487","1"
"30439763","0"
"30443747","2"
"30444586","2"
"30447979","1"
"30456022","5"
"30457702","0"
"30466951","2"
"30469829","1"
"30473376","7"
"30475946","5"
"30481744","0"
"30482034","2"
"30486586","0"
"30494575","0"
"30496061","3"
"30499180","0"
"30500656","1"
"30518169","0"
"30528034","2"
"30528431","0"
"30529260","1"
"30529742","0"
"30532836","3"
"30533193","0"
"30533387","1"
"30535593","1"
"30543898","1"
"30547637","-3"
"30549101","0"
"30549165","-2"
"30553653","-3"
"30557829","0"
"30560166","0"
"30560638","0"
"30563048","2"
"30564969","4"
"30570055","0"
"30577630","0"
"30584494","1"
"30584849","1"
"30586461","1"
"30586816","1"
"30593416","0"
"30593580","1"
"30598785","4"
"30604282","2"
"30606281","0"
"30608326","3"
"30609663","11"
"30613416","0"
"30617791","4"
"30617962","0"
"30625490","16"
"30627204","1"
"30628237","1"
"30631662","0"
"30645718","0"
"30648699","1"
"30652242","0"
"30652599","2"
"30653140","0"
"30661756","4"
"30663646","0"
"30671784","0"
"30680157","0"
"30684512","1"
"30687105","3"
"30696265","4"
"30697429","2"
"30701482","0"
"30704317","0"
"30705199","-4"
"30708500","0"
"30709611","-3"
"30712799","0"
"30716819","0"
"30719027","0"
"30719447","1"
"30727740","0"
"30729287","3"
"30733739","0"
"30741096","0"
"30744246","3"
"30745368","1"
"30747216","1"
"30753933","0"
"30758583","0"
"30767946","0"
"30770147","0"
"30773137","0"
"30776606","0"
"30780552","4"
"30780813","0"
"30781547","1"
"30783737","0"
"30787928","0"
"30788020","-1"
"30789388","0"
"30794112","3"
"30800614","1"
"30800843","0"
"30802904","0"
"30809671","0"
"30809726","4"
"30811189","0"
"30812767","1"
"30813746","0"
"30815971","23"
"30816219","1"
"30819223","1"
"30820778","-1"
"30827545","1"
"30831360","1"
"30834641","1"
"30834936","0"
"30835964","1"
"30838689","0"
"30842023","0"
"30847504","0"
"30849594","2"
"30852316","0"
"30855031","0"
"30860971","2"
"30863186","3"
"30865508","2"
"30865893","0"
"30865902","1"
"30867421","2"
"30873925","0"
"30879286","0"
"30883289","0"
"30885158","2"
"30890857","1"
"30897884","9"
"30898756","0"
"30901345","2"
"30903576","0"
"30917990","1"
"30922471","3"
"30926712","0"
"30926922","-3"
"30930345","0"
"30932939","1"
"30941160","-2"
"30946216","2"
"30948374","1"
"30949634","1"
"30949895","2"
"30952737","9"
"30958371","0"
"30959980","0"
"30963013","1"
"30963935","0"
"30965778","0"
"30970259","2"
"30973983","0"
"30975533","1"
"30977652","1"
"30984352","0"
"30984468","1"
"30985693","4"
"30989092","4"
"30991537","1"
"30998748","2"
"31004344","2"
"31007076","0"
"31007475","2"
"31010192","0"
"31013017","0"
"31018648","2"
"31027872","1"
"31030590","0"
"31033200","6"
"31050024","1"
"31051940","1"
"31054932","1"
"31057241","0"
"31059372","3"
"31060843","0"
"31064806","6"
"31065879","0"
"31068627","1"
"31079065","-1"
"31084191","0"
"31091416","0"
"31098378","0"
"31106154","4"
"31109661","1"
"31114571","-4"
"31115861","2"
"31118893","2"
"31119625","1"
"31119911","4"
"31124124","0"
"31125299","-2"
"31131830","0"
"31138884","0"
"31140509","0"
"31142563","1"
"31144018","0"
"31144334","3"
"31155658","0"
"31156366","3"
"31159703","0"
"31168642","1"
"31176831","0"
"31182826","0"
"31183817","0"
"31185206","5"
"31186826","19"
"31188663","0"
"31191459","1"
"31198367","0"
"31200964","0"
"31208834","0"
"31208968","-3"
"31218040","0"
"31219009","0"
"31220571","1"
"31233314","0"
"31237667","2"
"31238299","1"
"31239819","0"
"31244222","5"
"31245478","1"
"31247814","1"
"31256681","-2"
"31259624","3"
"31259626","1"
"31269967","12"
"31272277","1"
"31272662","0"
"31274200","3"
"31282274","5"
"31283424","-2"
"31285033","0"
"31291048","0"
"31293417","1"
"31296073","0"
"31297828","1"
"31297917","0"
"31298620","1"
"31302429","9"
"31306338","-1"
"31307276","1"
"31308968","1"
"31316640","1"
"31321155","0"
"31322466","-3"
"31323511","0"
"31323518","1"
"31323994","0"
"31324097","0"
"31328007","2"
"31328378","0"
"31330363","11"
"31332614","0"
"31333415","0"
"31336661","1"
"31337866","1"
"31338582","-1"
"31339997","2"
"31345385","5"
"31350330","1"
"31360240","1"
"31361065","1"
"31362516","2"
"31363094","0"
"31369534","2"
"31372404","0"
"31375291","1"
"31377088","3"
"31377185","0"
"31379721","1"
"31385955","0"
"31390405","0"
"31394623","0"
"31398253","3"
"31400177","1"
"31403494","-1"
"31404043","-1"
"31406520","1"
"31414432","1"
"31419517","2"
"31419779","1"
"31421861","4"
"31425566","3"
"31429879","2"
"31433162","2"
"31445286","0"
"31447514","0"
"31449851","0"
"31450304","3"
"31451405","13"
"31456364","0"
"31457249","0"
"31461029","0"
"31462667","0"
"31465359","1"
"31472258","2"
"31473140","2"
"31473912","0"
"31478501","-3"
"31481618","0"
"31482371","-1"
"31486546","0"
"31488477","0"
"31490275","2"
"31490771","2"
"31501442","0"
"31506364","3"
"31517637","1"
"31519507","0"
"31520019","0"
"31520889","1"
"31524050","13"
"31524722","1"
"31526151","5"
"31530654","0"
"31532857","1"
"31533080","3"
"31542452","2"
"31542844","0"
"31544521","0"
"31545395","1"
"31554877","0"
"31556358","1"
"31559318","-1"
"31559726","5"
"31564432","29"
"31565002","0"
"31569810","0"
"31570543","2"
"31576394","1"
"31582788","-1"
"31583480","1"
"31583606","0"
"31584918","1"
"31590183","2"
"31590688","0"
"31592158","2"
"31611072","55"
"31612819","1"
"31617373","0"
"31641324","0"
"31642160","0"
"31645100","0"
"31654231","1"
"31658591","0"
"31661959","2"
"31665401","4"
"31666138","-4"
"31666690","-1"
"31667501","0"
"31670937","0"
"31674244","5"
"31674270","2"
"31678128","0"
"31679084","0"
"31679871","2"
"31679958","0"
"31680578","0"
"31683758","-2"
"31684265","1"
"31688767","0"
"31691274","2"
"31692430","-2"
"31697194","4"
"31697264","2"
"31702074","2"
"31703079","2"
"31703836","-1"
"31703866","6"
"31706488","0"
"31706672","3"
"31708078","0"
"31710606","-7"
"31719162","0"
"31728707","1"
"31730476","3"
"31734110","2"
"31737824","4"
"31754876","4"
"31756136","0"
"31767434","0"
"31777305","2"
"31785430","8"
"31786654","-2"
"31788532","3"
"31789906","1"
"31791194","-3"
"31792338","0"
"31795172","0"
"31796344","0"
"31803391","0"
"31807630","0"
"31808767","2"
"31813845","1"
"31816785","2"
"31820170","1"
"31822518","4"
"31823698","1"
"31827942","2"
"31829235","3"
"31834094","0"
"31835317","1"
"31836372","0"
"31838189","0"
"31839986","5"
"31853378","2"
"31853637","0"
"31860087","0"
"31868946","1"
"31871821","1"
"31881044","-1"
"31892257","-2"
"31896877","-1"
"31901720","1"
"31905383","1"
"31907276","0"
"31907479","0"
"31909232","0"
"31911917","1"
"31913000","-1"
"31914378","1"
"31916083","0"
"31924827","1"
"31927626","1"
"31929531","3"
"31932367","0"
"31935098","0"
"31939313","0"
"31943409","0"
"31944374","11"
"31946643","1"
"31948426","3"
"31948725","3"
"31948801","6"
"31948999","1"
"31960352","0"
"31960407","1"
"31960421","3"
"31964062","0"
"31965700","1"
"31967081","0"
"31970422","2"
"31975681","0"
"31976975","-1"
"31977765","0"
"31983710","0"
"31984319","14"
"31984962","8"
"31986803","0"
"31988176","0"
"31990767","1"
"31990991","2"
"31992865","4"
"31993487","0"
"31995236","2"
"31996240","1"
"31997666","5"
"32000933","1"
"32002321","3"
"32006323","11"
"32007566","0"
"32008047","2"
"32012084","1"
"32013515","0"
"32014987","0"
"32016785","0"
"32021218","9"
"32028001","0"
"32036938","2"
"32038267","2"
"32039046","0"
"32039971","1"
"32044132","1"
"32050225","1"
"32053545","0"
"32055367","0"
"32056530","1"
"32068264","1"
"32073550","0"
"32074443","0"
"32082973","1"
"32084056","0"
"32086186","2"
"32086929","-1"
"32091073","0"
"32095544","4"
"32095811","-1"
"32096331","2"
"32097353","1"
"32098513","0"
"32102330","4"
"32102806","0"
"32104440","7"
"32111802","-1"
"32112022","-1"
"32117582","-5"
"32119568","5"
"32124431","0"
"32125231","0"
"32127404","0"
"32137015","1"
"32137091","-4"
"32140217","1"
"32145281","7"
"32147956","1"
"32161720","17"
"32167529","1"
"32168591","2"
"32171194","0"
"32180069","5"
"32180909","0"
"32189874","1"
"32191477","-1"
"32191742","2"
"32201514","4"
"32203628","2"
"32208121","4"
"32208744","2"
"32209284","1"
"32216172","-3"
"32217751","1"
"32221750","1"
"32225517","2"
"32236141","0"
"32238788","0"
"32239859","17"
"32240140","0"
"32241167","1"
"32246414","1"
"32246765","0"
"32256694","0"
"32259520","3"
"32262491","0"
"32263453","3"
"32263477","3"
"32267533","1"
"32269928","1"
"32280058","2"
"32280226","0"
"32281467","0"
"32282672","2"
"32286756","-2"
"32292870","0"
"32297625","1"
"32298027","-2"
"32302039","1"
"32303456","0"
"32303608","0"
"32304630","-2"
"32306081","2"
"32307943","2"
"32314533","-1"
"32316185","0"
"32318545","1"
"32319548","0"
"32324156","0"
"32328590","0"
"32329512","3"
"32330114","2"
"32330628","1"
"32341782","4"
"32341909","1"
"32343874","3"
"32349100","1"
"32353340","-1"
"32356646","4"
"32362855","4"
"32367939","0"
"32367944","1"
"32378884","7"
"32382018","0"
"32385387","1"
"32394962","1"
"32402107","0"
"32405869","4"
"32406283","3"
"32409753","2"
"32420515","1"
"32420766","0"
"32422669","0"
"32423618","3"
"32426333","0"
"32426898","2"
"32428949","0"
"32430125","-2"
"32443072","1"
"32444672","0"
"32445699","0"
"32446396","1"
"32448152","3"
"32448210","0"
"32449391","0"
"32453840","1"
"32455672","1"
"32458599","4"
"32462675","-1"
"32464497","1"
"32467596","6"
"32468985","3"
"32473644","1"
"32479770","1"
"32480855","0"
"32483738","1"
"32484134","0"
"32486554","5"
"32486579","7"
"32489253","1"
"32493512","2"
"32493525","0"
"32498007","0"
"32502241","2"
"32504866","2"
"32513480","4"
"32514953","0"
"32522843","1"
"32525736","7"
"32529349","0"
"32532836","2"
"32533586","0"
"32536331","2"
"32537743","0"
"32547916","2"
"32548075","0"
"32552196","2"
"32558253","1"
"32559201","2"
"32560572","2"
"32563629","0"
"32564480","4"
"32574728","3"
"32581435","0"
"32584337","2"
"32587468","0"
"32588044","3"
"32589138","0"
"32592384","0"
"32593332","0"
"32595086","0"
"32596961","1"
"32597275","0"
"32598697","1"
"32600882","3"
"32603294","0"
"32604088","-1"
"32606179","0"
"32607376","1"
"32607870","0"
"32609918","0"
"32610828","2"
"32612773","0"
"32619852","0"
"32631193","2"
"32631537","-1"
"32633732","1"
"32639113","0"
"32640087","1"
"32643338","0"
"32654115","-1"
"32657323","3"
"32657540","0"
"32658834","1"
"32660251","2"
"32661952","1"
"32662166","3"
"32663073","0"
"32666857","2"
"32670483","1"
"32672241","3"
"32681232","0"
"32681460","-1"
"32683623","2"
"32690260","1"
"32692268","2"
"32694479","0"
"32701107","15"
"32701948","2"
"32704996","0"
"32710608","2"
"32711909","-1"
"32713756","0"
"32715589","2"
"32716924","3"
"32718594","2"
"32720036","1"
"32721001","0"
"32723995","10"
"32725345","1"
"32730425","4"
"32732940","1"
"32734712","0"
"32739900","0"
"32741512","1"
"32741513","0"
"32741993","1"
"32750374","0"
"32753441","1"
"32755080","0"
"32757302","0"
"32769402","0"
"32770944","10"
"32771909","2"
"32773939","1"
"32793896","0"
"32797517","0"
"32799466","0"
"32803020","0"
"32816389","2"
"32827806","1"
"32828126","1"
"32834322","1"
"32837276","3"
"32845912","6"
"32846412","1"
"32858251","5"
"32858802","2"
"32861647","3"
"32862202","1"
"32864175","1"
"32872599","0"
"32876188","1"
"32877081","5"
"32877821","0"
"32889067","2"
"32889634","2"
"32889652","1"
"32897899","0"
"32901000","0"
"32903312","14"
"32910892","0"
"32916548","0"
"32920000","1"
"32920695","0"
"32925444","1"
"32926627","-1"
"32929004","0"
"32932467","1"
"32933411","1"
"32944349","1"
"32945504","0"
"32959099","-4"
"32959299","2"
"32959335","2"
"32959966","0"
"32961105","9"
"32962034","0"
"32963690","1"
"32978089","2"
"32978330","0"
"32981251","0"
"32981765","4"
