id,score
"32342496","-2"
"32349718","-2"
"32351673","0"
"32351849","0"
"32351999","0"
"32352426","1"
"32353382","0"
"32355911","2"
"32358325","0"
"32358342","0"
"32360026","2"
"32360957","0"
"32369649","0"
"32371194","0"
"32376470","0"
"32383599","0"
"32384077","6"
"32385272","0"
"32386336","1"
"32390007","0"
"32390116","1"
"32393003","1"
"32393248","0"
"32416926","5"
"32416990","1"
"32428058","0"
"32432662","0"
"32437710","1"
"32439598","1"
"32442709","2"
"32444242","0"
"32446034","0"
"32447937","7"
"32449855","0"
"32466454","2"
"32467934","1"
"32468600","4"
"32468612","2"
"32472591","1"
"32475432","0"
"32475699","3"
"32477442","2"
"32479751","0"
"32485431","0"
"32496252","0"
"32499840","0"
"32508961","9"
"32516570","0"
"32523617","1"
"32528490","0"
"32528596","1"
"32528784","2"
"32529598","1"
"32531533","0"
"32538778","2"
"32539208","0"
"32541478","0"
"32545993","3"
"32553527","3"
"32554324","-1"
"32556584","0"
"32556850","1"
"32556902","1"
"32562948","2"
"32573375","0"
"32582886","-1"
"32583255","2"
"32584253","2"
"32586324","1"
"32589106","0"
"32590817","-1"
"32594519","0"
"32595529","-1"
"32612762","0"
"32618330","0"
"32624505","0"
"32636922","0"
"32640750","0"
"32642228","0"
"32642706","114"
"32643228","0"
"32646674","0"
"32651591","1"
"32654749","1"
"32656953","6"
"32661622","0"
"32666716","1"
"32670596","-2"
"32671068","1"
"32674154","0"
"32680121","0"
"32684103","0"
"32686871","0"
"32692748","1"
"32692825","1"
"32695678","1"
"32696551","2"
"32699488","1"
"32705872","0"
"32705936","0"
"32712000","0"
"32712131","0"
"32714933","1"
"32716045","-1"
"32717085","-2"
"32719169","0"
"32721808","0"
"32727961","0"
"32728418","0"
"32731308","1"
"32737512","2"
"32741739","1"
"32745415","4"
"32750079","1"
"32750773","0"
"32751346","1"
"32755441","0"
"32759443","0"
"32774818","0"
"32779333","4"
"32781071","0"
"32781532","1"
"32793186","2"
"32797905","0"
"32801391","17"
"32807509","3"
"32813430","0"
"32813749","0"
"32816616","0"
"32818154","0"
"32820515","-1"
"32820953","2"
"32824760","0"
"32827673","1"
"32828921","2"
"32830732","14"
"32830958","4"
"32833462","2"
"32836532","5"
"32841182","1"
"32847835","1"
"32851050","1"
"32852164","0"
"32856950","2"
"32859294","2"
"32860206","0"
"32861548","1"
"32864532","0"
"32865123","-3"
"32865437","6"
"32868413","1"
"32869967","0"
"32871812","1"
"32873379","1"
"32875028","3"
"32887311","0"
"32890759","0"
"32892947","2"
"32903339","6"
"32909435","0"
"32910513","1"
"32912175","1"
"32916155","0"
"32924409","1"
"32925730","3"
"32928971","0"
"32931846","-2"
"32935257","1"
"32940049","-3"
"32940980","0"
"32954695","0"
"32955716","4"
"32957231","-1"
"32960561","2"
"32962791","-4"
"32964583","5"
"32970606","2"
"32975822","5"
"32981821","5"
"32985655","3"
"32986661","3"
"32989315","0"
"32994391","0"
"32996926","1"
"32998737","1"
"33003284","0"
"33015344","1"
"33017333","16"
"33020630","0"
"33021546","2"
"33029625","1"
"33030014","0"
"33036241","0"
"33041169","0"
"33043544","0"
"33054690","15"
"33054808","-1"
"33059936","0"
"33061324","1"
"33062013","0"
"33068167","2"
"33074218","0"
"33076597","0"
"33083932","3"
"33085283","0"
"33085949","0"
"33086707","3"
"33088850","-1"
"33091152","0"
"33092256","4"
"33093502","1"
"33093924","0"
"33101829","0"
"33104940","1"
"33105237","1"
"33105622","0"
"33105859","1"
"33110383","0"
"33113342","1"
"33128396","0"
"33130994","2"
"33131153","0"
"33133530","0"
"33133567","0"
"33149174","1"
"33160734","0"
"33161148","-1"
"33161861","2"
"33165152","2"
"33165621","0"
"33170384","2"
"33170689","1"
"33171592","0"
"33173568","2"
"33173582","1"
"33178713","0"
"33202955","2"
"33204614","1"
"33211791","3"
"33214469","16"
"33214471","-1"
"33218998","2"
"33222877","0"
"33223931","0"
"33225822","0"
"33228046","1"
"33230083","0"
"33239656","4"
"33244108","0"
"33263535","1"
"33265352","0"
"33269560","1"
"33272130","1"
"33275407","0"
"33276684","2"
"33277461","0"
"33279015","-2"
"33280475","2"
"33282838","3"
"33283458","1"
"33285018","0"
"33286486","1"
"33286691","3"
"33289100","1"
"33291182","0"
"33291829","0"
"33292245","0"
"33293450","1"
"33293514","0"
"33294771","1"
"33298787","0"
"33300111","3"
"33305261","1"
"33310793","0"
"33311893","0"
"33315035","7"
"33316522","0"
"33317593","0"
"33318792","3"
"33319679","0"
"33319803","0"
"33330385","0"
"33330965","0"
"33336506","0"
"33342863","2"
"33350855","0"
"33358019","1"
"33362115","0"
"33362508","0"
"33364416","0"
"33371172","3"
"33372599","-1"
"33373764","1"
"33374443","0"
"33382122","1"
"33387310","0"
"33388279","0"
"33393396","0"
"33396230","2"
"33396239","5"
"33398700","1"
"33402956","3"
"33405892","-1"
"33410550","1"
"33412081","1"
"33413723","3"
"33424187","1"
"33426033","2"
"33429206","1"
"33431273","0"
"33431770","4"
"33440538","0"
"33441321","1"
"33441644","-2"
"33446945","0"
"33447548","1"
"33448044","4"
"33448923","2"
"33450988","1"
"33453269","6"
"33453405","12"
"33458661","0"
"33466008","0"
"33468581","0"
"33469770","0"
"33471176","-1"
"33471355","0"
"33473991","4"
"33478792","0"
"33479896","2"
"33480635","0"
"33486660","0"
"33487412","2"
"33490640","0"
"33492462","8"
"33493056","2"
"33495795","0"
"33496123","2"
"33498371","1"
"33516053","4"
"33530225","3"
"33531490","2"
"33534505","0"
"33537592","1"
"33537730","1"
"33538760","0"
"33540667","1"
"33541751","1"
"33542574","0"
"33547769","1"
"33548935","0"
"33549697","0"
"33552891","-1"
"33555219","1"
"33558005","2"
"33558094","1"
"33563758","15"
"33573241","0"
"33584716","0"
"33585965","1"
"33589353","11"
"33591807","2"
"33593701","0"
"33594111","1"
"33600982","1"
"33602308","6"
"33605411","2"
"33612889","0"
"33616943","0"
"33616957","0"
"33617016","0"
"33619450","0"
"33620358","0"
"33622989","-1"
"33623806","1"
"33627602","0"
"33629702","3"
"33630419","1"
"33631780","0"
"33633645","0"
"33639013","1"
"33650425","9"
"33652050","4"
"33656373","2"
"33657532","0"
"33658896","0"
"33663113","1"
"33670342","0"
"33672876","8"
"33676348","1"
"33676915","-2"
"33679448","0"
"33680115","0"
"33691804","-2"
"33697508","0"
"33706686","0"
"33707747","0"
"33708998","0"
"33709424","1"
"33715182","3"
"33715922","1"
"33729982","0"
"33731895","2"
"33739568","0"
"33743969","-6"
"33746171","3"
"33746843","1"
"33747330","0"
"33754129","25"
"33755412","4"
"33756121","1"
"33758448","6"
"33763733","0"
"33767728","0"
"33772147","1"
"33773944","2"
"33778435","0"
"33783695","1"
"33783768","0"
"33788691","1"
"33788727","0"
"33789402","-1"
"33792468","3"
"33794696","0"
"33795702","0"
"33796585","5"
"33800230","1"
"33802827","0"
"33806067","2"
"33813938","0"
"33829451","2"
"33832833","0"
"33832851","2"
"33835865","3"
"33842330","0"
"33842757","0"
"33848431","0"
"33849007","0"
"33850859","-3"
"33850935","1"
"33854785","1"
"33861413","10"
"33864049","1"
"33867665","2"
"33867807","0"
"33875325","0"
"33878372","4"
"33880784","0"
"33884785","-2"
"33884862","0"
"33893012","0"
"33895481","0"
"33897227","0"
"33906714","0"
"33910374","0"
"33910403","0"
"33912534","0"
"33915367","1"
"33917889","0"
"33923347","0"
"33962428","0"
"33963589","1"
"33963624","5"
"33965542","0"
"33970007","1"
"33970325","0"
"33971781","1"
"33974505","0"
"33976478","0"
"33988781","0"
"33989390","2"
"33993582","0"
"33995233","3"
"33995835","0"
"33996875","0"
"33996915","0"
"33998126","1"
"34007597","1"
"34013639","0"
"34014159","2"
"34022936","1"
"34022972","1"
"34025395","2"
"34030514","1"
"34032651","0"
"34034426","0"
"34043383","0"
"34043723","3"
"34046116","1"
"34047089","1"
"34052860","0"
"34056520","1"
"34061352","0"
"34066819","0"
"34069047","3"
"34069056","3"
"34069252","1"
"34069666","1"
"34079141","0"
"34086118","0"
"34092547","0"
"34093802","1"
"34095253","0"
"34095965","1"
"34097728","1"
"34102913","0"
"34104109","0"
"34108194","1"
"34111944","1"
"34117102","1"
"34119367","0"
"34120375","1"
"34122432","0"
"34122962","0"
"34123300","0"
"34129350","1"
"34130388","5"
"34136770","19"
"34142608","-5"
"34146316","2"
"34148835","1"
"34150431","-1"
"34151402","0"
"34151920","1"
"34152169","2"
"34156980","0"
"34161121","-3"
"34169516","1"
"34169874","1"
"34170459","0"
"34170699","-2"
"34172553","0"
"34173857","1"
"34174919","3"
"34178309","0"
"34180122","0"
"34181017","0"
"34181842","1"
"34183393","0"
"34185216","0"
"34186394","4"
"34187209","1"
"34189503","0"
"34191731","27"
"34192230","12"
"34196473","0"
"34197385","0"
"34199128","0"
"34200604","2"
"34202257","1"
"34202501","0"
"34204651","1"
"34205545","1"
"34206699","1"
"34217917","0"
"34220618","-3"
"34220953","1"
"34222414","0"
"34223987","0"
"34224572","2"
"34224924","-1"
"34229032","0"
"34229831","0"
"34230461","2"
"34231717","3"
"34235400","0"
"34246133","-1"
"34247455","1"
"34247573","0"
"34247608","0"
"34249977","0"
"34255452","-1"
"34260068","13"
"34265943","13"
"34272175","0"
"34281586","2"
"34286681","0"
"34288161","0"
"34288688","4"
"34289747","0"
"34294739","0"
"34299152","2"
"34299276","1"
"34300152","0"
"34300951","0"
"34303398","1"
"34306804","1"
"34307616","4"
"34308671","0"
"34309664","0"
"34311136","1"
"34315294","4"
"34316615","0"
"34324466","4"
"34325012","0"
"34333313","0"
"34334693","-3"
"34336122","-1"
"34340120","1"
"34340372","4"
"34343118","0"
"34343500","2"
"34347605","0"
"34349558","0"
"34350030","2"
"34350657","0"
"34351741","0"
"34355767","2"
"34371551","0"
"34380379","0"
"34381630","0"
"34386901","1"
"34389464","1"
"34391306","0"
"34393063","0"
"34397981","-1"
"34401335","1"
"34407797","2"
"34408352","0"
"34412153","0"
"34415241","0"
"34426827","0"
"34432402","0"
"34441945","0"
"34442049","1"
"34448221","6"
"34449715","1"
"34452091","0"
"34452591","0"
"34459088","1"
"34461762","0"
"34463634","1"
"34472613","1"
"34475312","1"
"34478429","2"
"34479550","0"
"34480468","2"
"34481894","0"
"34487879","2"
"34489604","1"
"34490451","2"
"34504059","0"
"34504721","1"
"34505951","1"
"34530817","0"
"34535882","2"
"34539718","3"
"34546180","1"
"34548384","0"
"34549822","1"
"34550763","2"
"34551260","1"
"34552301","1"
"34554958","3"
"34561539","2"
"34570106","2"
"34572735","0"
"34578490","0"
"34581089","2"
"34584625","0"
"34584647","0"
"34584743","-1"
"34585184","0"
"34585410","0"
"34586087","3"
"34590181","0"
"34590964","2"
"34593175","0"
"34593421","1"
"34595871","3"
"34603972","-3"
"34604743","1"
"34605403","0"
"34613220","2"
"34614268","-1"
"34622746","-6"
"34625475","-3"
"34627961","2"
"34629055","0"
"34643839","0"
"34644804","1"
"34654872","-6"
"34656309","1"
"34657582","0"
"34658560","12"
"34662667","-2"
"34663554","1"
"34665189","0"
"34676614","1"
"34677700","2"
"34678666","1"
"34679301","1"
"34681803","0"
"34690469","1"
"34700837","0"
"34702111","5"
"34702979","-1"
"34706671","0"
"34710020","0"
"34716556","1"
"34717570","0"
"34720043","1"
"34727732","2"
"34731126","0"
"34733007","-1"
"34734463","1"
"34754012","14"
"34754804","1"
"34755723","0"
"34756347","-4"
"34756927","0"
"34757434","0"
"34767099","-1"
"34767288","0"
"34771312","0"
"34779758","-1"
"34783503","0"
"34791615","2"
"34792686","2"
"34797137","0"
"34801074","3"
"34802307","1"
"34806866","0"
"34811725","0"
"34812834","1"
"34813891","5"
"34817697","0"
"34818303","1"
"34820014","0"
"34823196","0"
"34823270","0"
"34835582","9"
"34840553","0"
"34840876","-1"
"34848508","0"
"34848949","1"
"34850588","0"
"34850811","0"
"34857361","0"
"34858655","0"
"34858666","1"
"34860585","0"
"34860885","-6"
"34864174","0"
"34864680","0"
"34864877","1"
"34865313","0"
"34866760","0"
"34868468","0"
"34870914","3"
"34874329","1"
"34880710","-1"
"34885747","0"
"34894062","0"
"34901123","3"
"34901654","0"
"34908479","1"
"34910715","-3"
"34914090","4"
"34919278","1"
"34919645","1"
"34921161","0"
"34922935","1"
"34925407","4"
"34925591","0"
"34933816","0"
"34935913","1"
"34936174","1"
"34938407","1"
"34955339","1"
"34957481","3"
"34959528","1"
"34960006","0"
"34962139","1"
"34964353","0"
"34966339","0"
"34972748","4"
"34974542","1"
"34994050","1"
"34994224","1"
"34997016","2"
"34998859","5"
"35000987","0"
"35002611","1"
"35009958","0"
"35011293","1"
"35011562","0"
"35011790","0"
"35013625","3"
"35017634","4"
"35020389","0"
"35023769","0"
"35031521","1"
"35032580","0"
"35050902","0"
"35053023","3"
"35058933","2"
"35059879","0"
"35061043","0"
"35064029","2"
"35066482","0"
"35068353","0"
"35068956","1"
"35069512","0"
"35070533","1"
"35073656","1"
"35075707","0"
"35075876","0"
"35080234","0"
"35082228","2"
"35084044","1"
"35085418","1"
"35086871","-2"
"35089759","0"
"35089824","0"
"35094696","0"
"35101847","0"
"35103550","-1"
"35104292","0"
"35105266","0"
"35108736","1"
"35108893","0"
"35109055","2"
"35110484","0"
"35113518","0"
"35114578","2"
"35115689","0"
"35120116","0"
"35125097","1"
"35128180","-1"
"35131474","0"
"35131675","1"
"35137474","-7"
"35139724","-1"
"35143503","0"
"35144053","0"
"35150003","0"
"35150162","0"
"35151535","2"
"35158238","-2"
"35159772","0"
"35165903","1"
"35175732","5"
"35177704","0"
"35178904","0"
"35178999","0"
"35181101","1"
"35181665","1"
"35187496","-1"
"35195011","0"
"35203086","2"
"35210971","0"
"35211597","0"
"35212032","3"
"35213615","18"
"35213642","1"
"35219503","-1"
"35222535","2"
"35223554","1"
"35223961","1"
"35224639","0"
"35226365","0"
"35228318","0"
"35229214","0"
"35232941","-1"
"35236628","0"
"35239337","0"
"35245012","0"
"35248449","2"
"35249630","4"
"35251562","0"
"35254861","0"
"35264934","0"
"35265512","0"
"35265635","1"
"35269954","7"
"35272504","0"
"35277675","2"
"35279722","-2"
"35286675","0"
"35295962","-1"
"35298041","-1"
"35299236","2"
"35302510","2"
"35310059","-1"
"35315668","3"
"35315716","0"
"35325671","0"
"35328007","0"
"35330075","1"
"35339382","3"
"35342043","1"
"35344839","-1"
"35345356","-1"
"35350351","0"
"35351308","-1"
"35352742","-3"
"35352892","1"
"35363234","-2"
"35363574","1"
"35364638","0"
"35376123","0"
"35376642","2"
"35381024","1"
"35381287","11"
"35383091","15"
"35383120","0"
"35387482","1"
"35387708","1"
"35390489","1"
"35398783","4"
"35400741","-2"
"35402501","7"
"35403124","-2"
"35403439","-1"
"35421076","2"
"35421855","0"
"35426380","5"
"35427674","0"
"35427934","3"
"35429036","0"
"35438411","1"
"35439378","1"
"35439740","-1"
"35465015","1"
"35465916","22"
"35477935","1"
"35477959","0"
"35483375","1"
"35484209","1"
"35484428","2"
"35493788","0"
"35505488","1"
"35508438","0"
"35509807","1"
"35513350","2"
"35520572","1"
"35521211","6"
"35522452","-3"
"35524235","0"
"35527655","17"
"35532153","0"
"35548191","1"
"35558370","-1"
"35558698","0"
"35560607","0"
"35567077","1"
"35567641","1"
"35574470","3"
"35575015","2"
"35584879","1"
"35585855","3"
"35586777","0"
"35590105","2"
"35594240","2"
"35594572","1"
"35596683","1"
"35599604","0"
"35600121","2"
"35600476","0"
"35613262","0"
"35617363","1"
"35618176","0"
"35623910","0"
"35630096","1"
"35633539","1"
"35635790","1"
"35636170","0"
"35637618","2"
"35639223","1"
"35641141","0"
"35641703","1"
"35642573","-1"
"35642912","3"
"35644394","0"
"35646078","1"
"35649964","1"
"35650661","1"
"35653110","1"
"35653128","3"
"35661602","0"
"35663650","1"
"35668651","27"
"35676798","0"
"35677089","4"
"35681704","1"
"35694203","0"
"35699462","0"
"35702884","6"
"35710617","0"
"35711623","2"
"35721065","2"
"35723859","2"
"35729736","1"
"35732482","3"
"35732880","0"
"35747820","5"
"35749283","4"
"35752228","1"
"35760220","0"
"35760890","1"
"35762428","-2"
"35762926","1"
"35763541","0"
"35767833","1"
"35768598","1"
"35768888","0"
"35772334","0"
"35777236","4"
"35778440","0"
"35778606","4"
"35780832","0"
"35784231","0"
"35784381","2"
"35785709","0"
"35793786","1"
"35795081","0"
"35798048","10"
"35798267","3"
"35804925","0"
"35812756","0"
"35813360","0"
"35819624","0"
"35826191","0"
"35826873","0"
"35827127","1"
"35840621","1"
"35843088","0"
"35844566","4"
"35845208","0"
"35852165","0"
"35862131","2"
"35873532","1"
"35881325","2"
"35884757","1"
"35885867","3"
"35886708","1"
"35898904","-1"
"35904015","0"
"35907851","1"
"35913063","1"
"35913174","0"
"35918310","1"
"35918357","2"
"35921413","-1"
"35921488","0"
"35944015","0"
"35944249","0"
"35949015","0"
"35950315","-1"
"35951250","2"
"35956863","0"
"35960465","1"
"35962501","2"
"35966098","0"
"35966143","0"
"35966598","0"
"35974272","0"
"35986782","0"
"35987281","0"
"35987457","0"
"35988369","-1"
